ts,open,high,low,close,volume
1313380800000,11.354592,11.51431,10.647828,10.648725,3028678800
1313985600000,10.902359,11.479316,10.62061,11.472736,3331241200
1314590400000,11.61032,11.726968,11.121298,11.187697,2128442400
1315195200000,10.987896,11.623177,10.961276,11.290283,1841246400
1315800000000,11.156293,11.978806,11.123391,11.978806,2559449200
1316404800000,11.874122,12.647586,11.820286,12.092463,3720348800
1317009600000,11.959661,12.240512,11.40095,11.405137,3073739200
1317614400000,11.376725,11.508626,10.595187,11.06058,4037286400
1318219200000,11.338443,12.621865,11.312122,12.621865,2670040800
1318824000000,12.614086,12.762438,11.687186,11.750594,3842221600
1319428800000,11.849601,12.233043,11.758974,12.111908,2206377600
1320033600000,12.036233,12.242909,11.761065,11.97103,1988257600
1320642000000,11.961159,12.203129,11.373435,11.503841,2627940000
1321246800000,11.470941,11.698853,11.212522,11.214316,2064764800
1321851600000,11.078531,11.303751,10.866771,10.874249,1540033600
1322456400000,11.13685,11.773327,11.072545,11.655783,1894443600
1323061200000,11.769141,11.856478,11.567849,11.773029,1618904000
1323666000000,11.715006,11.82627,11.296271,11.396169,1724562000
1324270800000,11.439534,12.071226,11.380013,12.063449,1307451600
1324875600000,12.056574,12.235733,11.979109,12.113402,889378000
1325480400000,12.245002,12.644294,12.233038,12.633826,1151805200
1326085200000,12.726548,12.793844,12.521966,12.556361,1305914400
1326690000000,12.687665,12.902117,12.554567,12.571017,1195401200
1327294800000,12.641902,13.592429,12.548584,13.377978,2435708800
1327899600000,13.331024,13.758434,13.321454,13.748862,1514466800
1328504400000,13.709974,14.883627,13.704591,14.758007,2489043200
1329109200000,14.940761,15.741142,14.554927,15.018228,3964091600
1329714000000,15.160598,15.639749,15.078047,15.625093,2071997200
1330318800000,15.592188,16.396758,15.441743,16.306131,3214962800
1330923600000,16.313311,16.382701,15.439949,16.305834,3353260400
1331524800000,16.419786,17.946075,16.360565,17.514179,4502187200
1332129600000,17.897019,18.2344,17.618262,17.827629,3416299600
1332734400000,17.9395,18.587344,17.804012,17.932323,3197608400
1333339200000,18.000514,18.982448,17.957144,18.953136,2647190000
1333944000000,18.727317,19.261802,18.050761,18.102205,3657858400
1334548800000,18.246668,18.551448,17.06105,17.137619,4896550400
1335153600000,17.066734,18.48415,16.599844,18.035505,3891246800
1335758400000,17.879979,17.897925,16.904027,16.90642,2465075200
1336363200000,16.794256,17.224355,16.711406,16.950085,2170820400
1336968000000,16.826264,16.974017,15.618215,15.863473,2839370800
1337572800000,15.986695,17.2429,15.973235,16.817883,2735611200
1338177600000,17.075406,17.392448,16.764945,16.779001,1922600400
1338782400000,16.794266,17.364942,16.405441,17.357164,2073948800
1339387200000,17.578494,17.601823,16.949794,17.172022,2001053600
1339992000000,17.077204,17.646682,17.059557,17.410397,1771582400
1340596800000,17.266827,17.467222,16.917184,17.467222,1488253200
1341201600000,17.489057,18.374681,17.455259,18.121645,1545118400
1341806400000,18.104297,18.54008,17.726838,18.094427,2100154000
1342411200000,18.098918,18.404893,18.039995,18.074392,1681918000
1343016000000,17.778284,18.235304,17.04849,17.501919,2740990000
1343620800000,17.674201,18.483555,17.581479,18.415361,1903050800
1344225600000,18.542187,18.773781,18.481211,18.674656,1253837200
1344830400000,18.72542,19.470363,18.721214,19.46796,1573639200
1345435200000,19.525031,20.272077,19.467959,19.921833,2848896400
1346040000000,20.425574,20.452008,19.742508,19.982513,1538252800
1346644800000,19.998132,20.500368,19.960284,20.439091,1425130000
1347249600000,20.43939,20.935919,19.704959,20.764702,2903048400
1347854400000,21.007105,21.178922,20.834987,21.029333,2006566800
1348459200000,20.631925,20.880039,19.835617,20.038374,2864260000
1349064000000,20.160338,20.328251,19.544257,19.602531,2560600000
1349668800000,19.43102,19.451446,18.730232,18.915266,2993043200
1350273600000,18.99456,19.608537,18.311794,18.318403,2592021600
1350878400000,18.395903,19.085576,17.752489,18.142982,3487162000
1351483200000,17.869036,18.112944,17.264371,17.325949,1470674800
1352091600000,17.607861,17.825726,16.105133,16.507671,3683761200
1352696400000,16.721613,16.732175,15.261131,15.922874,3582726000
1353301200000,16.316051,17.260235,16.291006,17.245146,2111900000
1353906000000,17.37792,17.931634,17.268081,17.660963,2590792400
1354510800000,17.913543,17.941908,15.649794,16.090958,3930239600
1355115600000,15.842006,16.583111,15.256003,15.38304,3344812800
1355720400000,15.357088,16.140738,15.124738,15.670911,2910619600
1356325200000,15.701689,15.819371,15.228239,15.377003,1287588400
1356930000000,15.405364,16.747257,15.359197,15.90235,2167309200
1357534800000,15.75148,16.049913,15.546288,15.700183,2302120800
1358139600000,15.16849,15.412005,14.586108,15.087622,3228386000
1358744400000,15.225221,15.539949,13.126231,13.273486,3991934800
1359349200000,13.211629,13.959069,13.152183,13.688095,2632649600
1359954000000,13.776669,14.532412,13.415188,14.416167,2981910400
1360558800000,14.462303,14.718467,13.959082,13.966367,2348771600
1361163600000,13.994892,14.044364,13.440073,13.682579,1689923200
1361768400000,13.774851,13.813396,13.05037,13.065242,2336392800
1362373200000,12.984205,13.215784,12.717116,13.103182,2541394800
1362974400000,13.043387,13.482872,12.903468,13.465571,2293533200
1363579200000,13.398494,14.025243,13.390906,14.019478,2219994000
1364184000000,14.103854,14.263502,13.403655,13.43522,1569506400
1364788800000,13.412154,13.466787,12.737753,12.844589,2024610000
1365393600000,12.894663,13.293477,12.823036,13.044902,1550348800
1365998400000,12.959921,12.986934,11.688209,11.853017,2843920800
1366603200000,11.917057,12.710131,11.875477,12.66248,3212745200
1367208000000,12.761123,13.756033,12.747465,13.657392,2621903200
1367812800000,13.922855,14.229597,13.763069,13.839143,2186332400
1368417600000,13.794536,13.989763,12.798235,13.236961,2536788800
1369022400000,13.195717,13.697992,13.140417,13.600225,1979826800
1369627200000,13.745346,13.96532,13.424549,13.740152,1454544000
1370232000000,13.770704,13.883747,13.22199,13.49818,1777140400
1370836800000,13.587393,13.720294,13.091534,13.13889,1559191200
1371441600000,13.181358,13.31151,12.468274,12.633255,1603809200
1372046400000,12.446884,12.48538,11.880755,12.114784,2078395200
1372651200000,12.302988,12.932359,12.258076,12.753018,1375872400
1373256000000,12.835204,13.130947,12.537934,13.030737,1537984000
1373860800000,12.984909,13.286151,12.959245,12.983076,1145046000
1374465600000,13.120864,13.583116,12.792431,13.473129,1598774800
1375070400000,13.467321,14.140993,13.44899,14.131521,1361472000
1375675200000,14.290949,14.512376,13.951428,13.97603,1475213600
1376280000000,14.050154,15.507573,14.04308,15.448526,2855347600
1376884800000,15.510337,15.799422,15.321509,15.408236,1672025600
1377489600000,15.399928,15.690552,14.946311,14.98383,1574717200
1378094400000,15.164668,15.445758,14.987834,15.322127,1272854800
1378699200000,15.530633,15.620434,14.29126,14.297409,2685466000
1379304000000,14.177477,14.717204,13.75369,14.374608,2503793600
1379908800000,15.256931,15.281842,14.783938,14.846369,1908670400
1380513600000,14.677219,15.1416,14.589878,14.854976,1484845600
1381118400000,14.963538,15.187424,14.708897,15.155748,1451276400
1381723200000,15.064098,15.661643,15.049336,15.650264,1377208000
1382328000000,15.738842,16.398816,15.623822,16.175238,1968450400
1382932800000,16.269963,16.583959,15.824034,15.992872,2090998000
1383541200000,16.119334,16.360305,15.849596,16.102631,1275153600
1384146000000,16.085005,16.372375,15.912397,16.239672,1229289600
1384750800000,16.239665,16.307718,15.889501,16.079121,1133552000
1385355600000,16.116854,17.270975,16.116237,17.201067,1312270400
1385960400000,17.260775,17.790971,17.038675,17.323259,2093254800
1386565200000,17.350481,17.661981,17.126835,17.150343,1553594000
1387170000000,17.168591,17.404302,16.666852,16.98299,1835080800
1387774800000,17.570102,17.690124,17.307171,17.32542,1098753600
1388379600000,17.244078,17.362241,16.717283,16.734297,1103866400
1388984400000,16.625092,16.916174,16.428974,16.485582,1572474400
1389589200000,16.391856,17.328824,16.390927,16.724697,1758710800
1390194000000,16.734599,17.238811,16.716967,16.891741,1541106000
1390798800000,17.015476,17.161791,15.267126,15.485206,3266510800
1391403600000,15.640445,16.272772,15.537444,16.171637,1734535600
1392008400000,16.139896,16.990053,16.119358,16.928125,1516239200
1392613200000,16.990675,17.152179,16.32474,16.344967,1158662400
1393218000000,16.279609,16.578346,16.044664,16.375765,1470929600
1393822800000,16.288017,16.640589,16.269035,16.50647,1104202400
1394424000000,16.44175,16.793387,16.274954,16.327545,1152076800
1395028800000,16.42121,16.68696,16.343413,16.58209,1216392800
1395633600000,16.754799,17.084032,16.625034,16.706253,1360357600
1396238400000,16.780001,16.912254,16.510826,16.549412,987445200
1396843200000,16.431158,16.562478,16.09259,16.169453,1251278000
1397448000000,16.240709,16.423063,15.911787,16.335308,971264000
1398052800000,16.347765,17.79944,16.304821,17.797886,1930238800
1398657600000,17.824655,18.653339,17.816874,18.440176,1899066400
1399262400000,18.466815,18.913354,18.159836,18.32287,1466390800
1399867200000,18.383893,18.698066,18.318491,18.697441,1046452400
1400472000000,18.708078,19.236292,18.691806,19.217516,1182420400
1401076800000,19.272278,20.157536,19.264456,19.808002,1604842400
1401681600000,19.838033,20.379389,19.479423,20.201334,1651286000
1402286400000,20.305538,20.820297,19.906875,19.994493,1172588000
1402891200000,20.044881,20.316498,19.911263,19.913454,940908000
1403496000000,20.003266,20.152217,19.637459,20.147837,865028000
1404100800000,20.174116,20.612207,20.171925,20.596874,556248400
1404705600000,20.620967,21.203629,20.485158,20.857536,927320000
1405310400000,20.997732,21.269348,20.277071,20.684496,995880800
1405915200000,20.807159,21.440201,20.528971,21.394201,1105568000
1406520000000,21.427059,21.781914,20.767731,21.056871,947300000
1407124800000,21.214447,21.260675,20.534228,20.855625,892100000
1407729600000,20.972293,21.615089,20.877635,21.568861,717452000
1408334400000,21.68113,22.337134,21.568862,22.304113,989328000
1408939200000,22.407574,22.651924,22.167625,22.563869,955384000
1409544000000,22.687147,22.836839,21.527035,21.786795,1292640000
1410148800000,21.859435,22.691546,21.163806,22.378954,1848207200
1410753600000,22.632115,22.684949,21.769185,22.224865,1189411600
1411358400000,22.409777,22.660732,21.511625,22.178635,1355299600
1411963200000,21.716347,22.352538,21.582064,21.929878,990996400
1412568000000,22.002526,22.537454,21.641504,22.174232,1121032800
1413172800000,22.306314,22.405374,20.952481,21.500618,1434159200
1413777600000,21.643702,23.222072,21.621689,23.162636,1434131600
1414382400000,23.081191,23.783424,23.048171,23.774618,880922400
1414990800000,23.92635,24.386217,23.815805,24.101011,799811600
1415595600000,24.103219,25.246255,23.966144,25.244043,820666800
1416200400000,25.263937,25.993534,25.049481,25.750336,933658800
1416805200000,25.834351,26.475512,25.783501,26.294218,727495600
1417410000000,26.267693,26.364973,24.600675,25.425341,1066358800
1418014800000,25.226361,25.392178,24.176183,24.260199,1039472000
1418619600000,24.474651,25.03622,23.493013,24.713428,1315426400
1419224400000,24.797439,25.319209,24.755431,25.202032,477586000
1419829200000,25.157817,25.374485,23.733998,24.171757,608353600
1420434000000,23.941827,25.038433,23.132638,24.764282,1133010000
