ts,open,high,low,close,volume
1723420800000,2553.49658203125,2749.135009765625,2513.39404296875,2724.431884765625,21653090666
1723507200000,2724.303466796875,2737.990478515625,2613.80126953125,2703.671875,16383053029
1723593600000,2703.5869140625,2775.281005859375,2636.705322265625,2662.914794921875,15825365408
1723680000000,2662.885498046875,2675.314453125,2518.670654296875,2570.087646484375,16345801912
1723766400000,2570.085205078125,2629.383544921875,2553.071533203125,2593.1865234375,13275561555
1723852800000,2593.1669921875,2626.6728515625,2588.78515625,2614.546875,6676568717
1723939200000,2614.109619140625,2684.031005859375,2596.735107421875,2613.357177734375,9207267415
1724025600000,2612.718505859375,2648.284423828125,2566.401123046875,2637.306396484375,11968963282
1724112000000,2637.306396484375,2695.913818359375,2556.74755859375,2573.10693359375,13249483464
1724198400000,2573.10888671875,2662.953369140625,2538.65771484375,2631.3955078125,12766015263
1724284800000,2630.8642578125,2644.82373046875,2587.110595703125,2622.951416015625,10723280428
1724371200000,2622.916015625,2799.329833984375,2622.5810546875,2764.447021484375,16857181970
1724457600000,2765.4814453125,2820.0205078125,2737.776611328125,2769.3896484375,11765811307
1724544000000,2769.09814453125,2793.012939453125,2736.0888671875,2749.15771484375,9375535539
1724630400000,2749.24755859375,2763.004150390625,2668.88671875,2681.340576171875,12282035835
1724716800000,2681.622802734375,2700.15283203125,2401.175048828125,2458.7265625,18028996056
1724803200000,2458.90478515625,2553.820068359375,2422.293701171875,2528.41552734375,20359545410
1724889600000,2528.3623046875,2595.97705078125,2507.50244140625,2528.792724609375,13946434277
1724976000000,2528.732177734375,2539.915283203125,2432.83447265625,2525.822021484375,15526218255
1725062400000,2525.859130859375,2532.389892578125,2493.70556640625,2513.393798828125,6646876013
1725148800000,2513.42431640625,2515.46728515625,2401.88916015625,2427.90234375,11800443265
1725235200000,2427.973388671875,2563.0859375,2426.095947265625,2538.187255859375,12520444224
1725321600000,2538.16064453125,2552.802734375,2419.875244140625,2420.603759765625,11406800197
1725408000000,2420.1923828125,2488.91650390625,2313.26513671875,2448.97705078125,16709600747
1725494400000,2448.98681640625,2465.38525390625,2348.86328125,2367.737548828125,13632325040
1725580800000,2367.700927734375,2406.511962890625,2150.86328125,2223.87646484375,25825618367
1725667200000,2223.92919921875,2310.19482421875,2222.100830078125,2274.107177734375,11124608320
1725753600000,2274.437744140625,2332.359375,2243.911376953125,2297.29296875,10718443487
1725840000000,2297.896240234375,2379.78662109375,2274.115478515625,2358.482177734375,15887712451
1725926400000,2358.497802734375,2398.50390625,2323.07177734375,2389.5810546875,12795818970
1726012800000,2389.603759765625,2389.71826171875,2279.0537109375,2339.841552734375,15355180967
1726099200000,2339.8408203125,2390.186767578125,2316.15771484375,2361.78173828125,12162634681
1726185600000,2361.740966796875,2462.802978515625,2338.14404296875,2441.607177734375,13759640866
1726272000000,2441.580810546875,2442.632080078125,2386.979736328125,2418.595703125,8170291680
1726358400000,2418.26611328125,2430.38330078125,2286.628173828125,2320.897216796875,10155470375
1726444800000,2320.89453125,2334.789794921875,2253.715087890625,2295.28369140625,16819033263
1726531200000,2295.284423828125,2392.149169921875,2263.79296875,2341.707763671875,15356783863
1726617600000,2341.73291015625,2369.72900390625,2278.66455078125,2369.72900390625,18159056422
1726704000000,2369.374755859375,2492.20458984375,2369.374755859375,2464.752197265625,18437147349
1726790400000,2464.7822265625,2571.99267578125,2439.3779296875,2561.072021484375,19112788620
1726876800000,2560.879638671875,2621.62255859375,2530.837890625,2615.857177734375,10797825021
1726963200000,2615.84814453125,2632.039306640625,2528.522216796875,2582.862548828125,13180663011
1727049600000,2582.77490234375,2701.677734375,2541.910400390625,2648.54638671875,19912841456
1727136000000,2648.482177734375,2671.27587890625,2593.152099609375,2654.35498046875,16658812503
1727222400000,2654.361572265625,2672.4619140625,2557.724365234375,2579.388671875,14119729962
1727308800000,2579.217529296875,2665.99267578125,2559.954345703125,2632.199951171875,17336033595
1727395200000,2632.241943359375,2728.067626953125,2616.950927734375,2695.900634765625,17023020294
1727481600000,2695.81591796875,2704.9287109375,2652.25048828125,2677.5390625,10252590559
1727568000000,2677.628662109375,2683.44580078125,2635.5849609375,2659.346923828125,11126215671
1727654400000,2659.292724609375,2662.489013671875,2576.97607421875,2603.062744140625,17826446789
1727740800000,2603.26416015625,2657.615478515625,2415.07861328125,2448.921142578125,25482371785
1727827200000,2448.877197265625,2498.121337890625,2354.539306640625,2365.231689453125,20148256472
1727913600000,2365.213623046875,2402.862548828125,2311.02783203125,2349.791259765625,18051447791
1728000000000,2349.73291015625,2440.242431640625,2339.870849609375,2414.7939453125,14879264082
1728086400000,2414.84716796875,2427.517578125,2390.844482421875,2415.6318359375,8152969183
1728172800000,2415.53173828125,2456.630615234375,2407.099365234375,2439.957763671875,8458690205
1728259200000,2439.94482421875,2520.40625,2405.13427734375,2421.796630859375,17414044416
1728345600000,2421.98095703125,2464.12744140625,2400.5107421875,2439.8408203125,14067361080
1728432000000,2439.840087890625,2470.9130859375,2350.946533203125,2368.283447265625,14954047093
1728518400000,2368.273193359375,2417.2880859375,2329.78466796875,2383.85791015625,15327769940
1728604800000,2383.940185546875,2470.395751953125,2380.504638671875,2436.513427734375,13489061564
1728691200000,2436.515625,2488.23779296875,2434.202880859375,2476.523193359375,9372169184
1728777600000,2476.520263671875,2484.12939453125,2436.9697265625,2467.677001953125,9189490605
1728864000000,2467.6474609375,2652.8818359375,2443.552978515625,2628.89990234375,21434687898
1728950400000,2629.017578125,2685.166748046875,2537.94091796875,2606.02197265625,22003780898
1729036800000,2606.01953125,2644.854248046875,2589.60693359375,2611.10205078125,17012396419
1729123200000,2611.192138671875,2646.8740234375,2577.305908203125,2604.2734375,15150712321
1729209600000,2604.814453125,2674.371826171875,2595.958984375,2641.55224609375,17043738652
1729296000000,2641.48828125,2661.872802734375,2631.656982421875,2648.656982421875,8557834553
1729382400000,2648.665771484375,2756.436767578125,2635.94580078125,2746.364013671875,14559296242
1729468800000,2746.3056640625,2765.549560546875,2655.29443359375,2665.712158203125,17328615363
1729555200000,2665.65673828125,2669.7900390625,2605.61865234375,2620.197509765625,15541911074
1729641600000,2620.088623046875,2624.450439453125,2457.169921875,2509.098876953125,17876984551
1729728000000,2523.60693359375,2559.1513671875,2506.722900390625,2534.49853515625,16128627601
1729814400000,2534.454833984375,2563.734130859375,2381.45068359375,2435.93408203125,22560233078
1729900800000,2436.050048828125,2503.23046875,2427.46142578125,2479.603271484375,13597102184
1729987200000,2479.93701171875,2523.17138671875,2462.27197265625,2505.940673828125,9801434566
1730073600000,2505.590576171875,2587.43017578125,2470.268310546875,2565.34814453125,18971841402
1730160000000,2565.41796875,2680.054443359375,2560.15380859375,2637.95751953125,22185845095
1730246400000,2637.64013671875,2720.271484375,2600.609619140625,2657.37255859375,22382690746
1730332800000,2657.213134765625,2667.5595703125,2501.572265625,2515.79931640625,19760409505
1730419200000,2515.870361328125,2583.777099609375,2467.8193359375,2511.885498046875,20215438328
1730505600000,2512.208251953125,2522.360595703125,2471.95556640625,2491.068603515625,9639457439
1730592000000,2491.094482421875,2495.4365234375,2411.3984375,2456.42529296875,15667779706
1730678400000,2456.09521484375,2488.350341796875,2359.578125,2397.0263671875,17110200696
1730764800000,2397.036376953125,2478.618896484375,2380.601318359375,2422.650634765625,17894057485
1730851200000,2422.539306640625,2743.964111328125,2421.81298828125,2724.169189453125,41887574364
1730937600000,2724.005859375,2918.744384765625,2701.5908203125,2895.58544921875,35352318438
1731024000000,2895.597900390625,2983.744873046875,2889.484375,2962.296630859375,32303261101
1731110400000,2962.791015625,3156.3662109375,2957.182373046875,3131.14453125,29210133088
1731196800000,3130.729248046875,3249.9140625,3073.248779296875,3191.331298828125,47418730187
1731283200000,3191.656982421875,3389.529296875,3109.76953125,3374.81298828125,55417771668
1731369600000,3375.15478515625,3444.154052734375,3211.198486328125,3246.25732421875,56686078066
1731456000000,3244.543212890625,3337.877197265625,3121.666015625,3192.595947265625,52010205682
1731542400000,3192.5205078125,3240.270751953125,3032.971923828125,3058.94873046875,35743352141
1731628800000,3059.526123046875,3130.703857421875,3016.14404296875,3103.04052734375,32701369872
1731715200000,3089.739990234375,3218.089599609375,3073.286376953125,3133.27392578125,26650658846
1731801600000,3133.306640625,3160.152587890625,3039.246826171875,3075.66162109375,28348163224
1731888000000,3075.722900390625,3225.130615234375,3052.4912109375,3207.8564453125,35445557613
1731974400000,3208.25048828125,3222.00439453125,3070.36279296875,3111.384033203125,29823634432
1732060800000,3111.116943359375,3159.949462890625,3032.603271484375,3072.18798828125,29785491216
1732147200000,3072.05517578125,3388.54296875,3035.8466796875,3361.053955078125,51619069348
1732233600000,3360.654296875,3428.46044921875,3262.808837890625,3331.600830078125,36775716442
1732320000000,3331.6455078125,3499.370849609375,3317.65478515625,3396.223388671875,38835184688
1732406400000,3396.99951171875,3451.80224609375,3288.430908203125,3363.659912109375,27901454185
1732492800000,3364.6015625,3545.27880859375,3304.093994140625,3413.5439453125,51544793988
1732579200000,3412.950927734375,3461.29296875,3255.54296875,3326.517333984375,39902959158
1732665600000,3326.029052734375,3687.009033203125,3303.56787109375,3657.249267578125,43383987191
1732752000000,3656.609619140625,3664.878173828125,3531.87060546875,3579.8115234375,32362724276
1732838400000,3579.91064453125,3647.264404296875,3538.44677734375,3593.494384765625,27622629486
1732924800000,3593.59814453125,3739.934814453125,3572.254150390625,3705.705322265625,30670867436
1733011200000,3706.619873046875,3747.455322265625,3663.234130859375,3711.1650390625,28018113530
1733097600000,3710.495361328125,3761.343017578125,3557.252197265625,3644.198486328125,47284967570
1733184000000,3643.7421875,3670.2197265625,3504.226318359375,3620.711669921875,36839829742
1733270400000,3620.03759765625,3895.17431640625,3617.74462890625,3841.3310546875,56799745752
1733356800000,3840.844482421875,3956.54150390625,3683.4208984375,3811.00830078125,60568296606
1733443200000,3792.20849609375,4093.172119140625,3782.681396484375,4005.810546875,52853668566
1733529600000,4006.02880859375,4029.452880859375,3974.17626953125,4002.692626953125,22574636761
1733616000000,4007.690673828125,4018.0,3927.85400390625,4005.70458984375,20943378971
1733702400000,4006.101806640625,4008.77783203125,3525.23291015625,3718.6904296875,57029832059
1733788800000,3719.00048828125,3780.75341796875,3520.365234375,3631.833740234375,58416417599
1733875200000,3631.276123046875,3850.765380859375,3567.56640625,3832.822021484375,35968053196
1733961600000,3833.172119140625,3987.005859375,3800.0908203125,3883.1015625,42971675764
1734048000000,3883.030029296875,3967.395263671875,3855.023681640625,3911.205322265625,34895127659
1734134400000,3910.847900390625,3943.278076171875,3826.761962890625,3868.4052734375,28756190559
1734220800000,3868.441162109375,3971.498046875,3832.0966796875,3951.941162109375,25069616984
1734307200000,3951.65283203125,4106.95556640625,3882.705322265625,3987.48095703125,46536359669
1734393600000,3987.333984375,4040.337890625,3849.28662109375,3886.76611328125,35418700472
