ts,open,high,low,close,volume
1392613200000,35.800018,36.52613,35.650904,36.325153,45376200
1393218000000,36.221426,37.252247,36.176043,36.94754,53037813
1393822800000,36.37054,37.375431,36.273295,37.258736,53552695
1394424000000,37.529945,37.647554,36.112119,36.39307,52405030
1395028800000,36.556417,37.183659,35.687426,35.713562,61323090
1395633600000,35.844245,37.216337,35.001389,36.576027,65787361
1396238400000,36.647891,37.137923,36.556419,36.667492,49971260
1396843200000,36.177465,37.987319,35.739703,36.536823,73309486
1397448000000,36.73284,37.242473,35.90305,36.896183,44884897
1398052800000,36.954982,38.104922,36.850441,37.399277,42844127
1398657600000,37.641036,39.098065,36.902721,38.039597,71282759
1399262400000,37.967703,38.39893,35.543676,36.07291,75078300
1399867200000,36.340808,36.974586,35.83771,36.504154,44877456
1400472000000,36.419219,37.229405,36.340812,37.118332,36949440
1401076800000,37.196723,38.072249,36.850435,37.804363,35818125
1401681600000,37.837027,38.202918,37.484204,37.797825,36389495
1402286400000,37.845763,38.859548,37.681188,38.339489,47585278
1402891200000,38.221005,39.024131,38.003763,38.787144,44293825
1403496000000,38.714727,39.050461,37.839185,37.872101,55555737
1404100800000,37.924767,39.136043,37.839188,38.971466,31161337
1404705600000,38.780557,39.267702,38.003762,38.471157,37911925
1405310400000,38.589664,38.622577,37.845781,38.405338,41316982
1405915200000,38.109099,38.760818,37.990607,38.280258,37189958
1406520000000,38.293421,39.024135,37.04923,37.391548,49508044
1407124800000,37.490288,37.700944,36.581833,37.226967,46377668
1407729600000,37.325728,38.839823,37.167736,38.583084,42160097
1408334400000,38.708149,39.274291,38.405331,38.951721,38515781
1408939200000,39.063626,39.879921,39.010964,39.570518,33425855
1409544000000,39.32037,40.27491,39.280873,40.27491,38465688
1410148800000,40.59522,40.668161,39.295537,39.487835,41798327
1410753600000,39.554133,40.376383,39.308784,40.111141,51918235
1411358400000,40.031587,40.436081,38.824738,39.381744,50593458
1411963200000,39.14302,39.852541,38.652322,39.719921,45909735
1412568000000,39.898959,40.124412,38.758419,38.897671,51177928
1413172800000,38.82472,38.82472,34.806311,35.820862,90236573
1413777600000,35.953486,38.234564,35.754556,38.201408,65669986
1414382400000,37.737239,38.546224,35.873915,38.420235,81540374
1414990800000,38.42686,39.951999,38.174879,39.348572,60963417
1415595600000,38.619162,39.753069,38.261086,39.16954,50669123
1416200400000,39.593929,39.872433,39.030292,39.560776,43534129
1416805200000,39.660252,40.363143,39.116508,40.051483,32807221
1417410000000,40.05147,40.959924,39.971899,40.774254,44788376
1418014800000,40.868672,41.556833,38.556991,38.563671,70070434
1418619600000,38.630474,40.020156,37.788648,39.806358,69992357
1419224400000,39.499035,39.793008,38.102673,38.60376,35526885
1419829200000,38.383283,38.697299,37.902239,38.209572,27036827
1420434000000,38.891049,42.178181,38.463454,41.797356,94993970
