Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-06 00:00:00-05:00,117.25,117.53125,116.65625,117.34375,68929,0.0,0.0
2025-03-07 00:00:00-05:00,117.40625,118.125,116.84375,116.90625,9162,0.0,0.0
2025-03-10 00:00:00-04:00,117.3125,118.3125,117.28125,118.15625,5049,0.0,0.0
2025-03-11 00:00:00-04:00,118.3125,118.5,117.1875,117.1875,1031,0.0,0.0
2025-03-12 00:00:00-04:00,117.34375,117.40625,116.78125,116.8125,189,0.0,0.0
2025-03-13 00:00:00-04:00,116.5,117.4375,116.5,117.4375,238,0.0,0.0
2025-03-14 00:00:00-04:00,117.4375,117.4375,116.8125,117.03125,108,0.0,0.0
2025-03-17 00:00:00-04:00,117.5,117.71875,117.25,117.25,780,0.0,0.0
2025-03-18 00:00:00-04:00,116.875,117.625,116.875,117.53125,6672,0.0,0.0
2025-03-19 00:00:00-04:00,117.46875,117.96875,117.15625,117.78125,5214,0.0,0.0
2025-03-20 00:00:00-04:00,118.1875,118.5625,118.125,118.15625,431231,0.0,0.0
2025-03-21 00:00:00-04:00,117.6875,118.1875,117.34375,117.375,412738,0.0,0.0
2025-03-24 00:00:00-04:00,117.375,117.4375,116.28125,116.40625,333016,0.0,0.0
2025-03-25 00:00:00-04:00,116.34375,116.78125,115.84375,116.59375,353747,0.0,0.0
2025-03-26 00:00:00-04:00,116.5,116.5,115.8125,116.15625,396956,0.0,0.0
2025-03-27 00:00:00-04:00,116.0,116.25,115.25,115.65625,409291,0.0,0.0
2025-03-28 00:00:00-04:00,115.6875,117.1875,115.65625,117.09375,475786,0.0,0.0
2025-03-31 00:00:00-04:00,117.28125,118.0625,117.09375,117.28125,660014,0.0,0.0
2025-04-01 00:00:00-04:00,117.84375,118.90625,117.65625,118.59375,555045,0.0,0.0
2025-04-02 00:00:00-04:00,118.375,119.28125,117.59375,118.0,605171,0.0,0.0
2025-04-03 00:00:00-04:00,119.15625,120.15625,119.09375,119.40625,843269,0.0,0.0
2025-04-04 00:00:00-04:00,119.625,121.84375,119.4375,120.59375,1192319,0.0,0.0
2025-04-07 00:00:00-04:00,121.21875,122.15625,116.75,117.625,1472527,0.0,0.0
2025-04-08 00:00:00-04:00,117.1875,118.0,114.96875,115.75,1035663,0.0,0.0
2025-04-09 00:00:00-04:00,115.0,115.71875,111.53125,114.53125,1459412,0.0,0.0
2025-04-10 00:00:00-04:00,115.21875,116.34375,113.5,113.875,839452,0.0,0.0
2025-04-11 00:00:00-04:00,113.6875,114.125,111.65625,113.1875,817775,0.0,0.0
2025-04-14 00:00:00-04:00,113.34375,114.5625,112.5,114.5,442548,0.0,0.0
2025-04-15 00:00:00-04:00,114.3125,115.03125,113.75,114.84375,397324,0.0,0.0
2025-04-16 00:00:00-04:00,114.75,115.46875,114.375,115.28125,436891,0.0,0.0
2025-04-17 00:00:00-04:00,115.34375,115.4375,114.25,114.5625,308975,0.0,0.0
2025-04-21 00:00:00-04:00,114.3125,114.40625,112.84375,113.03125,426535,0.0,0.0
2025-04-22 00:00:00-04:00,113.09375,113.90625,112.71875,113.59375,385988,0.0,0.0
2025-04-23 00:00:00-04:00,114.0625,115.96875,113.90625,114.15625,685331,0.0,0.0
2025-04-24 00:00:00-04:00,114.3125,115.25,114.25,115.1875,333365,0.0,0.0
2025-04-25 00:00:00-04:00,115.03125,116.28125,114.875,115.8125,341986,0.0,0.0
2025-04-28 00:00:00-04:00,116.09375,116.53125,115.4375,116.375,323496,0.0,0.0
2025-04-29 00:00:00-04:00,116.40625,117.1875,115.9375,117.0625,292123,0.0,0.0
2025-04-30 00:00:00-04:00,116.96875,117.65625,116.0625,116.625,662443,0.0,0.0
2025-05-01 00:00:00-04:00,116.5625,117.21875,115.75,115.875,353634,0.0,0.0
2025-05-02 00:00:00-04:00,116.03125,116.4375,114.75,114.90625,386194,0.0,0.0
2025-05-05 00:00:00-04:00,115.03125,115.34375,114.125,114.5,300705,0.0,0.0
2025-05-06 00:00:00-04:00,114.4375,114.96875,113.96875,114.75,363637,0.0,0.0
2025-05-07 00:00:00-04:00,115.0,115.59375,114.5625,115.375,304864,0.0,0.0
2025-05-08 00:00:00-04:00,115.375,115.46875,114.0625,114.40625,408614,0.0,0.0
2025-05-09 00:00:00-04:00,114.15625,114.59375,113.78125,114.34375,283069,0.0,0.0
2025-05-12 00:00:00-04:00,114.0625,114.15625,113.21875,113.5,461856,0.0,0.0
2025-05-13 00:00:00-04:00,113.3125,113.71875,112.59375,112.6875,438472,0.0,0.0
2025-05-14 00:00:00-04:00,113.15625,113.34375,112.1875,112.375,398547,0.0,0.0
2025-05-15 00:00:00-04:00,112.3125,113.53125,111.90625,113.0625,443184,0.0,0.0
2025-05-16 00:00:00-04:00,113.4375,114.03125,112.53125,113.375,339777,0.0,0.0
2025-05-19 00:00:00-04:00,112.5625,113.28125,111.46875,112.78125,599843,0.0,0.0
2025-05-20 00:00:00-04:00,113.21875,113.53125,112.03125,112.5625,525337,0.0,0.0
2025-05-21 00:00:00-04:00,112.46875,112.71875,110.75,110.78125,936632,0.0,0.0
2025-05-22 00:00:00-04:00,110.75,111.5,110.03125,111.1875,1200398,0.0,0.0
2025-05-23 00:00:00-04:00,111.4375,112.5,111.25,111.65625,943898,0.0,0.0
2025-05-27 00:00:00-04:00,111.59375,113.0,110.9375,112.90625,1222270,0.0,0.0
2025-05-28 00:00:00-04:00,112.71875,112.9375,111.96875,112.34375,406284,0.0,0.0
2025-05-29 00:00:00-04:00,112.3125,113.3125,111.5625,113.1875,81156,0.0,0.0
2025-05-30 00:00:00-04:00,113.15625,113.5625,112.875,113.1875,17613,0.0,0.0
2025-06-02 00:00:00-04:00,113.375,113.40625,112.3125,112.375,8019,0.0,0.0
2025-06-03 00:00:00-04:00,112.6875,113.21875,112.4375,112.625,16414,0.0,0.0
2025-06-04 00:00:00-04:00,112.65625,114.28125,112.53125,114.0625,4991,0.0,0.0
2025-06-05 00:00:00-04:00,114.0,114.53125,113.84375,113.96875,0,0.0,0.0
2025-06-06 00:00:00-04:00,113.96875,113.96875,112.59375,112.65625,1054,0.0,0.0
2025-06-09 00:00:00-04:00,112.90625,112.96875,112.4375,112.875,1265,0.0,0.0
2025-06-10 00:00:00-04:00,112.9375,113.4375,112.9375,113.09375,1371,0.0,0.0
2025-06-11 00:00:00-04:00,113.0,113.8125,112.9375,113.78125,1378,0.0,0.0
2025-06-12 00:00:00-04:00,114.21875,114.84375,114.21875,114.78125,88,0.0,0.0
2025-06-13 00:00:00-04:00,115.28125,115.4375,113.75,113.75,715,0.0,0.0
2025-06-16 00:00:00-04:00,113.375,113.875,113.125,113.125,712,0.0,0.0
2025-06-17 00:00:00-04:00,113.40625,114.09375,113.40625,114.09375,415,0.0,0.0
2025-06-18 00:00:00-04:00,114.53125,114.75,114.15625,114.5625,0,0.0,0.0
2025-06-20 00:00:00-04:00,113.59375,114.0,112.90625,113.78125,339080,0.0,0.0
2025-06-23 00:00:00-04:00,114.0,114.71875,113.25,114.34375,389700,0.0,0.0
2025-06-24 00:00:00-04:00,114.03125,114.8125,113.5625,114.71875,430423,0.0,0.0
2025-06-25 00:00:00-04:00,114.625,115.0,114.03125,114.5625,319722,0.0,0.0
2025-06-26 00:00:00-04:00,114.59375,115.1875,114.4375,114.9375,368579,0.0,0.0
2025-06-27 00:00:00-04:00,115.09375,115.28125,114.34375,114.46875,424439,0.0,0.0
2025-06-30 00:00:00-04:00,114.46875,115.53125,114.1875,115.46875,598080,0.0,0.0
2025-07-01 00:00:00-04:00,115.4375,116.09375,114.9375,115.375,422944,0.0,0.0
2025-07-02 00:00:00-04:00,115.59375,115.59375,114.40625,114.6875,382014,0.0,0.0
2025-07-03 00:00:00-04:00,114.84375,115.34375,113.96875,114.25,0,0.0,0.0
2025-07-04 00:00:00-04:00,114.28125,114.6875,114.15625,114.28125,0,0.0,0.0
2025-07-07 00:00:00-04:00,114.21875,114.40625,113.125,113.21875,420457,0.0,0.0
2025-07-08 00:00:00-04:00,113.5,113.53125,112.65625,113.03125,314181,0.0,0.0
2025-07-09 00:00:00-04:00,113.25,114.1875,112.96875,114.0625,351928,0.0,0.0
2025-07-10 00:00:00-04:00,114.15625,114.40625,113.71875,114.25,315205,0.0,0.0
2025-07-11 00:00:00-04:00,114.09375,114.34375,112.8125,112.90625,321934,0.0,0.0
2025-07-14 00:00:00-04:00,113.0,113.09375,112.46875,112.75,336023,0.0,0.0
2025-07-15 00:00:00-04:00,112.625,113.3125,111.9375,111.96875,449358,0.0,0.0
2025-07-16 00:00:00-04:00,112.0625,112.71875,111.34375,112.15625,654866,0.0,0.0
2025-07-17 00:00:00-04:00,112.125,112.59375,111.65625,112.125,341042,0.0,0.0
2025-07-18 00:00:00-04:00,112.21875,112.65625,112.1875,112.4375,229420,0.0,0.0
2025-07-21 00:00:00-04:00,112.625,113.78125,112.40625,113.4375,343641,0.0,0.0
2025-07-22 00:00:00-04:00,113.3125,114.0625,113.0,113.96875,328448,0.0,0.0
2025-07-23 00:00:00-04:00,113.75,113.78125,113.09375,113.34375,349610,0.0,0.0
2025-07-24 00:00:00-04:00,113.46875,113.53125,112.65625,113.28125,331859,0.0,0.0
2025-07-25 00:00:00-04:00,113.40625,113.71875,112.9375,113.59375,289262,0.0,0.0
2025-07-28 00:00:00-04:00,113.4375,113.9375,113.09375,113.15625,300610,0.0,0.0
2025-07-29 00:00:00-04:00,113.1875,114.6875,113.09375,114.53125,525170,0.0,0.0
2025-07-30 00:00:00-04:00,114.625,114.78125,113.78125,113.875,470441,0.0,0.0
2025-07-31 00:00:00-04:00,113.9375,114.625,113.90625,114.1875,488362,0.0,0.0
2025-08-01 00:00:00-04:00,114.0,115.84375,113.3125,115.6875,591565,0.0,0.0
2025-08-04 00:00:00-04:00,115.59375,116.0,115.0,115.90625,387123,0.0,0.0
2025-08-05 00:00:00-04:00,115.90625,116.21875,115.5625,116.125,365121,0.0,0.0
2025-08-06 00:00:00-04:00,115.875,115.96875,114.34375,115.5625,483437,0.0,0.0
2025-08-07 00:00:00-04:00,115.4375,115.90625,115.28125,115.53125,374689,0.0,0.0
2025-08-08 00:00:00-04:00,115.4375,115.5625,114.84375,115.0,264710,0.0,0.0
2025-08-11 00:00:00-04:00,115.0,115.46875,114.96875,115.15625,215981,0.0,0.0
2025-08-12 00:00:00-04:00,115.03125,115.65625,114.3125,114.65625,410549,0.0,0.0
2025-08-13 00:00:00-04:00,114.6875,115.65625,114.5625,115.5,303407,0.0,0.0
2025-08-14 00:00:00-04:00,115.5,115.96875,114.625,114.65625,367143,0.0,0.0
2025-08-15 00:00:00-04:00,114.75,115.03125,113.9375,114.0,357347,0.0,0.0
2025-08-18 00:00:00-04:00,114.09375,114.5625,113.59375,113.78125,301197,0.0,0.0
2025-08-19 00:00:00-04:00,113.90625,114.40625,113.65625,114.34375,369664,0.0,0.0
2025-08-20 00:00:00-04:00,114.25,114.71875,114.0,114.40625,480805,0.0,0.0
2025-08-21 00:00:00-04:00,114.5,114.59375,113.75,114.0625,566169,0.0,0.0
2025-08-22 00:00:00-04:00,114.1875,115.125,113.90625,114.84375,870258,0.0,0.0
2025-08-25 00:00:00-04:00,114.90625,115.0,114.3125,114.71875,1026850,0.0,0.0
2025-08-26 00:00:00-04:00,114.6875,114.8125,113.90625,114.59375,731834,0.0,0.0
2025-08-27 00:00:00-04:00,114.40625,114.65625,113.875,114.625,335892,0.0,0.0
2025-08-28 00:00:00-04:00,114.53125,115.25,114.53125,115.1875,109217,0.0,0.0
2025-08-29 00:00:00-04:00,115.21875,115.21875,114.4375,114.65625,0,0.0,0.0
2025-09-02 00:00:00-04:00,114.65625,114.65625,113.5,113.875,10342,0.0,0.0
2025-09-03 00:00:00-04:00,114.0,115.09375,113.5,115.0,5528,0.0,0.0
2025-09-04 00:00:00-04:00,114.9375,115.65625,114.90625,115.34375,2872,0.0,0.0
2025-09-05 00:00:00-04:00,115.71875,116.9375,115.59375,116.90625,782,0.0,0.0
2025-09-08 00:00:00-04:00,116.9375,117.90625,116.78125,117.90625,7777,0.0,0.0
2025-09-09 00:00:00-04:00,117.53125,117.8125,117.40625,117.5625,604,0.0,0.0
2025-09-10 00:00:00-04:00,117.375,118.3125,117.28125,118.125,6373,0.0,0.0
2025-09-11 00:00:00-04:00,117.875,118.59375,117.71875,118.40625,552,0.0,0.0
2025-09-12 00:00:00-04:00,118.25,118.25,117.5,117.84375,76,0.0,0.0
2025-09-15 00:00:00-04:00,117.625,118.34375,117.625,118.28125,1034,0.0,0.0
2025-09-16 00:00:00-04:00,118.4375,118.46875,117.96875,118.40625,352,0.0,0.0
2025-09-17 00:00:00-04:00,118.71875,118.90625,117.71875,117.90625,6122,0.0,0.0
2025-09-18 00:00:00-04:00,117.625,118.1875,117.0,117.28125,1017,0.0,0.0
2025-09-19 00:00:00-04:00,117.0,117.0,116.625,116.78125,307838,0.0,0.0
2025-09-22 00:00:00-04:00,116.4375,116.59375,116.03125,116.25,356403,0.0,0.0
2025-09-23 00:00:00-04:00,116.1875,116.84375,116.15625,116.59375,378611,0.0,0.0
2025-09-24 00:00:00-04:00,116.84375,116.9375,116.15625,116.3125,370654,0.0,0.0
2025-09-25 00:00:00-04:00,116.34375,116.53125,115.75,116.21875,427690,0.0,0.0
2025-09-26 00:00:00-04:00,116.34375,116.65625,115.875,116.03125,397850,0.0,0.0
2025-09-29 00:00:00-04:00,116.09375,116.9375,116.09375,116.84375,279970,0.0,0.0
2025-09-30 00:00:00-04:00,116.84375,117.21875,116.46875,116.59375,571823,0.0,0.0
2025-10-01 00:00:00-04:00,116.59375,117.375,116.21875,116.96875,467654,0.0,0.0
2025-10-02 00:00:00-04:00,117.03125,117.40625,116.71875,117.28125,347376,0.0,0.0
2025-10-03 00:00:00-04:00,117.28125,117.5,116.84375,116.9375,327423,0.0,0.0
2025-10-06 00:00:00-04:00,116.78125,116.8125,116.15625,116.25,391042,0.0,0.0
2025-10-07 00:00:00-04:00,116.40625,117.0,116.03125,116.78125,360341,0.0,0.0
2025-10-08 00:00:00-04:00,116.8125,117.40625,116.625,116.8125,409594,0.0,0.0
2025-10-09 00:00:00-04:00,117.0,117.1875,116.5,116.625,381059,0.0,0.0
2025-10-10 00:00:00-04:00,116.71875,118.34375,116.6875,118.0625,593163,0.0,0.0
2025-10-13 00:00:00-04:00,117.875,118.0,117.34375,117.9375,593163,0.0,0.0
