Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,92.30999755859375,92.85990142822266,92.19999694824219,92.58999633789062,350822,0.76,0.0
2026-05-18 09:45:00-04:00,92.61000061035156,93.16999816894531,92.55000305175781,92.9800033569336,335905,0.0,0.0
2026-05-18 10:00:00-04:00,93.02999877929688,93.04000091552734,92.37000274658203,92.37000274658203,186287,0.0,0.0
2026-05-18 10:15:00-04:00,92.29000091552734,92.54000091552734,92.15010070800781,92.44999694824219,216572,0.0,0.0
2026-05-18 10:30:00-04:00,92.48500061035156,92.70999908447266,92.33000183105469,92.34500122070312,172944,0.0,0.0
2026-05-18 10:45:00-04:00,92.33999633789062,92.6500015258789,92.30000305175781,92.63999938964844,198531,0.0,0.0
2026-05-18 11:00:00-04:00,92.66000366210938,92.98999786376953,92.58000183105469,92.74500274658203,210123,0.0,0.0
2026-05-18 11:15:00-04:00,92.7699966430664,92.9000015258789,92.71499633789062,92.87000274658203,127866,0.0,0.0
2026-05-18 11:30:00-04:00,92.8499984741211,92.86000061035156,92.72000122070312,92.83999633789062,158175,0.0,0.0
2026-05-18 11:45:00-04:00,92.83000183105469,92.98999786376953,92.81999969482422,92.93000030517578,84820,0.0,0.0
2026-05-18 12:00:00-04:00,93.0,93.0,92.73500061035156,92.76000213623047,123069,0.0,0.0
2026-05-18 12:15:00-04:00,92.69000244140625,92.94999694824219,92.62999725341797,92.92500305175781,106721,0.0,0.0
2026-05-18 12:30:00-04:00,92.93000030517578,93.08999633789062,92.87999725341797,93.05000305175781,149752,0.0,0.0
2026-05-18 12:45:00-04:00,93.03500366210938,93.19999694824219,92.98999786376953,93.04000091552734,243908,0.0,0.0
2026-05-18 13:00:00-04:00,93.04499816894531,93.19999694824219,93.0,93.12999725341797,162377,0.0,0.0
2026-05-18 13:15:00-04:00,93.11499786376953,93.33940124511719,93.11499786376953,93.18000030517578,121893,0.0,0.0
2026-05-18 13:30:00-04:00,93.19999694824219,93.2300033569336,93.0199966430664,93.0250015258789,136801,0.0,0.0
2026-05-18 13:45:00-04:00,93.0199966430664,93.08999633789062,92.88999938964844,93.08000183105469,187039,0.0,0.0
2026-05-18 14:00:00-04:00,93.08000183105469,93.11000061035156,92.95999908447266,93.01000213623047,342042,0.0,0.0
2026-05-18 14:15:00-04:00,93.01499938964844,93.40499877929688,93.0,93.33999633789062,146481,0.0,0.0
2026-05-18 14:30:00-04:00,93.3550033569336,93.46499633789062,93.27999877929688,93.46499633789062,134154,0.0,0.0
2026-05-18 14:45:00-04:00,93.45999908447266,93.4800033569336,93.27999877929688,93.40499877929688,121457,0.0,0.0
2026-05-18 15:00:00-04:00,93.38999938964844,93.54000091552734,93.30999755859375,93.41999816894531,151799,0.0,0.0
2026-05-18 15:15:00-04:00,93.41999816894531,93.55999755859375,93.30750274658203,93.4800033569336,159905,0.0,0.0
2026-05-18 15:30:00-04:00,93.4800033569336,93.5999984741211,93.37000274658203,93.5999984741211,246717,0.0,0.0
2026-05-18 15:45:00-04:00,93.58999633789062,93.97000122070312,93.58499908447266,93.72000122070312,975167,0.0,0.0
2026-05-19 09:30:00-04:00,93.55999755859375,94.0,93.17009735107422,93.79000091552734,184032,0.0,0.0
2026-05-19 09:45:00-04:00,93.76499938964844,94.25499725341797,93.5999984741211,94.125,118800,0.0,0.0
2026-05-19 10:00:00-04:00,94.125,94.41999816894531,94.04000091552734,94.4000015258789,252672,0.0,0.0
2026-05-19 10:15:00-04:00,94.4000015258789,94.51000213623047,94.26000213623047,94.3499984741211,246801,0.0,0.0
2026-05-19 10:30:00-04:00,94.33999633789062,94.56999969482422,94.30000305175781,94.55999755859375,367136,0.0,0.0
2026-05-19 10:45:00-04:00,94.54000091552734,94.61000061035156,94.36000061035156,94.43499755859375,163892,0.0,0.0
2026-05-19 11:00:00-04:00,94.41999816894531,94.58000183105469,94.27999877929688,94.41000366210938,106746,0.0,0.0
2026-05-19 11:15:00-04:00,94.40750122070312,94.66000366210938,94.3499984741211,94.58000183105469,139040,0.0,0.0
2026-05-19 11:30:00-04:00,94.58999633789062,94.61000061035156,94.4800033569336,94.57499694824219,136479,0.0,0.0
2026-05-19 11:45:00-04:00,94.56510162353516,94.90499877929688,94.56500244140625,94.80999755859375,147132,0.0,0.0
2026-05-19 12:00:00-04:00,94.80000305175781,94.83000183105469,94.66999816894531,94.7699966430664,125982,0.0,0.0
2026-05-19 12:15:00-04:00,94.76000213623047,94.88999938964844,94.70999908447266,94.86139678955078,108837,0.0,0.0
2026-05-19 12:30:00-04:00,94.83000183105469,94.83999633789062,94.69000244140625,94.77999877929688,92175,0.0,0.0
2026-05-19 12:45:00-04:00,94.77999877929688,94.94999694824219,94.76000213623047,94.87999725341797,105540,0.0,0.0
2026-05-19 13:00:00-04:00,94.87999725341797,94.88999938964844,94.75,94.81999969482422,108370,0.0,0.0
2026-05-19 13:15:00-04:00,94.79000091552734,94.88999938964844,94.66999816894531,94.87000274658203,210533,0.0,0.0
2026-05-19 13:30:00-04:00,94.87000274658203,94.87999725341797,94.58000183105469,94.62000274658203,167203,0.0,0.0
2026-05-19 13:45:00-04:00,94.61499786376953,94.79000091552734,94.48999786376953,94.52999877929688,107488,0.0,0.0
2026-05-19 14:00:00-04:00,94.51000213623047,94.625,94.41000366210938,94.55000305175781,383899,0.0,0.0
2026-05-19 14:15:00-04:00,94.54000091552734,94.62989807128906,94.47000122070312,94.51000213623047,133323,0.0,0.0
2026-05-19 14:30:00-04:00,94.52339935302734,94.55000305175781,94.43000030517578,94.4800033569336,818275,0.0,0.0
2026-05-19 14:45:00-04:00,94.4800033569336,94.58000183105469,94.30500030517578,94.30999755859375,131949,0.0,0.0
2026-05-19 15:00:00-04:00,94.31999969482422,94.5,94.2300033569336,94.4800033569336,237426,0.0,0.0
2026-05-19 15:15:00-04:00,94.4800033569336,94.5999984741211,94.41000366210938,94.44000244140625,150979,0.0,0.0
2026-05-19 15:30:00-04:00,94.45999908447266,94.53820037841797,94.44999694824219,94.5,228429,0.0,0.0
2026-05-19 15:45:00-04:00,94.5,94.58000183105469,94.16999816894531,94.16999816894531,824954,0.0,0.0
2026-05-20 09:30:00-04:00,94.51000213623047,94.66000366210938,93.93000030517578,94.11499786376953,341159,0.0,0.0
2026-05-20 09:45:00-04:00,94.2300033569336,94.55989837646484,94.0,94.4749984741211,306578,0.0,0.0
2026-05-20 10:00:00-04:00,94.4749984741211,94.4749984741211,93.81009674072266,93.92500305175781,189548,0.0,0.0
2026-05-20 10:15:00-04:00,93.95500183105469,94.1500015258789,93.80999755859375,93.98999786376953,185298,0.0,0.0
2026-05-20 10:30:00-04:00,93.98999786376953,94.02999877929688,93.75,93.9000015258789,112347,0.0,0.0
2026-05-20 10:45:00-04:00,93.87999725341797,93.99299621582031,93.76000213623047,93.80999755859375,69702,0.0,0.0
2026-05-20 11:00:00-04:00,93.80999755859375,94.05999755859375,93.69999694824219,93.99500274658203,169082,0.0,0.0
2026-05-20 11:15:00-04:00,93.98999786376953,94.01499938964844,93.6500015258789,93.66513061523438,155320,0.0,0.0
2026-05-20 11:30:00-04:00,93.62999725341797,93.77999877929688,93.5999984741211,93.73999786376953,249588,0.0,0.0
2026-05-20 11:45:00-04:00,93.7300033569336,93.98999786376953,93.72000122070312,93.88999938964844,181234,0.0,0.0
2026-05-20 12:00:00-04:00,93.88999938964844,93.91000366210938,93.69999694824219,93.86000061035156,78612,0.0,0.0
2026-05-20 12:15:00-04:00,93.87000274658203,94.04000091552734,93.87000274658203,93.95999908447266,77377,0.0,0.0
2026-05-20 12:30:00-04:00,93.96499633789062,93.99500274658203,93.8499984741211,93.91500091552734,72314,0.0,0.0
2026-05-20 12:45:00-04:00,93.92500305175781,94.00499725341797,93.77010345458984,93.77999877929688,55407,0.0,0.0
2026-05-20 13:00:00-04:00,93.77999877929688,93.94000244140625,93.73999786376953,93.875,54048,0.0,0.0
2026-05-20 13:15:00-04:00,93.88999938964844,93.96499633789062,93.83999633789062,93.9000015258789,48868,0.0,0.0
2026-05-20 13:30:00-04:00,93.9000015258789,93.99970245361328,93.80999755859375,93.91000366210938,63482,0.0,0.0
2026-05-20 13:45:00-04:00,93.91000366210938,93.92310333251953,93.66999816894531,93.68000030517578,48950,0.0,0.0
2026-05-20 14:00:00-04:00,93.66000366210938,93.84500122070312,93.52999877929688,93.83000183105469,77298,0.0,0.0
2026-05-20 14:15:00-04:00,93.83999633789062,93.94000244140625,93.83999633789062,93.87989807128906,65693,0.0,0.0
2026-05-20 14:30:00-04:00,93.87999725341797,94.00499725341797,93.8499984741211,93.90499877929688,60673,0.0,0.0
2026-05-20 14:45:00-04:00,93.88999938964844,94.05999755859375,93.8550033569336,94.05500030517578,255653,0.0,0.0
2026-05-20 15:00:00-04:00,94.06500244140625,94.16999816894531,93.93000030517578,93.94999694824219,116338,0.0,0.0
2026-05-20 15:15:00-04:00,93.94969940185547,94.04000091552734,93.87999725341797,93.97000122070312,234649,0.0,0.0
2026-05-20 15:30:00-04:00,93.9800033569336,94.13999938964844,93.97000122070312,94.05000305175781,149524,0.0,0.0
2026-05-20 15:45:00-04:00,94.05000305175781,94.08000183105469,93.56999969482422,93.625,485523,0.0,0.0
2026-05-21 09:30:00-04:00,93.55999755859375,94.04000091552734,93.19000244140625,93.43000030517578,138405,0.0,0.0
2026-05-21 09:45:00-04:00,93.43000030517578,94.0,93.36000061035156,93.93000030517578,83834,0.0,0.0
2026-05-21 10:00:00-04:00,93.94999694824219,94.01000213623047,93.61000061035156,93.80699920654297,117850,0.0,0.0
2026-05-21 10:15:00-04:00,93.80999755859375,94.0999984741211,93.79000091552734,94.0199966430664,105018,0.0,0.0
2026-05-21 10:30:00-04:00,93.9800033569336,94.06999969482422,93.91000366210938,93.94999694824219,56894,0.0,0.0
2026-05-21 10:45:00-04:00,93.94999694824219,94.08999633789062,93.91000366210938,94.02999877929688,51178,0.0,0.0
2026-05-21 11:00:00-04:00,94.02999877929688,94.16000366210938,93.9800033569336,94.08000183105469,61871,0.0,0.0
2026-05-21 11:15:00-04:00,94.04000091552734,94.18000030517578,94.00019836425781,94.12000274658203,57263,0.0,0.0
2026-05-21 11:30:00-04:00,94.13849639892578,94.20999908447266,93.9800033569336,94.0,51469,0.0,0.0
2026-05-21 11:45:00-04:00,93.99500274658203,94.13999938964844,93.98999786376953,94.08999633789062,127004,0.0,0.0
