Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,84.9456558227539,85.94063568115234,84.62374877929688,85.85551452636719,896179,0.0,0.0
2023-09-14 10:30:00-04:00,85.844482421875,86.59699249267578,85.7860336303711,85.8779296875,594891,0.0,0.0
2023-09-14 11:30:00-04:00,85.90300750732422,85.90359497070312,85.42642211914062,85.57691955566406,361109,0.0,0.0
2023-09-14 12:30:00-04:00,85.59172058105469,86.04515075683594,85.59172058105469,85.80267333984375,306287,0.0,0.0
2023-09-14 13:30:00-04:00,85.80685424804688,85.85284423828125,85.39297485351562,85.41806030273438,288275,0.0,0.0
2023-09-14 14:30:00-04:00,85.41806030273438,85.78594970703125,85.36788940429688,85.42642211914062,343215,0.0,0.0
2023-09-14 15:30:00-04:00,85.41806030273438,85.57691955566406,85.3010025024414,85.56856536865234,688444,0.0,0.0
2023-09-15 09:30:00-04:00,85.19230651855469,85.62709045410156,84.41889953613281,85.32608795166016,1177130,0.0,0.0
2023-09-15 10:30:00-04:00,85.30936431884766,85.30936431884766,84.69063568115234,85.07524871826172,294393,0.0,0.0
2023-09-15 11:30:00-04:00,85.1045150756836,85.20903015136719,84.92475128173828,84.95401000976562,167023,0.0,0.0
2023-09-15 12:30:00-04:00,84.94147491455078,85.00836181640625,84.23912811279297,84.25585174560547,381121,0.0,0.0
2023-09-15 13:30:00-04:00,84.24748992919922,84.59030151367188,84.155517578125,84.54013061523438,254036,0.0,0.0
2023-09-15 14:30:00-04:00,84.5234146118164,84.6488265991211,84.39799499511719,84.4397964477539,352425,0.0,0.0
2023-09-15 15:30:00-04:00,84.4397964477539,84.74916076660156,84.23076629638672,84.54013061523438,723846,0.0,0.0
2023-09-18 09:30:00-04:00,84.49832916259766,85.02508544921875,83.70401000976562,84.94991302490234,439329,0.0,0.0
2023-09-18 10:30:00-04:00,84.9498291015625,85.00836181640625,84.79096984863281,84.91638946533203,220136,0.0,0.0
2023-09-18 11:30:00-04:00,84.90802764892578,85.12541961669922,84.89130401611328,85.00836181640625,169682,0.0,0.0
2023-09-18 12:30:00-04:00,85.02508544921875,85.1379623413086,84.89966583251953,85.09615325927734,194140,0.0,0.0
2023-09-18 13:30:00-04:00,85.10869598388672,85.20066833496094,84.77550506591797,84.79096984863281,181326,0.0,0.0
2023-09-18 14:30:00-04:00,84.79096984863281,84.79933166503906,84.594482421875,84.7157211303711,212918,0.0,0.0
2023-09-18 15:30:00-04:00,84.6989974975586,84.90718841552734,84.43143463134766,84.4899673461914,705406,0.0,0.0
2023-09-19 09:30:00-04:00,84.4565200805664,84.65718841552734,83.76254272460938,84.01337432861328,379860,0.0,0.0
2023-09-19 10:30:00-04:00,84.01337432861328,84.23912811279297,83.89632415771484,83.99665832519531,261104,0.0,0.0
2023-09-19 11:30:00-04:00,84.00920104980469,84.02173614501953,83.55936431884766,83.72073364257812,299807,0.0,0.0
2023-09-19 12:30:00-04:00,83.71237182617188,83.77926635742188,83.50334167480469,83.73745727539062,200889,0.0,0.0
2023-09-19 13:30:00-04:00,83.74581909179688,84.00502014160156,83.74163818359375,83.76254272460938,158157,0.0,0.0
2023-09-19 14:30:00-04:00,83.76254272460938,84.04682159423828,83.57859802246094,83.70401000976562,298464,0.0,0.0
2023-09-19 15:30:00-04:00,83.70401000976562,83.91304016113281,83.6622085571289,83.8043441772461,540770,0.0,0.0
2023-09-20 09:30:00-04:00,83.65384674072266,84.36036682128906,83.6120376586914,84.05936431884766,383808,0.0,0.0
2023-09-20 10:30:00-04:00,84.07190704345703,84.12625122070312,83.76254272460938,83.77926635742188,260041,0.0,0.0
2023-09-20 11:30:00-04:00,83.77508544921875,83.87960052490234,83.63720703125,83.70401000976562,162824,0.0,0.0
2023-09-20 12:30:00-04:00,83.70401000976562,83.79180908203125,83.5953140258789,83.75836181640625,157198,0.0,0.0
2023-09-20 13:30:00-04:00,83.74581909179688,83.74581909179688,83.19397735595703,83.33612060546875,298692,0.0,0.0
2023-09-20 14:30:00-04:00,83.344482421875,83.57015228271484,82.92642211914062,83.11036682128906,340516,0.0,0.0
2023-09-20 15:30:00-04:00,83.11872863769531,83.11872863769531,82.75920104980469,82.77591705322266,466147,0.0,0.0
2023-09-21 09:30:00-04:00,82.39966583251953,82.95986938476562,81.86254119873047,82.69916534423828,558848,0.0,0.0
2023-09-21 10:30:00-04:00,82.68812561035156,82.75920104980469,82.1822738647461,82.30769348144531,240027,0.0,0.0
2023-09-21 11:30:00-04:00,82.29088592529297,82.39966583251953,82.1822738647461,82.2232437133789,294103,0.0,0.0
2023-09-21 12:30:00-04:00,82.2157211303711,82.31187438964844,81.90217590332031,82.24079895019531,238076,0.0,0.0
2023-09-21 13:30:00-04:00,82.24079895019531,82.2470703125,82.09030151367188,82.1822738647461,306036,0.0,0.0
2023-09-21 14:30:00-04:00,82.17391204833984,82.29933166503906,81.78511810302734,81.85618591308594,480270,0.0,0.0
2023-09-21 15:30:00-04:00,81.84782409667969,81.98160552978516,81.43812561035156,81.49665832519531,813058,0.0,0.0
2023-09-22 09:30:00-04:00,81.59699249267578,81.77257537841797,80.76923370361328,81.36287689208984,522091,0.0,0.0
2023-09-22 10:30:00-04:00,81.35869598388672,81.42140197753906,81.0953140258789,81.32575225830078,224412,0.0,0.0
2023-09-22 11:30:00-04:00,81.3377914428711,81.3712387084961,81.06187438964844,81.25426483154297,206881,0.0,0.0
2023-09-22 12:30:00-04:00,81.27926635742188,81.49038696289062,81.21237182617188,81.24581909179688,166636,0.0,0.0
2023-09-22 13:30:00-04:00,81.23745727539062,81.42976379394531,81.13712310791016,81.40735626220703,250478,0.0,0.0
2023-09-22 14:30:00-04:00,81.3712387084961,81.75167083740234,81.22909545898438,81.60359191894531,269349,0.0,0.0
2023-09-22 15:30:00-04:00,81.58863067626953,81.68060302734375,81.01170349121094,81.1454849243164,753802,0.0,0.0
2023-09-25 09:30:00-04:00,80.74414825439453,81.02006530761719,78.52006530761719,78.53678894042969,1148330,0.0,0.0
2023-09-25 10:30:00-04:00,78.52006530761719,79.56521606445312,78.39598083496094,79.3789291381836,698260,0.0,0.0
2023-09-25 11:30:00-04:00,79.35626983642578,79.60702514648438,79.11371612548828,79.5234146118164,331204,0.0,0.0
2023-09-25 12:30:00-04:00,79.5234146118164,79.7157211303711,79.03845977783203,79.07190704345703,330663,0.0,0.0
2023-09-25 13:30:00-04:00,79.07190704345703,79.4899673461914,79.03845977783203,79.18060302734375,313305,0.0,0.0
2023-09-25 14:30:00-04:00,79.18060302734375,79.38127136230469,78.97993469238281,79.08026885986328,458156,0.0,0.0
2023-09-25 15:30:00-04:00,79.08026885986328,79.31438446044922,78.98344421386719,79.25585174560547,735198,0.0,0.0
2023-09-26 09:30:00-04:00,78.89632415771484,79.5234146118164,78.72909545898438,79.13177490234375,535475,0.0,0.0
2023-09-26 10:30:00-04:00,79.13043212890625,79.2322769165039,78.86287689208984,78.8879623413086,495595,0.0,0.0
2023-09-26 11:30:00-04:00,78.89632415771484,79.18060302734375,78.77090454101562,79.155517578125,304790,0.0,0.0
2023-09-26 12:30:00-04:00,79.14715576171875,79.31438446044922,78.87240600585938,78.87240600585938,348150,0.0,0.0
2023-09-26 13:30:00-04:00,78.86287689208984,78.87960052490234,78.52842712402344,78.58277893066406,341499,0.0,0.0
2023-09-26 14:30:00-04:00,78.57859802246094,78.6622085571289,78.27759552001953,78.48662567138672,407268,0.0,0.0
2023-09-26 15:30:00-04:00,78.48578643798828,78.6956558227539,78.46154022216797,78.48662567138672,565873,0.0,0.0
2023-09-27 09:30:00-04:00,78.70401000976562,78.90300750732422,78.344482421875,78.8210678100586,424934,0.0,0.0
2023-09-27 10:30:00-04:00,78.78762817382812,78.8712387084961,78.40300750732422,78.57691955566406,286714,0.0,0.0
2023-09-27 11:30:00-04:00,78.57859802246094,78.6120376586914,77.93060302734375,78.15217590332031,297029,0.0,0.0
2023-09-27 12:30:00-04:00,78.14381408691406,78.43645477294922,77.93478393554688,77.95150756835938,234119,0.0,0.0
2023-09-27 13:30:00-04:00,77.94314575195312,78.344482421875,77.8344497680664,78.344482421875,279105,0.0,0.0
2023-09-27 14:30:00-04:00,78.344482421875,78.5953140258789,78.3277587890625,78.46154022216797,286474,0.0,0.0
2023-09-27 15:30:00-04:00,78.44481658935547,78.46990203857422,78.07691955566406,78.15217590332031,488425,0.0,0.0
2023-09-28 09:30:00-04:00,77.8010025024414,78.26087188720703,77.466552734375,77.5175552368164,538797,0.0,0.0
2023-09-28 10:30:00-04:00,77.49163818359375,77.87625122070312,77.26588439941406,77.84699249267578,530094,0.0,0.0
2023-09-28 11:30:00-04:00,77.84699249267578,78.35702514648438,77.84699249267578,78.2943115234375,503577,0.0,0.0
2023-09-28 12:30:00-04:00,78.30267333984375,78.36956787109375,77.8511734008789,77.8511734008789,346462,0.0,0.0
2023-09-28 13:30:00-04:00,77.84281158447266,78.11872863769531,77.61705780029297,78.0434799194336,303673,0.0,0.0
2023-09-28 14:30:00-04:00,78.05184173583984,78.45317840576172,77.8010025024414,78.42391204833984,467560,0.0,0.0
2023-09-28 15:30:00-04:00,78.42391204833984,78.46154022216797,77.90969848632812,77.9933090209961,726326,0.0,0.0
2023-09-29 09:30:00-04:00,78.5953140258789,78.67057037353516,78.15919494628906,78.53678894042969,391754,0.0,0.0
2023-09-29 10:30:00-04:00,78.54515075683594,78.87960052490234,78.40718841552734,78.6120376586914,457336,0.0,0.0
2023-09-29 11:30:00-04:00,78.62039947509766,78.6287612915039,78.3277587890625,78.53678894042969,275149,0.0,0.0
2023-09-29 12:30:00-04:00,78.52850341796875,78.58695983886719,78.05184173583984,78.3277587890625,205478,0.0,0.0
2023-09-29 13:30:00-04:00,78.32357788085938,78.47826385498047,78.15217590332031,78.16053771972656,210167,0.0,0.0
2023-09-29 14:30:00-04:00,78.16053771972656,78.5953140258789,78.08528137207031,78.31939697265625,266500,0.0,0.0
2023-09-29 15:30:00-04:00,78.31103515625,78.52842712402344,78.13545227050781,78.30267333984375,484804,0.0,0.0
2023-10-02 09:30:00-04:00,77.466552734375,77.61705780029297,75.53929901123047,75.64381408691406,1967488,0.0,0.0
2023-10-02 10:30:00-04:00,75.66471862792969,75.81939697265625,74.67391204833984,75.44314575195312,1518821,0.0,0.0
2023-10-02 11:30:00-04:00,75.44314575195312,75.71906280517578,75.05852508544922,75.37425231933594,1032768,0.0,0.0
2023-10-02 12:30:00-04:00,75.37625122070312,75.55936431884766,75.12541961669922,75.43478393554688,628003,0.0,0.0
2023-10-02 13:30:00-04:00,75.42725372314453,75.85284423828125,75.15050506591797,75.17558288574219,687165,0.0,0.0
2023-10-02 14:30:00-04:00,75.18394470214844,75.42642211914062,75.09916687011719,75.3720703125,625375,0.0,0.0
2023-10-02 15:30:00-04:00,75.36788940429688,75.60200500488281,75.3010025024414,75.43478393554688,1007449,0.0,0.0
2023-10-03 09:30:00-04:00,75.04180908203125,75.20066833496094,74.53176879882812,74.57357788085938,854776,0.0,0.0
2023-10-03 10:30:00-04:00,74.55685424804688,74.7324447631836,74.11371612548828,74.30602264404297,754003,0.0,0.0
2023-10-03 11:30:00-04:00,74.28929901123047,74.5234146118164,74.17642211914062,74.38118743896484,499562,0.0,0.0
2023-10-03 12:30:00-04:00,74.38127136230469,74.47315979003906,74.1387939453125,74.23912811279297,423224,0.0,0.0
2023-10-03 13:30:00-04:00,74.23076629638672,74.27257537841797,73.70819091796875,73.72909545898438,680354,0.0,0.0
2023-10-03 14:30:00-04:00,73.72491455078125,74.21781158447266,73.72073364257812,74.1011734008789,667612,0.0,0.0
2023-10-03 15:30:00-04:00,74.11371612548828,74.24748992919922,73.9549331665039,74.23912811279297,842704,0.0,0.0
2023-10-04 09:30:00-04:00,74.08026885986328,74.29766082763672,73.39464569091797,73.39464569091797,1331699,0.0,0.0
2023-10-04 10:30:00-04:00,73.38628387451172,73.52842712402344,73.0434799194336,73.44481658935547,849437,0.0,0.0
2023-10-04 11:30:00-04:00,73.44481658935547,73.8879623413086,73.24414825439453,73.68311309814453,725460,0.0,0.0
2023-10-04 12:30:00-04:00,73.70401000976562,73.71237182617188,73.12709045410156,73.13545227050781,438512,0.0,0.0
2023-10-04 13:30:00-04:00,73.13963317871094,73.42809295654297,73.00167083740234,73.2943115234375,525571,0.0,0.0
2023-10-04 14:30:00-04:00,73.29849243164062,73.68729400634766,73.2943115234375,73.58695983886719,723950,0.0,0.0
2023-10-04 15:30:00-04:00,73.5953140258789,73.8043441772461,73.48662567138672,73.56187438964844,1007425,0.0,0.0
2023-10-05 09:30:00-04:00,73.57859802246094,73.70401000976562,72.89297485351562,72.9765853881836,564317,0.0,0.0
2023-10-05 10:30:00-04:00,72.94314575195312,72.94314575195312,72.5,72.52508544921875,799455,0.0,0.0
2023-10-05 11:30:00-04:00,72.50836181640625,72.7842788696289,72.36621856689453,72.7842788696289,620966,0.0,0.0
2023-10-05 12:30:00-04:00,72.7842788696289,72.95150756835938,72.62960052490234,72.80936431884766,340242,0.0,0.0
2023-10-05 13:30:00-04:00,72.81354522705078,73.50334167480469,72.70903015136719,73.45325469970703,440526,0.0,0.0
2023-10-05 14:30:00-04:00,73.47274017333984,73.77926635742188,73.26505279541016,73.44481658935547,585892,0.0,0.0
2023-10-05 15:30:00-04:00,73.45317840576172,73.51170349121094,73.28176879882812,73.44481658935547,657751,0.0,0.0
2023-10-06 09:30:00-04:00,73.07691955566406,73.19397735595703,72.1822738647461,72.63378143310547,558077,0.0,0.0
2023-10-06 10:30:00-04:00,72.6546859741211,74.01337432861328,72.6546859741211,73.95484924316406,657325,0.0,0.0
2023-10-06 11:30:00-04:00,73.97859191894531,74.40635681152344,73.8712387084961,73.90885925292969,453999,0.0,0.0
2023-10-06 12:30:00-04:00,73.8879623413086,74.28929901123047,73.82942962646484,74.16387939453125,275539,0.0,0.0
2023-10-06 13:30:00-04:00,74.16387939453125,74.47742462158203,74.10535430908203,74.46488189697266,368842,0.0,0.0
2023-10-06 14:30:00-04:00,74.4732437133789,74.59030151367188,74.11371612548828,74.1722412109375,522018,0.0,0.0
2023-10-06 15:30:00-04:00,74.16387939453125,74.23076629638672,73.84615325927734,73.89632415771484,708370,0.0,0.0
2023-10-09 09:30:00-04:00,73.63712310791016,74.27257537841797,73.53762817382812,73.95903015136719,389892,0.0,0.0
2023-10-09 10:30:00-04:00,73.96797180175781,73.97157287597656,73.62039947509766,73.86287689208984,250784,0.0,0.0
2023-10-09 11:30:00-04:00,73.8712387084961,74.12625122070312,73.6622085571289,73.95484924316406,203199,0.0,0.0
2023-10-09 12:30:00-04:00,73.94648742675781,74.16806030273438,73.74581909179688,74.16104125976562,227025,0.0,0.0
2023-10-09 13:30:00-04:00,74.155517578125,74.48160552978516,74.13043212890625,74.20150756835938,315365,0.0,0.0
2023-10-09 14:30:00-04:00,74.2056884765625,74.44397735595703,74.07608795166016,74.33110046386719,310144,0.0,0.0
2023-10-09 15:30:00-04:00,74.32274627685547,74.4565200805664,74.22240447998047,74.4565200805664,383141,0.0,0.0
2023-10-10 09:30:00-04:00,75.25083923339844,75.56856536865234,74.59030151367188,75.46823120117188,632101,0.0,0.0
2023-10-10 10:30:00-04:00,75.46823120117188,75.94481658935547,75.34281158447266,75.79849243164062,538385,0.0,0.0
2023-10-10 11:30:00-04:00,75.77759552001953,76.07859802246094,75.71906280517578,75.7858657836914,320153,0.0,0.0
2023-10-10 12:30:00-04:00,75.77759552001953,75.97826385498047,75.53511810302734,75.61872863769531,269791,0.0,0.0
2023-10-10 13:30:00-04:00,75.61872863769531,75.70233917236328,75.43478393554688,75.5602035522461,302352,0.0,0.0
2023-10-10 14:30:00-04:00,75.55602264404297,75.7943115234375,75.45986938476562,75.58528137207031,382898,0.0,0.0
2023-10-10 15:30:00-04:00,75.57691955566406,75.80267333984375,75.50585174560547,75.76923370361328,715326,0.0,0.0
2023-10-11 09:30:00-04:00,75.91973114013672,76.07023620605469,75.46162414550781,75.68561553955078,270618,0.0,0.0
2023-10-11 10:30:00-04:00,75.68561553955078,75.81939697265625,75.2842788696289,75.42642211914062,203568,0.0,0.0
2023-10-11 11:30:00-04:00,75.45150756835938,75.53511810302734,75.18394470214844,75.27591705322266,185562,0.0,0.0
2023-10-11 12:30:00-04:00,75.2675552368164,75.37625122070312,75.20066833496094,75.35953521728516,140561,0.0,0.0
2023-10-11 13:30:00-04:00,75.34281158447266,75.39715576171875,75.16722106933594,75.23411560058594,176504,0.0,0.0
2023-10-11 14:30:00-04:00,75.22575378417969,75.3010025024414,75.04180908203125,75.18394470214844,280377,0.0,0.0
2023-10-11 15:30:00-04:00,75.17558288574219,75.64799499511719,75.15050506591797,75.57691955566406,433959,0.0,0.0
2023-10-12 09:30:00-04:00,75.69397735595703,75.69397735595703,74.48453521728516,74.93311309814453,417900,0.0,0.0
2023-10-12 10:30:00-04:00,74.92475128173828,75.0501708984375,74.5234146118164,74.75752258300781,254940,0.0,0.0
2023-10-12 11:30:00-04:00,74.74916076660156,74.9498291015625,74.51505279541016,74.86621856689453,228510,0.0,0.0
2023-10-12 12:30:00-04:00,74.86621856689453,75.03553771972656,74.28929901123047,74.32274627685547,215983,0.0,0.0
2023-10-12 13:30:00-04:00,74.28929901123047,74.36454772949219,73.96321105957031,74.23912811279297,241780,0.0,0.0
2023-10-12 14:30:00-04:00,74.21823120117188,74.38963317871094,74.13043212890625,74.29582214355469,196426,0.0,0.0
2023-10-12 15:30:00-04:00,74.29766082763672,74.63211059570312,74.29766082763672,74.44815826416016,351630,0.0,0.0
2023-10-13 09:30:00-04:00,74.58193969726562,75.12541961669922,74.24748992919922,74.59030151367188,296689,0.0,0.0
2023-10-13 10:30:00-04:00,74.59030151367188,74.81605529785156,74.19732666015625,74.5066909790039,231511,0.0,0.0
2023-10-13 11:30:00-04:00,74.51505279541016,74.51505279541016,74.05518341064453,74.40635681152344,198265,0.0,0.0
2023-10-13 12:30:00-04:00,74.40635681152344,74.42308044433594,73.87960052490234,73.87960052490234,236291,0.0,0.0
2023-10-13 13:30:00-04:00,73.87960052490234,74.22240447998047,73.79598999023438,74.0787582397461,231004,0.0,0.0
2023-10-13 14:30:00-04:00,74.05518341064453,74.08026885986328,73.8377914428711,73.8879623413086,279518,0.0,0.0
2023-10-13 15:30:00-04:00,73.8879623413086,74.1722412109375,73.8879623413086,74.14715576171875,424316,0.0,0.0
2023-10-16 09:30:00-04:00,74.34782409667969,75.08244323730469,74.03845977783203,75.08244323730469,483126,0.0,0.0
2023-10-16 10:30:00-04:00,75.06270599365234,75.22575378417969,74.91638946533203,74.9832763671875,270501,0.0,0.0
