Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-13 00:00:00-04:00,33.61085194946288,33.9219036875123,33.42076594849537,33.800941467285156,14962114,0.0,0.0
2024-08-14 00:00:00-04:00,33.507171648168615,33.80094511033682,33.49853425189307,33.705902099609375,19143687,0.0,0.0
2024-08-15 00:00:00-04:00,33.93919279905471,34.16384249705471,33.6281409942188,34.14656066894531,18449497,0.0,0.0
2024-08-16 00:00:00-04:00,34.25023775727195,34.41440454092768,34.12927201839829,34.23295593261719,15119603,0.0,0.0
2024-08-19 00:00:00-04:00,34.10335566549829,34.8291431260509,34.10335566549829,34.78594207763672,14170507,0.0,0.0
2024-08-20 00:00:00-04:00,34.6044896183816,34.80321652917228,34.5353693553225,34.58720779418945,14460731,0.0,0.0
2024-08-21 00:00:00-04:00,34.76002173135977,34.820504610045326,34.38848706245311,34.50945281982422,13602223,0.0,0.0
2024-08-22 00:00:00-04:00,34.647698351252714,34.647698351252714,33.852790531678785,34.051517486572266,9883728,0.0,0.0
2024-08-23 00:00:00-04:00,34.24160253719805,34.50945327959963,34.12063677821529,34.40576934814453,12464907,0.0,0.0
2024-08-26 00:00:00-04:00,34.5785748519475,34.95874689829497,34.44032727431643,34.77730178833008,11867601,0.0,0.0
2024-08-27 00:00:00-04:00,34.70817481427012,35.02786747252719,34.68225559387745,34.76865768432617,13943129,0.0,0.0
2024-08-28 00:00:00-04:00,34.77730034273427,34.8637024375208,34.483526890120984,34.50080871582031,11971313,0.0,0.0
2024-08-29 00:00:00-04:00,34.57857460292194,34.63041304809128,34.0428731563837,34.0947151184082,24142369,0.0,0.0
2024-08-30 00:00:00-04:00,34.32799470101137,34.32799470101137,33.84413883889789,34.18975067138672,27608518,0.0,0.0
2024-09-03 00:00:00-04:00,34.284802166363185,34.46625079730732,34.05151508869819,34.129276275634766,19580517,0.0,0.0
2024-09-04 00:00:00-04:00,34.302078793074124,34.70817352671518,33.17883759148973,33.41212463378906,26178525,0.0,0.0
2024-09-05 00:00:00-04:00,33.61949644006008,34.41440769419133,33.59357721755789,34.388484954833984,20308958,0.0,0.0
2024-09-06 00:00:00-04:00,34.38848242995478,34.863700964918095,34.120631727204184,34.22431564331055,19791996,0.0,0.0
2024-09-09 00:00:00-04:00,34.33664858197087,34.58721751893468,33.654062053572794,34.31937026977539,14501384,0.0,0.0
2024-09-10 00:00:00-04:00,34.40576542951109,34.526731174716495,33.619495119386,33.81822204589844,14673811,0.0,0.0
2024-09-11 00:00:00-04:00,33.818226457361504,33.818226457361504,32.95419485321964,33.420772552490234,18014588,0.0,0.0
2024-09-12 00:00:00-04:00,33.58493523169687,33.98238908763978,33.27388347047501,33.965110778808594,18198325,0.0,0.0
2024-09-13 00:00:00-04:00,33.965109886799404,34.46624764998846,33.8959861027249,34.17247772216797,13978234,0.0,0.0
2024-09-16 00:00:00-04:00,34.379847203487955,34.60449689782443,33.86143105407116,34.00831604003906,17851870,0.0,0.0
2024-09-17 00:00:00-04:00,34.172480503090746,34.40576757843758,33.887347947827685,33.93918991088867,13991784,0.0,0.0
2024-09-18 00:00:00-04:00,34.00831544985178,34.656338263018455,33.26524610213841,34.40576934814453,18436800,0.0,0.0
2024-09-19 00:00:00-04:00,34.87234707403899,35.485809749609984,34.69089843538614,34.79458236694336,17997516,0.0,0.0
2024-09-20 00:00:00-04:00,34.751380754288654,35.11427450888432,34.50945275684333,34.65633773803711,63664049,0.0,0.0
2024-09-23 00:00:00-04:00,34.742736346170496,35.356198950141284,34.66497516500618,35.19203567504883,23449779,0.0,0.0
2024-09-24 00:00:00-04:00,35.27844156637199,35.84006227106811,35.09699292936564,35.72773742675781,25816599,0.0,0.0
2024-09-25 00:00:00-04:00,35.68453425837014,35.6931751715515,35.01922966252289,35.07107162475586,25666578,0.0,0.0
2024-09-26 00:00:00-04:00,35.17475335728647,35.494446023943816,35.131552310926956,35.442604064941406,20610919,0.0,0.0
2024-09-27 00:00:00-04:00,35.62404571897287,36.35847398664667,35.58948558859745,35.978302001953125,18663110,0.0,0.0
2024-09-30 00:00:00-04:00,36.07335126787325,36.202954416947804,35.68453478693913,36.09062957763672,23877753,0.0,0.0
2024-10-01 00:00:00-04:00,35.96966819160651,36.26343814993293,35.57221078797364,36.030147552490234,19447462,0.0,0.0
2024-10-02 00:00:00-04:00,36.03014843738859,36.439284756842255,35.90827668739137,35.95180130004883,11869735,0.290534,0.0
2024-10-03 00:00:00-04:00,35.71677038504989,35.79511398667533,35.281517130521735,35.5252571105957,11158259,0.0,0.0
2024-10-04 00:00:00-04:00,35.594893562341255,36.004029862690544,35.39467822754864,35.85604476928711,14614592,0.0,0.0
2024-10-07 00:00:00-04:00,35.63842164518546,35.85604826270938,35.27280991984005,35.30763244628906,18206328,0.0,0.0
2024-10-08 00:00:00-04:00,35.31633252091096,35.71676674987198,35.150939702491534,35.647125244140625,19391125,0.0,0.0
2024-10-09 00:00:00-04:00,35.65582973714689,36.07367167180697,35.48172774997343,36.03885269165039,12159959,0.0,0.0
2024-10-10 00:00:00-04:00,36.143310179367425,36.517623928810494,35.734170366263946,35.7776985168457,12778179,0.0,0.0
2024-10-11 00:00:00-04:00,35.838633609504384,36.10849044798044,35.76029001879585,35.9169807434082,11147803,0.0,0.0
2024-10-14 00:00:00-04:00,36.00402994846395,36.60467949746799,35.95179970695035,36.535037994384766,12933107,0.0,0.0
2024-10-15 00:00:00-04:00,36.4566948569113,37.23144647695428,36.4566948569113,36.65691375732422,15836094,0.0,0.0
2024-10-16 00:00:00-04:00,36.77007244535492,37.0921595264105,36.743959096099346,36.778778076171875,12556456,0.0,0.0
2024-10-17 00:00:00-04:00,37.066051288683546,37.21403640339353,36.25648065899372,36.761375427246094,17379403,0.0,0.0
2024-10-18 00:00:00-04:00,36.517628971883106,36.88324068489569,36.44799100772533,36.500221252441406,15138809,0.0,0.0
2024-10-21 00:00:00-04:00,36.52633736479116,36.543748628744744,35.22058114816683,35.281517028808594,17427845,0.0,0.0
2024-10-22 00:00:00-04:00,35.40338361041005,36.82230220555088,35.316330846574154,36.16942596435547,19840545,0.0,0.0
2024-10-23 00:00:00-04:00,36.15201470294924,36.491513041199234,35.88216141032415,36.16942596435547,17511284,0.0,0.0
2024-10-24 00:00:00-04:00,36.37834527918766,36.56114934288442,35.98661671767376,36.256473541259766,17672508,0.0,0.0
2024-10-25 00:00:00-04:00,36.61338648019541,37.08345512797974,36.23036351388753,36.26518249511719,20660534,0.0,0.0
2024-10-28 00:00:00-04:00,36.230361484473754,36.52633166633585,36.230361484473754,36.421871185302734,20339688,0.0,0.0
2024-10-29 00:00:00-04:00,36.360941950437834,36.98770495102765,36.33482859701118,36.622093200683594,22504631,0.0,0.0
2024-10-30 00:00:00-04:00,36.404465016945046,36.97029565436184,36.39576292830422,36.770076751708984,29374937,0.0,0.0
2024-10-31 00:00:00-04:00,39.35547114273598,39.44252036442938,37.29237482576205,38.014892578125,37556693,0.0,0.0
2024-11-01 00:00:00-04:00,38.606834789251124,38.89409933404249,37.85820017759674,37.91913604736328,26758760,0.0,0.0
2024-11-04 00:00:00-05:00,38.0323042946014,38.10194579870619,36.98769944900619,37.02252197265625,23210238,0.0,0.0
2024-11-05 00:00:00-05:00,37.20533195655285,37.48389447400722,36.839720202542175,37.048641204833984,17907674,0.0,0.0
2024-11-06 00:00:00-05:00,38.15418057064778,39.36417837445032,37.8059765519804,39.29454040527344,33154358,0.0,0.0
2024-11-07 00:00:00-05:00,39.146553005036736,39.17266635615372,38.432737288703095,38.467559814453125,18300757,0.0,0.0
2024-11-08 00:00:00-05:00,38.441442528909434,38.641657877152305,38.00619285022357,38.22381591796875,24562020,0.0,0.0
2024-11-11 00:00:00-05:00,38.26734043137275,38.850578755072725,38.22381581793762,38.47626495361328,11831536,0.0,0.0
2024-11-12 00:00:00-05:00,38.21511831813657,38.4762695732982,38.17159015627969,38.33698654174805,14310497,0.0,0.0
2024-11-13 00:00:00-05:00,38.00619285022357,38.46755942295616,37.87561546638096,38.22381591796875,12369731,0.0,0.0
2024-11-14 00:00:00-05:00,38.22381251792273,38.35438989015036,37.597053178093766,37.8494987487793,21530780,0.0,0.0
2024-11-15 00:00:00-05:00,37.84950045462431,38.145470648326445,37.06604681553453,37.32719802856445,19494837,0.0,0.0
2024-11-18 00:00:00-05:00,37.30108231624092,37.623169413037765,37.21403309020763,37.43165969848633,20380660,0.0,0.0
2024-11-19 00:00:00-05:00,37.08345015792727,37.23143878050903,36.8310046056562,36.8397102355957,31241013,0.0,0.0
2024-11-20 00:00:00-05:00,37.214037372943714,37.449071727560465,36.552455383923224,37.42295837402344,22480196,0.0,0.0
2024-11-21 00:00:00-05:00,37.51870480332136,38.06712053620378,37.00510804838852,37.866905212402344,16695562,0.0,0.0
2024-11-22 00:00:00-05:00,37.65798979103408,38.058420497468326,37.57094056177332,37.840797424316406,11349999,0.0,0.0
2024-11-25 00:00:00-05:00,38.23251772843277,38.32827257731019,37.54481898213788,37.60575485229492,25102242,0.0,0.0
2024-11-26 00:00:00-05:00,37.43165612435212,37.65798479906696,36.94417271008265,37.1182746887207,19624904,0.0,0.0
2024-11-27 00:00:00-05:00,37.09216582311213,37.46648320941761,37.022527851145455,37.048641204833984,17323599,0.0,0.0
2024-11-29 00:00:00-05:00,36.96158500832205,37.666691486685714,36.92676248569998,37.59705352783203,10197319,0.0,0.0
2024-12-02 00:00:00-05:00,37.44036520983856,37.70151645501189,37.153100611745785,37.68410873413086,17342378,0.0,0.0
2024-12-03 00:00:00-05:00,37.62317306088046,37.823388426086666,37.28367466868192,37.309791564941406,15313797,0.0,0.0
2024-12-04 00:00:00-05:00,37.17921172561589,37.40554397220094,36.8919471448231,37.03993225097656,15600607,0.0,0.0
2024-12-05 00:00:00-05:00,37.0921610445904,37.414248138828974,36.96158720657757,37.24885177612305,14527205,0.0,0.0
2024-12-06 00:00:00-05:00,37.21403630844792,37.597059313869785,37.19662504445737,37.56223678588867,16654376,0.0,0.0
2024-12-09 00:00:00-05:00,37.61446230852483,37.69280590024717,33.74072229703204,33.993167877197266,48285911,0.0,0.0
2024-12-10 00:00:00-05:00,34.01058028260415,34.637343275534704,33.54051158110205,34.411014556884766,30599533,0.0,0.0
2024-12-11 00:00:00-05:00,34.358782261865265,34.680869371255646,34.31525764714681,34.56770324707031,25525734,0.0,0.0
2024-12-12 00:00:00-05:00,34.750505513116735,35.14223411140815,34.6721619193757,35.02906799316406,23970689,0.0,0.0
2024-12-13 00:00:00-05:00,34.602522247342065,34.99425086639332,34.52417864944917,34.75050735473633,19240784,0.0,0.0
2024-12-16 00:00:00-05:00,34.027989400767005,34.593816476500606,33.76683817018261,33.82777404785156,21535048,0.0,0.0
2024-12-17 00:00:00-05:00,33.836479089497224,34.05410570172271,33.56662223206544,33.775543212890625,20479038,0.0,0.0
2024-12-18 00:00:00-05:00,33.55791375863623,33.897412095322714,32.89633188978455,32.95726776123047,24161788,0.0,0.0
2024-12-19 00:00:00-05:00,33.03560912531891,33.11395625281292,32.42625753829992,32.55683135986328,24163816,0.0,0.0
2024-12-20 00:00:00-05:00,32.72223341241293,33.34899636896763,32.47849344370687,33.270652770996094,64062787,0.0,0.0
2024-12-23 00:00:00-05:00,33.105254042836656,33.26194477081739,32.7918725868752,33.061729431152344,17799054,0.0,0.0
2024-12-24 00:00:00-05:00,32.948567401576376,33.444756539990344,32.82669563918786,33.427345275878906,7995138,0.0,0.0
2024-12-26 00:00:00-05:00,33.2967643737793,33.479571998104156,33.15748490514756,33.2967643737793,11549742,0.0,0.0
2024-12-27 00:00:00-05:00,32.93986040798154,33.29676650514317,32.80928656213025,33.01820755004883,16425611,0.0,0.0
2024-12-30 00:00:00-05:00,32.88762481397357,32.97467757358328,32.30438656032727,32.54813003540039,25318096,0.0,0.0
2024-12-31 00:00:00-05:00,32.47849226824717,32.73093785941261,32.417556392477145,32.67000198364258,14623555,0.0,0.0
2025-01-02 00:00:00-05:00,32.90504201882353,33.03561586703364,32.38273953959168,32.574249267578125,30710501,0.0,0.0
2025-01-03 00:00:00-05:00,32.74834931841522,32.85280980802032,32.53072270787203,32.791873931884766,21696378,0.0,0.0
2025-01-06 00:00:00-05:00,32.50461139311164,33.21842360239348,32.46108677691577,32.63518524169922,33522793,0.0,0.0
2025-01-07 00:00:00-05:00,32.59165816671268,32.878922737850885,32.217340826554505,32.365325927734375,17634949,0.0,0.0
2025-01-08 00:00:00-05:00,32.28632074294958,32.69011819567501,31.812296248146893,32.6286735534668,29122271,0.290534,0.0
2025-01-10 00:00:00-05:00,32.295101438238575,32.62867544117152,31.882525134760964,31.91763687133789,29541602,0.0,0.0
2025-01-13 00:00:00-05:00,32.049308885307724,32.233653543408316,31.82107723578469,31.99664306640625,21311511,0.0,0.0
2025-01-14 00:00:00-05:00,32.15465040481904,32.16342565908322,31.733291707701458,31.93519401550293,26781807,0.0,0.0
2025-01-15 00:00:00-05:00,32.27754930299146,32.347776361140625,31.847415271178324,32.0405387878418,23760490,0.0,0.0
2025-01-16 00:00:00-05:00,32.05808795847524,32.16342674305821,31.838631561763,31.873746871948242,22528745,0.0,0.0
2025-01-17 00:00:00-05:00,32.25998500365132,32.400435502491604,31.99663808520968,32.11075210571289,23517000,0.0,0.0
2025-01-21 00:00:00-05:00,32.11076068398287,32.69890288778684,32.07564894313928,32.4531135559082,22541335,0.0,0.0
2025-01-22 00:00:00-05:00,32.35654740903073,32.65500608166514,32.04930633662935,32.57600021362305,22536214,0.0,0.0
2025-01-23 00:00:00-05:00,32.71645511642633,32.94468675352187,32.400438782306814,32.89201736450195,18639636,0.0,0.0
2025-01-24 00:00:00-05:00,32.795457871447816,33.04125073896402,32.72523440043137,33.0236930847168,19479365,0.0,0.0
2025-01-27 00:00:00-05:00,32.97980641361393,33.70839912903849,32.97102758545444,33.55916976928711,26139259,0.0,0.0
2025-01-28 00:00:00-05:00,33.313374026636495,33.50649751068578,32.8920188948727,32.96224594116211,19094605,0.0,0.0
2025-01-29 00:00:00-05:00,33.08513934563946,33.20803219914606,32.698895985938435,32.79545593261719,22981259,0.0,0.0
