Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-07 00:00:00-05:00,720.5090854738222,725.4284159407072,703.7375730799904,704.1838989257812,885700,0.0,0.0
2025-02-10 00:00:00-05:00,708.5974618628361,713.8838171249512,683.2765665560175,684.7047729492188,918500,0.0,0.0
2025-02-11 00:00:00-05:00,675.0545043872929,675.2131670836509,658.7491731198003,660.0087890625,1270800,0.0,0.0
2025-02-12 00:00:00-05:00,654.5537374129198,665.4834222113913,650.4773598539792,658.4217529296875,1292200,0.0,0.0
2025-02-13 00:00:00-05:00,660.008693350443,672.1384880223351,656.5175091850871,668.7465209960938,604700,0.0,0.0
2025-02-14 00:00:00-05:00,672.6443241938615,678.3967995685496,666.0487755395446,668.0819702148438,623000,0.0,0.0
2025-02-18 00:00:00-05:00,674.0725290117238,684.2980689720525,669.3515123680892,674.4295654296875,826000,0.0,0.0
2025-02-19 00:00:00-05:00,669.7581061470597,683.028504082964,669.7581061470597,680.0431518554688,638300,0.0,0.0
2025-02-20 00:00:00-05:00,683.2906039876644,698.2762500122174,680.708612969589,691.2055053710938,627500,0.88,0.0
2025-02-21 00:00:00-05:00,693.1022339018044,699.209717037176,688.2758663015474,695.4856567382812,727400,0.0,0.0
2025-02-24 00:00:00-05:00,699.0608057472431,719.9850687427434,695.5850157602091,708.3163452148438,896400,0.0,0.0
2025-02-25 00:00:00-05:00,715.0196079887073,733.8881809772981,710.5507354387779,718.465576171875,1049900,0.0,0.0
2025-02-26 00:00:00-05:00,716.3007023516938,716.4198674438738,696.2205963507893,702.0499877929688,712900,0.0,0.0
2025-02-27 00:00:00-05:00,701.0171757069966,716.0127018047395,695.8233114243851,697.9187622070312,568500,0.0,0.0
2025-02-28 00:00:00-05:00,696.4688478833448,703.6786388265384,688.9115021996907,693.9066772460938,1028800,0.0,0.0
2025-03-03 00:00:00-05:00,697.0547389090228,699.7658962376341,678.7324092812211,680.1326293945312,708600,0.0,0.0
2025-03-04 00:00:00-05:00,683.7176410261358,692.6355659731869,667.8481969468778,670.8175048828125,1197600,0.0,0.0
2025-03-05 00:00:00-05:00,669.3179068457796,687.9977913505627,668.4936917868827,682.3968505859375,828700,0.0,0.0
2025-03-06 00:00:00-05:00,678.3749072711541,696.1511154925427,677.5407515753109,693.6088256835938,866400,0.0,0.0
2025-03-07 00:00:00-05:00,693.7975079089476,724.7022427579253,691.6127134169567,702.6160888671875,1083900,0.0,0.0
2025-03-10 00:00:00-04:00,705.0987071252852,743.1138840367271,704.4730601312374,739.6778564453125,1631300,0.0,0.0
2025-03-11 00:00:00-04:00,741.5349438723572,742.5280266790396,707.4622751996019,713.1923217773438,1108100,0.0,0.0
2025-03-12 00:00:00-04:00,705.0292056833622,707.5317937363158,678.7025709488173,684.7305908203125,808300,0.0,0.0
2025-03-13 00:00:00-04:00,682.6748085825113,694.1151402703259,672.6546384439142,675.9019775390625,863700,0.0,0.0
2025-03-14 00:00:00-04:00,675.9021517739864,682.228085126658,652.4554785750464,662.2572021484375,1306000,0.0,0.0
2025-03-17 00:00:00-04:00,663.6375991647109,675.127575776742,660.0823453536893,673.727294921875,942900,0.0,0.0
2025-03-18 00:00:00-04:00,673.3101915104631,673.5783432837633,659.7049439546934,660.3604125976562,608100,0.0,0.0
2025-03-19 00:00:00-04:00,659.0792751282036,669.9039023897811,654.4714167907505,667.7091674804688,675700,0.0,0.0
2025-03-20 00:00:00-04:00,665.3654547018772,670.1620614439693,657.7485268413224,658.0364990234375,663000,0.0,0.0
2025-03-21 00:00:00-04:00,653.4485105300664,656.427759058319,646.5565131768568,653.9251708984375,1869100,0.0,0.0
2025-03-24 00:00:00-04:00,655.4345906267729,662.8430094869467,650.7670897527481,656.4276733398438,962400,0.0,0.0
2025-03-25 00:00:00-04:00,657.8677116245057,657.9868767112225,628.7206951368978,629.7535400390625,852900,0.0,0.0
2025-03-26 00:00:00-04:00,629.7535393516174,639.5453211816034,624.6689602807014,635.7120361328125,1251900,0.0,0.0
2025-03-27 00:00:00-04:00,636.7746753415574,638.9792901718142,625.5826122386966,631.431884765625,811500,0.0,0.0
2025-03-28 00:00:00-04:00,633.596822066677,638.5224743910493,627.0822007562417,632.9512939453125,805900,0.0,0.0
2025-03-31 00:00:00-04:00,625.7216381858394,636.2879932908203,614.2316627218182,629.8428955078125,1066300,0.0,0.0
2025-04-01 00:00:00-04:00,626.1486756624579,636.8044352163614,610.7459510048939,612.7321166992188,1059700,0.0,0.0
2025-04-02 00:00:00-04:00,609.2861268051118,623.6560060020507,605.8797994201823,621.2725830078125,902600,0.0,0.0
2025-04-03 00:00:00-04:00,621.9181467338536,623.6560417546667,603.675219278698,606.4161376953125,1047500,0.0,0.0
2025-04-04 00:00:00-04:00,606.4260292710463,608.749809053752,568.043355235884,569.4833374023438,1547700,0.0,0.0
2025-04-07 00:00:00-04:00,565.2627397816466,587.4481755079289,553.971393236651,568.8179931640625,1687400,0.0,0.0
2025-04-08 00:00:00-04:00,575.4517848708355,581.9763461830472,542.5807076081538,552.9584350585938,1159700,0.0,0.0
2025-04-09 00:00:00-04:00,534.2785739836469,576.7129848222953,522.3516392418109,572.730712890625,1871500,0.0,0.0
2025-04-10 00:00:00-04:00,564.9946630847768,568.033494420644,526.0658001755362,542.610595703125,1357800,0.0,0.0
2025-04-11 00:00:00-04:00,544.835081660623,551.6873779835321,529.5714021858103,550.3466796875,1170900,0.0,0.0
2025-04-14 00:00:00-04:00,556.5633287582505,570.7445196719652,551.5482727237072,567.10986328125,946300,0.0,0.0
2025-04-15 00:00:00-04:00,564.6172586635314,571.221284053258,549.1748320195712,554.0508422851562,838500,0.0,0.0
2025-04-16 00:00:00-04:00,553.1471615231409,557.9437687823066,540.7336255823163,545.4805908203125,875700,0.0,0.0
2025-04-17 00:00:00-04:00,544.2788208964166,560.3071895805394,541.2300498557845,559.264404296875,827700,0.0,0.0
2025-04-21 00:00:00-04:00,552.1937050100195,566.4047165969878,549.1449337242166,557.6060180664062,745600,0.0,0.0
2025-04-22 00:00:00-04:00,561.5883471626455,583.0389123051037,561.23085188663,581.4400634765625,1036800,0.0,0.0
2025-04-23 00:00:00-04:00,591.7481728769151,599.5935503099323,580.4071856200528,583.7836303710938,791900,0.0,0.0
2025-04-24 00:00:00-04:00,586.842390348866,597.1208333221497,582.7508942109766,595.611328125,1317000,0.0,0.0
2025-04-25 00:00:00-04:00,594.1911904875323,598.6203005493513,581.7280146910414,598.4713745117188,964400,0.0,0.0
2025-04-28 00:00:00-04:00,599.1863404831505,610.577030136661,597.031368077929,606.6344604492188,1175200,0.0,0.0
2025-04-29 00:00:00-04:00,557.8642849855182,575.9681657500918,538.6878577828534,564.9747314453125,2660300,0.0,0.0
2025-04-30 00:00:00-04:00,575.2531709105575,596.0483278352823,563.0680251668665,594.6182861328125,1679400,0.0,0.0
2025-05-01 00:00:00-04:00,585.6904336055456,589.8216311810759,574.4983716027211,585.9188232421875,1190500,0.0,0.0
2025-05-02 00:00:00-04:00,595.8496576504231,611.3516650298508,594.9360384803217,601.4208374023438,1606400,0.0,0.0
2025-05-05 00:00:00-04:00,602.6921314662733,606.8133893778718,597.6373125358282,599.405029296875,1124300,0.0,0.0
2025-05-06 00:00:00-04:00,596.8526940274742,602.6721445976993,553.7826985115155,554.6566162109375,1510900,0.0,0.0
2025-05-07 00:00:00-04:00,557.9039022884782,564.2000732093264,552.5114705582903,557.0498657226562,1140500,0.0,0.0
2025-05-08 00:00:00-04:00,544.0901609870169,548.7477213298515,516.8995514890463,543.881591796875,2709200,0.0,0.0
2025-05-09 00:00:00-04:00,545.2024605106793,549.0159251555403,523.483744391832,524.1292724609375,1499000,0.0,0.0
2025-05-12 00:00:00-04:00,540.0582930957515,573.9919152446845,531.5872677563315,571.6482543945312,1898300,0.0,0.0
2025-05-13 00:00:00-04:00,567.497199828988,571.0722738001687,554.5871229365509,570.1884155273438,1149900,0.0,0.0
2025-05-14 00:00:00-04:00,572.3632493687097,576.5441497907726,563.663894927726,567.4077758789062,1664500,0.0,0.0
2025-05-15 00:00:00-04:00,572.1447826271857,581.2116331900625,561.0023623998712,580.9434814453125,1301800,0.0,0.0
2025-05-16 00:00:00-04:00,584.161083377412,591.0729615728034,577.4677149195035,590.208984375,936900,0.0,0.0
2025-05-19 00:00:00-04:00,584.4093295113449,594.4196208117323,582.6217926466591,592.41357421875,666300,0.0,0.0
2025-05-20 00:00:00-04:00,591.7671649581699,612.0957680034423,591.7671649581699,611.4393310546875,1102100,0.88,0.0
2025-05-21 00:00:00-04:00,609.7087547256324,614.1544239842573,594.6612110998626,601.32470703125,1089300,0.0,0.0
2025-05-22 00:00:00-04:00,599.9125354690531,602.1999881887227,589.4995660402694,593.5971069335938,867200,0.0,0.0
2025-05-23 00:00:00-04:00,583.6516145046703,588.415547619905,579.1960501486785,585.133544921875,656300,0.0,0.0
2025-05-27 00:00:00-04:00,599.8031725044731,604.8554426832254,587.5801144341428,599.9722290039062,876100,0.0,0.0
2025-05-28 00:00:00-04:00,599.9722390730104,602.697296344078,586.9337032207048,588.6243896484375,1008300,0.0,0.0
2025-05-29 00:00:00-04:00,593.806018735942,602.4287502125776,587.7989586074201,602.0906372070312,756700,0.0,0.0
2025-05-30 00:00:00-04:00,514.8386923854517,516.9471940929068,482.35671823370524,487.6079406738281,6313100,0.0,0.0
2025-06-02 00:00:00-04:00,488.4135130447426,499.82100175884096,478.9553336614206,488.1350402832031,2944300,0.0,0.0
2025-06-03 00:00:00-04:00,488.1151344801667,498.37886597246035,482.69482560052876,485.2010803222656,2141600,0.0,0.0
2025-06-04 00:00:00-04:00,489.03012600919953,497.17549217124235,480.3576496107808,482.2870788574219,1870700,0.0,0.0
2025-06-05 00:00:00-04:00,483.3512492515432,489.0897912225843,473.8930700321827,480.4372253417969,1791100,0.0,0.0
2025-06-06 00:00:00-04:00,482.89375510865193,497.15559668294446,482.3566896774642,490.5318908691406,1497900,0.0,0.0
2025-06-09 00:00:00-04:00,495.28583840446356,515.4453838221543,491.72536320181035,514.7789916992188,1983100,0.0,0.0
2025-06-10 00:00:00-04:00,517.1660280202334,527.1015733461422,515.3360292119769,520.6768188476562,1175000,0.0,0.0
2025-06-11 00:00:00-04:00,522.9045880170962,525.490393810723,513.2872455337059,515.7736206054688,963100,0.0,0.0
2025-06-12 00:00:00-04:00,514.4111107805187,522.3575560887846,510.17431779051253,518.9960327148438,873200,0.0,0.0
2025-06-13 00:00:00-04:00,515.4254371260841,526.6638377970158,512.1732398346121,526.3555297851562,951500,0.0,0.0
2025-06-16 00:00:00-04:00,529.9757192535167,535.2667316432701,517.3846843888674,519.831298828125,1325800,0.0,0.0
2025-06-17 00:00:00-04:00,516.439968832048,520.159575910108,505.9275686399442,506.086669921875,890400,0.0,0.0
2025-06-18 00:00:00-04:00,505.7385998601171,516.3404755147311,500.50725746167774,510.7809753417969,841000,0.0,0.0
2025-06-20 00:00:00-04:00,518.2102233151977,518.4688160066195,503.6201929956445,506.9419860839844,2259300,0.0,0.0
2025-06-23 00:00:00-04:00,507.2204860981741,513.3667976454151,504.8434970947187,509.1300354003906,1076000,0.0,0.0
2025-06-24 00:00:00-04:00,512.9788595000031,524.5753450658975,512.9788595000031,519.423583984375,970600,0.0,0.0
2025-06-25 00:00:00-04:00,518.5582810608372,522.7652072175073,514.1722825250523,517.4542846679688,639500,0.0,0.0
2025-06-26 00:00:00-04:00,517.1659115957893,521.6612962521541,511.98428512863,518.1604614257812,965500,0.0,0.0
2025-06-27 00:00:00-04:00,518.9461339385733,528.3148370429001,514.5701511081115,518.1604614257812,1607800,0.0,0.0
2025-06-30 00:00:00-04:00,517.3748604189853,523.2128638717036,516.072002389729,522.1387329101562,1013200,0.0,0.0
2025-07-01 00:00:00-04:00,521.1143110010764,545.0531357121932,518.1605267707025,531.9946899414062,1200700,0.0,0.0
2025-07-02 00:00:00-04:00,530.7514809419638,548.4942781350748,526.8031469165278,544.7547607421875,818100,0.0,0.0
2025-07-03 00:00:00-04:00,544.7646590144499,551.9751451447188,543.6308576612277,544.3767700195312,456400,0.0,0.0
2025-07-07 00:00:00-04:00,543.0242595782357,544.6056206696285,529.6972662892676,535.17724609375,960300,0.0,0.0
2025-07-08 00:00:00-04:00,535.9331014761229,556.4109106919215,534.5208576102947,544.7647094726562,847100,0.0,0.0
2025-07-09 00:00:00-04:00,544.1183059152238,555.3368595719231,542.4077089732191,549.5684814453125,843800,0.0,0.0
2025-07-10 00:00:00-04:00,551.358605965249,563.2832501496282,547.1118582552697,556.7092895507812,827300,0.0,0.0
2025-07-11 00:00:00-04:00,555.3467346454212,565.3618594482551,548.4743608254958,564.645751953125,844600,0.0,0.0
2025-07-14 00:00:00-04:00,563.0147053555901,571.9955205882179,558.9370748202903,567.4802856445312,717100,0.0,0.0
2025-07-15 00:00:00-04:00,571.0208994041012,571.6176051153866,543.3027961183869,544.9736328125,998400,0.0,0.0
