Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,210.3699951171875,210.81500244140625,208.5449981689453,209.67999267578125,177788,0.0,0.0
2026-05-18 09:45:00-04:00,209.4691925048828,210.5,209.02999877929688,209.33999633789062,80781,0.0,0.0
2026-05-18 10:00:00-04:00,209.5399932861328,210.0,208.57000732421875,209.19500732421875,164870,0.0,0.0
2026-05-18 10:15:00-04:00,209.1199951171875,210.64999389648438,208.7532958984375,210.52499389648438,159450,0.0,0.0
2026-05-18 10:30:00-04:00,210.66000366210938,211.3000030517578,210.64999389648438,210.81500244140625,83219,0.0,0.0
2026-05-18 10:45:00-04:00,210.8000030517578,211.36000061035156,210.58999633789062,210.9774932861328,119941,0.0,0.0
2026-05-18 11:00:00-04:00,211.02000427246094,211.02499389648438,209.47999572753906,209.67999267578125,100499,0.0,0.0
2026-05-18 11:15:00-04:00,209.63499450683594,209.9600067138672,209.3300018310547,209.5500030517578,100699,0.0,0.0
2026-05-18 11:30:00-04:00,209.5800018310547,209.61000061035156,208.63999938964844,209.38999938964844,148799,0.0,0.0
2026-05-18 11:45:00-04:00,209.39500427246094,209.4698944091797,209.1300048828125,209.27000427246094,99303,0.0,0.0
2026-05-18 12:00:00-04:00,209.22000122070312,209.8000030517578,209.13999938964844,209.6999969482422,112325,0.0,0.0
2026-05-18 12:15:00-04:00,209.6999969482422,209.82989501953125,208.88999938964844,209.42999267578125,161290,0.0,0.0
2026-05-18 12:30:00-04:00,209.5050048828125,209.6649932861328,209.27099609375,209.42999267578125,1582224,0.0,0.0
2026-05-18 12:45:00-04:00,209.5,209.75,209.07000732421875,209.07000732421875,72267,0.0,0.0
2026-05-18 13:00:00-04:00,209.0800018310547,209.39999389648438,208.82000732421875,209.0449981689453,66804,0.0,0.0
2026-05-18 13:15:00-04:00,209.0399932861328,209.60000610351562,209.0,209.0,89037,0.0,0.0
2026-05-18 13:30:00-04:00,209.02999877929688,209.16000366210938,208.64999389648438,208.64999389648438,75335,0.0,0.0
2026-05-18 13:45:00-04:00,208.61000061035156,208.8800048828125,208.24000549316406,208.38999938964844,95407,0.0,0.0
2026-05-18 14:00:00-04:00,208.38999938964844,208.4499969482422,207.8000030517578,207.88499450683594,81482,0.0,0.0
2026-05-18 14:15:00-04:00,207.82000732421875,208.44000244140625,207.8000030517578,208.36000061035156,216382,0.0,0.0
2026-05-18 14:30:00-04:00,208.3975067138672,208.7100067138672,207.9600067138672,208.49000549316406,203379,0.0,0.0
2026-05-18 14:45:00-04:00,208.58999633789062,208.74989318847656,207.9600067138672,208.0500030517578,78944,0.0,0.0
2026-05-18 15:00:00-04:00,208.08999633789062,208.58999633789062,207.67999267578125,208.5850067138672,133226,0.0,0.0
2026-05-18 15:15:00-04:00,208.5850067138672,208.9499969482422,208.44000244140625,208.63499450683594,110748,0.0,0.0
2026-05-18 15:30:00-04:00,208.74000549316406,209.0800018310547,208.25,209.0,161408,0.0,0.0
2026-05-18 15:45:00-04:00,209.0399932861328,209.80999755859375,209.00999450683594,209.4600067138672,478185,0.0,0.0
2026-05-19 09:30:00-04:00,209.89999389648438,210.63999938964844,208.7270050048828,210.63999938964844,153495,0.0,0.0
2026-05-19 09:45:00-04:00,210.63999938964844,212.4199981689453,210.33999633789062,212.2899932861328,149402,0.0,0.0
2026-05-19 10:00:00-04:00,212.17999267578125,213.25999450683594,211.77999877929688,213.13999938964844,185843,0.0,0.0
2026-05-19 10:15:00-04:00,213.08999633789062,214.27999877929688,213.08999633789062,214.17999267578125,163518,0.0,0.0
2026-05-19 10:30:00-04:00,214.10000610351562,214.4499969482422,213.22000122070312,214.4499969482422,153333,0.0,0.0
2026-05-19 10:45:00-04:00,214.49000549316406,215.35000610351562,214.19000244140625,215.03500366210938,172110,0.0,0.0
2026-05-19 11:00:00-04:00,215.14999389648438,215.77999877929688,214.9199981689453,215.2899932861328,132494,0.0,0.0
2026-05-19 11:15:00-04:00,215.27000427246094,215.8000030517578,214.88999938964844,214.97999572753906,88650,0.0,0.0
2026-05-19 11:30:00-04:00,214.9550018310547,215.139892578125,214.4958953857422,215.11000061035156,114550,0.0,0.0
2026-05-19 11:45:00-04:00,215.10000610351562,215.5500030517578,214.9499969482422,214.97500610351562,87280,0.0,0.0
2026-05-19 12:00:00-04:00,214.97500610351562,215.2899932861328,214.6699981689453,214.99000549316406,120414,0.0,0.0
2026-05-19 12:15:00-04:00,215.02499389648438,215.0500030517578,214.55499267578125,215.00999450683594,100160,0.0,0.0
2026-05-19 12:30:00-04:00,214.94000244140625,214.99000549316406,214.35400390625,214.47999572753906,144262,0.0,0.0
2026-05-19 12:45:00-04:00,214.38999938964844,214.97999572753906,214.38999938964844,214.5399932861328,274706,0.0,0.0
2026-05-19 13:00:00-04:00,214.61000061035156,214.8699951171875,214.52000427246094,214.64500427246094,90034,0.0,0.0
2026-05-19 13:15:00-04:00,214.61000061035156,214.72000122070312,214.08999633789062,214.10499572753906,88024,0.0,0.0
2026-05-19 13:30:00-04:00,214.0850067138672,214.97000122070312,214.07000732421875,214.83999633789062,88722,0.0,0.0
2026-05-19 13:45:00-04:00,214.83999633789062,215.07000732421875,214.57000732421875,214.69500732421875,77624,0.0,0.0
2026-05-19 14:00:00-04:00,214.72999572753906,214.8300018310547,214.0,214.5399932861328,121197,0.0,0.0
2026-05-19 14:15:00-04:00,214.57000732421875,214.5800018310547,213.4499969482422,213.5147705078125,84019,0.0,0.0
2026-05-19 14:30:00-04:00,213.4300994873047,213.8699951171875,213.02499389648438,213.83999633789062,121262,0.0,0.0
2026-05-19 14:45:00-04:00,213.74000549316406,214.0,213.625,213.66000366210938,148272,0.0,0.0
2026-05-19 15:00:00-04:00,213.6999969482422,214.05999755859375,213.35000610351562,213.96499633789062,254880,0.0,0.0
2026-05-19 15:15:00-04:00,213.96499633789062,214.14999389648438,213.8300018310547,214.125,153878,0.0,0.0
2026-05-19 15:30:00-04:00,214.125,214.44000244140625,213.87249755859375,214.25999450683594,170106,0.0,0.0
2026-05-19 15:45:00-04:00,214.25999450683594,214.67999267578125,213.50999450683594,213.9199981689453,1029650,0.0,0.0
2026-05-20 09:30:00-04:00,213.36000061035156,213.6999969482422,212.63999938964844,213.4499969482422,198165,0.0,0.0
2026-05-20 09:45:00-04:00,213.4499969482422,214.49989318847656,213.36700439453125,213.63499450683594,139265,0.0,0.0
2026-05-20 10:00:00-04:00,213.6649932861328,213.6649932861328,211.6199951171875,211.8699951171875,148808,0.0,0.0
2026-05-20 10:15:00-04:00,212.0500030517578,213.0500030517578,211.83169555664062,212.2100067138672,97398,0.0,0.0
2026-05-20 10:30:00-04:00,212.1999969482422,212.5500030517578,212.006103515625,212.24000549316406,99472,0.0,0.0
2026-05-20 10:45:00-04:00,212.2449951171875,212.58999633789062,211.91000366210938,212.4499969482422,95819,0.0,0.0
2026-05-20 11:00:00-04:00,212.42999267578125,212.85000610351562,211.88499450683594,212.25,118479,0.0,0.0
2026-05-20 11:15:00-04:00,212.38999938964844,212.75999450683594,211.5,211.52999877929688,195540,0.0,0.0
2026-05-20 11:30:00-04:00,211.5,212.2899932861328,211.5,212.1999969482422,117772,0.0,0.0
2026-05-20 11:45:00-04:00,212.2449951171875,212.5399932861328,212.0449981689453,212.1999969482422,118294,0.0,0.0
2026-05-20 12:00:00-04:00,212.1199951171875,212.86000061035156,212.1199951171875,212.27999877929688,62599,0.0,0.0
2026-05-20 12:15:00-04:00,212.19000244140625,212.55990600585938,211.625,212.0800018310547,68435,0.0,0.0
2026-05-20 12:30:00-04:00,211.90499877929688,212.4199981689453,211.60000610351562,212.3350067138672,79950,0.0,0.0
2026-05-20 12:45:00-04:00,212.4290008544922,212.75999450683594,212.2100067138672,212.3000030517578,76956,0.0,0.0
2026-05-20 13:00:00-04:00,212.3800048828125,212.77000427246094,212.22000122070312,212.53500366210938,75359,0.0,0.0
2026-05-20 13:15:00-04:00,212.53500366210938,212.9199981689453,212.53500366210938,212.69000244140625,42154,0.0,0.0
2026-05-20 13:30:00-04:00,212.75999450683594,213.0,212.5601043701172,212.6300048828125,63895,0.0,0.0
2026-05-20 13:45:00-04:00,212.6300048828125,212.75,212.42999267578125,212.53500366210938,111433,0.0,0.0
