Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,169.1750030517578,169.1750030517578,164.0,164.16000366210938,3328730,0.0,0.0
2026-05-18 09:45:00-04:00,165.33990478515625,168.3000030517578,163.91000366210938,167.3800048828125,1076078,0.0,0.0
2026-05-18 10:00:00-04:00,167.33999633789062,168.80999755859375,165.71499633789062,167.33999633789062,771939,0.0,0.0
2026-05-18 10:15:00-04:00,167.35499572753906,168.35000610351562,165.72000122070312,166.02999877929688,572817,0.0,0.0
2026-05-18 10:30:00-04:00,166.0399932861328,166.13999938964844,162.95750427246094,165.19400024414062,901308,0.0,0.0
2026-05-18 10:45:00-04:00,164.94000244140625,165.1199951171875,163.24000549316406,164.25,578223,0.0,0.0
2026-05-18 11:00:00-04:00,164.27000427246094,164.67999267578125,162.75,163.8000030517578,621161,0.0,0.0
2026-05-18 11:15:00-04:00,163.77000427246094,163.83999633789062,162.2100067138672,162.27999877929688,522865,0.0,0.0
2026-05-18 11:30:00-04:00,162.2100067138672,164.1300048828125,162.02000427246094,163.25010681152344,401289,0.0,0.0
2026-05-18 11:45:00-04:00,163.27999877929688,165.25,163.16009521484375,164.8000030517578,327407,0.0,0.0
2026-05-18 12:00:00-04:00,164.8000030517578,164.85000610351562,163.64999389648438,164.67999267578125,297300,0.0,0.0
2026-05-18 12:15:00-04:00,164.75,165.30999755859375,162.5399932861328,162.77000427246094,357659,0.0,0.0
2026-05-18 12:30:00-04:00,162.68359375,163.64999389648438,162.3000946044922,163.00999450683594,286723,0.0,0.0
2026-05-18 12:45:00-04:00,163.06500244140625,164.44000244140625,162.8800048828125,164.0,313792,0.0,0.0
2026-05-18 13:00:00-04:00,164.0500030517578,165.0,163.5800018310547,164.38499450683594,288229,0.0,0.0
2026-05-18 13:15:00-04:00,164.3300018310547,165.3000030517578,164.25999450683594,165.14999389648438,326011,0.0,0.0
2026-05-18 13:30:00-04:00,165.10499572753906,165.7698974609375,164.67999267578125,165.52000427246094,260776,0.0,0.0
2026-05-18 13:45:00-04:00,165.50999450683594,165.89999389648438,164.60000610351562,164.60000610351562,321230,0.0,0.0
2026-05-18 14:00:00-04:00,164.60499572753906,164.94320678710938,163.30999755859375,163.5800018310547,414184,0.0,0.0
2026-05-18 14:15:00-04:00,163.58859252929688,163.7799072265625,162.4532012939453,163.34500122070312,347821,0.0,0.0
2026-05-18 14:30:00-04:00,163.35499572753906,163.86000061035156,162.6199951171875,163.05999755859375,368074,0.0,0.0
2026-05-18 14:45:00-04:00,163.0500030517578,163.47000122070312,162.50999450683594,163.27000427246094,398133,0.0,0.0
2026-05-18 15:00:00-04:00,163.16000366210938,166.5699005126953,163.16000366210938,165.33999633789062,634227,0.0,0.0
2026-05-18 15:15:00-04:00,165.5,165.74000549316406,164.5399932861328,165.1199951171875,424123,0.0,0.0
2026-05-18 15:30:00-04:00,165.1199951171875,166.27000427246094,164.86000061035156,166.0399932861328,423122,0.0,0.0
2026-05-18 15:45:00-04:00,166.0399932861328,166.77999877929688,165.75999450683594,166.72999572753906,1279040,0.0,0.0
2026-05-19 09:30:00-04:00,163.97999572753906,167.7899932861328,163.5,165.41000366210938,1307847,0.0,0.0
2026-05-19 09:45:00-04:00,165.4199981689453,168.4884033203125,165.2100067138672,166.86000061035156,570358,0.0,0.0
2026-05-19 10:00:00-04:00,166.85000610351562,168.28500366210938,165.25,165.27000427246094,584811,0.0,0.0
2026-05-19 10:15:00-04:00,165.15499877929688,166.1999969482422,164.41000366210938,165.0500030517578,492110,0.0,0.0
2026-05-19 10:30:00-04:00,165.13999938964844,166.17999267578125,164.11000061035156,165.37989807128906,376694,0.0,0.0
2026-05-19 10:45:00-04:00,165.27499389648438,165.5399932861328,163.86000061035156,164.99000549316406,274484,0.0,0.0
2026-05-19 11:00:00-04:00,164.9499969482422,165.64999389648438,164.3177947998047,165.64999389648438,266831,0.0,0.0
2026-05-19 11:15:00-04:00,165.6699981689453,166.44000244140625,164.38009643554688,165.26190185546875,227309,0.0,0.0
2026-05-19 11:30:00-04:00,165.19000244140625,166.33999633789062,165.07000732421875,165.60499572753906,202392,0.0,0.0
2026-05-19 11:45:00-04:00,165.8000030517578,165.97000122070312,164.27999877929688,164.88999938964844,179221,0.0,0.0
2026-05-19 12:00:00-04:00,165.0,165.6199951171875,163.98500061035156,164.47000122070312,168909,0.0,0.0
2026-05-19 12:15:00-04:00,164.55999755859375,165.39999389648438,164.41000366210938,165.0399932861328,149393,0.0,0.0
2026-05-19 12:30:00-04:00,165.0,166.24000549316406,164.89999389648438,166.22000122070312,235579,0.0,0.0
2026-05-19 12:45:00-04:00,166.22999572753906,167.0800018310547,165.80999755859375,166.77000427246094,251731,0.0,0.0
2026-05-19 13:00:00-04:00,166.80999755859375,167.97000122070312,166.80999755859375,167.49000549316406,209352,0.0,0.0
2026-05-19 13:15:00-04:00,167.5500030517578,168.14999389648438,166.80999755859375,166.97999572753906,228078,0.0,0.0
2026-05-19 13:30:00-04:00,166.97999572753906,167.3000030517578,166.38999938964844,166.9499969482422,192392,0.0,0.0
2026-05-19 13:45:00-04:00,166.9600067138672,166.9600067138672,165.80999755859375,166.2301025390625,170068,0.0,0.0
2026-05-19 14:00:00-04:00,166.24000549316406,166.77000427246094,165.72000122070312,166.52999877929688,147317,0.0,0.0
2026-05-19 14:15:00-04:00,166.5399932861328,167.0399932861328,165.82640075683594,166.22000122070312,205071,0.0,0.0
2026-05-19 14:30:00-04:00,166.05499267578125,166.5,165.75,165.89010620117188,152906,0.0,0.0
2026-05-19 14:45:00-04:00,166.00999450683594,166.0399932861328,164.8101043701172,165.16000366210938,253969,0.0,0.0
2026-05-19 15:00:00-04:00,165.14500427246094,166.83990478515625,165.14500427246094,166.5301055908203,267915,0.0,0.0
2026-05-19 15:15:00-04:00,166.57150268554688,166.61000061035156,165.0,165.2449951171875,181481,0.0,0.0
2026-05-19 15:30:00-04:00,165.39999389648438,165.9550018310547,165.07000732421875,165.1999969482422,233502,0.0,0.0
2026-05-19 15:45:00-04:00,165.20509338378906,165.36000061035156,164.42999267578125,164.64999389648438,783170,0.0,0.0
2026-05-20 09:30:00-04:00,165.99000549316406,166.89999389648438,164.25999450683594,164.92999267578125,1075053,0.0,0.0
2026-05-20 09:45:00-04:00,164.9499969482422,166.6300048828125,164.22999572753906,164.8000030517578,413159,0.0,0.0
2026-05-20 10:00:00-04:00,164.88999938964844,165.89990234375,163.25999450683594,164.86219787597656,441597,0.0,0.0
2026-05-20 10:15:00-04:00,164.86000061035156,167.41000366210938,164.58999633789062,166.50999450683594,468718,0.0,0.0
2026-05-20 10:30:00-04:00,166.67999267578125,167.8800048828125,165.60000610351562,166.52000427246094,358865,0.0,0.0
2026-05-20 10:45:00-04:00,166.58999633789062,167.60299682617188,166.52999877929688,166.75010681152344,231794,0.0,0.0
2026-05-20 11:00:00-04:00,166.80999755859375,167.39990234375,165.97000122070312,166.34500122070312,207810,0.0,0.0
2026-05-20 11:15:00-04:00,166.31500244140625,168.44000244140625,166.31500244140625,167.05999755859375,508919,0.0,0.0
2026-05-20 11:30:00-04:00,167.15499877929688,167.85000610351562,166.75,167.08999633789062,151915,0.0,0.0
2026-05-20 11:45:00-04:00,167.0850067138672,167.6300048828125,166.41009521484375,167.26499938964844,142455,0.0,0.0
2026-05-20 12:00:00-04:00,167.25,167.89999389648438,167.1300048828125,167.50010681152344,186072,0.0,0.0
2026-05-20 12:15:00-04:00,167.67239379882812,167.75999450683594,166.6699981689453,166.96499633789062,197768,0.0,0.0
2026-05-20 12:30:00-04:00,167.05999755859375,167.85000610351562,166.82000732421875,167.51499938964844,131628,0.0,0.0
2026-05-20 12:45:00-04:00,167.6649932861328,167.7198944091797,166.89999389648438,167.33999633789062,136048,0.0,0.0
2026-05-20 13:00:00-04:00,167.39999389648438,168.7100067138672,167.08999633789062,168.50999450683594,240107,0.0,0.0
2026-05-20 13:15:00-04:00,168.50999450683594,168.75,167.8699951171875,168.25439453125,244447,0.0,0.0
2026-05-20 13:30:00-04:00,168.47999572753906,169.19000244140625,168.1999969482422,168.90499877929688,199310,0.0,0.0
2026-05-20 13:45:00-04:00,168.9199981689453,168.97999572753906,168.02999877929688,168.36500549316406,171743,0.0,0.0
2026-05-20 14:00:00-04:00,168.5,169.22999572753906,168.00999450683594,168.00999450683594,146549,0.0,0.0
2026-05-20 14:15:00-04:00,168.11000061035156,168.3699951171875,167.5,167.86000061035156,183704,0.0,0.0
2026-05-20 14:30:00-04:00,167.89500427246094,167.99989318847656,167.30999755859375,167.3800048828125,133759,0.0,0.0
2026-05-20 14:45:00-04:00,167.36000061035156,167.50999450683594,165.9300994873047,166.08999633789062,215464,0.0,0.0
2026-05-20 15:00:00-04:00,166.13999938964844,166.72999572753906,165.6999969482422,166.42999267578125,201966,0.0,0.0
2026-05-20 15:15:00-04:00,166.47000122070312,167.33999633789062,166.3300018310547,166.7324981689453,232471,0.0,0.0
2026-05-20 15:30:00-04:00,166.69749450683594,167.0,166.1300048828125,166.33999633789062,180907,0.0,0.0
2026-05-20 15:45:00-04:00,166.33999633789062,166.73989868164062,165.4949951171875,165.8300018310547,800082,0.0,0.0
2026-05-21 09:30:00-04:00,164.0,166.66000366210938,163.52000427246094,164.0800018310547,1224676,0.0,0.0
2026-05-21 09:45:00-04:00,164.13999938964844,166.1300048828125,163.39999389648438,165.0,584507,0.0,0.0
2026-05-21 10:00:00-04:00,165.11000061035156,165.9698944091797,164.4600067138672,164.73500061035156,349458,0.0,0.0
2026-05-21 10:15:00-04:00,164.72000122070312,164.97999572753906,162.4001007080078,163.24000549316406,530611,0.0,0.0
2026-05-21 10:30:00-04:00,163.22000122070312,164.0800018310547,162.60009765625,163.14500427246094,376707,0.0,0.0
2026-05-21 10:45:00-04:00,163.0800018310547,163.97999572753906,162.5,163.69500732421875,271186,0.0,0.0
2026-05-21 11:00:00-04:00,163.77000427246094,164.66000366210938,163.10000610351562,164.14999389648438,236602,0.0,0.0
2026-05-21 11:15:00-04:00,164.1199951171875,164.9398956298828,163.72000122070312,164.75999450683594,202987,0.0,0.0
2026-05-21 11:30:00-04:00,164.80999755859375,165.38079833984375,164.2100067138672,165.3000030517578,245758,0.0,0.0
2026-05-21 11:45:00-04:00,165.30499267578125,165.67999267578125,165.0,165.43499755859375,208850,0.0,0.0
2026-05-21 12:00:00-04:00,165.46499633789062,166.0998992919922,165.22999572753906,165.7100067138672,237134,0.0,0.0
2026-05-21 12:15:00-04:00,165.7100067138672,165.8699951171875,164.8101043701172,164.9949951171875,182850,0.0,0.0
2026-05-21 12:30:00-04:00,165.0,165.47999572753906,164.8000030517578,165.0800018310547,131070,0.0,0.0
2026-05-21 12:45:00-04:00,165.1300048828125,165.41000366210938,164.64999389648438,165.3000030517578,106095,0.0,0.0
2026-05-21 13:00:00-04:00,165.38999938964844,167.11000061035156,165.38999938964844,167.09500122070312,292822,0.0,0.0
2026-05-21 13:15:00-04:00,167.110107421875,168.7100067138672,167.02000427246094,168.03500366210938,597314,0.0,0.0
2026-05-21 13:30:00-04:00,168.03500366210938,168.22000122070312,166.75,166.8126983642578,269228,0.0,0.0
2026-05-21 13:45:00-04:00,166.89999389648438,167.9029998779297,166.41000366210938,167.2449951171875,290862,0.0,0.0
2026-05-21 14:00:00-04:00,167.2100067138672,167.6199951171875,166.82000732421875,167.0449981689453,261850,0.0,0.0
2026-05-21 14:15:00-04:00,167.0500030517578,167.43499755859375,166.42010498046875,166.5500030517578,175971,0.0,0.0
2026-05-21 14:30:00-04:00,166.52000427246094,166.89500427246094,166.3699951171875,166.48500061035156,130652,0.0,0.0
2026-05-21 14:45:00-04:00,166.5,166.50729370117188,164.1999969482422,165.08999633789062,363665,0.0,0.0
2026-05-21 15:00:00-04:00,165.0500030517578,165.7100067138672,164.86000061035156,165.375,281873,0.0,0.0
2026-05-21 15:15:00-04:00,165.4199981689453,165.49000549316406,164.5,164.7949981689453,235225,0.0,0.0
2026-05-21 15:30:00-04:00,164.82000732421875,164.9600067138672,164.2100067138672,164.47999572753906,337900,0.0,0.0
2026-05-21 15:45:00-04:00,164.4250030517578,165.0800018310547,164.0500030517578,164.8699951171875,879958,0.0,0.0
2026-05-22 09:30:00-04:00,164.2550048828125,165.47999572753906,163.14999389648438,165.0,1016027,0.0,0.0
2026-05-22 09:45:00-04:00,164.94500732421875,165.625,164.3000030517578,164.60000610351562,371863,0.0,0.0
2026-05-22 10:00:00-04:00,164.5500030517578,164.5500030517578,161.63999938964844,161.74989318847656,656529,0.0,0.0
2026-05-22 10:15:00-04:00,161.56109619140625,162.58999633789062,159.44500732421875,160.77000427246094,991830,0.0,0.0
2026-05-22 10:30:00-04:00,160.76010131835938,160.85000610351562,159.6699981689453,160.02999877929688,541152,0.0,0.0
2026-05-22 10:45:00-04:00,160.0800018310547,160.72999572753906,159.39999389648438,160.23460388183594,442880,0.0,0.0
2026-05-22 11:00:00-04:00,160.2899932861328,161.97000122070312,159.9499969482422,161.3437957763672,372680,0.0,0.0
2026-05-22 11:15:00-04:00,161.25999450683594,161.8000030517578,160.50999450683594,161.36500549316406,273555,0.0,0.0
2026-05-22 11:30:00-04:00,161.5,161.88999938964844,160.9600067138672,161.375,245571,0.0,0.0
2026-05-22 11:45:00-04:00,161.38999938964844,162.47999572753906,161.3000030517578,162.3249969482422,252267,0.0,0.0
2026-05-22 12:00:00-04:00,162.3300018310547,163.52999877929688,162.3300018310547,163.42999267578125,322705,0.0,0.0
2026-05-22 12:15:00-04:00,163.41000366210938,163.5,162.10000610351562,162.66000366210938,321227,0.0,0.0
2026-05-22 12:30:00-04:00,162.61500549316406,163.1999969482422,162.58999633789062,162.89999389648438,200213,0.0,0.0
2026-05-22 12:45:00-04:00,162.89999389648438,163.25999450683594,162.57000732421875,162.61000061035156,229208,0.0,0.0
2026-05-22 13:00:00-04:00,162.7100067138672,163.2100067138672,162.34500122070312,163.1750030517578,180837,0.0,0.0
2026-05-22 13:15:00-04:00,163.19000244140625,163.86000061035156,162.8126983642578,163.83999633789062,351277,0.0,0.0
2026-05-22 13:30:00-04:00,163.89999389648438,164.10000610351562,162.91000366210938,163.22000122070312,217325,0.0,0.0
2026-05-22 13:45:00-04:00,163.20010375976562,163.20010375976562,161.77999877929688,161.8249969482422,272417,0.0,0.0
2026-05-22 14:00:00-04:00,161.82000732421875,162.19000244140625,161.39999389648438,161.98500061035156,214583,0.0,0.0
2026-05-22 14:15:00-04:00,161.92999267578125,162.63999938964844,161.77999877929688,162.49000549316406,197266,0.0,0.0
2026-05-22 14:30:00-04:00,162.49000549316406,162.6112060546875,161.10000610351562,161.1699981689453,275596,0.0,0.0
2026-05-22 14:45:00-04:00,161.10000610351562,161.67999267578125,159.9499969482422,161.2949981689453,640832,0.0,0.0
2026-05-22 15:00:00-04:00,161.2100067138672,161.52000427246094,160.33999633789062,160.50999450683594,341491,0.0,0.0
2026-05-22 15:15:00-04:00,160.4550018310547,160.60000610351562,159.75,159.89120483398438,356630,0.0,0.0
2026-05-22 15:30:00-04:00,159.9199981689453,160.69000244140625,159.33999633789062,160.32000732421875,596764,0.0,0.0
2026-05-22 15:45:00-04:00,160.3699951171875,160.3699951171875,159.24000549316406,159.90499877929688,1261588,0.0,0.0
