ts,open,high,low,close,volume
1313380800000,6.114112,6.318891,5.070714,5.119472,168483200
1313985600000,5.275491,5.6948,5.051209,5.519275,213885800
1314590400000,5.811818,6.006845,5.314498,5.363255,147079400
1315195200000,5.148724,6.54317,5.148724,6.19212,173957100
1315800000000,6.143364,7.235518,6.123862,6.855215,295806900
1316404800000,6.796706,7.059993,6.065353,6.484662,219359700
1317009600000,6.513916,6.572424,4.885437,4.914691,212329700
1317614400000,4.836681,4.904941,3.871295,4.82693,233213200
1318219200000,5.080464,5.558281,4.963448,5.558281,145277200
1318824000000,5.490023,5.704553,5.236487,5.32425,151347500
1319428800000,5.314498,5.75331,5.080465,5.733807,186850400
1320033600000,5.626541,5.802065,5.158475,5.743557,129798200
1320642000000,5.665547,5.811817,4.934194,5.294994,157089200
1321246800000,5.265742,6.825961,5.090217,6.133614,276723300
1321851600000,5.928834,6.201873,5.324249,5.363255,137490100
1322456400000,5.607039,5.870327,5.412012,5.655797,112268800
1323061200000,5.724054,5.948336,5.363254,5.743557,145852200
1323666000000,5.577785,5.802066,5.177979,5.538779,117790500
1324270800000,5.558281,6.387148,5.304746,6.240878,168735400
1324875600000,6.192122,6.240879,5.909332,6.133614,62049500
1325480400000,6.474911,7.147755,6.426154,7.020988,171550100
1326085200000,7.050242,7.255021,6.913723,7.050242,134827100
1326690000000,7.118502,7.781595,6.962479,7.567065,162196100
1327294800000,7.596318,7.859606,7.157507,7.245269,164742000
1327899600000,7.157507,7.771844,7.10875,7.752341,106297400
1328504400000,7.508556,8.025379,7.489053,7.713335,148623200
1329109200000,7.820601,8.366678,7.508557,8.220407,137063900
1329714000000,8.220407,8.249661,7.547562,7.752341,87061200
1330318800000,8.142397,8.932258,8.103392,8.434937,238412500
1330923600000,8.347176,8.37643,7.586569,8.122894,144058600
1331524800000,8.054633,8.668969,7.810848,8.600709,152825400
1332129600000,8.542201,8.75673,8.04488,8.191151,156416900
1332734400000,8.210654,8.542201,7.879107,7.898611,206995900
1333339200000,7.96687,8.044881,7.264771,7.401291,125680900
1333944000000,7.25502,7.362285,6.7577,6.786954,218069800
1334548800000,6.874717,7.147755,6.47491,6.47491,206646600
1335153600000,6.387149,6.582176,6.240878,6.406651,142918300
1335758400000,6.406652,6.796706,6.260381,6.387149,145926800
1336363200000,6.435906,6.582176,5.889829,6.201873,152998800
1336968000000,6.055602,6.367646,5.451017,5.490022,194964200
1337572800000,5.509527,5.860576,5.451018,5.811819,121601100
1338177600000,5.889828,5.997093,5.26574,5.314497,107250700
1338782400000,5.334001,5.75331,5.168228,5.733807,137254200
1339387200000,5.821568,5.889828,5.509524,5.743557,134098400
1339992000000,5.665546,6.04585,5.392508,5.597287,157067500
1340596800000,5.519276,6.162866,5.382757,6.153115,118250400
1341201600000,6.562673,6.7577,6.289634,6.552921,142155300
1341806400000,6.543171,6.650436,5.792315,5.977591,153800000
1342411200000,5.938585,5.97759,5.538778,5.685049,156124800
1343016000000,5.568033,6.143364,5.421762,6.123861,148703000
1343620800000,6.045849,6.33839,5.860573,6.172617,142608200
1344225600000,6.231126,6.806458,6.162867,6.591928,144335200
1344830400000,6.591928,6.61143,6.260381,6.406651,108872400
1345435200000,6.377397,6.46516,5.919083,6.143364,103802400
1346040000000,6.143364,6.153115,5.967839,6.055602,82735800
1346644800000,6.055603,6.53342,5.870327,6.260382,157568600
1347249600000,6.260381,6.630934,6.133613,6.53342,118010500
1347854400000,6.523668,6.572425,6.143365,6.201873,127904700
1348459200000,6.094606,6.201872,5.724054,5.831319,187693900
1349064000000,5.919082,5.948336,5.577784,5.743557,107715300
1349668800000,5.685051,5.753311,5.490023,5.529029,88004100
1350273600000,5.61679,5.704552,5.304746,5.314497,88231000
1350878400000,5.324248,5.568032,5.031707,5.333999,172406400
1351483200000,5.40226,5.724056,5.246238,5.568034,63749100
1352091600000,5.558281,5.938585,5.451017,5.48027,158994000
1352696400000,5.490021,5.675297,5.19748,5.333999,115172200
1353301200000,5.421763,5.568034,5.314498,5.538779,76555400
1353906000000,5.538778,5.831319,5.441264,5.821568,133121200
1354510800000,5.870326,6.348144,5.75331,6.279884,106795100
1355115600000,6.289634,6.718695,6.270132,6.679689,132670800
1355720400000,6.67969,6.728447,6.026348,6.162868,167300500
1356325200000,6.221375,6.221375,5.919083,5.977591,50765100
1356930000000,5.987342,6.796706,5.958088,6.786954,106238300
1357534800000,6.884469,7.372037,6.855215,7.352535,127095400
1358139600000,7.313528,7.791345,7.245268,7.693831,133059700
1358744400000,7.645076,7.879109,7.489054,7.67433,96031800
1359349200000,7.693832,7.791345,7.352534,7.635324,121344900
1359954000000,7.60607,7.859605,7.440296,7.557312,178436900
1360558800000,7.567065,8.015628,7.528059,7.713335,120142600
1361163600000,7.703583,8.044881,7.450047,7.8206,123739400
1361768400000,7.918116,8.288668,7.654829,8.044884,147116200
1362373200000,8.025379,9.010267,7.996125,8.971262,158581000
1362974400000,8.922503,9.507586,8.776233,9.137033,188877200
1363579200000,8.82499,10.014658,8.75673,9.790376,226355200
1364184000000,9.761124,9.87814,9.439328,9.731869,118654900
1364788800000,9.722117,9.731867,8.815239,9.078526,184117300
1365393600000,9.059025,9.965903,8.834743,9.761124,146400900
1365998400000,9.683111,9.712365,8.873748,9.117532,161459600
1366603200000,9.127285,9.488086,8.912755,9.195545,119381500
1367208000000,9.244299,9.458829,8.844493,9.39057,124133300
1367812800000,9.488085,10.628995,9.419825,10.550984,167020300
1368417600000,10.482725,11.136067,10.258444,11.028802,134665200
1369022400000,11.028802,11.389602,10.307199,11.30184,181228500
1369627200000,11.44811,11.691895,11.311592,11.389603,100476900
1370232000000,11.448111,12.403746,11.126316,12.335485,173923300
1370836800000,12.325733,12.871809,12.150208,12.442749,184347400
1371441600000,12.832805,13.759185,12.754794,13.554406,340778400
1372046400000,13.466644,14.168742,12.832804,13.973715,221311100
1372651200000,14.110235,14.237003,13.50565,13.954213,149344600
1373256000000,14.002969,14.002969,12.15996,12.37449,320129400
1373860800000,12.44275,13.5154,12.335484,13.388632,172812800
1374465600000,13.28137,13.710431,12.198968,12.276978,221215600
1375070400000,12.35499,13.291122,12.003941,13.164354,193967900
1375675200000,13.174105,14.158993,13.164353,13.64217,211704200
1376280000000,13.603161,14.695314,13.427637,13.66167,251838000
1376884800000,13.651919,13.72993,13.22286,13.5154,110350300
1377489600000,13.554405,13.573908,12.725539,13.23261,138435100
1378094400000,13.437391,14.978107,13.35938,14.880594,231426000
1378699200000,15.01711,16.43106,14.919597,15.797221,273737000
1379304000000,16.12877,17.152663,15.826476,16.801613,185404000
1379908800000,16.801612,17.503712,16.323795,17.181917,203817900
1380513600000,16.889377,18.088795,16.713852,18.010784,219312300
1381118400000,18.303325,18.381336,16.148271,16.42131,419290400
