Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,169.1750030517578,169.1750030517578,165.87399291992188,166.0050048828125,1960711,0.0,0.0
2026-05-18 09:35:00-04:00,166.0050048828125,166.4499969482422,164.2899932861328,165.36000061035156,837785,0.0,0.0
2026-05-18 09:40:00-04:00,165.28500366210938,166.3800048828125,164.0,164.16000366210938,530234,0.0,0.0
2026-05-18 09:45:00-04:00,165.33990478515625,166.7100067138672,163.91000366210938,166.00999450683594,408017,0.0,0.0
2026-05-18 09:50:00-04:00,165.8509063720703,168.3000030517578,165.8509063720703,167.58999633789062,366906,0.0,0.0
2026-05-18 09:55:00-04:00,167.66000366210938,168.19000244140625,167.11000061035156,167.3800048828125,301155,0.0,0.0
2026-05-18 10:00:00-04:00,167.33999633789062,167.42990112304688,165.71499633789062,167.09500122070312,267198,0.0,0.0
2026-05-18 10:05:00-04:00,167.16000366210938,167.79989624023438,166.57000732421875,167.4600067138672,266104,0.0,0.0
2026-05-18 10:10:00-04:00,167.35000610351562,168.80999755859375,166.8800048828125,167.33999633789062,238637,0.0,0.0
2026-05-18 10:15:00-04:00,167.35499572753906,168.35000610351562,166.0399932861328,166.8986053466797,207463,0.0,0.0
2026-05-18 10:20:00-04:00,166.8990020751953,167.1999053955078,165.9136962890625,165.97500610351562,154084,0.0,0.0
2026-05-18 10:25:00-04:00,166.09500122070312,166.66000366210938,165.72000122070312,166.02999877929688,211270,0.0,0.0
2026-05-18 10:30:00-04:00,166.0399932861328,166.13999938964844,163.20010375976562,163.31500244140625,340672,0.0,0.0
2026-05-18 10:35:00-04:00,163.39999389648438,165.10000610351562,162.95750427246094,164.82000732421875,356922,0.0,0.0
2026-05-18 10:40:00-04:00,164.75,165.75,163.9199981689453,165.19400024414062,203714,0.0,0.0
2026-05-18 10:45:00-04:00,164.94000244140625,165.1199951171875,163.3800048828125,163.63999938964844,215857,0.0,0.0
2026-05-18 10:50:00-04:00,163.5399932861328,164.4499969482422,163.24000549316406,163.39999389648438,189533,0.0,0.0
2026-05-18 10:55:00-04:00,163.39999389648438,164.49000549316406,163.39999389648438,164.25,172833,0.0,0.0
2026-05-18 11:00:00-04:00,164.27000427246094,164.67999267578125,163.1199951171875,163.63999938964844,243063,0.0,0.0
2026-05-18 11:05:00-04:00,163.50999450683594,163.86000061035156,162.97369384765625,162.98500061035156,170571,0.0,0.0
2026-05-18 11:10:00-04:00,162.9499969482422,164.55999755859375,162.75,163.8000030517578,207527,0.0,0.0
2026-05-18 11:15:00-04:00,163.77000427246094,163.83999633789062,162.61000061035156,162.7449951171875,181411,0.0,0.0
2026-05-18 11:20:00-04:00,162.7449951171875,163.25,162.39999389648438,163.00999450683594,197774,0.0,0.0
2026-05-18 11:25:00-04:00,162.97999572753906,163.64990234375,162.2100067138672,162.27999877929688,143680,0.0,0.0
2026-05-18 11:30:00-04:00,162.2100067138672,163.3199005126953,162.02000427246094,163.25,135529,0.0,0.0
2026-05-18 11:35:00-04:00,163.25,164.1300048828125,163.12010192871094,163.49000549316406,123652,0.0,0.0
