ts,open,high,low,close,volume
1362974400000,2209999872.0,2230000128.0,1964999936.0,1982499968.0,0
1363579200000,2240000000.0,2424999936.0,1950000000.0,2060000000.0,0
1364184000000,1952499968.0,2124999936.0,1880000000.0,1922499968.0,0
1364788800000,1904999936.0,2107500032.0,1787500032.0,1892499968.0,0
1365393600000,1857500032.0,1912499968.0,1564999936.0,1570000000.0,0
1365998400000,1592499968.0,2237499904.0,1544999936.0,1832499968.0,0
1366603200000,1855000064.0,1942499968.0,1540000000.0,1620000000.0,0
1367208000000,1572499968.0,1707500032.0,1504999936.0,1520000000.0,0
1367812800000,1517500032.0,1572499968.0,1415000064.0,1484999936.0,0
1368417600000,1490000000.0,1522499968.0,1404999936.0,1412499968.0,0
1369022400000,1450000000.0,1657500032.0,1407500032.0,1527500032.0,0
1369627200000,1437500032.0,1597500032.0,1420000000.0,1584999936.0,0
1370232000000,1584999936.0,1955000064.0,1555000064.0,1562499968.0,0
1370836800000,1520749952.0,1980000000.0,1508749952.0,1837250048.0,0
1371441600000,1749500032.0,2218749952.0,1558499968.0,1953250048.0,0
1372046400000,2156999936.0,2246000128.0,1731750016.0,1792249984.0,0
1372651200000,1736249984.0,1779250048.0,1514249984.0,1514249984.0,0
1373256000000,1430000000.0,1443750016.0,1198249984.0,1245500032.0,0
1373860800000,1222000000.0,1280249984.0,1068249984.0,1080999936.0,0
1374465600000,1065249984.0,1087500032.0,984750016.0,990249984.0,0
1375070400000,1010750016.0,1035000000.0,829750016.0,833249984.0,0
1375675200000,826499968.0,924499968.0,806000000.0,873750016.0,0
1376280000000,911000000.0,958750016.0,830249984.0,918249984.0,0
1376884800000,926249984.0,1017000000.0,891500032.0,894000000.0,0
1377489600000,876000000.0,1214749952.0,862750016.0,1173750016.0,0
1378094400000,1069249984.0,1133500032.0,995750016.0,1045500032.0,0
1378699200000,1024000000.0,1036249984.0,812750016.0,841500032.0,0
1379304000000,803249984.0,838499968.0,722000000.0,766000000.0,0
1379908800000,763249984.0,817249984.0,739500032.0,803500032.0,0
1380513600000,874499968.0,992750016.0,800249984.0,898750016.0,1
1381118400000,970750016.0,1187500032.0,784000000.0,811500032.0,2
1381723200000,874249984.0,942249984.0,601000000.0,626499968.0,2
1382328000000,598249984.0,685000000.0,596750016.0,623500032.0,0
1382932800000,629249984.0,656249984.0,610249984.0,622249984.0,0
1383541200000,613000000.0,621249984.0,556499968.0,557000000.0,2
1384146000000,557750016.0,567249984.0,519000000.0,520750016.0,2
1384750800000,504249984.0,545750016.0,462000000.0,462249984.0,2
1385355600000,453249984.0,484249984.0,452750016.0,483000000.0,0
1385960400000,479249984.0,550249984.0,469249984.0,474000000.0,2
1386565200000,468000000.0,542499968.0,463000000.0,523750016.0,2
1387170000000,511000000.0,551500032.0,444249984.0,462000000.0,1
1387774800000,450500000.0,453500000.0,391500000.0,406500000.0,0
1388379600000,411750016.0,442000000.0,406000000.0,431000000.0,0
1388984400000,416249984.0,428750016.0,383249984.0,385249984.0,0
1389589200000,388249984.0,424750016.0,375500000.0,388500000.0,1
1390194000000,380500000.0,469750016.0,365000000.0,455062496.0,2
1390798800000,450687488.0,563750016.0,418750016.0,547062528.0,5
1391403600000,560875008.0,677562496.0,431000000.0,451249984.0,5
1392008400000,448062496.0,460937504.0,375624992.0,381312512.0,3
1392613200000,375624992.0,429750016.0,370750016.0,400500000.0,3
1393218000000,396750016.0,430624992.0,381249984.0,413124992.0,5
1393822800000,464375008.0,480875008.0,387500000.0,410062496.0,4
1394424000000,416624992.0,492562496.0,395312512.0,476249984.0,5
1395028800000,450000000.0,451000000.0,391249984.0,413812512.0,5
1395633600000,410624992.0,436562496.0,395812512.0,399000000.0,5
1396238400000,392249984.0,392750016.0,340875008.0,368249984.0,4
1396843200000,375687488.0,429624992.0,350875008.0,418750016.0,5
1397448000000,403437504.0,448249984.0,361312512.0,363500000.0,4
1398052800000,362562496.0,378249984.0,343249984.0,364750016.0,2
1398657600000,359624992.0,372812512.0,328750016.0,334124992.0,4
1399262400000,343249984.0,347500000.0,304624992.0,304875008.0,5
1399867200000,297500000.0,304624992.0,277312512.0,278124992.0,4
1400472000000,280750016.0,281249984.0,252000000.0,253687504.0,2
1401076800000,244250000.0,246312496.0,231937504.0,233437504.0,3
1401681600000,234062496.0,238687504.0,189937504.0,190187504.0,4
1402286400000,188687504.0,222500000.0,184687504.0,208124992.0,6
1402891200000,209562496.0,214562496.0,167375008.0,178937504.0,5
1403496000000,176812496.0,188937504.0,168250000.0,169937504.0,5
1404100800000,169375008.0,171062496.0,148000000.0,150624992.0,4
1404705600000,152937504.0,173062496.0,152000000.0,162562496.0,6
1405310400000,155124992.0,187000000.0,148062496.0,156250000.0,8
1405915200000,159312496.0,170062496.0,152812496.0,166624992.0,5
1406520000000,165000000.0,225812496.0,158875008.0,217062496.0,8
1407124800000,212624992.0,244437504.0,187187504.0,217124992.0,10
1407729600000,208312496.0,210250000.0,153937504.0,162500000.0,7
1408334400000,152437504.0,155624992.0,145750000.0,149375008.0,5
1408939200000,146000000.0,160500000.0,144500000.0,153812496.0,5
1409544000000,153437504.0,158250000.0,146000000.0,146375008.0,4
1410148800000,147250000.0,163687504.0,145937504.0,158875008.0,6
1410753600000,160124992.0,170750000.0,138875008.0,143500000.0,8
1411358400000,146500000.0,181000000.0,146062496.0,164500000.0,11
1411963200000,182562496.0,206500000.0,162312496.0,166500000.0,10
1412568000000,158687504.0,235312496.0,155312496.0,234937504.0,12
1413172800000,226124992.0,351750016.0,218437504.0,261687504.0,18
1413777600000,265250000.0,267937504.0,180687504.0,188875008.0,13
1414382400000,194812496.0,201562496.0,154624992.0,156875008.0,11
1414990800000,156750000.0,173437504.0,142875008.0,143624992.0,9
1415595600000,142187504.0,146500000.0,129750000.0,139312496.0,10
1416200400000,141937504.0,146250000.0,129250000.0,132125000.0,8
1416805200000,129812496.0,130875000.0,119875000.0,126812496.0,4
1417410000000,132000000.0,140000000.0,110125000.0,114187504.0,9
1418014800000,115375000.0,190437504.0,111687504.0,188000000.0,18
1418619600000,171124992.0,201750000.0,139124992.0,143437504.0,18
1419224400000,135312496.0,137500000.0,125937504.0,130437504.0,5
1419829200000,131375000.0,170124992.0,127437504.0,152062496.0,7
1420434000000,160500000.0,195000000.0,145250000.0,159812496.0,15
1421038800000,162500000.0,212562496.0,161312496.0,195124992.0,18
1421643600000,183937504.0,204937504.0,146750000.0,158562496.0,11
1422248400000,155937504.0,204437504.0,144375008.0,202250000.0,22
1422853200000,189937504.0,208250000.0,154250000.0,173750000.0,20
1423458000000,180624992.0,183437504.0,139687504.0,141062496.0,17
1424062800000,143750000.0,146000000.0,121875000.0,123812496.0,11
1424667600000,126437504.0,127937504.0,105375000.0,111500000.0,17
1425272400000,110562496.0,116562496.0,104062496.0,114875000.0,22
1425873600000,113125000.0,125937504.0,108875000.0,113937504.0,21
1426478400000,111125000.0,113437504.0,89500000.0,95375000.0,19
1427083200000,93812496.0,105187504.0,87500000.0,95250000.0,22
1427688000000,90812496.0,119500000.0,88625000.0,90062496.0,13
1428292800000,92062496.0,92750000.0,69937504.0,70125000.0,27
1428897600000,68125000.0,76500000.0,64875000.0,70562496.0,27
1429502400000,67812496.0,68562496.0,61687500.0,62062500.0,14
1430107200000,60812500.0,70312496.0,60500000.0,61062500.0,23
1430712000000,60187500.0,71875000.0,59250000.0,59500000.0,24
1431316800000,60000000.0,66562500.0,56625000.0,56687500.0,19
1431921600000,56687500.0,56875000.0,47762500.0,48900000.0,35
1432526400000,50012500.0,53612500.0,48212500.0,50650000.0,41
1433131200000,49437500.0,53912500.0,48575000.0,50912500.0,42
1433736000000,51400000.0,54437500.0,44825000.0,46437500.0,33
1434340800000,48750000.0,51875000.0,44337500.0,46187500.0,35
1434945600000,43925000.0,44562500.0,39162500.0,41425000.0,39
1435550400000,46600000.0,60075000.0,45300000.0,53237500.0,71
1436155200000,58337500.0,62000000.0,50162500.0,51637500.0,74
1436760000000,45975000.0,46462500.0,34375000.0,34400000.0,48
1437364800000,34450000.0,37350000.0,32350000.0,36387500.0,52
1437969600000,39237500.0,41837500.0,31637500.0,32550000.0,60
1438574400000,32325000.0,34925000.0,30425000.0,33012500.0,63
1439179200000,31362500.0,38125000.0,30437500.0,32275000.0,57
1439784000000,32925000.0,52812500.0,31212500.0,52387500.0,79
1440388800000,85462496.0,92112496.0,53350000.0,78812496.0,122
1440993600000,80700000.0,114062496.0,73750000.0,98025000.0,85
1441598400000,86250000.0,89825000.0,71562496.0,75975000.0,60
1442203200000,75587504.0,79500000.0,43800000.0,66137500.0,77
1442808000000,62387500.0,72975000.0,57350000.0,67450000.0,86
1443412800000,72200000.0,80800000.0,61250000.0,61250000.0,76
1444017600000,58737500.0,59050000.0,46300000.0,47637500.0,59
1444622400000,47400000.0,50200000.0,39387500.0,39900000.0,72
1445227200000,40175000.0,42350000.0,32162500.0,34675000.0,89
1445832000000,35625000.0,38000000.0,33187500.0,35262500.0,73
1446440400000,35150000.0,36312500.0,31125000.0,32212500.0,79
1447045200000,32487500.0,47200000.0,32212500.0,46762500.0,109
1447650000000,46562500.0,47250000.0,35187500.0,36112500.0,109
1448254800000,35625000.0,36800000.0,33062500.0,33975000.0,56
1448859600000,33487500.0,39375000.0,29787500.0,30962500.0,118
1449464400000,31150000.0,51387500.0,31112500.0,49762500.0,150
1450069200000,48862500.0,53862500.0,32375000.0,42437500.0,146
1450674000000,39125000.0,42425000.0,32350000.0,34025000.0,68
1451278800000,35250000.0,36575000.0,31712500.0,35437500.0,70
1451883600000,41162500.0,54962500.0,36912500.0,53525000.0,166
1452488400000,52150000.0,64237500.0,43175000.0,60187500.0,174
1453093200000,55812500.0,73750000.0,52187500.0,52325000.0,117
1453698000000,53675000.0,57925000.0,47787500.0,48087500.0,106
1454302800000,48575000.0,59162500.0,45787500.0,57000000.0,122
1454907600000,61350000.0,77400000.0,58987500.0,66575000.0,130
1455512400000,62150000.0,64212500.0,52300000.0,52437500.0,76
1456117200000,49450000.0,57250000.0,45000000.0,48262500.0,104
1456722000000,47825000.0,49937500.0,35387500.0,37812500.0,89
1457326800000,39337500.0,42000000.0,34437500.0,34525000.0,103
1457928000000,34912500.0,35625000.0,28312500.0,29375000.0,102
1458532800000,29400000.0,32000000.0,26562500.0,29162500.0,95
1459137600000,28537500.0,29537500.0,22637500.0,22775000.0,114
1459742400000,22687500.0,28662500.0,22462500.0,26150000.0,132
1460347200000,25287500.0,28162500.0,21762500.0,21800000.0,146
1460952000000,22325000.0,22362500.0,18375000.0,19387500.0,168
1461556800000,19987500.0,23125000.0,17237500.0,21275000.0,183
1462161600000,20475000.0,21912500.0,18362500.0,19087500.0,173
1462766400000,18662500.0,18812500.0,16000000.0,18287500.0,167
1463371200000,18025000.0,20000000.0,16187500.0,16875000.0,216
1463976000000,16825000.0,17087500.0,13550000.0,13562500.0,142
1464580800000,13187500.0,14325000.0,12325000.0,12487500.0,145
1465185600000,12350000.0,15262500.0,11687500.0,15112500.0,172
1465790400000,16500000.0,21400000.0,15725000.0,17400000.0,320
1466395200000,15112500.0,19425000.0,12825000.0,18687500.0,291
1467000000000,18662500.0,20850000.0,10937500.0,11062500.0,303
1467604800000,11462500.0,12287500.0,9012500.0,9150000.0,192
1468209600000,8887500.0,9200000.0,8150000.0,8362500.0,199
1468814400000,8425000.0,8512500.0,7450000.0,7625000.0,187
1469419200000,7512500.0,8107500.0,6225000.0,6337500.0,463
1470024000000,6222500.0,6950000.0,5367500.0,5507500.0,614
1470628800000,5360000.0,5532500.0,4887500.0,5175000.0,523
1471233600000,5065000.0,5600000.0,4900000.0,4937500.0,482
1471838400000,5005000.0,5552500.0,4812500.0,5207500.0,700
1472443200000,5172500.0,5217500.0,4560000.0,4567500.0,553
1473048000000,4487500.0,5625000.0,4190000.0,5605000.0,589
1473652800000,5730000.0,6525000.0,4737500.0,5520000.0,1225
1474257600000,5142500.0,5447500.0,4020000.0,4122500.0,654
1474862400000,4435000.0,4792500.0,3917500.0,4162500.0,885
1475467200000,4257500.0,4322500.0,3882500.0,3972500.0,695
1476072000000,3875000.0,4792500.0,3732500.0,4395000.0,873
1476676800000,4340000.0,4470000.0,3545000.0,3557500.0,597
1477281600000,3395000.0,4100000.0,3275000.0,3970000.0,694
1477886400000,3922500.0,5210000.0,3905000.0,5097500.0,1163
1478494800000,4225000.0,4317500.0,3130000.0,3385000.0,1364
1479099600000,3425000.0,3605000.0,2850000.0,2880000.0,652
1479704400000,2810000.0,2815000.0,2602500.0,2642500.0,321
1480309200000,2692500.0,2955000.0,2557500.0,2860000.0,623
1480914000000,2657500.0,2685000.0,2195000.0,2285000.0,697
1481518800000,2282500.0,2435000.0,2187500.0,2212500.0,626
1482123600000,2162500.0,2165000.0,1895000.0,1957500.0,411
1482728400000,1957500.0,2230000.0,1875000.0,2187500.0,451
1483333200000,2007500.0,2035000.0,1557500.0,1627500.0,511
1483938000000,1627500.0,1681500.0,1490000.0,1531500.0,1191
1484542800000,1574000.0,1583500.0,1420000.0,1420000.0,1323
1485147600000,1425000.0,1477500.0,1184000.0,1191500.0,1612
1485752400000,1241000.0,1361500.0,1149000.0,1176500.0,2143
1486357200000,1200500.0,1228000.0,1080500.0,1095500.0,1581
1486962000000,1058500.0,1108000.0,924500.0,1012500.0,2254
1487566800000,984000.0,1191000.0,976500.0,1072000.0,1696
1488171600000,1075000.0,1126500.0,998500.0,1006500.0,2041
1488776400000,1003000.0,1012000.0,932000.0,945000.0,2009
1489377600000,939000.0,953500.0,791500.0,816000.0,2266
1489982400000,813000.0,995000.0,773000.0,911000.0,3936
1490587200000,983000.0,995000.0,758000.0,808500.0,2479
1491192000000,808500.0,879500.0,759500.0,875000.0,3147
1491796800000,881000.0,1087500.0,859000.0,1073000.0,3661
1492401600000,1035500.0,1037500.0,905500.0,949500.0,3392
1493006400000,794000.0,820000.0,705500.0,709000.0,2468
1493611200000,695000.0,697500.0,641000.0,657500.0,2368
1494216000000,636500.0,669500.0,602500.0,620500.0,2090
1494820800000,607500.0,794000.0,575000.0,647500.0,4914
1495425600000,610000.0,611000.0,545000.0,547500.0,2671
1496030400000,560500.0,574000.0,515000.0,525500.0,2130
1496635200000,530500.0,579000.0,496500.0,532000.0,3408
1497240000000,546000.0,573000.0,499000.0,505500.0,3881
1497844800000,487000.0,504000.0,468500.0,471000.0,2651
1498449600000,458500.0,589500.0,445500.0,487000.0,5270
1499054400000,470000.0,556500.0,465000.0,510500.0,3160
1499659200000,508000.0,528500.0,422500.0,428000.0,3143
1500264000000,412250.0,422250.0,372125.0,372375.0,6647
1500868800000,370500.0,410500.0,352500.0,377375.0,8091
1501473600000,366375.0,380625.0,357750.0,372375.0,8321
1502078400000,370625.0,570250.0,353125.0,538625.0,16657
1502683200000,454250.0,519500.0,375000.0,487125.0,18027
1503288000000,479250.0,502250.0,378875.0,386000.0,12288
1503892800000,376375.0,439875.0,354500.0,361750.0,9754
1504497600000,387000.0,433250.0,373250.0,397875.0,10851
1505102400000,369125.0,369250.0,307000.0,308625.0,7893
1505707200000,299125.0,304125.0,276500.0,285875.0,8456
1506312000000,287500.0,303750.0,256250.0,257500.0,8796
1506916800000,254500.0,254750.0,229125.0,230250.0,6976
1507521600000,228750.0,244125.0,205000.0,209000.0,8330
1508126400000,204875.0,218250.0,189750.0,190750.0,8051
1508731200000,188125.0,249750.0,187750.0,195250.0,17163
1509336000000,208500.0,208500.0,185625.0,188000.0,11551
1509944400000,187500.0,213125.0,182000.0,200750.0,13155
1510549200000,209000.0,227500.0,194000.0,196500.0,12900
1511154000000,190625.0,192125.0,163250.0,165250.0,5509
1511758800000,165875.0,212500.0,158500.0,177375.0,17246
1512363600000,161500.0,179125.0,150500.0,150750.0,13466
1512968400000,150000.0,150125.0,127375.0,129625.0,9500
1513573200000,126125.0,130125.0,122625.0,125750.0,7778
1514178000000,128125.0,128375.0,121875.0,127625.0,5020
1514782800000,125750.0,127250.0,110000.0,112375.0,5378
1515387600000,112125.0,117500.0,106500.0,108375.0,8906
1515992400000,110125.0,126250.0,109375.0,116750.0,15621
1516597200000,118375.0,129750.0,109750.0,124000.0,15455
1517202000000,129750.0,177750.0,125875.0,172000.0,27413
1517806800000,189875.0,377250.0,164500.0,291750.0,43749
1518411600000,271625.0,298500.0,186750.0,202375.0,14570
1519016400000,216125.0,230750.0,185125.0,185250.0,11390
1519621200000,175375.0,261125.0,169000.0,221875.0,20400
1520226000000,227750.0,228250.0,170875.0,170875.0,11794
1520827200000,175250.0,197500.0,173125.0,179500.0,10946
1521432000000,185000.0,254000.0,178750.0,253000.0,22559
1522036800000,226375.0,269750.0,224000.0,231625.0,13956
1522641600000,242000.0,280000.0,226750.0,249000.0,16432
1523246400000,243250.0,252125.0,213500.0,215750.0,11111
1523851200000,208750.0,208750.0,176875.0,194750.0,9841
1524456000000,191125.0,218625.0,182250.0,187750.0,13175
1525060800000,185000.0,204625.0,174375.0,178875.0,9987
1525665600000,177500.0,181875.0,150375.0,150375.0,7288
1526270400000,147875.0,161500.0,142125.0,146875.0,8674
1526875200000,138750.0,151625.0,135250.0,139750.0,8016
1527480000000,149250.0,172250.0,142625.0,146375.0,9385
1528084800000,141500.0,142375.0,126000.0,128625.0,7657
1528689600000,129125.0,129875.0,119000.0,123125.0,9037
1529294400000,128625.0,141375.0,120375.0,131750.0,11556
1529899200000,138125.0,176250.0,137875.0,154250.0,19211
1530504000000,165125.0,167875.0,136250.0,137375.0,8477
1531108800000,131250.0,131875.0,119500.0,120125.0,11182
1531713600000,118875.0,122125.0,113125.0,119125.0,9371
1532318400000,119250.0,124625.0,112625.0,119625.0,10112
1532923200000,118125.0,126875.0,111375.0,113250.0,11101
1533528000000,111625.0,114375.0,99375.0,110750.0,9692
1534132800000,112500.0,133500.0,107000.0,107750.0,16201
1534737600000,104375.0,108125.0,101625.0,104000.0,10324
1535342400000,101875.0,110125.0,101375.0,105125.0,10595
1535947200000,106250.0,117750.0,105500.0,115125.0,11867
1536552000000,111625.0,113250.0,95500.0,95750.0,11330
1537156800000,95625.0,100375.0,89950.0,92100.0,22578
1537761600000,92800.0,95875.0,89725.0,92000.0,22737
1538366400000,88300.0,108975.0,87600.0,100725.0,37633
1538971200000,104700.0,157200.0,100575.0,130550.0,46565
1539576000000,135750.0,140375.0,118750.0,131900.0,26506
1540180800000,130325.0,175675.0,129925.0,166375.0,29774
1540785600000,157250.0,178975.0,136525.0,144275.0,19453
1541394000000,145425.0,146975.0,115500.0,124975.0,11163
1541998800000,125450.0,157250.0,124750.0,135300.0,19973
1542603600000,135350.0,165375.0,133650.0,155700.0,9532
1543208400000,150475.0,150700.0,129125.0,130575.0,8927
1543813200000,116275.0,171250.0,115425.0,163400.0,17041
1544418000000,164100.0,176250.0,151525.0,164675.0,14536
1545022800000,167125.0,209425.0,163550.0,206475.0,21808
1545627600000,209325.0,237375.0,202525.0,216600.0,14284
1546232400000,207700.0,216200.0,182950.0,183850.0,12204
1546837200000,181000.0,185250.0,155125.0,155125.0,10766
1547442000000,161750.0,162050.0,137900.0,142125.0,9468
1548046800000,144600.0,173800.0,141675.0,142425.0,14367
1548651600000,150300.0,158200.0,128875.0,130075.0,15259
1549256400000,129175.0,134900.0,118200.0,125000.0,14294
1549861200000,122600.0,126700.0,115875.0,116225.0,13440
1550466000000,119325.0,119725.0,105000.0,105325.0,13717
1551070800000,101400.0,115650.0,100000.0,102200.0,14773
1551675600000,100250.0,126250.0,98450.0,118850.0,25447
1552276800000,115500.0,115550.0,92825.0,94475.0,14796
1552881600000,95775.0,112950.0,92300.0,111975.0,27767
1553486400000,111750.0,116775.0,96875.0,97250.0,23813
1554091200000,95900.0,97400.0,91000.0,91075.0,15013
1554696000000,91550.0,96025.0,82075.0,82425.0,15520
1555300800000,80500.0,85750.0,77800.0,78900.0,12812
1555905600000,80250.0,85475.0,75950.0,77700.0,14467
1556510400000,78625.0,89250.0,77525.0,78350.0,18015
1557115200000,90000.0,116350.0,83950.0,91100.0,46126
1557720000000,107950.0,112000.0,87800.0,91350.0,28200
1558324800000,95050.0,97575.0,83800.0,90600.0,25442
1558929600000,89475.0,102425.0,87425.0,100350.0,18417
1559534400000,99850.0,105050.0,86425.0,88575.0,19268
1560139200000,86875.0,89725.0,84875.0,85200.0,12466
1560744000000,84950.0,85275.0,75575.0,81625.0,15587
1561348800000,80525.0,84225.0,78150.0,78725.0,12830
1561953600000,72300.0,74575.0,67300.0,67875.0,12436
1562558400000,70400.0,73750.0,64250.0,64400.0,15973
1563163200000,64000.0,68325.0,62375.0,66875.0,19608
1563768000000,66675.0,67275.0,58575.0,59450.0,18482
1564372800000,59425.0,81050.0,59250.0,76500.0,46232
1564977600000,84875.0,95975.0,76450.0,81175.0,46384
1565582400000,83350.0,99175.0,79875.0,85350.0,31672
1566187200000,79950.0,90725.0,71725.0,88300.0,32409
1566792000000,82225.0,92325.0,76700.0,79375.0,25967
1567396800000,83900.0,86150.0,69125.0,69525.0,20220
1568001600000,67725.0,71525.0,61775.0,62775.0,30140
1568606400000,64550.0,65425.0,57550.0,63350.0,27930
1569211200000,63575.0,70825.0,60025.0,68025.0,38042
1569816000000,67125.0,79175.0,62275.0,66125.0,43813
1570420800000,67750.0,75225.0,60000.0,61525.0,42994
1571025600000,61925.0,61925.0,53425.0,54450.0,29259
1571630400000,53525.0,54150.0,48875.0,48925.0,19503
1572235200000,48550.0,51400.0,45375.0,45500.0,25370
1572843600000,44475.0,48200.0,44325.0,44625.0,23504
1573448400000,46050.0,46200.0,40225.0,40300.0,25593
1574053200000,40250.0,43675.0,39625.0,39675.0,31300
1574658000000,38375.0,38400.0,35750.0,37100.0,16177
1575262800000,36925.0,45750.0,36900.0,37800.0,44236
1575867600000,38050.0,41925.0,33550.0,33675.0,36536
1576472400000,32075.0,32775.0,31100.0,32000.0,24650
1577077200000,31800.0,33075.0,31250.0,32575.0,9949
1577682000000,32975.0,35225.0,30225.0,32525.0,25739
1578286800000,34125.0,34275.0,28475.0,28975.0,29831
1578891600000,28500.0,28900.0,26300.0,26550.0,27507
1579496400000,27050.0,30150.0,26000.0,29300.0,34769
1580101200000,33075.0,36725.0,29700.0,35250.0,66043
1580706000000,33875.0,34600.0,28225.0,29050.0,32536
1581310800000,29650.0,29700.0,26325.0,26725.0,27375
1581915600000,27350.0,32000.0,26375.0,30850.0,36093
