ts,open,high,low,close,volume
1723435200000,18590.0,18765.25,18515.0,18639.5,469892
1723521600000,18648.25,19122.5,18628.5,19104.25,497670
1723608000000,19099.25,19203.5,18925.5,19115.0,553997
1723694400000,19142.5,19603.25,19100.5,19581.25,522322
1723780800000,19570.25,19683.0,19447.5,19605.75,458933
1724040000000,19629.0,19871.75,19525.25,19857.75,429305
1724126400000,19857.75,19931.0,19743.0,19809.5,485435
1724212800000,19803.0,19981.75,19771.5,19909.5,479077
1724299200000,19921.25,20025.25,19542.0,19578.25,630179
1724385600000,19621.5,19904.25,19591.75,19790.75,581201
1724644800000,19787.75,19846.25,19505.5,19591.25,473540
1724731200000,19558.75,19694.25,19441.5,19653.75,441146
1724817600000,19635.5,19691.0,19227.25,19415.75,537278
1724904000000,19217.0,19693.5,19140.25,19393.25,669705
1724990400000,19445.75,19632.75,19370.5,19623.0,495609
1725336000000,19599.0,19683.0,18911.0,19006.5,698442
1725422400000,18993.75,19114.75,18825.75,18962.5,582116
1725508800000,18965.75,19150.5,18827.25,18963.5,585125
1725595200000,18921.0,18972.25,18339.75,18458.25,726350
1725854400000,18400.0,18734.5,18386.0,18692.25,726350
1725940800000,18727.0,18878.5,18582.25,18864.0,536220
1726027200000,18837.75,19293.5,18547.0,19271.0,729344
1726113600000,19241.5,19483.5,19185.0,19447.25,581032
1726200000000,19419.5,19577.25,19398.25,19530.25,467948
1726459200000,19498.0,19546.5,19299.25,19433.0,339781
1726545600000,19426.5,19615.5,19341.0,19439.25,254059
1726632000000,19451.0,19660.0,19331.0,19349.25,138848
1726718400000,19420.5,19966.25,19408.75,19850.25,134917
1726804800000,19831.25,19838.25,19746.5,19808.009765625,479646
1727064000000,20040.0,20164.0,19955.25,20080.0,394947
1727150400000,20063.25,20214.75,19953.0,20167.75,457126
1727236800000,20183.75,20271.0,20064.25,20192.0,405050
1727323200000,20242.0,20538.0,20188.0,20346.25,509755
1727409600000,20345.0,20395.75,20173.0,20221.5,435634
1727668800000,20198.5,20287.0,20056.0,20261.25,510434
1727755200000,20234.25,20331.75,19818.0,19975.0,662776
1727841600000,19975.25,20090.25,19833.5,20009.75,475599
1727928000000,20055.5,20113.75,19852.0,19990.25,526765
1728014400000,19965.5,20263.75,19941.5,20227.25,560070
1728273600000,20220.0,20267.25,19948.0,19992.75,450371
1728360000000,20025.75,20329.5,19902.5,20298.5,444750
1728446400000,20294.25,20482.75,20196.0,20463.5,421249
1728532800000,20445.25,20508.25,20301.5,20429.75,450569
1728619200000,20435.0,20494.25,20314.75,20450.0,385312
1728878400000,20432.5,20680.0,20383.25,20619.25,395756
1728964800000,20638.75,20659.25,20254.0,20342.0,522391
1729051200000,20334.5,20398.5,20206.25,20349.5,417571
1729137600000,20328.0,20594.75,20276.75,20368.0,535486
1729224000000,20384.0,20529.75,20320.75,20483.5,385566
1729483200000,20496.25,20554.5,20343.75,20519.5,456078
1729569600000,20536.5,20602.25,20360.25,20542.0,476324
1729656000000,20521.0,20542.5,20079.0,20220.5,619162
1729742400000,20294.25,20428.5,20261.75,20380.25,462552
1729828800000,20388.5,20707.25,20364.0,20498.75,585929
1730088000000,20525.5,20676.5,20486.0,20497.0,430120
1730174400000,20513.0,20760.25,20432.25,20696.5,498020
1730260800000,20734.0,20788.5,20472.5,20534.75,519409
1730347200000,20482.0,20495.75,20008.5,20021.75,686677
1730433600000,20071.0,20288.0,20017.0,20153.25,554025
1730696400000,20138.0,20248.5,20013.0,20086.0,520521
1730782800000,20130.75,20385.5,20041.75,20341.75,450115
1730869200000,20360.5,20935.25,20323.5,20894.0,632408
1730955600000,20923.5,21253.0,20861.5,21224.75,462805
1731042000000,21224.25,21265.0,21121.75,21231.25,401943
1731301200000,21249.75,21340.75,21098.25,21217.75,456006
1731387600000,21221.0,21251.75,21054.75,21189.5,511372
1731474000000,21178.0,21268.5,21056.5,21159.5,533739
1731560400000,21167.0,21190.25,20950.5,21011.75,561950
1731646800000,20977.5,20981.5,20405.25,20493.75,691851
1731906000000,20504.0,20724.25,20476.0,20633.5,525474
1731992400000,20633.25,20792.5,20382.5,20767.75,553617
1732078800000,20762.25,20843.25,20477.0,20749.0,619493
1732165200000,20738.0,20905.75,20514.25,20829.5,698342
1732251600000,20794.0,20880.0,20693.25,20849.75,541554
1732510800000,20935.0,21081.0,20780.25,20880.25,544568
1732597200000,20906.25,21024.75,20755.0,20993.5,505254
1732683600000,20990.75,21019.0,20675.0,20813.0,520026
1732856400000,20813.0,21017.5,20805.5,20993.5,339955
1733115600000,20995.25,21259.75,20940.0,21218.0,475464
1733202000000,21220.0,21329.0,21134.25,21281.5,444143
1733288400000,21323.0,21548.5,21305.75,21536.5,461922
1733374800000,21513.25,21567.25,21437.5,21473.25,421035
1733461200000,21450.0,21669.25,21424.75,21656.75,459878
1733720400000,21649.0,21706.25,21436.0,21483.75,517123
1733806800000,21479.25,21606.75,21352.75,21405.25,544406
1733893200000,21436.0,21820.0,21405.75,21793.5,547213
1733979600000,21756.75,21772.5,21604.25,21651.25,510307
1734066000000,21720.75,21908.0,21666.5,21795.75,639403
1734325200000,21780.25,22152.5,21762.0,22110.25,482433
1734411600000,22115.0,22124.5,21942.25,22014.75,277298
1734498000000,22010.0,22083.75,21034.25,21218.75,209588
1734584400000,21218.5,21424.25,21080.0,21112.75,124728
1734670800000,21151.5,21151.5,20745.0,20947.98046875,864714
1734930000000,21566.0,21776.75,21476.75,21753.25,508598
1735016400000,21743.25,22049.75,21709.0,22028.5,261201
1735189200000,22049.5,22111.25,21870.25,22008.0,407116
1735275600000,21990.75,22008.0,21498.75,21698.5,572604
1735534800000,21711.0,21742.75,21253.0,21416.25,530975
1735621200000,21390.25,21524.75,21182.0,21226.5,477280
1735794000000,21269.0,21490.5,20983.75,21167.5,664742
1735880400000,21186.75,21559.25,21144.0,21516.5,488243
1736139600000,21532.25,21896.75,21478.25,21744.5,574300
1736226000000,21781.25,21806.0,21279.5,21359.75,645144
1736312400000,21380.75,21448.25,21166.25,21360.75,637114
1736398800000,21334.75,21347.25,21218.0,21301.5,77170
1736485200000,21302.75,21372.5,20874.75,21016.0,703964
1736744400000,21027.5,21037.0,20694.0,20947.25,617059
1736830800000,21020.0,21143.75,20773.5,20919.5,676188
1736917200000,20977.0,21452.75,20909.0,21400.25,551806
1737003600000,21389.0,21567.25,21172.25,21249.75,598631
1737090000000,21227.5,21682.5,21209.25,21594.75,594110
1737435600000,21600.0,21783.5,21377.75,21709.5,662316
1737522000000,21809.25,22093.5,21768.25,22000.5,508606
1737608400000,21981.75,22050.5,21855.5,22038.25,476286
1737694800000,22018.5,22078.25,21844.0,21911.25,522901
1737954000000,21771.0,21771.0,20763.75,21258.5,1056136
1738040400000,21343.25,21626.0,21159.5,21581.75,663336
1738126800000,21559.0,21697.0,21367.0,21523.25,629631
