ts,open,high,low,close,volume
1313380800000,85.589996,89.0,79.169998,82.260002,1492708
1313985600000,82.419998,86.589996,81.129997,85.370003,1663997
1314590400000,85.330002,89.900002,85.110001,86.449997,1431310
1315195200000,86.459999,90.480003,83.199997,87.239998,1315857
1315800000000,86.699997,90.519997,85.0,87.959999,1557557
1316404800000,87.75,87.989998,77.550003,79.849998,1583286
1317009600000,79.639999,84.769997,77.110001,79.199997,1641391
1317614400000,78.919998,84.0,74.949997,82.980003,1920591
1318219200000,82.75,87.400002,82.75,86.800003,1556493
1318824000000,87.480003,89.510002,84.099998,87.400002,1228879
1319428800000,87.050003,94.650002,87.0,93.32,1989163
1320033600000,93.529999,94.93,89.169998,94.260002,1440974
1320642000000,94.260002,99.199997,93.230003,98.989998,1710980
1321246800000,99.300003,103.370003,96.639999,97.410004,1620131
1321851600000,97.540001,98.699997,94.989998,96.769997,1067639
1322456400000,97.5,101.75,97.129997,100.959999,1457229
1323061200000,101.230003,102.440002,97.360001,99.410004,1446386
1323666000000,99.580002,101.25,92.519997,93.529999,1517029
1324270800000,93.760002,100.230003,92.540001,99.68,823203
1324875600000,99.919998,101.769997,98.300003,98.830002,596872
1325480400000,99.699997,103.739998,99.650002,101.559998,1133265
1326085200000,101.919998,103.410004,97.699997,98.699997,1620913
1326690000000,98.949997,102.059998,97.910004,98.459999,1036430
1327294800000,98.339996,101.389999,97.400002,99.559998,1318431
1327899600000,100.0,101.290001,95.440002,97.839996,1533152
1328504400000,97.739998,100.18,95.839996,98.669998,1641169
1329109200000,99.330002,104.139999,99.089996,103.239998,1192426
1329714000000,104.650002,109.949997,104.260002,109.769997,1150943
1330318800000,109.669998,110.550003,104.839996,106.699997,1598947
1330923600000,106.75,108.199997,104.349998,107.400002,1475544
1331524800000,107.5,107.559998,103.779999,107.059998,1364618
1332129600000,107.18,108.25,104.5,106.870003,1248234
1332734400000,106.790001,107.730003,102.129997,103.019997,1244519
1333339200000,103.269997,105.489998,101.080002,103.309998,1067270
1333944000000,102.529999,104.239998,100.68,102.830002,1300403
1334548800000,102.800003,105.07,101.669998,103.050003,1042482
1335153600000,103.82,105.0,101.82,104.93,1060926
1335758400000,104.93,106.43,97.510002,98.489998,1473966
1336363200000,98.050003,98.239998,95.169998,96.129997,1509959
1336968000000,95.790001,95.830002,90.93,91.480003,1336899
1337572800000,91.269997,93.059998,89.279999,90.860001,994429
1338177600000,91.0,92.209999,82.290001,83.230003,1312771
1338782400000,82.959999,87.029999,81.209999,84.099998,1512880
1339387200000,85.720001,86.639999,81.07,84.029999,1487056
1339992000000,85.089996,85.599998,77.559998,79.760002,1409946
1340596800000,80.199997,85.339996,77.279999,84.959999,1504472
1341201600000,84.650002,88.980003,82.099998,84.449997,1300110
1341806400000,84.199997,87.610001,83.650002,87.099998,1357684
1342411200000,87.129997,92.940002,86.410004,91.440002,1030856
1343016000000,91.610001,91.639999,86.839996,90.129997,1333584
1343620800000,90.139999,91.739998,86.919998,91.400002,1359631
1344225600000,91.339996,94.720001,90.629997,92.870003,1207466
1344830400000,93.25,96.279999,92.050003,96.010002,1137541
1345435200000,96.360001,98.290001,95.019997,96.150002,980323
1346040000000,96.669998,97.720001,93.949997,96.470001,1056707
1346644800000,96.379997,97.709999,94.080002,96.419998,1109299
1347249600000,96.239998,100.419998,95.339996,99.0,1230379
1347854400000,99.150002,99.519997,90.660004,92.889999,1063109
1348459200000,93.18,93.199997,88.949997,92.190002,1146880
1349064000000,92.150002,93.330002,87.699997,89.879997,1303759
1349668800000,89.849998,93.660004,88.209999,91.860001,1382779
1350273600000,91.629997,93.050003,89.790001,90.050003,1035878
1350878400000,89.519997,90.800003,84.940002,86.279999,1304428
1351483200000,86.43,87.419998,84.660004,84.860001,959018
1352091600000,84.650002,89.220001,84.050003,86.07,1566039
1352696400000,86.190002,87.010002,84.57,86.669998,1337550
1353301200000,87.300003,89.800003,86.169998,88.279999,895632
1353906000000,88.209999,88.989998,85.360001,88.910004,1103043
1354510800000,88.849998,90.330002,85.68,85.93,1177388
1355115600000,85.980003,87.68,85.209999,86.730003,1176497
1355720400000,86.879997,90.540001,86.480003,88.660004,841958
1356325200000,88.599998,91.489998,88.199997,90.800003,474259
1356930000000,90.410004,93.870003,90.0,93.089996,723949
1357534800000,93.209999,94.699997,92.419998,93.559998,1100660
1358139600000,93.739998,96.040001,92.949997,95.559998,1035101
1358744400000,95.25,96.919998,94.949997,95.879997,971307
1359349200000,96.040001,98.239998,95.470001,97.769997,1132299
1359954000000,97.720001,97.760002,95.040001,95.720001,1173335
1360558800000,95.790001,98.110001,94.970001,95.860001,1168380
1361163600000,95.970001,97.07,92.440002,93.129997,947966
1361768400000,93.230003,94.459999,90.040001,90.68,1116452
1362373200000,90.709999,92.029999,89.330002,91.949997,1140032
1362974400000,91.830002,93.839996,90.889999,93.449997,1079369
1363579200000,93.260002,94.089996,91.760002,93.709999,891591
1364184000000,93.720001,97.349998,93.699997,97.230003,867163
1364788800000,97.360001,97.800003,91.910004,92.699997,1327105
1365393600000,93.019997,94.82,90.269997,91.290001,1243413
1365998400000,90.949997,90.980003,85.610001,88.010002,1273060
1366603200000,87.959999,93.870003,87.550003,93.0,1296354
1367208000000,92.699997,96.040001,90.110001,95.610001,1432819
1367812800000,95.580002,97.169998,93.370003,96.040001,1433775
1368417600000,95.760002,96.449997,92.129997,96.019997,1412740
1369022400000,95.93,97.110001,92.209999,94.150002,1241901
1369627200000,93.889999,95.919998,91.559998,91.970001,1097284
1370232000000,91.730003,96.389999,91.260002,96.029999,1455516
1370836800000,96.089996,98.25,94.040001,97.849998,1202300
1371441600000,97.849998,99.010002,93.120003,93.690002,1216844
1372046400000,93.849998,97.82,92.669998,96.559998,1391698
1372651200000,96.580002,103.68,96.07,103.220001,1124251
1373256000000,103.949997,107.449997,102.129997,105.949997,1495179
1373860800000,106.050003,109.32,104.650002,108.050003,992852
1374465600000,108.339996,108.790001,103.900002,104.699997,1283203
1375070400000,104.610001,108.82,102.669998,106.940002,1257966
1375675200000,106.839996,107.690002,102.220001,105.970001,1395964
1376280000000,105.839996,108.169998,105.029999,107.459999,1236560
1376884800000,107.779999,107.800003,103.5,106.419998,1187326
1377489600000,106.910004,112.239998,105.559998,107.650002,1298176
1378094400000,107.07,110.699997,104.209999,110.529999,967150
1378699200000,110.279999,110.459999,106.389999,108.209999,1287281
1379304000000,107.5,108.989998,104.32,104.68,1177822
1379908800000,104.889999,105.120003,102.199997,102.870003,1135207
1380513600000,102.459999,104.379997,101.050003,103.839996,1141683
1381118400000,103.449997,104.080002,100.599998,102.019997,1341425
1381723200000,101.370003,102.970001,100.029999,100.809998,1029433
1382328000000,100.629997,100.949997,95.949997,97.849998,1235706
1382932800000,97.879997,98.82,94.360001,94.610001,1219075
1383541200000,94.519997,95.400002,93.07,94.599998,1230572
1384146000000,94.449997,95.379997,92.510002,93.839996,1384851
1384750800000,93.779999,95.629997,92.43,94.839996,1006778
1385355600000,94.150002,94.690002,91.769997,92.720001,805121
1385960400000,92.709999,98.07,92.559998,97.650002,1320264
1386565200000,97.660004,98.75,96.260002,96.599998,1188032
1387170000000,96.550003,99.400002,96.209999,99.32,736408
1387774800000,99.199997,100.75,98.529999,100.32,352014
1388379600000,100.150002,100.419998,93.860001,93.959999,699033
1388984400000,94.18,94.589996,91.239998,92.720001,1123188
1389589200000,92.830002,94.940002,91.43,94.370003,1003999
1390194000000,94.0,97.839996,93.43,96.639999,1010961
1390798800000,96.900002,98.589996,95.209999,97.489998,1094963
1391403600000,97.400002,100.239998,96.260002,99.879997,1239953
1392008400000,100.050003,101.379997,99.110001,100.300003,1255252
1392613200000,100.32,103.800003,100.230003,102.199997,661192
1393218000000,102.290001,103.449997,101.019997,102.589996,936364
1393822800000,103.0,105.220001,100.129997,102.580002,1291655
1394424000000,102.75,102.82,97.550003,98.889999,1430792
1395028800000,99.389999,100.82,97.370003,99.459999,966369
1395633600000,99.489998,102.239998,98.800003,101.669998,948616
1396238400000,101.690002,101.970001,98.860001,101.139999,1025692
1396843200000,100.910004,104.440002,99.919998,103.739998,1363177
1397448000000,103.559998,104.989998,102.910004,104.300003,923795
1398052800000,104.540001,104.769997,100.480003,100.599998,1113342
1398657600000,100.489998,102.199997,98.739998,99.760002,1182346
1399262400000,99.959999,101.18,98.910004,99.989998,1256427
1399867200000,100.120003,102.650002,99.93,102.019997,1123669
1400472000000,102.129997,104.5,101.970001,104.349998,962754
1401076800000,104.339996,104.5,102.400002,102.709999,788761
1401681600000,102.919998,103.690002,101.599998,102.660004,925950
1402286400000,102.779999,107.68,102.620003,106.910004,1266939
1402891200000,106.879997,107.730003,105.32,107.260002,970269
1403496000000,107.419998,107.5,105.029999,105.739998,924441
1404100800000,105.690002,106.089996,103.669998,104.059998,847024
1404705600000,104.059998,104.199997,100.440002,100.830002,1200241
1405310400000,100.459999,103.940002,99.010002,103.129997,1339474
1405915200000,102.970001,105.25,101.0,102.089996,1119356
1406520000000,101.870003,102.099998,97.089996,97.879997,1330626
1407124800000,97.669998,98.669998,96.550003,97.650002,1262634
1407729600000,97.540001,98.580002,95.260002,97.349998,1358157
1408334400000,97.099998,97.160004,92.5,93.650002,891530
1408939200000,93.339996,96.0,93.050003,95.959999,985872
1409544000000,95.809998,95.910004,92.68,93.290001,1130277
1410148800000,93.489998,93.940002,90.43,92.269997,1550115
1410753600000,92.129997,95.190002,90.629997,92.410004,1124613
1411358400000,92.220001,93.860001,90.580002,93.540001,1267378
1411963200000,93.349998,94.900002,88.18,89.739998,1872092
1412568000000,89.769997,90.739998,83.589996,85.82,1692027
1413172800000,85.199997,85.870003,79.779999,82.75,1854564
1413777600000,83.129997,84.050003,80.050003,81.010002,1360789
1414382400000,81.269997,82.879997,79.440002,80.540001,1359410
1414990800000,80.589996,80.980003,75.839996,78.650002,1865467
1415595600000,78.5,79.849998,73.25,75.82,1796009
1416200400000,75.93,77.830002,73.879997,76.510002,1093991
1416805200000,76.620003,77.019997,65.690002,66.150002,1300462
1417410000000,66.0,69.540001,63.720001,65.839996,1671445
1418014800000,65.459999,65.550003,57.34,57.810001,1915770
1418619600000,57.07,58.98,53.599998,56.52,1785558
1419224400000,57.75,58.529999,54.509998,54.73,853493
1419829200000,55.049999,55.740002,52.029999,52.689999,962159
1420434000000,52.610001,52.73,46.830002,48.360001,2070595
1421038800000,48.189999,51.27,44.200001,48.689999,2035705
1421643600000,48.689999,49.09,45.209999,45.59,1580262
1422248400000,45.200001,48.349998,43.580002,48.240002,1744093
1422853200000,47.59,54.240002,46.669998,51.689999,2915670
1423458000000,52.009998,53.990002,48.049999,52.779999,2558071
1424062800000,52.75,54.150002,49.150002,50.34,1267610
1424667600000,50.75,51.279999,47.799999,49.759998,2057086
1425272400000,49.450001,52.400002,48.709999,49.610001,2039556
1425873600000,49.599998,50.790001,44.75,44.84,1964331
1426478400000,44.810001,46.529999,42.029999,45.720001,1420635
1427083200000,46.41,52.48,45.330002,48.869999,1900134
1427688000000,48.57,50.450001,47.049999,49.139999,1626112
1428292800000,49.470001,54.130001,49.470001,51.639999,2271445
1428897600000,51.810001,57.419998,51.470001,55.740002,1959221
1429502400000,56.16,58.41,54.849998,57.150002,1540148
1430107200000,57.299999,59.900002,56.07,59.150002,1528594
1430712000000,59.299999,62.580002,58.139999,59.389999,1899969
1431316800000,59.43,61.849998,58.419998,59.689999,1740395
1431921600000,59.849998,60.939999,57.09,59.720001,1328369
1432526400000,60.049999,60.700001,56.509998,60.299999,1437949
1433131200000,60.290001,61.580002,56.830002,59.130001,1832356
1433736000000,58.959999,61.82,57.860001,59.959999,1804415
1434340800000,59.900002,61.380001,58.73,59.610001,1203808
1434945600000,59.439999,61.57,58.759998,59.630001,1358813
1435550400000,58.84,59.689999,56.5,56.93,1238965
1436155200000,54.900002,55.34,50.580002,52.740002,2234036
1436760000000,52.150002,53.5,50.139999,50.889999,1639448
1437364800000,50.759998,51.259998,47.720001,48.139999,1299197
1437969600000,48.0,49.52,46.68,47.119999,1560750
1438574400000,46.860001,46.939999,43.700001,43.869999,1785244
1439179200000,43.580002,45.34,41.349998,42.5,2259066
1439784000000,42.18,42.900002,39.860001,40.450001,1379652
1440388800000,40.299999,45.900002,37.75,45.220001,2412748
1440993600000,45.0,49.330002,43.209999,46.049999,3085303
1441598400000,45.82,46.41,43.360001,44.630001,1826380
1442203200000,44.779999,47.709999,43.59,44.68,1661894
1442808000000,44.970001,47.150002,43.709999,45.700001,1572958
1443412800000,45.380001,47.099998,43.970001,45.540001,1794654
1444017600000,45.650002,50.919998,45.209999,49.630001,2342090
1444622400000,49.509998,50.130001,45.23,47.259998,1791359
1445227200000,47.27,47.490002,44.200001,44.599998,1600761
1445832000000,44.740002,47.029999,42.580002,46.59,1994247
1446440400000,46.43,48.360001,44.110001,44.290001,2085178
1447045200000,44.52,45.119999,40.220001,40.740002,2462580
1447650000000,40.919998,42.25,38.990002,40.389999,1714409
1448254800000,41.490002,43.459999,40.41,41.709999,1646127
1448859600000,41.77,42.610001,39.599998,39.970001,2337977
1449464400000,40.099998,40.150002,35.16,35.619999,3068109
1450069200000,35.400002,37.880001,34.290001,34.73,1739867
1450674000000,34.580002,38.279999,33.98,38.099998,1180874
1451278800000,38.0,38.09,36.220001,37.040001,1014124
1451883600000,37.599998,38.389999,32.099998,33.16,2619832
1452488400000,32.939999,33.200001,29.129999,29.42,2780761
1453093200000,29.200001,32.349998,26.190001,32.189999,2208678
1453698000000,32.049999,34.82,29.25,33.619999,3439363
1454302800000,33.830002,34.18,29.4,30.889999,3323127
1454907600000,30.969999,31.379999,26.049999,29.440001,3594267
1455512400000,29.08,31.98,28.700001,29.639999,1559294
1456117200000,29.719999,34.689999,29.48,32.779999,2970808
1456722000000,32.720001,36.34,32.32,35.919998,2767780
1457326800000,36.200001,39.02,36.09,38.5,3423661
1457928000000,38.169998,41.200001,35.959999,39.439999,1858376
1458532800000,39.060001,41.900002,38.330002,39.459999,1930201
1459137600000,39.549999,40.139999,36.630001,36.790001,2409618
1459742400000,36.610001,39.84,35.240002,39.720001,3230047
1460347200000,39.720001,42.419998,39.25,40.360001,3215385
1460952000000,38.75,44.490002,37.610001,43.73,2486647
1461556800000,43.75,46.779999,42.5,45.919998,2904654
1462161600000,45.900002,46.150002,43.220001,44.66,3242168
1462766400000,45.0,47.02,43.029999,46.209999,3581405
1463371200000,46.279999,48.950001,46.150002,47.75,2011350
1463976000000,48.459999,50.209999,47.400002,49.330002,2396770
1464580800000,49.540001,50.099998,47.75,48.619999,2091707
1465185600000,48.880001,51.669998,48.709999,49.07,2805984
1465790400000,48.849998,49.279999,45.830002,47.98,2224613
1466395200000,48.290001,50.540001,46.700001,47.639999,2194970
1467000000000,47.810001,50.0,45.830002,48.990002,2428863
1467604800000,49.110001,49.349998,44.77,45.41,2510828
1468209600000,45.07,46.93,44.419998,45.950001,2882176
