Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,113.51000213623047,115.52999877929688,112.58000183105469,112.61000061035156,18570404,0.0,0.0
2026-05-18 09:35:00-04:00,112.5999984741211,112.61000061035156,110.80999755859375,111.28759765625,4248831,0.0,0.0
2026-05-18 09:40:00-04:00,111.30000305175781,111.33989715576172,109.25,109.30000305175781,4206175,0.0,0.0
2026-05-18 09:45:00-04:00,109.30000305175781,110.25,108.30000305175781,108.30999755859375,3586948,0.0,0.0
2026-05-18 09:50:00-04:00,108.33000183105469,110.08000183105469,108.28089904785156,109.33000183105469,3279877,0.0,0.0
2026-05-18 09:55:00-04:00,109.37000274658203,110.36000061035156,109.21009826660156,109.67990112304688,2771516,0.0,0.0
2026-05-18 10:00:00-04:00,109.62000274658203,109.62000274658203,107.5,107.63500213623047,3500724,0.0,0.0
2026-05-18 10:05:00-04:00,107.63999938964844,109.71990203857422,107.30500030517578,109.31999969482422,2899255,0.0,0.0
2026-05-18 10:10:00-04:00,109.29000091552734,109.8499984741211,108.62039947509766,109.7699966430664,1695144,0.0,0.0
2026-05-18 10:15:00-04:00,109.77999877929688,109.88999938964844,107.5,108.0801010131836,2145220,0.0,0.0
2026-05-18 10:20:00-04:00,108.12000274658203,108.63999938964844,107.9800033569336,108.13999938964844,1406660,0.0,0.0
2026-05-18 10:25:00-04:00,108.11499786376953,108.5,107.23999786376953,107.43000030517578,1668569,0.0,0.0
2026-05-18 10:30:00-04:00,107.41000366210938,107.92990112304688,106.4749984741211,106.5199966430664,2470095,0.0,0.0
2026-05-18 10:35:00-04:00,106.51000213623047,107.5,106.3499984741211,106.91999816894531,2343195,0.0,0.0
2026-05-18 10:40:00-04:00,106.88999938964844,107.5999984741211,106.83499908447266,107.22000122070312,1640621,0.0,0.0
2026-05-18 10:45:00-04:00,107.20110321044922,107.30000305175781,106.30999755859375,106.47989654541016,1687239,0.0,0.0
2026-05-18 10:50:00-04:00,106.45989990234375,107.63999938964844,106.22000122070312,107.13500213623047,1974258,0.0,0.0
2026-05-18 10:55:00-04:00,107.11009979248047,108.09400177001953,106.94999694824219,107.73560333251953,1481703,0.0,0.0
2026-05-18 11:00:00-04:00,107.77999877929688,108.81999969482422,107.68000030517578,108.66000366210938,1953316,0.0,0.0
2026-05-18 11:05:00-04:00,108.66999816894531,108.87000274658203,107.6449966430664,107.67500305175781,1401403,0.0,0.0
2026-05-18 11:10:00-04:00,107.67449951171875,108.7300033569336,107.54060363769531,108.30010223388672,1436322,0.0,0.0
2026-05-18 11:15:00-04:00,108.30000305175781,108.44989776611328,107.43000030517578,107.45980072021484,1077751,0.0,0.0
2026-05-18 11:20:00-04:00,107.4800033569336,107.67500305175781,107.01000213623047,107.20500183105469,1146067,0.0,0.0
2026-05-18 11:25:00-04:00,107.19000244140625,107.48999786376953,106.61000061035156,106.70500183105469,0,0.0,0.0
