ts,open,high,low,close,volume
1754568000000,129.25,130.0,129.14,129.97,13636
1754571600000,129.99,130.24,128.75,128.895,4277446
1754575200000,128.9,128.93,128.04,128.21,5310134
1754578800000,128.21,128.37,127.96,128.31,2807697
1754582400000,128.31,129.16,128.31,128.775,3419568
1754586000000,128.785,128.85,128.345,128.71,2298116
1754589600000,128.7,128.75,128.505,128.58,2321785
1754593200000,128.575,129.035,128.57,129.01,3422030
1754596800000,129.01,129.05,128.8534,128.96,190398
1754600400000,129.03,129.05,129.03,129.05,790
1754604000000,129.18,129.18,129.18,129.18,311
1754607600000,129.28,129.28,129.2,129.2,1232
1754650800000,129.56,129.67,129.56,129.67,2606
1754654400000,129.8809,129.8809,129.15,129.54,7857
1754658000000,129.47,130.2,129.225,130.04,2061463
1754661600000,130.035,130.22,129.46,129.6,2874046
1754665200000,129.5992,129.795,129.48,129.75,2318320
1754668800000,129.75,130.27,129.71,130.205,1557719
1754672400000,130.2,130.44,130.13,130.19,1145606
1754676000000,130.195,130.2806,130.06,130.095,1098317
1754679600000,130.09,130.41,130.03,130.17,2475062
1754683200000,130.16,130.31,130.04,130.31,152858
1754686800000,130.33,130.33,130.3101,130.3101,1624
1754690400000,130.31,130.3898,130.31,130.3897,3050
1754694000000,130.32,130.352,130.19,130.2,7018
1754899200000,130.34,130.34,130.34,130.34,337
1754902800000,130.5,130.5,130.5,130.5,223
1754906400000,130.48,130.48,130.48,130.48,259
1754910000000,130.51,130.51,130.46,130.46,703
1754913600000,130.42,130.6599,130.41,130.59,5052
1754917200000,130.55,131.32,130.25,130.96,2843514
1754920800000,130.96,131.11,130.53,130.61,3661672
1754924400000,130.61,130.81,130.44,130.72,1617216
1754928000000,130.7241,130.92,130.4,130.455,1498516
1754931600000,130.44,130.46,130.15,130.41,1321819
1754935200000,130.41,130.63,130.34,130.43,1190574
1754938800000,130.425,130.505,130.1415,130.295,2247240
1754942400000,130.29,130.56,130.17,130.56,82809
1754985600000,130.61,130.61,130.61,130.61,100
1754989200000,130.77,130.77,130.77,130.77,100
1754992800000,130.64,130.64,130.48,130.48,5512
1754996400000,130.41,130.46,130.29,130.35,1924
1755000000000,130.35,130.88,130.35,130.7087,4809
1755003600000,130.68,130.79,130.132,130.765,2402775
1755007200000,130.765,131.17,130.36,130.715,3126094
1755010800000,130.72,130.9,130.43,130.86,4833887
1755014400000,130.855,130.93,130.65,130.735,1363422
1755018000000,130.73,130.795,130.6,130.655,1548883
1755021600000,130.66,130.93,130.66,130.76,1059329
1755025200000,130.76,131.23,130.72,131.17,2653904
1755028800000,131.19,131.2,131.0,131.2,200691
1755032400000,131.15,131.24,131.1,131.24,14445
1755039600000,131.24,131.32,131.2,131.32,1331
1755072000000,131.48,131.48,131.48,131.48,200
1755075600000,131.5,131.56,131.46,131.47,18230
1755082800000,131.59,131.59,131.59,131.59,305
1755086400000,131.59,131.75,131.59,131.69,4581
1755090000000,131.68,132.655,131.65,132.6253,2355642
1755093600000,132.63,132.775,132.12,132.18,3089573
1755097200000,132.18,132.93,132.14,132.78,2710592
1755100800000,132.78,133.185,132.73,133.05,1316069
1755104400000,133.05,133.09,132.64,132.645,1154435
1755108000000,132.645,133.055,132.63,132.93,1239717
1755111600000,132.925,133.37,132.9,133.28,2939136
1755115200000,133.29,133.45,133.05,133.39,215810
1755118800000,133.3,133.3,133.17,133.25,2065
1755122400000,133.18,133.2,133.18,133.2,600
1755126000000,133.2,133.2,133.07,133.13,16739
1755158400000,133.3,133.3,133.3,133.3,444
1755165600000,133.31,133.31,133.31,133.31,821
1755169200000,133.36,133.41,133.36,133.41,1156
1755172800000,133.3801,133.44,132.83,133.011,21013
1755176400000,133.01,133.09,132.405,132.93,1903136
1755180000000,132.94,133.53,132.86,133.4,2669377
1755183600000,133.41,133.495,133.15,133.33,2582597
1755187200000,133.34,133.45,133.17,133.275,1946647
1755190800000,133.28,133.67,133.265,133.67,1915067
1755194400000,133.67,133.81,133.65,133.79,1313989
1755198000000,133.78,134.1,133.76,133.92,2766326
1755201600000,133.92,135.2,133.92,135.19,321247
1755205200000,135.01,135.03,134.6677,134.92,7347
1755208800000,134.9899,134.99,134.9,134.91,3138
1755212400000,134.95,135.1,134.95,135.05,1487
1755244800000,135.51,135.85,135.51,135.57,7963
1755248400000,135.58,135.99,135.54,135.63,19089
1755252000000,135.715,135.9,135.625,135.9,30430
1755255600000,135.56,135.59,135.42,135.44,10179
1755259200000,135.45,135.7496,135.17,135.5,22533
1755262800000,135.7962,136.135,135.33,135.77,2620891
1755266400000,135.76,135.835,135.18,135.71,2902325
1755270000000,135.7,135.77,135.43,135.62,1428841
1755273600000,135.62,136.22,135.59,136.14,1160931
1755277200000,136.14,136.535,136.075,136.451,991065
1755280800000,136.455,136.595,136.325,136.48,1388484
1755284400000,136.47,136.5,136.095,136.21,3138403
1755288000000,136.21,136.22,136.0149,136.21,193183
1755291600000,136.16,136.16,136.0103,136.0173,1920
1755295200000,136.19,136.4,136.19,136.4,210
1755298800000,136.37,136.4,136.3,136.3005,571
1755504000000,136.07,136.68,135.88,136.62,8230
1755507600000,136.43,136.43,136.43,136.43,575
1755511200000,136.4,136.4,136.4,136.4,326
1755514800000,136.39,136.39,136.39,136.39,1169
1755518400000,136.47,136.7463,136.3,136.64,4919
1755522000000,136.6,136.93,136.21,136.8,1866023
1755525600000,136.805,137.19,136.75,136.87,2207240
1755529200000,136.86,137.015,136.48,136.49,1189468
1755532800000,136.48,136.605,136.39,136.54,1060451
1755536400000,136.54,136.76,136.38,136.42,992606
1755540000000,136.42,136.42,136.06,136.235,1176042
1755543600000,136.235,136.24,135.815,135.89,3808715
1755547200000,135.89,135.89,135.514,135.514,236998
1755550800000,136.01,136.12,136.0,136.11,2480
1755554400000,136.12,136.12,135.88,135.93,5232
1755558000000,135.89,135.89,135.89,135.89,100
1755590400000,136.04,136.04,135.99,135.99,1005
1755597600000,136.02,136.1,136.02,136.1,697
1755601200000,136.0,136.02,136.0,136.02,586
1755604800000,136.0,136.09,135.49,135.97,3711
1755608400000,136.04,136.71,135.78,136.31,1537054
1755612000000,136.31,137.215,136.17,136.825,2897988
1755615600000,136.82,136.93,136.45,136.5,2210897
1755619200000,136.495,136.885,136.49,136.88,1498264
1755622800000,136.89,137.015,136.59,136.65,1467111
1755626400000,136.65,136.695,136.4,136.665,1265560
1755630000000,136.665,136.81,136.455,136.74,2486194
1755633600000,136.76,136.76,136.59,136.59,197206
1755637200000,136.76,136.7995,136.76,136.7995,897
1755640800000,136.75,136.75,136.75,136.75,413
1755644400000,136.8,136.82,136.72,136.72,1131
1755676800000,136.66,136.66,136.43,136.56,7079
1755684000000,136.57,136.57,136.57,136.57,362
1755687600000,136.77,136.8,136.76,136.8,1266
1755691200000,136.8001,136.85,136.8,136.85,3250
1755694800000,136.845,138.205,136.83,137.76,2865197
1755698400000,137.75,137.985,137.005,137.36,4254510
1755702000000,137.36,137.5,137.08,137.36,1875930
1755705600000,137.36,137.545,137.19,137.51,1264137
1755709200000,137.5,137.535,137.32,137.46,868717
1755712800000,137.465,137.465,137.155,137.43,1163407
1755716400000,137.43,137.77,137.43,137.5,2053601
1755720000000,137.5,137.57,137.35,137.43,227809
1755723600000,137.46,137.5,137.4,137.4,8344
1755727200000,137.45,137.5,137.45,137.5,4604
1755730800000,137.5425,137.5425,137.5425,137.5425,153
1755774000000,137.31,137.31,137.09,137.09,3116
1755777600000,137.2399,137.24,137.01,137.01,1203
1755781200000,137.01,137.66,137.0,137.5,1512185
1755784800000,137.495,137.99,137.435,137.91,2582795
1755788400000,137.91,138.46,137.8746,137.955,2013184
1755792000000,137.955,138.1,137.84,137.92,1076819
1755795600000,137.925,138.03,137.63,137.92,1334316
1755799200000,137.91,138.18,137.6,137.69,1476769
1755802800000,137.69,137.725,136.94,137.06,3047097
1755806400000,137.04,137.6495,136.97,137.05,162447
1755810000000,137.04,137.04,137.0,137.0,366
1755813600000,137.11,137.11,137.11,137.11,2107
1755849600000,137.82,137.82,137.46,137.46,605
1755853200000,137.44,137.44,137.41,137.41,1066
1755856800000,137.4,137.4,137.4,137.4,125
1755860400000,137.5,137.54,137.5,137.51,1974
1755864000000,137.56,137.6423,137.52,137.58,5789
1755867600000,137.68,138.54,137.68,138.27,1431442
1755871200000,138.27,139.02,138.045,138.3,3713153
1755874800000,138.31,138.575,138.085,138.36,1488608
1755878400000,138.36,138.56,138.185,138.26,810489
1755882000000,138.27,138.39,138.09,138.09,772457
1755885600000,138.09,138.235,138.005,138.19,849480
1755889200000,138.2,138.255,137.945,138.18,2306480
1755892800000,138.17,138.29,138.15,138.29,504958
1755896400000,138.22,138.26,138.21,138.26,647
1755900000000,138.25,138.25,138.25,138.25,100
1755903600000,138.25,138.25,138.25,138.25,648
1756108800000,138.27,138.27,138.27,138.27,514
1756112400000,138.27,138.27,138.23,138.27,1053
1756116000000,138.2,138.25,137.93,138.24,5733
1756119600000,138.121,138.121,138.101,138.111,361
1756123200000,138.15,138.35,138.1,138.12,5028
1756126800000,138.14,138.26,137.45,137.485,1337631
1756130400000,137.475,137.48,136.765,136.875,2022817
1756134000000,136.86,136.98,136.555,136.74,1292405
1756137600000,136.74,136.745,136.36,136.61,1410815
1756141200000,136.61,136.675,136.44,136.455,823034
1756144800000,136.455,136.51,136.285,136.33,970387
1756148400000,136.33,136.37,136.1,136.19,2552689
1756152000000,136.2,136.34,136.09,136.26,248722
1756155600000,136.3,136.35,136.3,136.35,218
1756159200000,136.35,136.35,136.35,136.35,400
1756162800000,136.34,136.34,136.34,136.34,347
1756195200000,136.21,136.25,136.0,136.01,6078
1756202400000,136.1,136.22,136.1,136.22,2630
1756206000000,136.56,136.59,136.53,136.53,2239
1756209600000,136.84,136.84,136.41,136.51,5840
1756213200000,136.58,137.1,136.37,136.925,1595749
1756216800000,136.91,136.92,136.34,136.675,1885476
1756220400000,136.67,136.905,136.51,136.895,1244041
1756224000000,136.9,137.1,136.78,136.875,930020
1756227600000,136.87,137.05,136.825,136.935,654220
1756231200000,136.93,137.01,136.835,136.98,925225
1756234800000,136.99,137.17,136.63,137.04,3885175
1756238400000,137.05,137.19,136.7436,136.7436,235103
1756242000000,137.11,137.11,137.0,137.0,1365
1756245600000,137.05,137.1,137.05,137.1,313
1756249200000,137.05,137.07,137.05,137.07,406
1756285200000,137.02,137.14,137.02,137.14,832
1756292400000,137.29,137.29,137.29,137.29,120
1756296000000,137.3,137.368,137.3,137.368,651
1756299600000,137.2,137.71,136.81,137.59,1224875
1756303200000,137.6,137.65,136.73,136.855,1607073
1756306800000,136.86,137.105,136.855,137.0,977369
1756310400000,137.01,137.32,136.97,137.13,693957
1756314000000,137.1351,137.21,137.025,137.08,636670
1756317600000,137.075,137.13,136.99,137.035,872501
1756321200000,137.03,137.13,136.88,136.96,2017414
1756324800000,136.97,137.01,136.65,136.8301,284331
1756328400000,137.0,137.14,137.0,137.14,2162
1756335600000,137.01,137.01,137.01,137.01,500
1756368000000,137.17,137.32,137.17,137.32,910
1756375200000,137.29,137.29,137.29,137.29,500
1756378800000,137.23,137.27,137.23,137.27,663
1756382400000,137.18,137.28,137.18,137.22,2427
1756386000000,137.22,137.22,135.99,136.36,1553548
1756389600000,136.36,136.365,135.86,136.01,1909102
1756393200000,136.0,136.07,135.76,136.03,1380867
1756396800000,136.03,136.15,135.92,135.995,946414
1756400400000,136.005,136.151,135.93,136.095,606426
1756404000000,136.1,136.17,135.79,136.1001,711666
1756407600000,136.105,136.55,136.0942,136.43,1787248
1756411200000,136.43,136.43,136.37,136.4299,262695
1756414800000,136.4,136.4,136.4,136.4,100
1756422000000,136.49,136.49,136.49,136.49,292
1756465200000,136.46,136.46,136.46,136.46,311
1756468800000,136.5,136.7,136.34,136.44,5790
1756472400000,136.4,137.27,136.37,137.12,1420703
1756476000000,137.13,137.2258,136.605,136.955,2042374
1756479600000,136.96,137.02,136.61,136.885,987081
1756483200000,136.88,137.07,136.81,136.96,864706
1756486800000,136.96,137.185,136.93,137.11,618298
1756490400000,137.1,137.135,136.92,137.095,774558
1756494000000,137.09,137.465,137.08,137.44,2315866
