ts,open,high,low,close,volume
1586131200000,0.832005,1.313487,0.694187,0.882507,169963617
1586736000000,0.89076,0.891603,0.598487,0.606969,98322797
1587340800000,0.612948,0.706964,0.508549,0.635506,75064649
1587945600000,0.635714,0.800816,0.561028,0.679535,39629143
1588550400000,0.679625,0.705812,0.513081,0.537034,19268839
1589155200000,0.536255,0.640196,0.505194,0.612989,15758356
1589760000000,0.612682,0.676432,0.543346,0.549053,19697324
1590364800000,0.54857,0.650138,0.538064,0.570022,18807900
1590969600000,0.573472,0.698279,0.552294,0.616578,11877653
1591574400000,0.615078,0.679001,0.56992,0.587077,7225481
1592179200000,0.588373,0.836398,0.547287,0.673149,14147524
1592784000000,0.672577,0.843977,0.645877,0.798495,14227035
1593388800000,0.798495,1.029176,0.642635,0.691664,16145755
1593993600000,0.691664,1.130978,0.68658,1.016716,16048041
1594598400000,1.016716,1.396835,0.801884,0.920349,31220453
1595203200000,0.920515,1.624648,0.851878,1.56511,38034970
1595808000000,1.565098,2.095622,1.411973,1.74281,74731416
1596412800000,1.73229,2.706823,1.668726,2.665228,58976190
1597017600000,2.665228,4.155814,2.525898,3.385653,157896317
1597622400000,3.385653,3.709911,2.757327,3.322431,103753874
1598227200000,3.312222,4.705005,3.027719,4.435823,136427394
1598832000000,4.421679,4.944731,2.191675,3.086043,151191948
1599436800000,3.086084,3.851309,2.389806,3.225839,153606653
1600041600000,3.231526,3.524934,2.370034,2.870903,124777487
1600646400000,2.870903,3.265165,2.500419,3.152947,109827379
1601251200000,3.152705,3.204191,2.428889,2.515995,67453281
1601856000000,2.519135,2.662624,2.028526,2.426578,72552919
1602460800000,2.426115,2.698639,2.127921,2.214267,68018930
1603065600000,2.213372,2.213512,1.768644,1.787459,80270681
1603670400000,1.787459,1.86299,1.342213,1.59984,74750301
1604275200000,1.59984,2.481369,1.281868,2.156598,133138411
1604880000000,2.156598,2.307988,1.831728,2.043234,98143126
1605484800000,2.043234,2.498828,1.994853,2.144845,111834343
1606089600000,2.144845,2.477587,1.741493,1.915155,129542341
1606694400000,1.915142,2.22131,1.815854,1.854249,79457418
1607299200000,1.853451,1.895688,1.440602,1.565456,58106721
1607904000000,1.567968,1.80312,1.523698,1.563576,87948911
1608508800000,1.563775,1.618326,1.090161,1.303042,73858538
1609113600000,1.303993,2.364981,1.294349,2.161752,176917320
1609718400000,2.162412,3.77932,1.876342,3.466111,681730871
1610323200000,3.461065,3.965372,2.597124,3.818139,472415305
1610928000000,3.822131,4.14792,2.540986,3.634411,329696309
1611532800000,3.634645,4.78701,3.45131,4.264144,401292667
1612137600000,4.261251,7.127117,4.118255,6.700463,596462154
1612742400000,6.702447,9.924452,6.488928,8.738896,726975139
1613347200000,8.724266,11.786737,7.544399,11.085513,887918075
1613952000000,11.073036,18.146622,9.255904,13.089247,2637155564
1614556800000,13.108435,15.516057,11.901228,13.877732,1082574883
1615161600000,13.826815,16.485796,13.082289,14.508266,1003439138
1615766400000,14.477127,14.978218,13.130529,14.332206,589669116
1616371200000,14.350278,19.386005,12.370458,18.016233,1402847399
1616976000000,18.083303,25.569532,17.700363,24.061323,1901197312
1617580800000,23.928839,29.014734,21.876614,27.93189,2425458770
1618185600000,27.918367,32.902569,21.539209,32.302917,2728437417
1618790400000,32.339523,48.434265,28.932571,47.367626,8677306110
1619395200000,47.541855,49.896671,40.672073,46.890987,6021366542
1620000000000,46.903976,49.009453,41.438374,44.330196,3663454241
1620604800000,44.342094,52.50135,37.526894,47.200829,6137378345
1621209600000,46.898022,58.302925,19.139839,24.688747,14011629330
1621814400000,24.49832,37.237637,24.49832,28.602659,5312413903
1622419200000,28.60424,43.377193,27.524746,42.308376,5387596679
1623024000000,42.253677,44.100559,33.685459,38.770435,6044957840
1623628800000,38.704521,41.758675,31.362095,35.322014,3218340758
1624233600000,35.261436,35.497616,20.380444,31.929392,5461125828
1624838400000,31.880831,35.954723,31.035128,34.3106,3061855167
