Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,1060.2900390625,1063.449951171875,1060.1500244140625,1060.1500244140625,6315,0.0,0.0
2026-05-18 09:35:00-04:00,1062.7950439453125,1062.7950439453125,1062.0400390625,1062.0400390625,971,0.0,0.0
2026-05-18 09:40:00-04:00,1061.0238037109375,1062.5150146484375,1061.0238037109375,1061.1500244140625,1987,0.0,0.0
2026-05-18 09:45:00-04:00,1060.635009765625,1061.699951171875,1060.489990234375,1060.489990234375,1046,0.0,0.0
2026-05-18 09:50:00-04:00,1060.5450439453125,1060.5450439453125,1058.52001953125,1059.135009765625,2738,0.0,0.0
2026-05-18 09:55:00-04:00,1059.81005859375,1064.6650390625,1059.81005859375,1062.5,4040,0.0,0.0
2026-05-18 10:00:00-04:00,1061.844970703125,1061.844970703125,1059.22998046875,1059.22998046875,4974,0.0,0.0
2026-05-18 10:05:00-04:00,1058.8399658203125,1059.489990234375,1052.8499755859375,1054.31005859375,5557,0.0,0.0
2026-05-18 10:10:00-04:00,1054.7099609375,1057.324951171875,1054.364990234375,1054.81005859375,6649,0.0,0.0
2026-05-18 10:15:00-04:00,1055.4224853515625,1055.4749755859375,1054.4100341796875,1055.4749755859375,1359,0.0,0.0
2026-05-18 10:20:00-04:00,1056.260009765625,1056.3675537109375,1052.989990234375,1053.219970703125,5133,0.0,0.0
2026-05-18 10:25:00-04:00,1053.2099609375,1053.6199951171875,1051.75,1053.6199951171875,4211,0.0,0.0
2026-05-18 10:30:00-04:00,1052.8599853515625,1054.0,1051.1600341796875,1052.425048828125,3920,0.0,0.0
2026-05-18 10:35:00-04:00,1052.425048828125,1053.4599609375,1051.5400390625,1052.72998046875,11424,0.0,0.0
2026-05-18 10:40:00-04:00,1052.9200439453125,1053.6099853515625,1050.0,1050.0,5965,0.0,0.0
2026-05-18 10:45:00-04:00,1049.010009765625,1053.6500244140625,1047.75,1053.6500244140625,6101,0.0,0.0
2026-05-18 10:50:00-04:00,1053.6500244140625,1057.97998046875,1053.425048828125,1057.9599609375,6991,0.0,0.0
2026-05-18 10:55:00-04:00,1058.0474853515625,1059.2099609375,1056.719970703125,1056.719970703125,3834,0.0,0.0
2026-05-18 11:00:00-04:00,1057.7249755859375,1058.0400390625,1055.989990234375,1055.989990234375,3733,0.0,0.0
2026-05-18 11:05:00-04:00,1055.7099609375,1056.43994140625,1052.8900146484375,1054.2550048828125,5029,0.0,0.0
2026-05-18 11:10:00-04:00,1054.0550537109375,1055.260009765625,1053.1400146484375,1053.6650390625,951,0.0,0.0
2026-05-18 11:15:00-04:00,1053.6650390625,1055.260009765625,1051.0350341796875,1052.510009765625,4213,0.0,0.0
2026-05-18 11:20:00-04:00,1052.9100341796875,1053.0400390625,1051.4300537109375,1051.4300537109375,3349,0.0,0.0
2026-05-18 11:25:00-04:00,1050.0,1053.780029296875,1050.0,1053.780029296875,12784,0.0,0.0
