ts,open,high,low,close,volume
1780372800000,4529.2998046875,4535.7001953125,4528.0,4535.0,513
1780373700000,4535.10009765625,4541.2001953125,4534.5,4535.0,1175
1780374600000,4535.10009765625,4541.7998046875,4534.0,4540.89990234375,921
1780375500000,4540.7001953125,4548.60009765625,4540.2998046875,4547.7001953125,943
1780376400000,4547.7001953125,4549.0,4545.7001953125,4548.7998046875,530
1780377300000,4548.7001953125,4552.2001953125,4546.7998046875,4549.7998046875,1067
1780378200000,4549.7998046875,4558.7998046875,4549.7998046875,4554.2998046875,1738
1780379100000,4554.7001953125,4556.39990234375,4545.7001953125,4547.0,1240
1780380000000,4546.89990234375,4554.7998046875,4546.89990234375,4548.7998046875,1269
1780380900000,4548.7998046875,4564.2001953125,4548.0,4563.10009765625,2357
1780381800000,4563.5,4568.7998046875,4562.0,4563.0,1640
1780382700000,4562.7998046875,4567.0,4562.0,4566.0,798
1780383600000,4565.7998046875,4571.2998046875,4563.5,4570.10009765625,1288
1780384500000,4569.89990234375,4570.7001953125,4563.2998046875,4564.0,1018
1780385400000,4564.0,4565.10009765625,4561.0,4561.7998046875,1054
1780386300000,4562.10009765625,4565.7998046875,4558.0,4565.2001953125,1592
1780387200000,4565.2001953125,4569.2998046875,4563.2001953125,4565.0,1227
1780388100000,4565.10009765625,4565.5,4559.5,4561.2001953125,951
1780389000000,4561.0,4563.60009765625,4558.39990234375,4559.0,533
1780389900000,4558.7001953125,4560.7001953125,4556.10009765625,4557.0,616
1780390800000,4557.10009765625,4564.2998046875,4555.60009765625,4563.7001953125,1492
1780391700000,4563.60009765625,4565.89990234375,4555.2001953125,4556.7001953125,1283
1780392600000,4556.7998046875,4557.2998046875,4550.89990234375,4555.60009765625,2194
1780393500000,4555.39990234375,4561.0,4554.7998046875,4559.39990234375,922
1780394400000,4559.7001953125,4561.2001953125,4557.2998046875,4558.60009765625,546
1780395300000,4558.39990234375,4559.0,4554.10009765625,4558.10009765625,625
1780396200000,4558.0,4558.2001953125,4555.0,4558.10009765625,371
1780397100000,4558.60009765625,4563.5,4558.60009765625,4563.10009765625,774
1780398000000,4563.0,4564.2001953125,4558.5,4558.5,495
1780398900000,4558.60009765625,4559.89990234375,4556.2998046875,4559.89990234375,563
1780399800000,4560.0,4560.5,4555.7998046875,4556.5,420
1780400700000,4556.7998046875,4560.39990234375,4555.2001953125,4557.2998046875,784
1780401600000,4557.5,4558.60009765625,4554.39990234375,4556.10009765625,675
1780402500000,4555.2998046875,4563.7998046875,4553.60009765625,4559.0,1708
1780403400000,4558.89990234375,4563.60009765625,4551.2998046875,4554.60009765625,2235
1780404300000,4554.5,4555.5,4542.7998046875,4544.0,2463
1780405200000,4544.2998046875,4554.39990234375,4540.7001953125,4543.5,2772
1780406100000,4543.2998046875,4546.60009765625,4539.2998046875,4540.10009765625,1539
1780407000000,4540.2998046875,4543.89990234375,4535.60009765625,4538.0,2337
1780407900000,4537.2998046875,4543.2998046875,4532.10009765625,4532.10009765625,1727
1780408800000,4532.0,4536.7998046875,4525.10009765625,4533.5,3352
1780409700000,4533.60009765625,4534.2001953125,4519.39990234375,4524.89990234375,3582
1780410600000,4525.10009765625,4535.0,4524.7998046875,4533.7001953125,1745
1780411500000,4533.5,4535.7998046875,4530.2001953125,4533.7001953125,1285
1780412400000,4533.39990234375,4537.7998046875,4531.10009765625,4533.0,1482
1780413300000,4533.0,4535.60009765625,4530.7998046875,4534.89990234375,1134
1780414200000,4534.89990234375,4538.2001953125,4529.5,4531.7001953125,1742
1780415100000,4532.0,4536.60009765625,4530.7998046875,4531.7001953125,944
1780416000000,4531.7001953125,4532.7998046875,4527.2998046875,4527.2998046875,1400
1780416900000,4527.39990234375,4527.89990234375,4518.60009765625,4519.7001953125,1763
1780417800000,4519.7998046875,4521.0,4515.60009765625,4519.10009765625,1583
1780418700000,4519.0,4521.39990234375,4518.5,4521.2998046875,929
1780419600000,4521.2001953125,4522.7001953125,4516.2001953125,4519.10009765625,1221
1780420500000,4519.2001953125,4521.2998046875,4515.7998046875,4520.7001953125,2028
1780421400000,4520.7998046875,4521.2001953125,4511.2998046875,4514.10009765625,1321
1780422300000,4513.7998046875,4516.0,4512.2001953125,4514.0,475
1780423200000,4514.2998046875,4518.0,4513.89990234375,4514.60009765625,678
1780424100000,4514.5,4520.2001953125,4513.5,4517.89990234375,567
1780425000000,4517.89990234375,4518.7998046875,4508.0,4509.89990234375,1188
1780425900000,4510.0,4520.0,4509.60009765625,4516.89990234375,802
1780426800000,4517.0,4518.7001953125,4516.60009765625,4516.7998046875,275
1780427700000,4517.10009765625,4519.5,4515.2001953125,4519.5,313
1780428600000,4519.2001953125,4520.2001953125,4513.2001953125,4517.39990234375,553
1780429500000,4517.39990234375,4518.5,4515.2998046875,4517.7001953125,712
1780430400000,4517.7998046875,4520.0,4516.10009765625,4519.60009765625,265
1780431300000,4519.5,4521.0,4518.2001953125,4519.39990234375,234
1780432200000,4519.7001953125,4520.7998046875,4518.5,4518.5,152
1780433100000,4518.5,4519.7001953125,4516.2998046875,4519.2001953125,339
1780437600000,4520.0,4522.7001953125,4517.60009765625,4519.0,189
1780438500000,4519.5,4520.89990234375,4516.60009765625,4519.0,475
1780439400000,4518.7001953125,4520.2001953125,4516.2998046875,4518.10009765625,503
1780440300000,4518.0,4521.10009765625,4512.89990234375,4514.0,1024
1780441200000,4514.2001953125,4517.60009765625,4503.10009765625,4506.2998046875,1385
1780442100000,4506.10009765625,4506.10009765625,4490.5,4495.7998046875,1690
1780443000000,4496.2998046875,4503.89990234375,4491.0,4503.2998046875,1824
1780443900000,4503.2001953125,4503.60009765625,4497.5,4502.89990234375,533
1780444800000,4502.60009765625,4508.39990234375,4502.60009765625,4504.2001953125,477
1780445700000,4504.10009765625,4511.7001953125,4502.60009765625,4511.2998046875,389
1780446600000,4511.5,4525.10009765625,4509.5,4524.2001953125,1454
1780447500000,4524.2001953125,4524.2998046875,4514.0,4514.39990234375,754
1780448400000,4514.2001953125,4516.0,4495.10009765625,4500.10009765625,2461
1780449300000,4499.39990234375,4500.89990234375,4491.2001953125,4495.60009765625,1395
1780450200000,4495.0,4501.0,4492.60009765625,4498.2001953125,1237
1780451100000,4498.2001953125,4505.10009765625,4498.0,4504.0,864
1780452000000,4504.0,4509.5,4500.7998046875,4508.7998046875,789
1780452900000,4508.2001953125,4509.2001953125,4502.2001953125,4506.60009765625,599
1780453800000,4506.7998046875,4513.10009765625,4502.7001953125,4507.2001953125,604
1780454700000,4507.39990234375,4510.10009765625,4501.10009765625,4509.7998046875,935
1780455600000,4510.10009765625,4515.5,4510.10009765625,4512.7001953125,516
1780456500000,4513.10009765625,4515.2001953125,4511.2001953125,4511.39990234375,223
1780457400000,4511.60009765625,4513.89990234375,4511.0,4512.7001953125,227
1780458300000,4511.89990234375,4514.0,4510.2998046875,4512.0,298
1780459200000,4512.39990234375,4515.0,4512.2001953125,4514.7998046875,471
1780460100000,4515.0,4516.10009765625,4505.10009765625,4505.10009765625,375
1780461000000,4505.0,4505.2001953125,4498.7001953125,4501.2998046875,502
1780461900000,4501.10009765625,4501.7998046875,4496.39990234375,4497.5,394
1780462800000,4497.2001953125,4501.5,4495.39990234375,4501.2001953125,535
1780463700000,4501.5,4502.2001953125,4493.89990234375,4496.7998046875,484
1780464600000,4496.60009765625,4496.7998046875,4486.89990234375,4489.89990234375,1634
1780465500000,4489.60009765625,4496.5,4484.7998046875,4485.7998046875,1308
1780466400000,4485.39990234375,4495.7998046875,4485.10009765625,4494.60009765625,1162
1780467300000,4494.89990234375,4499.2998046875,4487.39990234375,4490.7998046875,1223
1780468200000,4490.7001953125,4493.39990234375,4485.7998046875,4489.0,1052
1780469100000,4488.5,4491.7001953125,4483.7001953125,4491.7001953125,815
