ts,open,high,low,close,volume
1313380800000,41.58099,42.23222,40.389242,41.118618,107122900
1313985600000,42.043426,43.166946,41.064448,42.233963,70376300
1314590400000,42.470489,43.515171,41.990857,42.095982,63460900
1315195200000,41.504656,43.318063,41.064446,41.813461,59167700
1315800000000,41.458644,42.536174,40.93302,42.437618,64787600
1316404800000,42.082836,42.608457,40.078889,40.466537,59928500
1317009600000,40.768772,42.536184,40.74249,41.846302,56123500
1317614400000,41.820031,42.187967,39.967203,41.478374,72445300
1318219200000,41.977711,42.536187,41.767462,42.523048,38567700
1318824000000,42.312787,42.601877,40.841037,41.905426,67205800
1319428800000,41.984291,43.2655,41.7609,43.101242,59651100
1320033600000,42.818713,43.272066,41.511223,42.128834,58797700
1320642000000,42.023687,43.028944,41.458641,42.871258,44530200
1321246800000,42.687316,42.923847,41.590072,41.951439,53984800
1321851600000,41.956163,42.002582,40.484017,40.629906,57688300
1322456400000,41.03439,43.070191,40.968075,42.088764,61279700
1323061200000,42.506538,42.977358,41.677627,42.791683,55619500
1323666000000,42.354024,42.68559,41.730684,42.639172,63697600
1324270800000,42.55959,43.766484,42.015825,43.753223,43721500
1324875600000,43.759852,43.978686,43.269139,43.487972,21601100
1325480400000,43.494594,43.766479,42.844731,42.99062,52606100
1326085200000,43.076828,43.461443,42.678952,43.275768,39577500
1326690000000,43.461446,43.560916,42.771791,43.282398,42870800
1327294800000,43.255876,43.686906,42.665687,43.474705,56036700
1327899600000,43.322176,43.978672,43.189547,43.527744,50639500
1328504400000,43.408395,43.487972,42.60601,42.838104,50563600
1329109200000,43.037039,43.289026,42.659056,43.096718,44916400
1329714000000,43.637967,44.186535,42.942221,43.122845,35702000
1330318800000,42.98904,43.765061,42.82848,43.330219,46471200
1330923600000,43.276712,43.537616,42.89539,43.310158,45425600
1331524800000,43.183055,43.79183,43.176364,43.564377,55860900
1332129600000,43.450642,43.664718,43.062634,43.183052,41605600
1332734400000,43.410494,44.273486,43.370356,44.126308,50394100
1333339200000,44.179841,44.353779,43.544301,43.711548,35269300
1333944000000,43.450641,43.637962,42.493994,42.507374,53939600
1334548800000,42.627796,43.002427,41.985568,42.621105,78902700
1335153600000,42.480613,43.571059,42.346816,43.377052,50192000
1335758400000,43.383747,43.811897,43.310158,43.310158,50553000
1336363200000,43.203117,43.497467,42.968973,43.042557,77055700
1336968000000,42.835171,42.90876,42.206325,42.38026,79981000
1337572800000,42.732042,43.117079,42.07681,42.225418,48981200
1338177600000,42.448329,42.509124,41.685015,41.7323,44862600
1338782400000,41.907932,42.691511,41.806607,42.5429,54494700
1339387200000,42.536134,44.650442,41.766066,44.589649,197629700
1339992000000,44.461328,45.258416,44.461328,45.00848,114131000
1340596800000,44.758539,45.731254,44.677478,45.636684,72825600
1341201600000,45.542117,46.035233,45.488076,45.690727,43070900
1341806400000,45.758273,46.433772,45.555627,46.345959,67086800
1342411200000,46.251397,47.082258,45.670468,46.359474,80203700
1343016000000,46.02848,47.068749,45.258412,46.960667,64292400
1343620800000,46.859346,47.116034,45.947419,46.690472,54809900
1344225600000,46.731,46.839077,46.014973,46.36623,41973900
1344830400000,46.197355,46.501327,45.602918,45.798813,50284100
1345435200000,46.214986,46.52172,45.771921,46.078655,50781200
1346040000000,46.037753,46.324039,45.567422,45.962772,44945800
1346644800000,46.003667,46.501264,45.649218,46.269505,39147500
1347249600000,46.344489,47.14882,46.235429,46.671677,54524000
1347854400000,46.685304,47.27833,46.351304,47.073837,57326900
1348459200000,46.951146,47.469192,46.692126,46.9716,49225800
1349064000000,46.978416,47.537358,46.787558,47.476013,47093600
1349668800000,47.441922,47.476006,46.214979,46.330856,50711600
1350273600000,46.473991,49.582253,46.39901,48.982414,107061600
1350878400000,48.934693,49.275512,48.07583,48.328037,52329300
1351483200000,48.47118,49.009674,48.041751,48.328037,29123300
1352091600000,48.30078,48.818826,47.326039,47.625961,50685500
1352696400000,47.571418,47.789542,46.698924,47.162437,54552100
1353301200000,47.820184,48.053987,47.414459,47.833935,35286900
1353906000000,47.531379,48.081508,47.173791,47.950855,51965300
1354510800000,47.998995,48.494109,47.69642,48.445972,54724600
1355115600000,48.315334,49.250559,48.315334,48.611031,55519800
1355720400000,48.714173,49.037377,48.177796,48.322205,76453300
1356325200000,48.356589,48.411604,47.73769,47.778954,33135300
1356930000000,47.613892,49.32618,47.572633,49.2024,46874300
1357534800000,49.168034,49.910713,48.95486,49.752548,44702100
1358139600000,49.924453,50.357685,49.511855,50.357685,48089700
1358744400000,50.144511,50.839054,49.800679,50.832176,41416100
1359349200000,50.859676,51.437317,50.495215,51.010963,51517900
1359954000000,50.58461,51.994325,50.58461,51.90493,49467000
1360558800000,51.767395,52.372543,51.609235,52.372543,41521000
1361163600000,52.701358,53.38759,52.652837,52.853855,35642100
1361768400000,53.006354,53.2143,52.333983,53.165779,50860300
1362373200000,53.186565,54.21938,53.186565,54.198586,47113200
1362974400000,54.011443,54.926421,53.955988,54.891766,54008400
1363579200000,54.565984,55.27301,54.413487,55.27301,38411400
1364184000000,55.335385,56.555352,55.085845,56.513763,44335000
1364788800000,56.416709,57.498045,56.340461,56.867268,48857400
1365393600000,56.333532,57.504983,55.668094,57.352486,49392400
1365998400000,57.338629,58.620983,56.63853,58.565529,59408200
1366603200000,58.634838,59.431979,58.225873,59.00222,40926700
1367208000000,58.932921,59.605293,58.142713,59.438934,50332400
1367812800000,59.459719,59.459719,58.607129,59.445858,41858800
1368417600000,59.307217,61.137173,59.224041,61.060925,51316200
1369022400000,61.526897,62.846826,60.402511,60.632977,55998300
1369627200000,61.135815,61.659597,58.789272,58.789272,41356200
1370232000000,58.859123,59.487662,57.720772,59.299103,51158300
