Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,1000.6099853515625,1003.0,985.3101196289062,990.0150146484375,95427,0.0,0.0
2026-05-18 09:35:00-04:00,990.5,994.6599731445312,987.8099975585938,993.9299926757812,33696,0.0,0.0
2026-05-18 09:40:00-04:00,993.5985107421875,995.75,991.0650024414062,992.2899780273438,36757,0.0,0.0
2026-05-18 09:45:00-04:00,992.0,993.385009765625,990.6599731445312,993.1300048828125,20518,0.0,0.0
2026-05-18 09:50:00-04:00,991.0200805664062,994.4600219726562,991.0200805664062,993.0700073242188,22607,0.0,0.0
2026-05-18 09:55:00-04:00,992.5250244140625,994.5399780273438,990.1599731445312,992.3049926757812,19802,0.0,0.0
2026-05-18 10:00:00-04:00,993.6099853515625,995.9998779296875,992.6300048828125,992.9349975585938,28985,0.0,0.0
2026-05-18 10:05:00-04:00,992.9400024414062,993.2249755859375,983.27001953125,985.3300170898438,56060,0.0,0.0
2026-05-18 10:10:00-04:00,986.5050048828125,987.0,982.3099975585938,982.3099975585938,22065,0.0,0.0
2026-05-18 10:15:00-04:00,982.39501953125,987.9998779296875,981.7000122070312,987.10498046875,34785,0.0,0.0
2026-05-18 10:20:00-04:00,986.72998046875,989.5800170898438,985.6699829101562,989.0700073242188,17234,0.0,0.0
2026-05-18 10:25:00-04:00,989.5499877929688,990.0,987.857421875,988.5499877929688,19426,0.0,0.0
2026-05-18 10:30:00-04:00,988.7823486328125,989.4500122070312,986.7999877929688,989.4500122070312,24826,0.0,0.0
2026-05-18 10:35:00-04:00,989.4600219726562,990.0,987.4611206054688,989.22998046875,23008,0.0,0.0
2026-05-18 10:40:00-04:00,989.22998046875,989.5574951171875,986.344970703125,986.344970703125,18916,0.0,0.0
2026-05-18 10:45:00-04:00,986.27001953125,989.344970703125,985.72998046875,989.344970703125,14015,0.0,0.0
2026-05-18 10:50:00-04:00,988.8800048828125,989.1099853515625,986.4199829101562,987.8200073242188,11378,0.0,0.0
2026-05-18 10:55:00-04:00,987.5999755859375,988.3599853515625,986.010009765625,986.010009765625,13053,0.0,0.0
2026-05-18 11:00:00-04:00,985.5499877929688,986.3298950195312,983.030029296875,983.9600219726562,21154,0.0,0.0
2026-05-18 11:05:00-04:00,983.80517578125,985.0,983.4600219726562,983.6199951171875,18168,0.0,0.0
2026-05-18 11:10:00-04:00,984.0449829101562,984.3300170898438,981.0,981.5999755859375,26570,0.0,0.0
