ts,open,high,low,close,volume
1313380800000,50.459349,51.207375,46.727341,46.784256,37376900
1313985600000,48.085171,51.199244,47.190791,51.06102,30881700
1314590400000,52.028572,55.069468,51.711471,52.061092,29000100
1315195200000,50.337387,53.020529,49.776367,50.239819,24291300
1315800000000,49.459264,53.459584,49.052727,53.158745,28777200
1316404800000,52.101742,52.557061,46.776109,48.385994,31080700
1317009600000,49.434866,52.272494,48.784408,49.199074,29696100
1317614400000,48.865719,51.19111,46.263886,50.256077,33062700
1318219200000,51.117927,53.036783,51.020359,51.947262,19920400
1318824000000,51.500068,52.557063,49.865792,52.516407,28432600
1319428800000,52.37006,55.906928,51.670814,55.427212,39130400
1320033600000,54.573493,54.874326,50.711391,53.500237,29979300
1320642000000,53.767721,55.036023,52.638528,54.757812,22455800
1321246800000,56.369786,56.435248,53.522252,55.199677,31009800
1321851600000,54.266861,54.373233,50.830178,51.370228,19498500
1322456400000,52.802173,58.898197,52.802173,58.341782,37810900
1323061200000,59.143677,59.536444,56.983477,58.857288,30793800
1323666000000,58.513613,59.446427,57.048931,58.104485,31950200
1324270800000,58.259935,61.156568,57.204388,60.526512,23880300
1324875600000,60.289253,61.042049,59.757384,60.019226,10666000
1325480400000,61.123835,61.369315,59.520051,60.534695,23360000
1326085200000,61.213875,61.933946,60.682013,61.042042,20750300
1326690000000,61.614834,62.187612,61.181152,61.794846,17839200
1327294800000,61.909384,62.760367,59.610076,61.001118,32017500
1327899600000,60.542908,62.793117,60.28925,62.465813,21117100
1328504400000,61.944519,62.742901,61.154369,61.689362,21804000
1329109200000,62.142047,62.553584,61.524742,62.018585,22281000
1329714000000,62.281976,63.080358,61.796365,62.602974,15277100
1330318800000,62.298445,62.372519,61.425983,61.648216,19828300
1330923600000,61.689354,61.714051,59.508214,60.323055,23308600
1331524800000,60.248983,62.397206,60.248983,61.89513,24593200
1332129600000,61.730512,62.298435,60.388905,60.882748,18151700
1332734400000,61.33545,61.96922,60.043225,61.211994,17430100
