Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00-04:00,39.43554583103123,39.68114314760406,39.17240895595817,39.65482711791992,17536400,0.0,0.0
2024-10-02 00:00:00-04:00,39.584659839845095,39.71622660770133,39.356605422013764,39.514488220214844,12040800,0.0,0.0
2024-10-03 00:00:00-04:00,39.40922744789203,39.43554012780388,38.93557913368012,39.04960632324219,12258400,0.0,0.0
2024-10-04 00:00:00-04:00,38.39176737998396,38.8127870412887,38.19879878048173,38.75138854980469,14531200,0.0,0.0
2024-10-07 00:00:00-04:00,38.66367463569322,38.71629999839841,38.39176465983887,38.453163146972656,12885000,0.0,0.0
2024-10-08 00:00:00-04:00,38.59350225540409,38.72507235147958,38.32159228496579,38.602272033691406,10855100,0.0,0.0
2024-10-09 00:00:00-04:00,38.646131598526374,38.81278415645811,38.42685033210571,38.68998718261719,12614200,0.0,0.0
2024-10-10 00:00:00-04:00,38.697115020108484,38.902002658733295,38.13590238317074,38.260616302490234,12352800,0.678,0.0
2024-10-11 00:00:00-04:00,38.4387807067217,38.518954426456624,38.12699250855279,38.30515670776367,10658700,0.0,0.0
2024-10-14 00:00:00-04:00,38.30515309178176,38.56349098634064,38.20716262155604,38.47440719604492,9923500,0.0,0.0
2024-10-15 00:00:00-04:00,38.72384193972519,39.16925073719817,38.45659394268184,38.96436309814453,15444500,0.0,0.0
2024-10-16 00:00:00-04:00,38.96436919588552,39.285060725765256,38.89310214600115,39.115806579589844,9459000,0.0,0.0
2024-10-17 00:00:00-04:00,39.08907806614749,39.195975228912296,38.77728986063415,39.06235122680664,10539500,0.0,0.0
2024-10-18 00:00:00-04:00,39.04453445387709,39.34740915555135,38.90200038504323,39.18706512451172,13058400,0.0,0.0
2024-10-21 00:00:00-04:00,39.240514813399244,39.37413881340448,38.83964621158301,38.92873001098633,18760000,0.0,0.0
2024-10-22 00:00:00-04:00,37.3252538278943,37.98445686110273,36.30081236506083,36.96892547607422,42576300,0.0,0.0
2024-10-23 00:00:00-04:00,37.28962521168373,38.21607632956145,37.20054141292657,38.180442810058594,27174700,0.0,0.0
2024-10-24 00:00:00-04:00,37.75284879519856,37.815205751966005,37.09364231168649,37.28962326049805,23506400,0.0,0.0
2024-10-25 00:00:00-04:00,37.325255548739946,37.574683367594226,36.853119951081126,36.862030029296875,19717400,0.0,0.0
2024-10-28 00:00:00-04:00,36.92439118733103,37.218359236130674,36.870940906549485,37.075828552246094,13575000,0.0,0.0
2024-10-29 00:00:00-04:00,36.808579545858215,37.12927439582315,36.78185610776085,36.81748962402344,15072300,0.0,0.0
2024-10-30 00:00:00-04:00,36.81749281704087,36.97783685773012,36.63041853953777,36.77294921875,16372600,0.0,0.0
2024-10-31 00:00:00-04:00,36.75513750672492,37.99337698779274,36.746230824763245,37.5301513671875,31077900,0.0,0.0
2024-11-01 00:00:00-04:00,37.52123525389131,37.72612288806463,36.79076511529101,36.844215393066406,16682400,0.0,0.0
2024-11-04 00:00:00-05:00,37.10255162739083,37.20944877990882,36.434438477304795,36.576969146728516,14760900,0.0,0.0
2024-11-05 00:00:00-05:00,36.532430170996705,36.76404466197224,36.372086121043935,36.75513458251953,12322800,0.0,0.0
2024-11-06 00:00:00-05:00,36.91548162269777,37.12036927125048,36.46116612341994,36.666053771972656,21957100,0.0,0.0
2024-11-07 00:00:00-05:00,36.59479518709023,36.69278228613564,36.08702593789091,36.14047622680664,24225500,0.0,0.0
2024-11-08 00:00:00-05:00,36.29190957796517,36.389896656936294,36.00684482701491,36.06029510498047,21305900,0.0,0.0
2024-11-11 00:00:00-05:00,36.051392673752254,36.416627787401595,35.99794238948658,36.02466583251953,17116400,0.0,0.0
2024-11-12 00:00:00-05:00,36.078113146938165,36.16719354851501,35.69506130339867,35.98903274536133,16984600,0.0,0.0
2024-11-13 00:00:00-05:00,35.9890359497016,36.879853637583324,35.908862221864254,36.64823913574219,19953500,0.0,0.0
2024-11-14 00:00:00-05:00,36.64823216682802,36.755129317550654,36.3988043490755,36.407711029052734,13636600,0.0,0.0
2024-11-15 00:00:00-05:00,36.34535732396104,37.209451481568514,36.34535732396104,37.10255432128906,21482500,0.0,0.0
2024-11-18 00:00:00-05:00,37.12036716837861,37.931014433711184,37.12036716837861,37.63704299926758,17405400,0.0,0.0
2024-11-19 00:00:00-05:00,37.601409956452976,37.61922671617817,37.236174877585206,37.35198211669922,10520600,0.0,0.0
2024-11-20 00:00:00-05:00,37.41434008088387,37.66376792733257,37.19163567564051,37.610321044921875,14706500,0.0,0.0
2024-11-21 00:00:00-05:00,37.61032099421958,38.08245324527516,37.4232467114357,37.85974884033203,12534100,0.0,0.0
2024-11-22 00:00:00-05:00,37.94882932775288,38.60803586306407,37.71721824130273,38.43878173828125,17017400,0.0,0.0
2024-11-25 00:00:00-05:00,38.60803508369013,39.24051476680502,38.5813116430006,39.178157806396484,28365900,0.0,0.0
2024-11-26 00:00:00-05:00,39.178155429782024,39.64138096343075,38.973267801125736,39.52557373046875,17247000,0.0,0.0
2024-11-27 00:00:00-05:00,39.62356526135118,39.84626965472536,39.52557478455464,39.53448486328125,12372400,0.0,0.0
2024-11-29 00:00:00-05:00,39.5344852950199,39.65919921295949,39.24051386141995,39.49885177612305,9023100,0.0,0.0
2024-12-02 00:00:00-05:00,39.43649639378275,39.48103659508478,38.768383179653554,39.06235122680664,12783900,0.0,0.0
2024-12-03 00:00:00-05:00,39.11580405235355,39.57011957231359,38.92873315579352,39.04454040527344,15415900,0.0,0.0
2024-12-04 00:00:00-05:00,38.95545192047777,38.99999211932894,37.77957300017032,37.8775634765625,21431600,0.0,0.0
2024-12-05 00:00:00-05:00,37.939922766155966,38.18935061361034,37.877565804292374,37.90428924560547,16176900,0.0,0.0
2024-12-06 00:00:00-05:00,37.88646911737696,38.011183030017584,37.432153664443355,37.74393844604492,15685900,0.0,0.0
2024-12-09 00:00:00-05:00,37.83302542457969,38.39423807870974,37.55687073891285,37.73503494262695,15570300,0.0,0.0
2024-12-10 00:00:00-05:00,37.74394036403004,37.993371600185576,37.47669576647716,37.681583404541016,16337200,0.0,0.0
2024-12-11 00:00:00-05:00,37.5835944616343,37.82411562872013,37.316349853161014,37.405433654785156,13986100,0.0,0.0
2024-12-12 00:00:00-05:00,37.46779038700125,37.55687078987942,37.24508598160629,37.4856071472168,11232300,0.0,0.0
2024-12-13 00:00:00-05:00,37.414340916292474,37.770669331917965,37.245086787880155,37.66376876831055,13360400,0.0,0.0
2024-12-16 00:00:00-05:00,37.55687146526596,37.63704518857789,36.35426901378651,36.4166259765625,30228300,0.0,0.0
2024-12-17 00:00:00-05:00,36.22064799219495,36.63042332367411,36.08702397626919,36.327545166015625,15374000,0.0,0.0
2024-12-18 00:00:00-05:00,36.256271803738315,36.56805655977653,35.81976974708585,35.84649658203125,19199600,0.0,0.0
2024-12-19 00:00:00-05:00,35.67723973675677,36.04247477113399,35.57034258962659,35.60597610473633,17859100,0.0,0.0
2024-12-20 00:00:00-05:00,35.570343017578125,35.98011825167306,35.56143293959397,35.570343017578125,47590900,0.0,0.0
2024-12-23 00:00:00-05:00,35.57035128323313,35.748515504127184,35.48127087188604,35.57925796508789,21292300,0.0,0.0
2024-12-24 00:00:00-05:00,35.543620228459595,35.59706710454324,35.1605684249308,35.45453643798828,11712200,0.0,0.0
2024-12-26 00:00:00-05:00,35.481268753122336,35.78414349289624,35.40109502841758,35.59707260131836,12946400,0.0,0.0
2024-12-27 00:00:00-05:00,35.507985011242376,35.77522957345555,35.32091415751306,35.561431884765625,15168100,0.0,0.0
2024-12-30 00:00:00-05:00,35.454539012575694,35.4901725313518,35.09821401941276,35.27637481689453,15672000,0.0,0.0
2024-12-31 00:00:00-05:00,35.3120139435518,35.65943231129372,35.2318402126729,35.623802185058594,13549900,0.0,0.0
2025-01-02 00:00:00-05:00,35.65942718896101,36.13156282440522,35.61488698891518,35.81977462768555,22470200,0.0,0.0
2025-01-03 00:00:00-05:00,35.91776913262199,36.19392384097859,35.73069823254163,35.86431884765625,15229900,0.0,0.0
2025-01-06 00:00:00-05:00,35.89103831401244,35.92667183000063,35.25855869711819,35.285282135009766,27115000,0.0,0.0
2025-01-07 00:00:00-05:00,35.37436669642214,35.61488786039438,34.590449641475054,34.67061996459961,31517100,0.0,0.0
2025-01-08 00:00:00-05:00,34.66171878494171,34.73298583662952,34.24303335177601,34.68844223022461,22901600,0.0,0.0
2025-01-10 00:00:00-05:00,34.6140981018116,34.65942755395398,34.07920226633429,34.278656005859375,27338400,0.678,0.0
2025-01-13 00:00:00-05:00,34.396511220935125,34.58690044969598,34.21519341589118,34.55970001220703,19734000,0.0,0.0
2025-01-14 00:00:00-05:00,34.75009060188149,34.76821961636351,34.29678915468814,34.70475769042969,15740100,0.0,0.0
2025-01-15 00:00:00-05:00,34.722888970447435,34.98580463080704,34.51437072691186,34.614097595214844,27817100,0.0,0.0
2025-01-16 00:00:00-05:00,34.56876570093295,34.759151458740234,34.39650895570379,34.759151458740234,24678300,0.0,0.0
2025-01-17 00:00:00-05:00,34.8316768009084,35.330311091678,34.7682148836132,35.15805435180664,24082100,0.0,0.0
2025-01-21 00:00:00-05:00,35.23965286888982,35.883343540106424,35.167126437088896,35.37564468383789,25717600,0.0,0.0
2025-01-22 00:00:00-05:00,35.25778215268712,35.66575410221833,34.98580200580472,35.31217956542969,31488900,0.0,0.0
2025-01-23 00:00:00-05:00,35.57509596126061,35.7201522732382,35.43003964928302,35.52069854736328,25153500,0.0,0.0
2025-01-24 00:00:00-05:00,36.36383974794174,36.880603079867846,35.692952137881974,35.847076416015625,37123900,0.0,0.0
2025-01-27 00:00:00-05:00,36.400107794085244,36.99846556934948,36.30944542909636,36.84434127807617,35520300,0.0,0.0
2025-01-28 00:00:00-05:00,36.80807638886575,36.99846562642833,36.581425663667275,36.62675857543945,21031900,0.0,0.0
2025-01-29 00:00:00-05:00,37.00752593563912,37.06192334854559,36.30944136620793,36.51795959472656,24238100,0.0,0.0
2025-01-30 00:00:00-05:00,36.581423119457135,36.581423119457135,35.50256698757565,35.78361511230469,27913500,0.0,0.0
2025-01-31 00:00:00-05:00,35.87427889757792,36.20972102486144,35.611363208813295,35.711090087890625,45178700,0.0,0.0
2025-02-03 00:00:00-05:00,35.638564598345226,36.37291080307619,35.49350825902909,36.24598693847656,27967100,0.0,0.0
2025-02-04 00:00:00-05:00,36.064661286861316,36.155323649476124,35.901472492570186,36.091861724853516,19190200,0.0,0.0
2025-02-05 00:00:00-05:00,36.38197326660156,36.545162055950705,36.09186063185096,36.38197326660156,16830500,0.0,0.0
2025-02-06 00:00:00-05:00,36.47263245494058,36.527029871289976,35.96493361092588,36.209716796875,15370600,0.0,0.0
2025-02-07 00:00:00-05:00,36.22784945899525,36.363841271374255,35.874274896908396,36.15532302856445,15754800,0.0,0.0
2025-02-10 00:00:00-05:00,36.28225007610341,36.39104146055387,36.100928796408795,36.218788146972656,16737500,0.0,0.0
2025-02-11 00:00:00-05:00,36.24597797565908,36.73554429669824,36.10092167221212,36.70834732055664,15182700,0.0,0.0
2025-02-12 00:00:00-05:00,36.70834834969662,36.80807175114997,36.40010326392811,36.74460983276367,14440300,0.0,0.0
2025-02-13 00:00:00-05:00,36.817142158177674,37.27044358153191,36.6448854039172,37.20698165893555,17056700,0.0,0.0
2025-02-14 00:00:00-05:00,37.29763996110067,37.43363176928857,37.11631870298859,37.161651611328125,12438200,0.0,0.0
2025-02-18 00:00:00-05:00,37.09818439033528,37.370167993213855,36.817139739702995,37.35203552246094,16357700,0.0,0.0
2025-02-19 00:00:00-05:00,37.488026083000086,38.122648763231076,37.42456416081852,38.08638381958008,21039600,0.0,0.0
2025-02-20 00:00:00-05:00,38.07731993332315,38.55781834007453,37.96852855901284,38.52155685424805,19771700,0.0,0.0
2025-02-21 00:00:00-05:00,38.467164976055756,39.192446673236724,38.23144626296199,38.76634216308594,25465100,0.0,0.0
2025-02-24 00:00:00-05:00,38.757269279059194,39.555080702750466,38.59408050015836,39.27403259277344,27560600,0.0,0.0
2025-02-25 00:00:00-05:00,39.509753373947724,39.863327927724356,39.437223486806175,39.62760925292969,24356900,0.0,0.0
2025-02-26 00:00:00-05:00,39.47348755340677,39.57321441680311,38.77540296804764,39.14710998535156,18651400,0.0,0.0
2025-02-27 00:00:00-05:00,39.05644926269998,39.364690886560744,38.88419252181881,39.228702545166016,19212300,0.0,0.0
2025-02-28 00:00:00-05:00,39.37376174444134,39.67293888422706,38.63034768992485,39.074581146240234,25197500,0.0,0.0
2025-03-03 00:00:00-05:00,38.94765845794228,39.772666931152344,38.9204614785403,39.772666931152344,22334000,0.0,0.0
2025-03-04 00:00:00-05:00,39.89052824081765,40.32569722479851,38.82073652495883,38.866065979003906,32627500,0.0,0.0
2025-03-05 00:00:00-05:00,38.78446596077823,39.301229270558,38.42182692252698,38.838863372802734,18038400,0.0,0.0
2025-03-06 00:00:00-05:00,38.98392367707496,40.1806391970003,38.8569998277519,40.09904479980469,22845900,0.0,0.0
2025-03-07 00:00:00-05:00,40.16250614408691,41.885052967361965,40.16250614408691,41.75812911987305,44992100,0.0,0.0
2025-03-10 00:00:00-04:00,41.75812500811451,42.936707922423906,41.75812500811451,42.14796447753906,39837000,0.0,0.0
2025-03-11 00:00:00-04:00,39.20150693491883,39.80892915616662,38.657543175134954,39.37376022338867,64142300,0.0,0.0
2025-03-12 00:00:00-04:00,38.1679762440033,38.88419328128237,37.324835368910755,38.612213134765625,49650800,0.0,0.0
2025-03-13 00:00:00-04:00,38.7754038295087,39.727336118541636,38.7754038295087,39.62760925292969,30708600,0.0,0.0
2025-03-14 00:00:00-04:00,39.128983387109066,39.682011742830994,38.99299156053568,39.50069046020508,17432100,0.0,0.0
2025-03-17 00:00:00-04:00,39.51881425955011,39.72733247835262,39.06551288169724,39.573211669921875,15560900,0.0,0.0
2025-03-18 00:00:00-04:00,39.63667885463988,40.28036606673,39.455357587714566,40.09904479980469,16254400,0.0,0.0
2025-03-19 00:00:00-04:00,40.16250966221641,40.18064213607682,39.63668175392756,39.83613204956055,14373300,0.0,0.0
2025-03-20 00:00:00-04:00,39.85425751958974,39.85425751958974,39.32842970370781,39.66387176513672,18109300,0.0,0.0
2025-03-21 00:00:00-04:00,39.700137032657324,40.10810898013363,39.45535386417155,39.8814582824707,68445500,0.0,0.0
2025-03-24 00:00:00-04:00,39.55508485009619,40.01745079985077,39.4644224865258,39.49162292480469,18050000,0.0,0.0
2025-03-25 00:00:00-04:00,39.437226128385916,39.73640674526144,39.119916496926066,39.42816162109375,21483200,0.0,0.0
2025-03-26 00:00:00-04:00,39.62761030002002,40.189706564973335,39.500686452583935,40.053714752197266,21684400,0.0,0.0
2025-03-27 00:00:00-04:00,40.32569529466045,41.0237799204717,40.18063897360977,40.7608642578125,21905200,0.0,0.0
2025-03-28 00:00:00-04:00,40.91498672415963,41.105372488616325,40.68833601644967,40.733665466308594,19530600,0.0,0.0
2025-03-31 00:00:00-04:00,41.06911103386858,41.52241248779299,40.914990199573786,41.12350845336914,27786900,0.0,0.0
2025-04-01 00:00:00-04:00,41.24136275578833,41.34108615838606,40.90591723085113,41.14163589477539,15710800,0.0,0.0
2025-04-02 00:00:00-04:00,41.132566245217276,41.28669051276454,40.4344817051369,40.56140899658203,21924100,0.0,0.0
2025-04-03 00:00:00-04:00,41.241366527783185,41.87598577697198,40.9784508625961,41.359222412109375,30474800,0.0,0.0
2025-04-04 00:00:00-04:00,40.57953840256723,41.522406111971144,38.80259780605493,39.01111602783203,42663400,0.0,0.0
2025-04-07 00:00:00-04:00,37.651209973631595,39.28309764150931,37.39736231792392,38.603145599365234,38812000,0.0,0.0
2025-04-08 00:00:00-04:00,38.983927432278946,39.18338119095112,37.7872117970776,38.2314453125,29790200,0.0,0.0
2025-04-09 00:00:00-04:00,37.78720857284389,39.45535802176002,37.06192695557939,38.88419723510742,49426000,0.0,0.0
2025-04-10 00:00:00-04:00,39.14027946800488,39.83115281329543,38.550731261627554,39.536376953125,36501700,0.678,0.0
2025-04-11 00:00:00-04:00,40.39306286757159,40.43912390482375,39.70218947635453,40.28252410888672,30144300,0.0,0.0
2025-04-14 00:00:00-04:00,40.439119197841755,41.1299925086434,40.17198067431391,40.80758285522461,24323000,0.0,0.0
2025-04-15 00:00:00-04:00,40.991816196426036,41.16683616909184,40.733891286399945,40.973392486572266,21795300,0.0,0.0
2025-04-16 00:00:00-04:00,41.21289861317448,41.35107117086825,40.08907687132179,40.17198181152344,17271600,0.0,0.0
2025-04-17 00:00:00-04:00,40.31015627179377,40.97339582471084,40.144349897528144,40.568084716796875,16504800,0.0,0.0
2025-04-21 00:00:00-04:00,40.71547262784733,40.7983775754931,39.315302130920934,39.54559326171875,23802500,0.0,0.0
2025-04-22 00:00:00-04:00,38.67969686938147,40.22724991524519,38.26517216336284,39.785091400146484,37633800,0.0,0.0
2025-04-23 00:00:00-04:00,39.19554889456909,39.600863524771185,38.79023777833071,39.33372497558594,29402100,0.0,0.0
2025-04-24 00:00:00-04:00,39.342932411923826,39.72982330420978,39.13106501227625,39.43505096435547,16597300,0.0,0.0
2025-04-25 00:00:00-04:00,39.177123795262354,39.28766606174613,38.0809393406918,38.60600280761719,23361900,0.0,0.0
2025-04-28 00:00:00-04:00,38.68891075858032,39.13106931700272,38.559948284952604,39.04816436767578,16188500,0.0,0.0
2025-04-29 00:00:00-04:00,38.97446974004062,39.61928205372227,38.900774896212106,39.56401443481445,14712800,0.0,0.0
2025-04-30 00:00:00-04:00,40.116710064635896,40.72467844546663,39.950900186776295,40.58650588989258,29563000,0.0,0.0
2025-05-01 00:00:00-04:00,40.3193696328394,40.37464076655878,39.84957378113369,39.88642120361328,18921900,0.0,0.0
2025-05-02 00:00:00-04:00,40.03380815439766,40.439122781590505,39.904845687186736,40.2917366027832,15366500,0.0,0.0
2025-05-05 00:00:00-04:00,40.356216812940595,40.531236797722045,39.81272963350351,40.10750198364258,9210000,0.0,0.0
2025-05-06 00:00:00-04:00,40.135141182368315,40.81680452982027,40.00617870111191,40.66941833496094,12131500,0.0,0.0
2025-05-07 00:00:00-04:00,40.540443681790606,40.862853330040835,40.33778990336597,40.42990493774414,12826600,0.0,0.0
2025-05-08 00:00:00-04:00,40.3470017901876,40.586506512531685,40.07986325909746,40.17198181152344,14967400,0.0,0.0
2025-05-09 00:00:00-04:00,40.08907687132179,40.42069663212838,39.9048432804333,40.17198181152344,10878400,0.0,0.0
2025-05-12 00:00:00-04:00,39.656130611329665,39.80351678924405,38.96525724348781,39.61007308959961,20160000,0.0,0.0
2025-05-13 00:00:00-04:00,39.80352004338998,39.80352004338998,39.14028394553407,39.28767013549805,20069600,0.0,0.0
2025-05-14 00:00:00-04:00,39.407411546884624,39.55479770897725,38.91919554382092,39.01131057739258,20447500,0.0,0.0
2025-05-15 00:00:00-04:00,39.24160511540623,40.098288355784405,39.24160511540623,40.05223083496094,14608000,0.0,0.0
2025-05-16 00:00:00-04:00,40.061440061577116,40.52202224731445,39.941687709375714,40.52202224731445,13407700,0.0,0.0
2025-05-19 00:00:00-04:00,40.604927961287736,40.87206296353476,40.41148076895008,40.816795349121094,14778600,0.0,0.0
2025-05-20 00:00:00-04:00,40.770742074805746,41.03788064183706,40.715474449877846,40.7338981628418,12189900,0.0,0.0
2025-05-21 00:00:00-04:00,40.568083819774245,40.74310380282911,40.13513539741947,40.30094528198242,16038600,0.0,0.0
2025-05-22 00:00:00-04:00,40.30094891587156,40.383853865628474,39.67455674303347,39.729827880859375,14947700,0.0,0.0
2025-05-23 00:00:00-04:00,40.04301844523695,40.05222854328924,39.48110758703619,39.904842376708984,12393400,0.0,0.0
2025-05-27 00:00:00-04:00,39.86799850791757,40.25488942588115,39.83115459846309,40.070655822753906,12873700,0.0,0.0
2025-05-28 00:00:00-04:00,40.024600254669785,40.098291591140445,39.66534664371109,39.729827880859375,12783000,0.0,0.0
2025-05-29 00:00:00-04:00,39.748248797452476,39.969326305277065,39.59164900827673,39.914058685302734,9960400,0.0,0.0
2025-05-30 00:00:00-04:00,39.950901411557005,40.58650713415915,39.87721008245103,40.494388580322266,26569500,0.0,0.0
2025-06-02 00:00:00-04:00,40.347007199080394,40.641779578433585,39.93248244250124,40.623355865478516,11873300,0.0,0.0
2025-06-03 00:00:00-04:00,40.466756462179696,40.57729521743963,40.17198410551077,40.37464141845703,13140900,0.0,0.0
2025-06-04 00:00:00-04:00,40.448332387753716,40.46675609912569,39.831153869628906,39.831153869628906,14360100,0.0,0.0
2025-06-05 00:00:00-04:00,39.932478724730956,39.987749858450336,39.63770637282149,39.88642120361328,12095900,0.0,0.0
2025-06-06 00:00:00-04:00,39.97854402921075,40.45754651674468,39.96012031600345,40.347007751464844,10135200,0.0,0.0
2025-06-09 00:00:00-04:00,40.208831787109375,40.485180434017835,40.07986580551931,40.208831787109375,13399400,0.0,0.0
2025-06-10 00:00:00-04:00,40.20883100324425,40.85364332880556,40.135136158058025,40.6509895324707,13724100,0.0,0.0
2025-06-11 00:00:00-04:00,40.70625781482871,40.89970502960879,40.24567556681043,40.2917366027832,14602100,0.0,0.0
2025-06-12 00:00:00-04:00,40.420697265154445,40.42990736355954,39.52716661942797,39.7574577331543,22370500,0.0,0.0
2025-06-13 00:00:00-04:00,39.60086538486143,39.86800043263056,39.53638063378461,39.619285583496094,13544100,0.0,0.0
2025-06-16 00:00:00-04:00,39.57322131743696,39.71139738140491,38.992890282283426,39.14948654174805,20449300,0.0,0.0
2025-06-17 00:00:00-04:00,39.42583860811524,39.44426231918849,38.51388775075263,38.55073165893555,23028200,0.0,0.0
2025-06-18 00:00:00-04:00,38.64285431068913,38.65206441022029,38.32044460367515,38.384925842285156,18654200,0.0,0.0
2025-06-20 00:00:00-04:00,38.51388816428642,38.78102319280789,38.366501988081474,38.412559509277344,37068100,0.0,0.0
2025-06-23 00:00:00-04:00,38.51389090356732,39.04816451257383,38.43098595393274,39.020530700683594,16014400,0.0,0.0
2025-06-24 00:00:00-04:00,39.03895022141329,39.36135637206022,38.93762157007754,39.26924133300781,16716300,0.0,0.0
2025-06-25 00:00:00-04:00,39.05737070442633,39.12185192922718,38.633632423496685,38.799442291259766,15599700,0.0,0.0
2025-06-26 00:00:00-04:00,38.845509989261416,38.937628558811255,38.578374922477195,38.781028747558594,15870000,0.0,0.0
2025-06-27 00:00:00-04:00,38.82708206321355,39.10343068894491,38.67048228312228,38.97446823120117,21439600,0.0,0.0
2025-06-30 00:00:00-04:00,38.97446674765916,39.90484123879866,38.94682942636362,39.85878372192383,22796000,0.0,0.0
2025-07-01 00:00:00-04:00,39.99696071739509,40.420699056038,39.803517016645486,40.23646545410156,19233200,0.0,0.0
2025-07-02 00:00:00-04:00,40.36542805145064,40.558871752824125,40.00617445919599,40.153560638427734,18313900,0.0,0.0
2025-07-03 00:00:00-04:00,40.29173415539427,40.31936796412847,39.99695830172117,40.1167106628418,10301300,0.0,0.0
2025-07-07 00:00:00-04:00,40.254887896042696,40.254887896042696,39.30608610588276,39.425838470458984,22039300,0.0,0.0
2025-07-08 00:00:00-04:00,39.42583950285718,39.831154127739865,39.18633828139678,39.66534423828125,16736200,0.0,0.0
2025-07-09 00:00:00-04:00,39.60085980735817,39.66534103538939,39.121853889152405,39.250816345214844,23519800,0.0,0.0
2025-07-10 00:00:00-04:00,39.19277911223891,39.482958612067684,38.940042819635934,39.34254837036133,19359300,0.678,0.0
2025-07-11 00:00:00-04:00,39.295744834778645,39.342547056857946,38.83707805930853,38.958763122558594,20174300,0.0,0.0
