ts,open,high,low,close,volume
1313380800000,89.141888,90.817515,84.2439,84.736732,35612500
1313985600000,86.563998,89.543735,78.216191,84.729149,65234100
1314590400000,86.430332,89.586391,80.460443,81.418663,35201200
1315195200000,78.840615,82.734356,77.737898,77.760712,29398200
1315800000000,76.650384,83.395985,75.882282,81.745705,36844800
1316404800000,80.095406,80.308343,69.509307,72.38398,49256200
1317009600000,73.152097,79.152409,71.836437,71.904884,33028600
1317614400000,71.288897,74.581846,64.086998,70.490379,43441500
1318219200000,72.186266,76.908944,71.448584,73.562767,33555600
1318824000000,72.634979,79.806456,72.376407,77.639038,47170400
1319428800000,78.064937,89.791788,76.110462,88.111092,47245800
1320033600000,85.776319,86.612863,77.639011,79.882477,38269600
1320642000000,79.814069,83.091812,74.635093,77.312042,34738900
1321246800000,76.445059,76.825308,69.440892,69.897194,34604000
1321851600000,68.58152,70.186167,66.619439,67.494011,25173900
1322456400000,70.786097,78.191456,67.678899,74.244476,46638600
1323061200000,76.008005,81.000898,75.580481,77.450905,41782400
1323666000000,75.840092,76.298161,68.633226,68.785912,42832000
1324270800000,69.182895,72.526758,66.342899,71.602997,36778600
1324875600000,71.38157,71.641136,68.74007,69.037811,16062700
1325480400000,70.976981,73.618481,70.557087,71.320526,30123600
1326085200000,71.373921,77.450896,70.9693,75.549934,34398400
1326690000000,75.2904,83.543178,74.015451,83.016403,45922400
1327294800000,82.825547,85.657907,80.871144,85.329628,34876500
1327899600000,84.260812,89.757574,83.039304,89.727036,39797000
1328504400000,88.856708,89.780469,86.467145,87.123703,24726600
1329109200000,88.452083,89.055201,85.047144,88.490257,26526800
1329714000000,88.726935,90.017149,86.436616,88.459732,20316000
1330318800000,87.693161,93.558774,87.249033,91.858818,34999000
1330923600000,91.583132,91.851142,86.613447,89.814262,29153500
1331524800000,90.128207,95.618604,89.04085,94.133057,45453200
1332129600000,94.133063,97.908187,93.574066,96.621735,31277200
1332734400000,97.448728,98.566716,94.10242,95.235725,25269100
1333339200000,95.0596,96.131644,90.074598,90.357925,21417000
1333944000000,88.872382,92.203378,87.639532,88.129608,25874000
1334548800000,89.684083,91.713303,86.008504,86.100395,41279300
1335153600000,84.630178,88.481882,84.285594,87.608932,25426100
1335758400000,87.440443,89.194,83.313077,83.458565,22860200
1336363200000,83.106321,84.890509,77.792048,78.205551,27436400
1336968000000,77.233056,78.213209,72.745789,73.121002,35089400
1337572800000,72.592643,76.536226,71.980044,74.047554,24897400
1338177600000,74.639997,75.309376,70.931465,71.277695,20458900
1338782400000,71.370038,75.017017,69.669653,72.739578,25850200
1339387200000,73.87064,74.447694,70.993058,73.601349,23952100
1339992000000,73.278118,75.093914,71.67776,72.039375,26615800
1340596800000,71.06227,74.001397,69.577317,73.755188,22694200
1341201600000,74.293781,75.994166,72.708807,73.455132,12816700
1341806400000,72.970387,75.293995,71.670097,74.96315,20085700
1342411200000,75.193965,77.317519,72.401021,72.447189,30156400
1343016000000,70.739139,78.517829,70.131308,78.20237,26116400
1343620800000,77.825332,78.617818,74.416867,77.694534,17679700
1344225600000,77.902277,80.310514,77.517575,79.264122,14936600
1344830400000,78.902509,81.272272,78.902509,79.710381,12536900
1345435200000,79.494951,82.587957,78.656302,80.756775,19633200
1346040000000,81.235372,82.363641,80.331207,81.699043,13432600
1346644800000,81.567665,90.222877,81.559936,89.898308,22279400
1347249600000,89.689679,94.743708,88.515045,93.785454,23806600
1347854400000,92.9817,93.592202,89.828729,90.199669,24086700
1348459200000,89.906052,90.918407,86.474881,87.850441,20982900
1349064000000,90.161053,93.816338,89.813301,92.20121,19737800
1349668800000,91.405235,95.006425,91.304775,92.888985,16992700
1350273600000,94.048189,97.742116,93.314043,95.531944,34491800
1350878400000,94.29546,96.103784,91.281595,92.301674,21213200
1351483200000,92.52578,97.286144,92.471685,95.245987,10204700
1352091600000,95.19963,97.935296,87.974067,89.759209,24705700
1352696400000,90.253797,91.459343,88.004984,89.519646,17714700
1353301200000,90.570609,92.973976,90.284681,92.973976,11225300
1353906000000,92.475785,94.167598,90.465776,91.412575,18302500
1354510800000,91.901476,92.848275,90.023403,90.465759,16779900
1355115600000,90.496843,93.182024,89.728541,92.63102,21447100
1355720400000,93.275116,100.671004,93.150943,99.677643,29838200
1356325200000,99.235292,100.345064,96.674279,97.411537,8692100
1356930000000,97.333955,104.489266,96.845037,104.388374,17891200
1357534800000,104.085694,107.21323,102.983684,106.421654,19156000
1358139600000,106.468198,112.3818,104.86174,112.102417,31774400
1358744400000,111.760968,113.879632,111.20997,112.110207,18384700
1359349200000,112.086915,116.720017,111.512635,116.331985,19893200
1359954000000,115.051532,118.349805,113.786543,117.651352,21342300
1360558800000,117.511589,121.62473,117.154606,120.282143,21719700
1361163600000,120.825402,123.394171,116.254385,119.583694,23223800
1361768400000,120.846678,121.236028,114.243293,117.217926,26170200
1362373200000,116.812936,122.404016,116.579335,119.125679,21893000
1362974400000,118.712926,121.189201,117.163319,120.57402,21562800
1363579200000,118.775261,119.226909,113.199759,114.15757,19559600
1364184000000,115.239971,116.073175,112.662461,114.585854,15301900
1364788800000,114.212097,115.294491,109.282917,111.891571,17616600
1365393600000,112.000558,117.264572,110.450939,116.119881,15382300
1365998400000,115.831746,117.934236,107.009064,108.021378,28973100
1366603200000,108.247218,113.729279,106.907851,112.218597,14543100
1367208000000,112.553452,114.344467,109.321848,113.199776,17161300
1367812800000,113.628056,117.576076,113.410021,116.104332,15849100
1368417600000,114.990776,123.579847,114.515768,123.174919,20389100
1369022400000,122.707664,128.072912,120.402705,123.595383,23201100
1369627200000,125.704476,129.539981,124.524927,126.610626,18181300
1370232000000,126.204467,129.805622,122.126802,129.680634,21607100
1370836800000,130.219729,131.391472,125.821794,127.266937,17754700
1371441600000,128.173048,129.415092,118.970961,120.494225,20124900
1372046400000,118.728744,121.072229,116.166536,118.150681,16534400
1372651200000,119.345883,120.377023,116.611818,119.705223,9099100
1373256000000,120.751999,125.204619,119.424026,125.071823,14066600
1373860800000,127.173174,128.774558,124.54065,128.391785,20610000
1374465600000,128.071452,130.774277,127.868355,129.094772,12443000
1375070400000,128.602673,131.157064,126.56384,130.938339,14195800
1375675200000,130.672712,132.555314,126.563806,126.649734,13178300
1376280000000,126.337279,128.735451,125.009306,125.501442,10190200
1376884800000,125.118713,125.603029,122.259657,123.931343,11369400
1377489600000,124.148927,125.943638,118.600195,119.227173,12267400
1378094400000,121.068921,123.866804,120.238181,122.777435,9566900
1378699200000,123.365232,129.93279,123.169302,128.529938,14570900
1379304000000,130.340335,133.232261,128.553456,133.036331,33574000
1379908800000,131.805825,132.025278,124.948286,125.277458,18243900
1380513600000,123.60815,125.637979,121.836949,122.6912,13633900
1381118400000,121.609671,125.779061,119.775771,125.395035,15526600
1381723200000,123.999998,127.354314,122.252309,124.368347,21619600
1382328000000,124.352702,127.150585,122.699055,127.03302,14982600
1382932800000,126.962482,128.020508,125.590974,127.001671,14911200
1383541200000,127.291651,128.765047,125.089402,127.87944,15180400
1384146000000,127.354308,129.642765,126.335471,128.843369,14242300
1384750800000,129.109898,131.852915,128.686683,131.743195,14879000
1385355600000,132.490333,134.212316,131.208672,132.836304,10359100
1385960400000,133.575429,134.912124,129.557472,131.476028,15010100
1386565200000,132.097155,135.399581,130.933445,132.403809,15204500
1387170000000,133.127263,138.230308,132.954277,137.727081,17195000
1387774800000,138.293161,138.985091,137.742747,138.66272,5403600
1388379600000,138.780655,140.628448,137.805648,140.078033,7034400
1388984400000,140.864317,142.421185,138.867139,140.266739,12553300
1389589200000,140.195965,141.328228,137.208051,138.607651,16736000
1390194000000,137.679851,138.065126,131.483861,131.814102,15752000
1390798800000,131.373757,131.782632,128.401572,129.046326,18478600
1391403600000,129.856211,130.147148,125.625966,127.324348,20317100
1392008400000,126.608809,129.919094,126.026948,128.731796,18772100
1392613200000,128.983408,130.666074,127.906191,129.345108,12296000
1393218000000,129.450405,132.401071,126.838993,131.320206,19001600
1393822800000,129.560866,138.531189,129.119058,137.481888,18467000
1394424000000,136.961205,137.663368,130.199924,130.452393,14744900
1395028800000,131.264982,134.47599,131.225533,131.714676,17403000
1395633600000,131.856712,132.52731,126.839009,128.046097,16271500
1396238400000,128.771937,132.282749,127.98299,128.78772,13827200
1396843200000,128.558916,128.756153,119.643812,120.487991,26768000
1397448000000,122.128988,127.367595,120.78778,124.211807,14412700
1398052800000,124.259147,127.896193,123.257181,124.842972,17375900
1398657600000,125.126935,127.683115,121.497776,125.347839,13445000
1399262400000,123.470185,124.827175,121.269029,124.022446,14706300
1399867200000,124.582636,126.94158,122.160563,123.414986,11901200
1400472000000,123.272912,126.610153,122.767987,126.357697,10734500
1401076800000,127.548801,129.377485,125.997197,126.511757,9089500
1401681600000,126.487959,131.617771,125.007599,131.562363,12007200
1402286400000,131.443646,132.409446,130.374942,131.324905,10137100
1402891200000,131.032017,135.433525,130.184958,134.451889,14074700
1403496000000,134.721,135.069322,131.70486,132.029434,10190100
1404100800000,132.100694,134.499357,131.459469,134.151047,8511800
1404705600000,133.763167,133.763167,127.873375,130.462036,10637400
1405310400000,132.346083,135.995536,131.776115,135.742218,17479200
1405915200000,134.713142,140.373366,134.618149,138.853409,13640700
1406520000000,138.536726,140.499986,134.103546,134.776443,14642200
1407124800000,135.029756,136.5497,133.011076,136.367615,10733600
1407729600000,136.755524,138.22006,135.583902,136.082626,9046500
1408334400000,137.15139,140.104199,136.63683,138.908829,10306100
1408939200000,140.324253,142.825642,139.67309,142.230072,12770200
1409544000000,142.349171,144.580584,141.253331,142.738281,8625300
1410148800000,142.603324,145.692347,140.252802,145.454117,12066600
1410753600000,145.247652,149.750161,144.930007,147.860214,16275400
1411358400000,147.701385,149.384859,145.493806,147.002579,11645000
1411963200000,145.406445,149.718367,143.198866,149.345154,14033400
1412568000000,150.139261,150.480715,142.984471,143.238586,17314900
1413172800000,143.730902,145.469968,135.996428,140.483063,26072700
1413777600000,139.935141,145.708203,139.617508,145.597031,14343600
1414382400000,145.207937,150.877764,144.771183,150.869827,14942200
1414990800000,151.15573,152.450095,149.940768,151.441605,11363300
1415595600000,151.282746,153.005927,150.242485,150.861877,8937400
1416200400000,150.496666,152.196026,148.9323,150.552246,10881700
1416805200000,151.470983,152.068455,149.551105,150.092819,8925900
1417410000000,149.766243,156.880134,147.846364,155.701126,15383600
1418014800000,155.701089,157.780291,149.821977,150.419449,20808500
1418619600000,151.550741,155.342692,145.305159,153.972488,22993600
1419224400000,154.482285,156.736746,153.558192,155.701126,7113000
1419829200000,155.796727,156.904041,153.510394,154.872635,5800600
1420434000000,153.79711,154.577802,146.523887,149.248367,12682400
1421038800000,149.256426,150.86562,138.661256,141.186569,18304300
1421643600000,141.457354,145.767106,137.673368,143.783508,16695600
1422248400000,142.373544,144.181896,137.275123,137.346817,14548200
1422853200000,137.808859,147.073647,137.227311,146.125656,15408000
1423458000000,144.739525,152.419029,144.309339,150.562881,14864900
1424062800000,150.38757,152.665928,149.009405,152.562363,7761500
1424667600000,152.426007,154.455791,151.251286,151.666824,12115800
1425272400000,151.83468,154.128179,149.101657,149.365372,10229400
1425873600000,149.677046,151.834695,146.009043,151.307266,13310700
1426478400000,151.866632,154.96726,150.875719,154.335953,12371900
1427083200000,154.447803,155.230947,147.854983,150.284332,9848400
1427688000000,151.2273,154.016255,149.405286,153.073288,10878100
1428292800000,151.978482,156.517545,150.995556,156.341736,9523600
1428897600000,156.086035,162.119455,155.646511,157.708267,21084900
1429502400000,159.082804,160.217567,157.084979,158.219742,9922100
1430107200000,158.835084,159.626227,155.350877,157.852158,10919400
1430712000000,158.435485,160.896806,155.039183,160.22554,11290600
1431316800000,160.057667,162.199341,158.283611,162.199341,10057400
1431921600000,161.943663,166.426782,161.935676,166.059189,11631300
1432526400000,166.352658,168.084153,164.332567,165.286499,11688200
1433131200000,166.192331,169.895822,164.853611,168.701401,13423500
1433736000000,169.262554,172.036172,166.432828,170.793655,11167100
1434340800000,169.054094,172.356773,168.645271,170.897827,11967000
1434945600000,172.396856,175.370879,170.336693,170.88179,13884200
1435550400000,168.452883,170.3367,166.456839,167.699356,12097000
1436155200000,165.703344,167.515006,162.889642,166.08812,12402900
1436760000000,167.89175,171.659372,167.258462,170.312653,13923300
1437364800000,170.489021,172.036158,165.855645,166.216385,11108600
1437969600000,164.693265,166.841618,163.130104,164.388657,9902800
1438574400000,164.933777,166.561069,162.184218,163.082031,8239400
1439179200000,164.003873,165.591094,157.582884,161.94371,13886900
1439784000000,161.134036,162.809436,150.368259,150.496521,14533700
1440388800000,143.550612,152.720599,138.43472,151.023346,26161800
1440993600000,150.975055,153.034279,144.08952,145.095001,18594100
1441598400000,147.934554,154.240934,147.459969,149.028519,13396300
1442203200000,149.293956,153.291753,145.231807,145.545517,18799100
1442808000000,147.443852,148.33672,140.622667,144.652634,16783200
1443412800000,143.550646,143.550646,134.726536,142.384277,19332000
1444017600000,143.365663,147.838045,143.043913,144.137878,14431500
1444622400000,145.432885,150.138533,141.378776,148.956085,17928200
1445227200000,147.588714,150.017963,144.427484,149.213577,14561000
1445832000000,150.500532,154.409846,148.409124,150.822281,13597600
1446440400000,151.481897,160.450791,150.967078,160.209473,13606100
1447045200000,160.104887,160.796659,152.881509,153.146957,12042700
1447650000000,152.825244,156.219753,151.232552,154.015732,13687500
1448254800000,153.878945,154.03178,150.066154,153.211304,7939400
1448859600000,153.760194,156.456039,149.102992,153.348557,16489300
1449464400000,153.356633,153.453486,141.628887,142.508667,16033600
1450069200000,142.597424,151.653535,139.554502,141.645004,21241500
1450674000000,143.267337,147.843819,141.919415,147.278824,8261200
1451278800000,146.713843,148.659041,145.156056,145.47084,6860400
1451883600000,141.887126,143.267341,132.0481,132.322525,24424200
1452488400000,133.178088,135.744787,124.14619,125.599045,24590000
1453093200000,127.172982,128.141548,122.273648,126.607986,26552300
1453698000000,126.236675,130.425733,121.974977,130.40152,24623300
1454302800000,129.473323,129.949533,118.657641,126.29319,24342100
1454907600000,124.162332,124.162332,112.232805,117.947357,42470500
1455512400000,120.748151,122.685282,117.382366,118.576942,26929600
1456117200000,120.42529,122.661071,113.209456,121.272789,24476300
1456722000000,121.394348,128.771238,120.235129,127.14183,25916800
1457326800000,126.460923,126.760859,120.656688,124.790993,18543700
1457928000000,124.564029,128.228145,120.583749,127.75798,23204500
1458532800000,127.466116,128.81178,121.702416,124.028969,15258500
1459137600000,124.142488,129.71163,122.813028,129.557617,14659400
1459742400000,129.679151,129.703469,121.086291,121.823982,16137200
1460347200000,122.553596,131.54368,121.929407,128.503754,17883300
1460952000000,127.766057,136.918255,127.271562,135.175369,20511300
1461556800000,134.567354,136.723678,131.778728,133.035233,13467000
1462161600000,133.821614,135.532079,127.279686,128.771286,12652500
1462766400000,128.244308,131.754409,125.861004,125.925858,11572600
1463371200000,125.925875,129.703492,124.653166,125.253036,17492300
1463976000000,125.709541,132.099199,125.139765,129.852646,13799400
1464580800000,130.560712,131.578174,125.237357,126.71064,12084100
1465185600000,127.182768,128.533961,121.745457,122.00592,14504300
1465790400000,121.281478,123.169893,116.829063,118.546539,19232500
1466395200000,120.874508,124.374581,114.704616,115.469749,20633800
1467000000000,114.012775,122.665267,112.490643,120.671043,23852000
1467604800000,119.425608,122.844277,116.088328,122.404739,12744500
1468209600000,123.308309,132.872456,123.218772,131.570099,20594900
1468814400000,132.156086,133.564249,129.600222,130.568848,18349200
1469419200000,129.942122,132.001464,129.136287,129.266525,10859000
1470024000000,129.266551,131.968937,126.466492,131.936371,12465600
1470628800000,131.944479,133.96312,131.806093,132.880539,9148600
1471233600000,133.385259,135.851587,133.328288,135.306229,10399100
1471838400000,135.119023,136.803946,133.987605,135.094604,9292500
1472443200000,136.137682,139.112118,135.769954,138.245926,13834000
1473048000000,137.870035,140.893498,136.848594,137.747467,10062600
1473652800000,136.472689,140.280624,135.312334,135.647369,13612100
1474257600000,136.742363,138.368502,134.871089,134.936462,11786100
1474862400000,133.87412,133.988521,128.922177,131.782211,15284000
1475467200000,131.152974,138.899576,130.948686,138.777008,13711000
1476072000000,139.340942,141.326618,135.246998,139.340942,15612000
1476676800000,139.324545,143.647278,137.64938,142.732071,15695400
1477281600000,143.410297,146.147764,142.127362,144.750427,11965000
1477886400000,145.19174,146.41747,142.781141,143.753555,10652800
1478494800000,146.270353,167.516326,145.829096,166.650146,31444400
1479099600000,166.821764,173.293627,166.821764,171.888123,26268700
1479704400000,172.795141,174.388586,170.932021,172.729767,11497300
1480309200000,172.134033,186.199846,171.806164,183.085037,25286800
1480914000000,184.855542,198.708227,184.626031,198.241013,29253500
1481518800000,197.13447,201.290284,192.929477,195.822968,27581000
1482123600000,195.363891,199.71642,193.658943,197.519669,16332800
1482728400000,198.322942,200.413142,193.970413,196.273727,10025700
1483333200000,198.937767,201.806668,194.085228,200.741074,14266600
1483938000000,199.388549,203.093532,195.945872,200.249222,18196700
1484542800000,199.134453,199.232812,188.970343,190.331024,23641300
1485147600000,190.052336,197.372123,189.142484,194.224533,18749900
1485752400000,193.101527,197.634388,186.10961,197.503235,23140900
1486357200000,196.396732,200.134497,193.699958,198.954147,16667700
1486962000000,200.404992,206.519841,200.404992,205.232941,16984900
1487566800000,205.741131,207.093607,201.724676,202.749283,11333800
1488171600000,203.164175,209.689481,201.849244,207.832153,17401700
1488776400000,207.240456,209.377215,202.884764,204.125732,14966100
1489377600000,204.898247,205.687195,200.411059,200.476807,15751000
1489982400000,199.96722,201.290352,186.530326,187.71376,25869300
