ts,open,high,low,close,volume
1313380800000,25.365317,25.983808,24.926619,25.178329,40232300
1313985600000,25.545109,26.213943,25.127986,25.724903,40127300
1314590400000,25.911883,27.220782,25.8975,26.206745,36934300
1315195200000,25.674557,26.925921,25.552296,25.983803,29683400
1315800000000,25.804008,27.220782,25.487569,27.192017,39824200
1316404800000,26.803662,27.587563,25.710515,25.940651,40696800
1317009600000,26.177988,27.328667,25.998194,26.587917,51329000
1317614400000,26.62387,27.508455,25.667365,27.271126,44066500
1318219200000,27.587558,27.853652,26.918725,27.537216,33839800
1318824000000,27.422151,28.033449,27.120096,27.379,38931300
1319428800000,27.278313,27.637901,26.724548,27.530024,34399500
1320033600000,27.292697,27.436532,26.35777,27.285503,77810000
1320642000000,27.541369,28.444844,27.089633,27.577799,54148100
1321246800000,27.410223,27.541373,26.601468,26.87834,25356200
1321851600000,26.645183,26.776332,25.836428,25.923862,17148600
1322456400000,26.506751,27.628805,26.229879,27.228071,33068100
1323061200000,27.453938,29.239028,27.177067,28.612425,54469100
1323666000000,28.619714,30.186222,28.211695,29.530474,55092600
1324270800000,29.719908,30.499518,29.588759,30.339224,32472600
1324875600000,30.215357,30.543228,30.033205,30.280931,14903100
1325480400000,30.565081,30.623368,28.59784,29.056864,38166700
1326085200000,29.100588,29.545039,28.852861,29.100588,32998200
1326690000000,29.260882,29.435749,28.933008,29.005871,26967500
1327294800000,29.035008,29.158873,28.422978,28.561415,36844100
1327899600000,28.452124,29.224449,28.364692,28.787283,59973900
1328504400000,28.838297,29.035019,28.488563,28.641573,58528700
1329109200000,28.848155,28.995717,28.257912,28.966204,26116100
1329714000000,29.06949,29.06949,28.494,28.811256,26325600
1330318800000,28.803875,29.217043,28.63418,29.128508,25409700
1330923600000,29.039975,29.224426,28.449732,29.187536,24242200
1331524800000,29.217043,29.844178,29.187533,29.659727,27654600
1332129600000,29.556448,29.807302,29.121143,29.416264,22545300
1332734400000,29.497427,29.82206,29.26133,29.711391,24515100
1333339200000,29.733518,29.984372,29.526934,29.866323,17129100
1333944000000,29.748266,29.748266,28.892413,28.907169,31171500
1334548800000,28.980947,29.556436,28.97357,29.445765,34632300
1335153600000,29.364596,30.567217,29.253927,30.471302,42202900
1335758400000,30.345885,30.633629,30.24997,30.456554,46835200
1336363200000,30.683892,31.221421,30.609237,30.803343,30451900
1336968000000,30.646555,30.803333,30.116493,30.191149,29926000
1337572800000,30.213539,30.982502,30.131417,30.691341,31839600
1338177600000,30.788398,31.019832,29.952242,29.982105,21731500
1338782400000,29.944777,31.169145,29.810395,31.0049,36933100
1339387200000,31.161682,31.482703,30.833191,31.348324,25598300
1339992000000,31.191546,31.706678,31.139286,31.408051,19824100
1340596800000,31.206478,32.035168,30.915318,32.035168,23926900
1341201600000,32.14716,32.333801,31.669354,31.848532,14007900
1341806400000,31.833596,32.475644,31.736542,32.296467,19974000
1342411200000,32.259127,33.349113,32.244195,32.97583,37552800
1343016000000,32.766793,33.244595,31.049692,33.125145,49922000
1343620800000,32.78173,33.155013,32.221805,32.960907,34337000
1344225600000,32.938496,32.945964,31.505091,32.550282,37997600
1344830400000,32.399293,32.489898,31.91606,32.029316,20164500
1345435200000,32.029308,33.984893,31.787692,33.116585,65387300
1346040000000,33.033529,34.317118,33.033529,33.909389,48334300
1346644800000,33.954688,35.389285,33.758372,35.223175,36707100
1347249600000,35.291129,35.683754,34.966456,35.276028,24974200
1347854400000,35.14012,36.061281,35.125019,35.834766,29836600
1348459200000,35.864963,36.121681,35.366629,35.797009,25023000
1349064000000,35.85742,36.959795,35.834766,36.416157,31093600
1349668800000,36.280265,40.433053,36.061299,38.092392,83219200
1350273600000,38.432143,40.765254,38.364189,39.912045,44776100
1350878400000,40.304664,40.372618,37.548724,37.911148,47724800
1351483200000,38.364203,38.364203,36.340663,36.657784,32171800
1352091600000,36.521868,37.09571,35.593155,35.842323,57597500
1352696400000,36.232551,37.102132,34.234041,35.019714,39542700
1353301200000,35.317191,36.430865,35.202775,36.415611,19214200
1353906000000,36.118135,37.491161,35.767252,37.407253,27919900
1354510800000,37.5369,37.910668,37.224156,37.857273,24531800
1355115600000,37.842033,38.71924,36.316452,36.453754,44986300
1355720400000,36.461396,37.90307,36.44614,37.79628,47336900
1356325200000,37.727621,37.727621,37.010599,37.071621,14440900
1356930000000,36.995346,39.588836,36.903812,39.329487,34632900
1357534800000,39.13878,40.832173,38.909941,40.511803,30953300
1358139600000,40.580453,41.015244,40.061755,41.015244,28107000
1358744400000,40.977122,41.015261,39.817679,40.588097,29250200
1359349200000,40.519428,41.854311,40.015986,41.343243,34701000
1359954000000,41.06865,41.488184,40.59572,40.977116,34440600
1360558800000,41.230588,41.615489,40.938063,41.253681,52118700
1361163600000,41.276773,42.092764,41.207491,41.777145,19459000
1361768400000,41.954191,42.331396,41.353747,42.169735,25575200
1362373200000,42.07736,42.908748,41.977285,42.462261,24505800
1362974400000,42.385289,42.839472,41.86952,42.439175,28232200
1363579200000,42.054269,42.86256,41.954194,42.777882,16580100
1364184000000,42.877964,43.832517,42.53925,43.717049,17424100
1364788800000,43.624655,44.094234,43.278246,43.478394,19289300
1365393600000,43.455309,44.910234,43.016523,44.271297,19832100
1365998400000,43.894092,44.456047,43.239759,44.202011,22915200
1366603200000,44.232799,44.956414,42.354484,43.462997,24314900
1367208000000,43.563084,43.593876,41.684768,42.331402,22790100
1367812800000,42.354488,42.46226,41.453819,42.200527,44462200
1368417600000,42.493522,44.341739,42.361505,43.409866,36773200
1369022400000,43.40987,43.53412,41.848977,42.043118,21968600
1369627200000,42.485769,42.858519,41.274333,41.282097,17766200
1370232000000,41.21996,41.483988,39.868739,40.761787,22151200
1370836800000,40.924872,41.025826,39.4727,40.420105,26203400
1371441600000,40.707427,41.196662,38.21466,38.758255,30027500
1372046400000,38.292317,39.084411,37.803081,38.144768,27878800
1372651200000,38.323393,39.550364,38.261269,39.278568,18204400
1373256000000,39.449407,40.427878,39.340688,39.954174,20749500
1373860800000,39.923096,40.218191,38.408798,39.294079,24839300
1374465600000,39.255258,41.468464,39.084416,41.437401,24679600
1375070400000,41.336442,41.918865,41.103474,41.841209,19083500
1375675200000,41.833441,42.283849,41.19666,42.074177,43573200
1376280000000,42.208339,44.277221,41.369815,41.424671,46122900
1376884800000,41.307106,41.651922,40.695847,41.236576,15871200
1377489600000,41.299277,41.354134,39.967042,40.28051,17329700
1378094400000,40.570445,41.322764,39.998368,41.071991,12132000
1378699200000,41.072013,41.761642,40.82124,41.745968,15561600
1379304000000,42.137797,42.513957,41.70678,42.263184,19068900
1379908800000,42.192648,42.208322,39.238222,39.575199,34515900
1380513600000,39.418462,39.724092,37.623863,37.913822,37957700
1381118400000,37.749262,38.525094,37.247715,38.305668,38104100
1381723200000,38.109747,39.191206,37.984361,38.838558,30312800
1382328000000,38.846391,39.967035,38.70533,39.700588,26142900
1382932800000,39.731933,40.076745,38.376188,39.481159,31863400
1383541200000,39.488993,39.724093,39.089324,39.677074,51170200
1384146000000,39.357017,40.47291,38.992967,40.370026,56205200
1384750800000,40.441248,40.552048,39.800204,40.544132,21375100
1385355600000,40.670769,40.852794,39.649844,39.744816,15619600
1385960400000,39.808107,40.108845,39.198718,40.069275,20301100
1386565200000,40.029721,40.401684,38.8426,39.087936,22362200
1387170000000,39.262047,40.306713,38.684315,39.728981,26948400
1387774800000,39.950585,40.662859,39.792302,40.559975,10638800
1388379600000,40.480819,40.567872,40.013885,40.441246,13420000
1388984400000,40.504565,41.24058,39.982232,41.098125,34525400
1389589200000,41.177266,44.034271,41.05064,43.654392,38837300
1390194000000,43.804753,44.152977,42.736345,42.831314,20040500
1390798800000,42.910466,43.2666,41.842055,42.744267,34955800
1391403600000,42.823403,43.037086,41.470086,42.11113,26450200
1392008400000,42.125758,43.627113,41.758406,43.283718,23878900
1392613200000,43.235803,46.9253,43.147957,46.286427,38565800
1393218000000,46.398215,48.011372,46.230512,47.604092,25746000
1393822800000,47.077049,47.995428,46.438175,46.789555,22590100
1394424000000,46.725663,47.380512,46.414212,47.013157,20268900
1395028800000,47.212788,47.715902,46.126701,46.142673,20921700
1395633600000,46.142687,46.693718,45.368054,46.006927,27539400
1396238400000,46.27046,48.059309,46.166645,47.124954,25949300
1396843200000,47.3246,48.282912,45.998936,46.677742,29196300
1397448000000,47.053077,48.274925,46.541978,48.258953,18266600
1398052800000,48.266935,48.833938,45.799284,46.717667,28284100
1398657600000,47.652029,47.683974,46.446155,47.180862,23535600
1399262400000,46.933284,47.596114,46.350311,47.404453,29567400
1399867200000,48.28176,48.708535,46.550511,46.977283,34336400
1400472000000,46.928966,48.201235,46.880654,48.15292,16944800
1401076800000,48.313973,48.515281,47.750309,48.201241,14776300
1401681600000,48.11266,48.201236,47.387949,48.016033,14506400
1402286400000,47.967727,48.273717,47.275226,47.428223,15354100
1402891200000,47.460423,50.037169,47.106122,49.948593,23618400
1403496000000,49.988846,50.939018,49.594281,50.810181,23636100
1404100800000,51.003453,51.035663,49.92444,50.777988,15638200
1404705600000,50.592783,50.914874,49.819757,50.600834,13845200
1405310400000,50.729663,51.13228,49.980797,51.108124,16882800
1405915200000,50.729669,52.903796,50.528361,51.35775,20218700
1406520000000,51.357751,52.179092,48.466965,48.86153,25588300
1407124800000,49.119205,49.682868,48.426704,49.1031,15469300
1407729600000,49.798635,50.220727,49.076211,49.384663,15346000
1408334400000,49.660645,50.98374,49.571356,50.585999,13796900
1408939200000,50.675303,51.616891,50.48049,51.592541,12638800
1409544000000,51.625008,52.6153,51.527603,52.53413,19421000
1410148800000,52.452951,53.199727,52.030857,52.98056,21856700
1410753600000,52.875045,54.498472,52.590946,54.003326,21516000
1411358400000,53.832861,54.019557,52.75328,53.151024,16022200
1411963200000,52.810099,53.475704,52.258133,53.305244,20629900
1412568000000,53.516287,53.548757,51.462653,52.071438,19910700
1413172800000,51.998387,52.371775,49.173627,50.797054,26095100
1413777600000,50.837616,53.767899,50.650923,53.613678,21801100
1414382400000,53.524405,54.733857,51.738634,53.840973,27897100
1414990800000,53.613696,54.879968,53.597458,54.060135,17485700
1415595600000,54.633287,56.14588,54.306238,55.050274,19845800
1416200400000,54.837669,55.598055,54.420682,55.07478,18500300
1416805200000,55.279187,56.047751,54.576035,55.696175,13564800
1417410000000,55.57353,59.228286,55.271009,58.745888,31810400
1418014800000,58.844003,61.403147,56.799957,56.865368,31573200
1418619600000,56.971667,59.408174,56.440214,59.195591,30328900
1419224400000,58.001866,58.647786,56.423862,57.552174,12336200
1419829200000,57.167879,57.903737,56.358438,57.282345,10102900
1420434000000,57.012554,58.451558,55.965997,57.176075,34629800
1421038800000,57.413188,58.271683,56.178582,57.789291,20856800
1421643600000,57.944636,59.571695,57.944636,58.974831,18845200
1422248400000,58.754072,60.070438,57.576699,58.868538,21370100
1422853200000,58.762231,58.86852,57.045228,57.527626,25555400
1423458000000,57.642129,58.375007,57.131582,58.103264,20191000
1424062800000,57.979718,59.256075,57.806786,59.190197,13570300
1424667600000,59.132573,59.223154,57.263324,57.782101,17464800
1425272400000,57.782096,58.589088,56.250462,56.332813,20304200
1425873600000,56.604554,57.683289,56.332817,57.551533,18885200
1426478400000,57.864433,62.747543,57.790325,62.681671,30696100
1427083200000,62.599315,63.785097,60.277162,60.59008,25022700
1427688000000,60.935948,61.100638,58.078545,58.6632,17376300
1428292800000,58.572613,60.919476,58.33381,60.870064,16832600
1428897600000,60.343055,60.952413,59.25609,59.676056,19927500
1429502400000,60.112498,60.326599,58.523222,58.943188,19359900
1430107200000,59.231363,60.384206,57.806778,60.211281,28688600
1430712000000,60.318363,60.688917,58.910249,60.326599,18685600
1431316800000,60.743805,61.349083,59.956105,60.445309,15622200
1431921600000,60.569653,61.647548,60.213117,61.606094,14001900
1432526400000,61.324184,65.959155,61.208103,65.420204,23836300
1433131200000,65.436795,66.207908,63.836528,64.773476,19180400
1433736000000,64.657391,72.335347,64.533016,69.823013,58715700
1434340800000,69.292338,70.743356,68.255896,68.512932,31283900
1434945600000,69.068463,72.053414,68.206143,71.1828,35392600
