Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,88.08000183105469,88.79000091552734,87.91999816894531,88.58499908447266,1186251,0.0,0.0
2023-09-14 10:30:00-04:00,88.58000183105469,88.75499725341797,88.33499908447266,88.42500305175781,920995,0.0,0.0
2023-09-14 11:30:00-04:00,88.43000030517578,88.73500061035156,88.3499984741211,88.72000122070312,680946,0.0,0.0
2023-09-14 12:30:00-04:00,88.7249984741211,88.87000274658203,88.7249984741211,88.80999755859375,599448,0.0,0.0
2023-09-14 13:30:00-04:00,88.81500244140625,88.94000244140625,88.5999984741211,88.70500183105469,544074,0.0,0.0
2023-09-14 14:30:00-04:00,88.70500183105469,89.1050033569336,88.68000030517578,88.98500061035156,916824,0.0,0.0
2023-09-14 15:30:00-04:00,88.9800033569336,89.0999984741211,88.88999938964844,89.05999755859375,1856720,0.0,0.0
2023-09-15 09:30:00-04:00,88.18499755859375,88.72000122070312,87.94000244140625,88.52999877929688,2093575,0.0,0.0
2023-09-15 10:30:00-04:00,88.5199966430664,88.7300033569336,88.16000366210938,88.45999908447266,934326,0.0,0.0
2023-09-15 11:30:00-04:00,88.45999908447266,88.66999816894531,88.41000366210938,88.58999633789062,644936,0.0,0.0
2023-09-15 12:30:00-04:00,88.59500122070312,88.68000030517578,88.08999633789062,88.1449966430664,535365,0.0,0.0
2023-09-15 13:30:00-04:00,88.13999938964844,88.55999755859375,88.06500244140625,88.42500305175781,637638,0.0,0.0
2023-09-15 14:30:00-04:00,88.42500305175781,88.51000213623047,88.24500274658203,88.26499938964844,793415,0.0,0.0
2023-09-15 15:30:00-04:00,88.26499938964844,88.44000244140625,88.0,88.4000015258789,1363108,0.0,0.0
2023-09-18 09:30:00-04:00,88.56999969482422,88.62999725341797,87.55000305175781,87.9000015258789,870248,0.0,0.0
2023-09-18 10:30:00-04:00,87.9000015258789,88.5999984741211,87.9000015258789,88.58999633789062,576573,0.0,0.0
2023-09-18 11:30:00-04:00,88.5999984741211,88.93000030517578,88.52999877929688,88.87999725341797,515962,0.0,0.0
2023-09-18 12:30:00-04:00,88.88999938964844,89.05000305175781,88.69000244140625,88.76000213623047,521693,0.0,0.0
2023-09-18 13:30:00-04:00,88.76000213623047,88.875,88.61000061035156,88.66999816894531,414801,0.0,0.0
2023-09-18 14:30:00-04:00,88.67500305175781,88.81999969482422,88.61000061035156,88.72000122070312,667857,0.0,0.0
2023-09-18 15:30:00-04:00,88.72000122070312,88.79000091552734,88.5999984741211,88.70999908447266,920141,0.0,0.0
2023-09-19 09:30:00-04:00,88.77999877929688,89.47000122070312,88.77999877929688,88.93000030517578,837166,0.0,0.0
2023-09-19 10:30:00-04:00,88.91999816894531,88.91999816894531,88.30000305175781,88.4000015258789,661932,0.0,0.0
2023-09-19 11:30:00-04:00,88.40499877929688,88.41000366210938,88.07499694824219,88.16999816894531,713249,0.0,0.0
2023-09-19 12:30:00-04:00,88.16000366210938,88.41000366210938,87.94000244140625,88.33999633789062,544780,0.0,0.0
2023-09-19 13:30:00-04:00,88.33999633789062,88.52999877929688,88.29499816894531,88.35250091552734,543220,0.0,0.0
2023-09-19 14:30:00-04:00,88.3499984741211,88.72000122070312,88.2750015258789,88.48999786376953,512585,0.0,0.0
2023-09-19 15:30:00-04:00,88.5,88.66500091552734,88.4000015258789,88.5,807709,0.0,0.0
2023-09-20 09:30:00-04:00,88.83000183105469,89.1500015258789,88.44999694824219,88.97000122070312,759130,0.0,0.0
2023-09-20 10:30:00-04:00,88.96499633789062,89.0999984741211,88.6449966430664,89.01000213623047,597805,0.0,0.0
2023-09-20 11:30:00-04:00,89.0,89.08499908447266,88.79000091552734,88.875,515200,0.0,0.0
2023-09-20 12:30:00-04:00,88.87999725341797,88.98500061035156,88.76499938964844,88.76499938964844,291797,0.0,0.0
2023-09-20 13:30:00-04:00,88.7699966430664,88.77999877929688,88.02999877929688,88.29499816894531,463620,0.0,0.0
2023-09-20 14:30:00-04:00,88.29000091552734,88.45010375976562,87.2750015258789,87.48999786376953,897649,0.0,0.0
2023-09-20 15:30:00-04:00,87.5,87.5,87.05999755859375,87.13999938964844,1070457,0.0,0.0
