Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-18 14:15:00-04:00,158.4199981689453,159.2550048828125,157.60000610351562,159.0,15160,0.0,0.0,0.0
2026-05-18 14:30:00-04:00,158.9698944091797,158.9698944091797,156.75,156.75,22300,0.0,0.0,0.0
2026-05-18 14:45:00-04:00,157.125,157.52999877929688,156.92999267578125,157.1699981689453,7758,0.0,0.0,0.0
2026-05-18 15:00:00-04:00,156.9499969482422,160.5,156.9499969482422,159.38999938964844,32825,0.0,0.0,0.0
2026-05-18 15:15:00-04:00,159.24000549316406,159.5299072265625,158.5,158.94000244140625,12127,0.0,0.0,0.0
2026-05-18 15:30:00-04:00,158.88999938964844,161.57989501953125,158.88999938964844,161.38999938964844,13773,0.0,0.0,0.0
2026-05-18 15:45:00-04:00,161.47500610351562,161.67999267578125,160.13079833984375,160.19000244140625,27879,0.0,0.0,0.0
2026-05-19 09:30:00-04:00,158.6999969482422,158.6999969482422,151.50999450683594,154.8000030517578,139711,0.0,0.0,0.0
2026-05-19 09:45:00-04:00,154.5,155.0,150.76669311523438,152.38499450683594,53599,0.0,0.0,0.0
2026-05-19 10:00:00-04:00,152.63999938964844,155.0,150.85000610351562,152.35000610351562,49932,0.0,0.0,0.0
2026-05-19 10:15:00-04:00,153.3300018310547,155.60499572753906,152.71009826660156,155.60499572753906,22399,0.0,0.0,0.0
2026-05-19 10:30:00-04:00,155.39999389648438,155.83999633789062,154.7100067138672,155.50909423828125,22555,0.0,0.0,0.0
2026-05-19 10:45:00-04:00,155.86000061035156,159.8000030517578,155.55999755859375,159.8000030517578,20401,0.0,0.0,0.0
2026-05-19 11:00:00-04:00,159.1649932861328,161.0,156.67999267578125,161.0,34506,0.0,0.0,0.0
2026-05-19 11:15:00-04:00,161.02499389648438,161.39999389648438,158.86000061035156,159.40499877929688,20608,0.0,0.0,0.0
2026-05-19 11:30:00-04:00,158.83999633789062,158.83999633789062,157.02999877929688,158.1649932861328,15539,0.0,0.0,0.0
2026-05-19 11:45:00-04:00,158.3800048828125,159.5,157.88999938964844,157.93499755859375,9720,0.0,0.0,0.0
2026-05-19 12:00:00-04:00,158.0,158.75999450683594,156.75999450683594,157.6199951171875,9785,0.0,0.0,0.0
2026-05-19 12:15:00-04:00,157.88999938964844,158.6999969482422,157.85000610351562,158.6999969482422,11262,0.0,0.0,0.0
2026-05-19 12:30:00-04:00,158.72000122070312,158.94500732421875,157.89999389648438,158.89999389648438,4198,0.0,0.0,0.0
2026-05-19 12:45:00-04:00,159.36000061035156,159.39999389648438,158.07000732421875,158.2646942138672,7615,0.0,0.0,0.0
2026-05-19 13:00:00-04:00,158.52000427246094,160.1999053955078,158.35000610351562,160.1999053955078,24690,0.0,0.0,0.0
2026-05-19 13:15:00-04:00,160.1999969482422,161.0,157.3000030517578,157.3000030517578,19884,0.0,0.0,0.0
2026-05-19 13:30:00-04:00,157.5800018310547,160.3000030517578,157.5800018310547,159.89999389648438,11169,0.0,0.0,0.0
2026-05-19 13:45:00-04:00,159.27999877929688,159.8000030517578,158.80499267578125,159.7899932861328,6611,0.0,0.0,0.0
2026-05-19 14:00:00-04:00,160.1999969482422,161.75,159.6999969482422,161.69500732421875,9034,0.0,0.0,0.0
2026-05-19 14:15:00-04:00,161.6999969482422,161.8699951171875,158.8000030517578,158.8000030517578,21103,0.0,0.0,0.0
2026-05-19 14:30:00-04:00,158.6999969482422,160.5,158.6199951171875,158.82000732421875,12272,0.0,0.0,0.0
2026-05-19 14:45:00-04:00,158.5,158.5,156.8166046142578,157.52999877929688,13671,0.0,0.0,0.0
2026-05-19 15:00:00-04:00,157.70010375976562,159.10000610351562,157.63499450683594,159.10000610351562,15556,0.0,0.0,0.0
2026-05-19 15:15:00-04:00,159.0500030517578,159.0500030517578,157.0,157.27000427246094,8295,0.0,0.0,0.0
2026-05-19 15:30:00-04:00,157.44000244140625,157.63999938964844,156.80299377441406,157.14999389648438,6395,0.0,0.0,0.0
2026-05-19 15:45:00-04:00,156.97999572753906,157.22000122070312,156.5,157.1300048828125,29438,0.0,0.0,0.0
2026-05-20 09:30:00-04:00,162.05999755859375,168.14500427246094,161.25999450683594,168.14500427246094,97503,0.0,0.0,0.0
2026-05-20 09:45:00-04:00,168.5,172.173095703125,164.3000030517578,165.0,83971,0.0,0.0,0.0
2026-05-20 10:00:00-04:00,165.49000549316406,167.27499389648438,164.60000610351562,164.69000244140625,43454,0.0,0.0,0.0
2026-05-20 10:15:00-04:00,165.5,172.97999572753906,165.49000549316406,170.19000244140625,48635,0.0,0.0,0.0
2026-05-20 10:30:00-04:00,170.36000061035156,171.5,169.0800018310547,170.1699981689453,26521,0.0,0.0,0.0
2026-05-20 10:45:00-04:00,169.88999938964844,172.30999755859375,169.88999938964844,172.16000366210938,34940,0.0,0.0,0.0
2026-05-20 11:00:00-04:00,171.89999389648438,171.97720336914062,167.1800994873047,169.72500610351562,49277,0.0,0.0,0.0
2026-05-20 11:15:00-04:00,169.33999633789062,171.3000030517578,167.72999572753906,168.60000610351562,43593,0.0,0.0,0.0
2026-05-20 11:30:00-04:00,169.25,171.0,169.25,171.0,18252,0.0,0.0,0.0
2026-05-20 11:45:00-04:00,170.83999633789062,173.19000244140625,170.83999633789062,171.7100067138672,31765,0.0,0.0,0.0
2026-05-20 12:00:00-04:00,171.8699951171875,173.8000030517578,171.8699951171875,173.57000732421875,25057,0.0,0.0,0.0
2026-05-20 12:15:00-04:00,173.6699981689453,173.7899932861328,171.05999755859375,172.2899932861328,22855,0.0,0.0,0.0
2026-05-20 12:30:00-04:00,171.77999877929688,174.0,171.5500030517578,174.0,17070,0.0,0.0,0.0
2026-05-20 12:45:00-04:00,174.17999267578125,174.60000610351562,172.86000061035156,173.52999877929688,18094,0.0,0.0,0.0
2026-05-20 13:00:00-04:00,173.50999450683594,174.8800048828125,173.44000244140625,174.8000030517578,12735,0.0,0.0,0.0
2026-05-20 13:15:00-04:00,174.8249969482422,175.37730407714844,173.25,173.47000122070312,15548,0.0,0.0,0.0
2026-05-20 13:30:00-04:00,173.52999877929688,174.3000030517578,173.0,173.46009826660156,10974,0.0,0.0,0.0
2026-05-20 13:45:00-04:00,173.5500030517578,174.27000427246094,173.10000610351562,173.6999969482422,6239,0.0,0.0,0.0
2026-05-20 14:00:00-04:00,173.8800048828125,175.58999633789062,173.8800048828125,174.5225067138672,11522,0.0,0.0,0.0
2026-05-20 14:15:00-04:00,174.39999389648438,174.39999389648438,171.72219848632812,173.02499389648438,18083,0.0,0.0,0.0
2026-05-20 14:30:00-04:00,173.19500732421875,173.9250030517578,171.91000366210938,171.91000366210938,11661,0.0,0.0,0.0
2026-05-20 14:45:00-04:00,171.9250030517578,173.79249572753906,171.84500122070312,172.22000122070312,12980,0.0,0.0,0.0
2026-05-20 15:00:00-04:00,172.1300048828125,174.02999877929688,172.1300048828125,173.55999755859375,10598,0.0,0.0,0.0
2026-05-20 15:15:00-04:00,173.125,174.42999267578125,172.64999389648438,173.99000549316406,9939,0.0,0.0,0.0
2026-05-20 15:30:00-04:00,174.2100067138672,176.36500549316406,173.8000030517578,174.7899932861328,38316,0.0,0.0,0.0
2026-05-20 15:45:00-04:00,174.63999938964844,175.7899932861328,174.2100067138672,174.8000030517578,35289,0.0,0.0,0.0
2026-05-21 09:30:00-04:00,170.35000610351562,173.6999969482422,167.1199951171875,172.5,67984,0.0,0.0,0.0
2026-05-21 09:45:00-04:00,171.02000427246094,173.42999267578125,169.8000030517578,172.00999450683594,26057,0.0,0.0,0.0
2026-05-21 10:00:00-04:00,172.67999267578125,172.86500549316406,171.1199951171875,171.7100067138672,13902,0.0,0.0,0.0
2026-05-21 10:15:00-04:00,171.7100067138672,173.0,171.26499938964844,172.8300018310547,10198,0.0,0.0,0.0
2026-05-21 10:30:00-04:00,171.77000427246094,172.89999389648438,171.42999267578125,171.92999267578125,5721,0.0,0.0,0.0
2026-05-21 10:45:00-04:00,172.2899932861328,172.2899932861328,170.4654998779297,171.9250030517578,12125,0.0,0.0,0.0
2026-05-21 11:00:00-04:00,171.67999267578125,173.7899932861328,171.4199981689453,173.7100067138672,10934,0.0,0.0,0.0
2026-05-21 11:15:00-04:00,173.75,173.89999389648438,173.0,173.74000549316406,6020,0.0,0.0,0.0
2026-05-21 11:30:00-04:00,173.5200958251953,173.65499877929688,172.5850067138672,173.30999755859375,5375,0.0,0.0,0.0
2026-05-21 11:45:00-04:00,173.5,173.8000030517578,172.89999389648438,172.9600067138672,3680,0.0,0.0,0.0
2026-05-21 12:00:00-04:00,172.75,175.5800018310547,172.75,175.02000427246094,12797,0.0,0.0,0.0
2026-05-21 12:15:00-04:00,174.89999389648438,176.0,174.60000610351562,175.8300018310547,14541,0.0,0.0,0.0
2026-05-21 12:30:00-04:00,175.49000549316406,175.49000549316406,173.6999969482422,174.22000122070312,10472,0.0,0.0,0.0
2026-05-21 12:45:00-04:00,174.60000610351562,175.1300048828125,174.22000122070312,174.22000122070312,5573,0.0,0.0,0.0
2026-05-21 13:00:00-04:00,174.56500244140625,176.1999969482422,174.02000427246094,176.1999969482422,10627,0.0,0.0,0.0
2026-05-21 13:15:00-04:00,176.35000610351562,178.7899932861328,176.35000610351562,178.1999969482422,24179,0.0,0.0,0.0
2026-05-21 13:30:00-04:00,178.28500366210938,179.97999572753906,177.67999267578125,179.97999572753906,12224,0.0,0.0,0.0
2026-05-21 13:45:00-04:00,179.99000549316406,181.8677978515625,179.7899932861328,180.1999969482422,26426,0.0,0.0,0.0
2026-05-21 14:00:00-04:00,180.3800048828125,180.3800048828125,178.39999389648438,178.8300018310547,13027,0.0,0.0,0.0
2026-05-21 14:15:00-04:00,178.8000030517578,181.32000732421875,178.4199981689453,181.08999633789062,19584,0.0,0.0,0.0
2026-05-21 14:30:00-04:00,181.32000732421875,181.77999877929688,180.1199951171875,181.38999938964844,9491,0.0,0.0,0.0
2026-05-21 14:45:00-04:00,181.5800018310547,181.5800018310547,178.5,179.22000122070312,10919,0.0,0.0,0.0
2026-05-21 15:00:00-04:00,179.5500030517578,180.0,179.04159545898438,179.60499572753906,17109,0.0,0.0,0.0
2026-05-21 15:15:00-04:00,179.6999969482422,180.10000610351562,179.0,179.25,6026,0.0,0.0,0.0
2026-05-21 15:30:00-04:00,179.17999267578125,179.50999450683594,178.99000549316406,178.99000549316406,4969,0.0,0.0,0.0
2026-05-21 15:45:00-04:00,178.77000427246094,180.1699981689453,178.5399932861328,179.27000427246094,18125,0.0,0.0,0.0
2026-05-22 09:30:00-04:00,179.6300048828125,185.2899932861328,178.0,181.86000061035156,120507,0.0,0.0,0.0
2026-05-22 09:45:00-04:00,181.8000030517578,182.57000732421875,180.32000732421875,181.76499938964844,17232,0.0,0.0,0.0
2026-05-22 10:00:00-04:00,181.5500030517578,181.5500030517578,178.60000610351562,179.82000732421875,21421,0.0,0.0,0.0
2026-05-22 10:15:00-04:00,180.1199951171875,180.2899932861328,178.9499969482422,179.6999969482422,9266,0.0,0.0,0.0
2026-05-22 10:30:00-04:00,179.0,179.27639770507812,178.22999572753906,178.22999572753906,11497,0.0,0.0,0.0
2026-05-22 10:45:00-04:00,178.0,178.22999572753906,176.98500061035156,177.63999938964844,14547,0.0,0.0,0.0
2026-05-22 11:00:00-04:00,177.60499572753906,177.6199951171875,176.41799926757812,177.30499267578125,5852,0.0,0.0,0.0
2026-05-22 11:15:00-04:00,177.28500366210938,178.05499267578125,176.88999938964844,178.02999877929688,6019,0.0,0.0,0.0
2026-05-22 11:30:00-04:00,178.2698974609375,179.0050048828125,177.82000732421875,178.56500244140625,11911,0.0,0.0,0.0
2026-05-22 11:45:00-04:00,179.17999267578125,179.3000030517578,178.5,178.5,5875,0.0,0.0,0.0
2026-05-22 12:00:00-04:00,178.25,178.4499969482422,177.75,178.32000732421875,6161,0.0,0.0,0.0
2026-05-22 12:15:00-04:00,178.3000030517578,178.8677978515625,177.59500122070312,178.8677978515625,3988,0.0,0.0,0.0
2026-05-22 12:30:00-04:00,178.89999389648438,179.7550048828125,178.89999389648438,179.2100067138672,5067,0.0,0.0,0.0
2026-05-22 12:45:00-04:00,179.47000122070312,179.47000122070312,178.49000549316406,178.5,5986,0.0,0.0,0.0
2026-05-22 13:00:00-04:00,179.42100524902344,179.42999267578125,178.63999938964844,179.1199951171875,11605,0.0,0.0,0.0
2026-05-22 13:15:00-04:00,179.36000061035156,180.89999389648438,178.63999938964844,180.7100067138672,18335,0.0,0.0,0.0
2026-05-22 13:30:00-04:00,180.52000427246094,180.67999267578125,179.0,179.44000244140625,8441,0.0,0.0,0.0
2026-05-22 13:45:00-04:00,179.69000244140625,179.69000244140625,178.5,178.8699951171875,4115,0.0,0.0,0.0
2026-05-22 14:00:00-04:00,178.0,178.11000061035156,177.5500030517578,177.61000061035156,5623,0.0,0.0,0.0
2026-05-22 14:15:00-04:00,177.5299072265625,178.33999633789062,177.5299072265625,177.92999267578125,6224,0.0,0.0,0.0
2026-05-22 14:30:00-04:00,177.55999755859375,177.8800048828125,176.55499267578125,177.52000427246094,13595,0.0,0.0,0.0
2026-05-22 14:45:00-04:00,177.30999755859375,177.75,176.60499572753906,176.60499572753906,6643,0.0,0.0,0.0
2026-05-22 15:00:00-04:00,176.42999267578125,176.60000610351562,175.0,175.39999389648438,12095,0.0,0.0,0.0
2026-05-22 15:15:00-04:00,175.75,175.78500366210938,174.5,174.5449981689453,14385,0.0,0.0,0.0
2026-05-22 15:30:00-04:00,174.38999938964844,174.6999969482422,174.0800018310547,174.52999877929688,21614,0.0,0.0,0.0
2026-05-22 15:45:00-04:00,174.57000732421875,175.375,174.08999633789062,175.07000732421875,24675,0.0,0.0,0.0
2026-05-26 09:30:00-04:00,178.32000732421875,181.0,173.7550048828125,177.25999450683594,83868,0.0,0.0,0.0
2026-05-26 09:45:00-04:00,177.75,178.32000732421875,175.30999755859375,177.59500122070312,30683,0.0,0.0,0.0
2026-05-26 10:00:00-04:00,177.5800018310547,180.72000122070312,176.6699981689453,180.72000122070312,24004,0.0,0.0,0.0
2026-05-26 10:15:00-04:00,179.7050018310547,180.4199981689453,178.60000610351562,178.6999969482422,17166,0.0,0.0,0.0
2026-05-26 10:30:00-04:00,178.81500244140625,180.5,178.74000549316406,180.5,12156,0.0,0.0,0.0
2026-05-26 10:45:00-04:00,180.4324951171875,182.02999877929688,180.2899932861328,181.56500244140625,18452,0.0,0.0,0.0
2026-05-26 11:00:00-04:00,181.43499755859375,182.10000610351562,180.4250030517578,181.35000610351562,13312,0.0,0.0,0.0
2026-05-26 11:15:00-04:00,181.5,182.435302734375,179.75,179.75,14507,0.0,0.0,0.0
2026-05-26 11:30:00-04:00,179.74000549316406,180.2050018310547,178.86659240722656,179.8000030517578,6310,0.0,0.0,0.0
2026-05-26 11:45:00-04:00,179.72500610351562,180.47500610351562,178.93499755859375,179.67999267578125,3218,0.0,0.0,0.0
2026-05-26 12:00:00-04:00,179.6699981689453,179.92999267578125,179.1999969482422,179.32000732421875,2994,0.0,0.0,0.0
2026-05-26 12:15:00-04:00,179.4499969482422,181.5500030517578,179.4499969482422,181.50999450683594,9646,0.0,0.0,0.0
2026-05-26 12:30:00-04:00,181.2700958251953,182.6699981689453,181.02999877929688,181.33999633789062,12350,0.0,0.0,0.0
2026-05-26 12:45:00-04:00,181.16000366210938,181.16000366210938,179.5,180.22500610351562,20888,0.0,0.0,0.0
2026-05-26 13:00:00-04:00,180.0,180.8950958251953,180.0,180.83990478515625,3178,0.0,0.0,0.0
2026-05-26 13:15:00-04:00,180.4550018310547,180.80999755859375,179.0,179.0,5000,0.0,0.0,0.0
2026-05-26 13:30:00-04:00,178.90249633789062,180.0,178.90249633789062,179.63250732421875,4724,0.0,0.0,0.0
2026-05-26 13:45:00-04:00,179.25,179.89999389648438,179.25,179.39999389648438,2043,0.0,0.0,0.0
2026-05-26 14:00:00-04:00,179.64500427246094,180.1699981689453,179.5050048828125,180.0,3214,0.0,0.0,0.0
2026-05-26 14:15:00-04:00,180.1999969482422,180.6999969482422,179.85000610351562,180.14999389648438,3377,0.0,0.0,0.0
2026-05-26 14:30:00-04:00,180.3300018310547,181.0,180.32000732421875,180.33999633789062,5947,0.0,0.0,0.0
2026-05-26 14:45:00-04:00,180.1699981689453,181.22000122070312,180.13999938964844,180.5,5660,0.0,0.0,0.0
2026-05-26 15:00:00-04:00,180.33999633789062,180.9250030517578,180.00010681152344,180.9250030517578,6835,0.0,0.0,0.0
2026-05-26 15:15:00-04:00,180.8699951171875,182.06410217285156,180.72000122070312,181.531494140625,13280,0.0,0.0,0.0
2026-05-26 15:30:00-04:00,181.8300018310547,182.0,181.0399932861328,181.0399932861328,5893,0.0,0.0,0.0
2026-05-26 15:45:00-04:00,181.10000610351562,181.8699951171875,180.82240295410156,181.42999267578125,25247,0.0,0.0,0.0
2026-05-27 09:30:00-04:00,182.5800018310547,187.5583953857422,181.35000610351562,187.36000061035156,89439,0.0,0.0,0.0
2026-05-27 09:45:00-04:00,187.25,190.66000366210938,185.33999633789062,189.96499633789062,113550,0.0,0.0,0.0
2026-05-27 10:00:00-04:00,190.30999755859375,192.0500030517578,188.50010681152344,191.23880004882812,66318,0.0,0.0,0.0
2026-05-27 10:15:00-04:00,191.41000366210938,192.3000030517578,189.64999389648438,189.80999755859375,39343,0.0,0.0,0.0
2026-05-27 10:30:00-04:00,189.89999389648438,191.60000610351562,188.77000427246094,189.5,36647,0.0,0.0,0.0
2026-05-27 10:45:00-04:00,189.38999938964844,189.8000030517578,186.6300048828125,187.02999877929688,29089,0.0,0.0,0.0
2026-05-27 11:00:00-04:00,187.17999267578125,188.39999389648438,186.64999389648438,188.19009399414062,11755,0.0,0.0,0.0
2026-05-27 11:15:00-04:00,188.2050018310547,189.10000610351562,186.5,188.9499969482422,16626,0.0,0.0,0.0
2026-05-27 11:30:00-04:00,189.2100067138672,189.8000030517578,185.99000549316406,186.0,17583,0.0,0.0,0.0
2026-05-27 11:45:00-04:00,186.06500244140625,189.0,185.8000030517578,186.75999450683594,17854,0.0,0.0,0.0
2026-05-27 12:00:00-04:00,186.61000061035156,187.8800048828125,185.00120544433594,186.4199981689453,20804,0.0,0.0,0.0
2026-05-27 12:15:00-04:00,186.80999755859375,187.8000030517578,186.55999755859375,186.83999633789062,4359,0.0,0.0,0.0
2026-05-27 12:30:00-04:00,187.36000061035156,187.6999969482422,186.52999877929688,187.22000122070312,21020,0.0,0.0,0.0
2026-05-27 12:45:00-04:00,186.91000366210938,188.0,186.5500030517578,187.05999755859375,9913,0.0,0.0,0.0
2026-05-27 13:00:00-04:00,187.39999389648438,187.57000732421875,185.60000610351562,185.60000610351562,4640,0.0,0.0,0.0
2026-05-27 13:15:00-04:00,186.3000030517578,187.40499877929688,186.0,186.39999389648438,9688,0.0,0.0,0.0
2026-05-27 13:30:00-04:00,186.46499633789062,187.8800048828125,186.44000244140625,187.0800018310547,9785,0.0,0.0,0.0
2026-05-27 13:45:00-04:00,186.99000549316406,187.33999633789062,186.4600067138672,186.55999755859375,9447,0.0,0.0,0.0
2026-05-27 14:00:00-04:00,186.82000732421875,187.99000549316406,186.1699981689453,186.91000366210938,6454,0.0,0.0,0.0
2026-05-27 14:15:00-04:00,186.85000610351562,189.22000122070312,186.61000061035156,188.9600067138672,10012,0.0,0.0,0.0
2026-05-27 14:30:00-04:00,188.9499969482422,189.25999450683594,186.58999633789062,186.77999877929688,8162,0.0,0.0,0.0
2026-05-27 14:45:00-04:00,187.18899536132812,188.39999389648438,186.89500427246094,187.92100524902344,5311,0.0,0.0,0.0
2026-05-27 15:00:00-04:00,187.27999877929688,187.92990112304688,186.75,187.0399932861328,6720,0.0,0.0,0.0
2026-05-27 15:15:00-04:00,187.42990112304688,187.89990234375,186.5,186.73500061035156,7772,0.0,0.0,0.0
2026-05-27 15:30:00-04:00,186.44000244140625,186.72999572753906,186.2899932861328,186.72999572753906,4341,0.0,0.0,0.0
2026-05-27 15:45:00-04:00,186.39999389648438,186.5399932861328,185.60000610351562,185.69000244140625,13219,0.0,0.0,0.0
2026-05-28 09:30:00-04:00,184.3699951171875,185.60000610351562,180.52000427246094,180.91000366210938,59749,0.0,0.0,0.0
2026-05-28 09:45:00-04:00,180.9499969482422,183.6750030517578,180.9499969482422,183.125,33722,0.0,0.0,0.0
2026-05-28 10:00:00-04:00,183.25999450683594,186.0,182.01499938964844,185.39959716796875,45134,0.0,0.0,0.0
2026-05-28 10:15:00-04:00,185.4499969482422,186.44000244140625,184.52000427246094,186.3300018310547,21790,0.0,0.0,0.0
2026-05-28 10:30:00-04:00,186.4199981689453,188.4499969482422,186.4199981689453,188.4499969482422,23803,0.0,0.0,0.0
2026-05-28 10:45:00-04:00,188.6999969482422,189.5279998779297,186.0,186.33999633789062,15315,0.0,0.0,0.0
2026-05-28 11:00:00-04:00,186.5800018310547,188.49000549316406,186.5800018310547,188.38999938964844,10974,0.0,0.0,0.0
2026-05-28 11:15:00-04:00,188.56500244140625,188.7899932861328,187.47000122070312,188.7899932861328,5964,0.0,0.0,0.0
2026-05-28 11:30:00-04:00,188.85000610351562,189.3699951171875,188.5399932861328,189.35499572753906,6158,0.0,0.0,0.0
2026-05-28 11:45:00-04:00,188.94000244140625,190.52499389648438,188.94000244140625,190.50999450683594,21249,0.0,0.0,0.0
2026-05-28 12:00:00-04:00,190.72999572753906,190.91000366210938,188.86500549316406,190.60000610351562,15430,0.0,0.0,0.0
2026-05-28 12:15:00-04:00,190.43499755859375,191.0,189.72950744628906,190.97999572753906,6761,0.0,0.0,0.0
2026-05-28 12:30:00-04:00,190.83999633789062,191.27999877929688,190.13999938964844,190.8699951171875,4431,0.0,0.0,0.0
2026-05-28 12:45:00-04:00,190.83999633789062,191.47999572753906,190.48660278320312,191.3699951171875,6311,0.0,0.0,0.0
2026-05-28 13:00:00-04:00,191.39999389648438,191.39999389648438,190.60000610351562,190.8800048828125,4031,0.0,0.0,0.0
2026-05-28 13:15:00-04:00,190.58999633789062,190.77499389648438,189.74769592285156,190.14999389648438,7721,0.0,0.0,0.0
2026-05-28 13:30:00-04:00,190.41000366210938,190.52999877929688,189.860107421875,190.52999877929688,7511,0.0,0.0,0.0
2026-05-28 13:45:00-04:00,190.39999389648438,191.1649932861328,189.9600067138672,190.0800018310547,26152,0.0,0.0,0.0
2026-05-28 14:00:00-04:00,190.13999938964844,190.92999267578125,189.3925018310547,189.91510009765625,9720,0.0,0.0,0.0
2026-05-28 14:15:00-04:00,190.02000427246094,191.1199951171875,189.9600067138672,191.10000610351562,7501,0.0,0.0,0.0
2026-05-28 14:30:00-04:00,191.1999969482422,192.3699951171875,190.5399932861328,192.35000610351562,20197,0.0,0.0,0.0
2026-05-28 14:45:00-04:00,192.35000610351562,193.0,192.27000427246094,192.68499755859375,10888,0.0,0.0,0.0
2026-05-28 15:00:00-04:00,192.89999389648438,193.86000061035156,192.1999969482422,193.41000366210938,21322,0.0,0.0,0.0
2026-05-28 15:15:00-04:00,193.44500732421875,194.2449951171875,193.1999969482422,194.0850067138672,12193,0.0,0.0,0.0
2026-05-28 15:30:00-04:00,194.22999572753906,194.39999389648438,192.57090759277344,192.57090759277344,15476,0.0,0.0,0.0
2026-05-28 15:45:00-04:00,192.64999389648438,192.80999755859375,191.7100067138672,191.82000732421875,32866,0.0,0.0,0.0
2026-05-29 09:30:00-04:00,193.8800048828125,195.67999267578125,191.110107421875,193.0,78932,0.0,0.0,0.0
2026-05-29 09:45:00-04:00,193.03500366210938,194.39999389648438,192.66000366210938,193.80999755859375,32700,0.0,0.0,0.0
2026-05-29 10:00:00-04:00,193.9199981689453,195.1699981689453,192.82000732421875,192.89999389648438,46489,0.0,0.0,0.0
2026-05-29 10:15:00-04:00,192.85000610351562,192.88499450683594,191.1999969482422,191.1999969482422,19646,0.0,0.0,0.0
2026-05-29 10:30:00-04:00,191.2100067138672,192.1199951171875,190.89999389648438,191.72999572753906,9995,0.0,0.0,0.0
2026-05-29 10:45:00-04:00,191.52999877929688,193.7725067138672,190.87139892578125,192.0,15969,0.0,0.0,0.0
2026-05-29 11:00:00-04:00,191.60000610351562,193.22999572753906,191.0,192.3300018310547,16403,0.0,0.0,0.0
2026-05-29 11:15:00-04:00,192.35000610351562,192.50999450683594,190.5500030517578,191.1999969482422,9300,0.0,0.0,0.0
2026-05-29 11:30:00-04:00,191.1199951171875,192.9105987548828,191.0,192.8000030517578,12548,0.0,0.0,0.0
2026-05-29 11:45:00-04:00,192.97000122070312,194.5500030517578,192.60000610351562,194.47999572753906,14044,0.0,0.0,0.0
2026-05-29 12:00:00-04:00,194.55999755859375,196.42649841308594,193.3699951171875,196.22000122070312,25906,0.0,0.0,0.0
2026-05-29 12:15:00-04:00,196.27000427246094,196.8800048828125,194.86000061035156,195.02000427246094,18739,0.0,0.0,0.0
2026-05-29 12:30:00-04:00,194.99000549316406,196.08999633789062,194.36000061035156,195.88999938964844,30128,0.0,0.0,0.0
2026-05-29 12:45:00-04:00,195.91000366210938,196.5449981689453,195.3800048828125,196.14999389648438,13708,0.0,0.0,0.0
2026-05-29 13:00:00-04:00,196.36390686035156,197.35549926757812,196.36390686035156,196.7949981689453,11700,0.0,0.0,0.0
2026-05-29 13:15:00-04:00,196.7899932861328,197.6199951171875,196.17999267578125,196.2050018310547,16734,0.0,0.0,0.0
2026-05-29 13:30:00-04:00,196.38999938964844,197.22999572753906,196.1999969482422,196.24000549316406,9287,0.0,0.0,0.0
