ts,open,high,low,close,volume
1313380800000,66.076335,66.939502,65.941284,66.593063,7734200
1313985600000,66.675284,66.734002,64.708198,65.201439,7932500
1314590400000,65.389008,66.597189,65.330073,66.41449,8146400
1315195200000,66.502891,67.162971,66.308407,66.944908,7918400
1315800000000,66.626697,66.90369,66.15521,66.267189,7096800
1316404800000,66.597216,67.074593,66.449877,66.532387,4789500
1317009600000,66.420408,66.609002,65.807482,66.190559,5697000
1317614400000,66.266267,66.366835,65.479499,65.680626,13387900
1318219200000,65.680611,66.260339,65.455821,66.100616,7210400
1318824000000,66.224815,66.85778,66.035516,66.822289,5442000
1319428800000,66.976114,67.86345,66.964281,67.697815,8390000
1320033600000,68.054635,68.672019,67.882479,68.612656,8307900
1320642000000,68.505803,68.67202,67.0692,67.282906,8970000
1321246800000,67.324493,67.443219,66.35686,66.576508,10399500
1321851600000,66.55868,66.55868,65.496068,65.531685,5203700
1322456400000,65.606117,66.452036,65.415489,66.422249,9179300
1323061200000,66.422272,67.000116,66.392484,66.493759,6681500
1323666000000,66.666522,67.345637,66.404405,67.321808,5243500
1324270800000,67.393298,67.661373,67.226498,67.369469,5942600
1324875600000,67.440013,68.055712,67.206884,68.001915,3153100
1325480400000,68.025771,68.145322,67.667108,67.97197,6386600
1326085200000,68.043729,68.635517,67.870377,68.450211,10554400
1326690000000,68.611616,68.767037,68.27089,68.330666,5740800
1327294800000,68.288776,69.466376,68.229001,69.346825,6639100
1327899600000,69.81486,69.916822,69.419,69.77887,11034100
1328504400000,69.718908,70.078778,69.472999,69.610947,8069500
1329109200000,69.874856,70.090779,69.473002,69.580963,7739300
1329714000000,69.676975,70.168798,69.467052,70.048843,8487900
1330318800000,70.524219,70.939494,70.2895,70.451996,9247900
1330923600000,70.524207,70.602446,69.976526,70.163101,7601500
1331524800000,70.26543,70.283485,68.610356,68.953407,12752100
1332129600000,68.935327,69.272359,68.640424,69.067734,11207800
1332734400000,69.224228,69.922371,69.103861,69.591354,12088500
1333339200000,69.710318,69.93377,69.082242,69.354004,12098100
1333944000000,69.843195,70.078723,69.444606,70.054565,7015100
1334548800000,70.036386,70.296071,69.939757,70.163208,9094800
1335153600000,70.296115,70.416897,69.903567,70.386703,7392300
1335758400000,70.701312,70.749788,70.186262,70.561943,8252900
1336363200000,70.59222,70.895191,70.471033,70.804298,9110800
1336968000000,70.931554,71.004269,69.919633,69.968109,11418500
1337572800000,69.968134,70.23475,69.816649,70.216568,6792900
1338177600000,70.515921,71.318482,70.497677,71.312401,12863700
1338782400000,70.984051,71.081333,70.26661,70.819893,12216900
1339387200000,70.807721,71.111721,70.485481,71.06308,6535500
1339992000000,71.111771,71.32457,70.819933,71.050972,9210000
1340596800000,71.209033,71.658952,71.11175,71.494789,10331800
1341201600000,71.727871,72.331804,71.648563,72.3013,6634700
1341806400000,72.234136,72.911269,72.215831,72.84417,7066500
1342411200000,73.100384,73.765319,72.917372,73.631111,10225500
1343016000000,73.643317,73.795825,73.045481,73.417603,9259300
1343620800000,73.571865,74.226681,73.553507,73.773819,10487900
1344225600000,73.877857,73.920695,73.008851,73.437233,12022000
1344830400000,73.412731,73.480049,72.292813,72.494766,10346100
1345435200000,72.378469,73.40659,72.372353,73.369873,8323900
1346040000000,73.529,73.945145,73.363764,73.945145,8219100
1346644800000,74.015759,74.163106,73.432524,73.628983,8877600
1347249600000,73.629007,74.034201,73.279066,73.487801,11835500
1347854400000,73.69037,74.32272,73.622837,74.163101,6169600
1348459200000,74.267478,74.844576,74.181527,74.758621,9881700
1349064000000,74.933562,75.087531,74.767278,74.8535,15122500
1349668800000,75.050565,75.728027,74.921232,75.598694,10143100
1350273600000,75.623379,75.875886,75.444775,75.629539,14035000
1350878400000,75.469366,75.604859,75.136793,75.530952,8779000
1351483200000,75.715753,75.863562,75.155304,75.284637,5180500
1352091600000,75.296931,75.4509,74.754958,74.8535,11144800
1352696400000,74.853454,75.12444,74.754912,74.927361,9686100
1353301200000,74.871965,75.179903,74.85965,75.013618,8807200
1353906000000,75.136796,75.364671,75.081369,75.216858,9317200
1354510800000,75.201361,75.66469,75.077804,75.331093,12875300
1355115600000,75.429966,75.460857,74.670109,74.830727,13525800
1355720400000,74.836928,74.954306,74.318002,74.898705,12568900
1356325200000,75.023979,75.364769,74.943425,75.364769,6995900
1356930000000,75.228494,75.284258,74.515926,74.695618,13797300
1357534800000,74.782357,75.042597,74.670824,75.0364,10433200
1358139600000,75.092188,75.092188,74.540724,74.769981,13742300
1358744400000,74.676973,74.937219,74.373359,74.416733,8485100
1359349200000,74.400036,74.617584,73.797133,73.803345,14260700
1359954000000,73.952529,74.281952,73.884158,74.281952,10543000
1360558800000,74.263331,74.288189,73.921475,74.170097,9131200
1361163600000,74.194917,74.49326,74.064391,74.443535,8704500
1361768400000,74.457462,75.186947,74.45123,74.962494,8753800
1362373200000,74.937529,74.96247,73.977351,74.058403,8634400
1362974400000,74.058424,74.376406,74.058424,74.32029,10622100
1363579200000,74.451201,74.706831,74.395085,74.488609,7777300
1364184000000,74.426287,74.850262,74.351466,74.756737,5729200
1364788800000,74.686639,75.706063,74.599082,75.574722,14547000
1365393600000,75.674814,75.987519,75.462176,75.943741,10471200
1365998400000,75.924982,76.156382,75.818663,76.118858,6562400
1366603200000,76.14389,76.519136,76.093856,76.50663,6659700
1367208000000,76.865823,76.884641,75.993917,76.000191,11967900
1367812800000,76.088019,76.157019,75.303929,75.441925,11738400
1368417600000,75.29136,75.742996,75.027907,75.328995,10731000
1369022400000,75.416798,75.648885,74.789527,74.952614,10650500
1369627200000,74.852237,74.952598,73.691787,73.923874,11314300
1370232000000,73.773565,74.088165,73.232454,73.358292,24825400
1370836800000,73.12544,73.710595,72.502535,73.471497,14122100
1371441600000,73.559599,73.685437,70.59607,70.602364,17197200
1372046400000,70.111571,71.59648,69.78439,71.508392,16231900
1372651200000,71.377752,72.065774,70.506673,70.803345,9696800
1373256000000,71.036872,72.274052,71.036872,71.876389,14230400
1373860800000,72.015232,72.722194,71.926863,72.709572,10037300
1374465600000,72.791661,72.886344,72.040514,72.393997,8155800
1375070400000,72.520951,72.672906,71.62188,72.077744,9443600
1375675200000,71.976436,72.286677,71.723175,72.160049,6605200
1376280000000,72.229667,72.292981,70.5075,70.6278,8250900
1376884800000,70.482175,71.05201,70.20992,71.045677,14131000
1377489600000,71.115352,71.729507,71.077364,71.577553,10214400
1378094400000,71.14301,71.378038,70.336301,70.552269,12473000
1378699200000,70.800009,70.990572,70.393478,70.749191,9148400
1379304000000,71.409821,72.229237,70.774615,71.670258,14551200
1379908800000,71.708378,72.527794,71.708378,72.267357,10341700
1380513600000,72.392769,72.507476,71.965806,72.220711,7864400
1381118400000,72.30357,72.52661,72.023174,72.380043,9314100
1381723200000,72.335416,73.456991,72.080511,73.335915,7119800
1382328000000,73.291327,73.711917,73.119264,73.488876,6127200
1382932800000,73.693722,74.007012,73.073533,73.214195,9017300
1383541200000,73.310119,73.393236,72.427786,72.434181,6068100
1384146000000,72.389377,72.983991,72.248715,72.926445,10689400
1384750800000,72.964808,73.252523,72.459706,73.079895,10310900
1385355600000,73.060738,73.405998,73.060738,73.310097,5362800
1385960400000,73.186934,73.251076,72.635305,72.904709,10555300
1386565200000,72.904649,73.321573,72.904649,73.180458,4630800
1387170000000,73.302377,73.700064,73.148436,73.687233,8804200
1387774800000,73.872985,74.01453,73.371149,73.435486,6940000
1388379600000,73.474026,73.821452,73.358217,73.718513,8032100
1388984400000,73.82147,74.149595,73.441878,74.072388,6278100
1389589200000,74.136734,74.278273,73.821474,74.271843,8272300
1390194000000,74.162445,74.394063,73.9823,74.220352,6080600
1390798800000,74.162489,74.850906,74.078852,74.850906,9755300
1391403600000,74.785066,75.340034,74.610834,74.894768,13236900
1392008400000,74.810876,74.998016,74.507579,74.998016,6498600
1392613200000,75.081892,75.30775,74.856034,75.049629,4451100
1393218000000,75.120655,75.785325,75.004499,75.707886,5145900
1393822800000,75.763527,75.912389,74.844476,74.960976,7982700
1394424000000,74.883277,75.575801,74.825029,75.316917,6593200
1395028800000,75.310507,75.452896,74.876871,75.271675,5525500
1395633600000,75.265167,75.892971,75.239278,75.692329,4850900
1396238400000,75.744247,75.96494,75.348291,75.835121,8351200
1396843200000,75.93899,76.620554,75.919517,76.438805,6352400
1397448000000,76.497238,76.743902,76.218122,76.244087,4527900
1398052800000,76.406375,76.769873,76.205153,76.555672,6028900
1398657600000,76.779204,77.260944,76.55786,77.176315,7554700
1399262400000,77.143749,77.358581,76.96798,77.05912,10499400
1399867200000,76.896384,77.833824,76.798732,77.579933,5531200
1400472000000,77.697126,77.768736,77.254444,77.423706,4512300
1401076800000,77.508325,78.204897,77.345574,77.853355,4864600
1401681600000,77.617036,77.741079,76.977248,77.355896,7261100
1402286400000,77.225345,77.427727,77.036019,77.349388,3921200
1402891200000,77.297097,77.623521,77.075127,77.40155,3891600
1403496000000,77.492985,78.087079,77.355888,77.930397,3866000
1404100800000,78.192462,78.205553,77.02717,77.203926,10232000
1404705600000,77.262846,77.976427,77.21702,77.937149,5135600
1405310400000,77.812755,78.225188,77.577077,78.061523,3833300
1405915200000,78.146665,78.264504,77.891348,78.205582,4936700
1406520000000,78.396995,78.48891,77.523801,78.009636,8269200
1407124800000,78.04245,78.396981,77.79953,78.15406,8882500
1407729600000,78.219746,78.902545,78.114703,78.666191,8382600
1408334400000,78.574269,78.705574,78.200043,78.626793,6762300
1408939200000,78.70559,79.230821,78.600547,79.165169,5293900
1409544000000,78.834613,78.926786,78.27499,78.347412,10790900
1410148800000,78.485725,78.544982,77.42573,77.44548,7478300
1410753600000,77.616635,77.702223,77.201856,77.682472,9166700
1411358400000,77.721982,77.978751,77.294033,77.754898,8090700
1411963200000,77.989054,78.53706,77.83059,78.523857,11744800
1412568000000,78.510676,79.28317,78.484265,78.986053,9201800
1413172800000,79.177522,80.834758,79.06528,79.21714,11840200
1413777600000,79.415195,79.421799,78.867184,79.065262,6978500
1414382400000,79.065262,79.170905,78.477637,78.794556,12168900
1414990800000,78.645607,78.877345,78.347659,78.864105,13691100
1415595600000,78.778044,78.791284,78.254975,78.46685,8360800
1416200400000,78.552894,78.625727,77.930508,78.566139,9523500
1416805200000,78.539648,79.526192,78.526403,79.512947,5661400
1417410000000,79.542886,79.596,78.546941,78.586777,16211300
1418014800000,78.69962,79.429979,78.626583,79.044884,11559200
1418619600000,79.011657,79.602585,78.918703,79.263962,11379800
1419224400000,79.599146,79.765588,78.840172,79.226318,4262400
1419829200000,79.406052,80.051847,79.299532,79.778885,5633200
1420434000000,80.018593,80.671042,79.952012,80.491287,13856100
1421038800000,80.517905,81.403372,80.471302,80.824158,9367100
1421643600000,81.030517,81.496557,80.724264,81.410004,6901600
1422248400000,81.456651,82.488593,81.223633,82.481934,10157300
1422853200000,82.271622,82.592059,80.869721,80.889748,16090400
1423458000000,81.150067,81.190125,80.535902,80.662743,13361100
1424062800000,80.54928,80.989875,80.148733,80.682793,10578800
1424667600000,80.876365,81.577312,80.642715,81.310287,10192600
1425272400000,81.234661,81.234661,79.72858,79.755356,16661900
1425873600000,80.049889,80.80628,79.909322,80.304253,16126100
