ts,open,high,low,close,volume
1313380800000,39.258488,39.383685,36.510097,36.78434,30307700
1313985600000,37.541512,38.865035,36.736667,38.572903,24795700
1314590400000,38.972332,40.862223,38.918673,39.115414,26275100
1315195200000,38.322486,39.210794,37.756116,38.286716,26087500
1315800000000,37.636887,40.236232,37.195712,39.699669,37260300
1316404800000,39.079659,40.122975,36.438575,36.963215,40803400
1317009600000,37.237449,38.865024,36.867818,37.648815,26186500
1317614400000,37.624971,39.944114,36.527998,39.502941,30521100
1318219200000,40.242205,41.327254,40.009695,41.112629,18258500
1318824000000,40.862217,42.155928,40.307769,41.76841,22447900
1319428800000,41.935355,42.948865,40.671455,42.620964,27843700
1320033600000,42.167862,42.454026,40.742986,41.726685,21048700
1320642000000,41.9661,43.041077,41.197403,42.506592,20899300
1321246800000,42.296394,42.668734,41.131335,41.52169,21071300
1321851600000,40.90915,41.287492,39.912243,39.912243,14716100
1322456400000,40.951176,43.293298,40.680928,42.680744,22609200
1323061200000,43.203216,44.236155,42.932968,43.509491,25310200
1323666000000,43.137161,43.515503,42.266368,43.095123,27683900
1324270800000,43.233254,44.128069,42.368472,44.122063,16146000
1324875600000,44.080029,44.32625,43.539537,43.953915,7137000
1325480400000,44.446344,44.992837,43.329329,44.128056,17093400
1326085200000,43.989928,45.01686,43.7377,44.536427,19608500
1326690000000,44.824712,45.407242,44.38031,45.293137,18436700
1327294800000,45.311135,45.947716,44.716596,45.665459,19291700
1327899600000,45.371198,46.44617,44.944806,46.061821,25814000
1328504400000,45.959712,46.572271,45.623408,46.055801,19681800
1329109200000,46.56387,46.787736,45.65631,46.442863,20256200
1329714000000,46.563867,46.64252,45.855971,46.285549,13530800
1330318800000,46.188731,46.745371,45.886211,46.309742,16614900
1330923600000,46.309753,46.842186,45.607904,46.684879,14305600
1331524800000,46.824027,47.876794,46.660668,47.44117,19707700
1332129600000,48.179306,49.486194,47.979647,48.227711,28780600
1332734400000,48.560507,49.008236,47.707399,48.838825,16636200
1333339200000,48.590738,48.990067,47.99175,48.512085,10945200
1333944000000,48.009913,48.221676,47.21126,48.136971,18572500
1334548800000,48.270075,48.990074,47.858648,48.566544,18138000
1335153600000,48.439489,48.487894,46.32185,47.459328,22410000
1335758400000,47.344354,47.743683,46.733263,47.029736,16962700
1336363200000,47.148158,47.769895,46.502044,46.587379,18916600
1336968000000,46.288711,46.904346,45.02086,45.124481,16785500
1337572800000,45.282961,46.185082,44.837992,45.679165,17391600
1338177600000,45.953478,46.367968,44.575909,44.649055,14970800
1338782400000,44.716107,46.721506,43.97856,46.709312,18013100
1339387200000,46.940932,47.574858,45.990041,47.257893,16305000
1339992000000,47.184755,47.910108,46.806836,47.367615,16014700
1340596800000,46.959218,48.007633,46.093668,48.007633,14144600
1341201600000,47.684577,48.89147,47.306658,48.379456,13076700
1341806400000,48.324598,48.604987,47.471236,48.422127,16456400
1342411200000,48.531845,49.086527,47.751626,47.818676,17200800
1343016000000,47.434651,47.635802,44.807522,46.325283,29174400
1343620800000,46.282637,46.630077,45.148886,46.179016,15034500
1344225600000,46.319206,46.569121,45.910813,46.508167,11613600
1344830400000,46.672684,47.170115,46.451602,46.973598,10070000
1345435200000,46.918326,47.213099,46.224374,46.500729,11626400
1346040000000,46.537572,46.64197,45.18038,45.327766,12982200
1346644800000,45.180385,45.395325,43.982865,44.584694,27883600
1347249600000,44.36361,46.212095,44.36361,45.247936,23766100
1347854400000,45.143534,45.978729,43.712647,44.142525,50066900
