ts,open,high,low,close,volume
1313380800000,19.887167,20.321676,19.606407,19.753471,82055400
1313985600000,20.007493,20.348416,19.619777,20.167927,57406500
1314590400000,20.29494,20.816351,20.261516,20.28157,55419800
1315195200000,19.867117,20.716082,19.806954,20.054291,39198100
1315800000000,19.914857,20.817017,19.901391,20.763157,54260500
1316404800000,20.527522,20.850683,19.638826,19.861,59057800
1317009600000,19.961983,20.567911,19.881193,19.968716,63210200
1317614400000,19.847537,20.386141,19.322399,20.244757,63013300
1318219200000,20.40634,20.817026,20.399607,20.783363,27168100
1318824000000,20.709294,21.187304,20.466922,21.187304,48157400
1319428800000,21.194033,21.328685,20.709291,21.214231,62111800
1320033600000,21.079583,21.160374,20.507316,20.864141,41905600
1320642000000,20.87088,21.261368,20.668905,21.194042,24581600
1321246800000,21.126717,21.207508,20.716033,20.911276,31283000
1321851600000,20.695833,20.756426,20.325544,20.44673,35872000
1322456400000,20.716033,21.61146,20.65544,21.369089,36033000
1323061200000,21.604731,21.651858,21.295033,21.550869,28223200
1323666000000,21.596236,21.732103,21.310913,21.392433,34615100
1324270800000,21.419614,22.153301,21.263364,22.126127,28131400
1324875600000,22.132922,22.228029,22.024225,22.071781,13433900
1325480400000,22.207645,22.268786,21.806834,21.847595,38542000
1326085200000,21.901945,22.037811,21.698142,21.834009,24064600
1326690000000,22.017433,22.0514,21.861185,22.010641,28873600
1327294800000,21.949492,22.221227,21.786449,21.888351,47890900
1327899600000,21.793251,22.180475,21.630208,22.064985,37170500
1328504400000,22.017429,22.228025,21.990255,22.153297,33836700
1329109200000,22.221231,22.554109,22.16009,22.459002,23148400
1329714000000,22.465794,22.472589,22.214439,22.459002,18180800
1330318800000,22.384274,22.656009,22.316339,22.560902,35121200
1330923600000,22.547309,22.751113,22.404648,22.737526,34144800
1331524800000,22.803277,23.1106,22.803277,22.946693,28910900
1332129600000,22.93303,23.062787,22.844247,23.055956,21751000
1332734400000,23.096939,23.322309,22.97401,23.274504,21231000
1333339200000,23.274495,23.506691,23.137907,23.254005,24438600
1333944000000,23.055954,23.096932,22.823756,22.967175,32634600
1334548800000,23.042298,23.472547,22.974003,23.431572,30081900
1335153600000,23.219873,23.486218,23.014992,23.404266,25637400
1335758400000,23.383774,23.520359,23.274504,23.274504,28759100
1336363200000,23.219865,23.370112,23.069618,23.240353,26144700
1336968000000,23.11742,23.274497,22.844246,22.892052,27416300
1337572800000,22.960348,23.240352,22.782785,23.144741,24835700
1338177600000,23.199373,23.308642,22.625705,22.646193,25841800
1338782400000,22.653021,23.281324,22.571069,23.281324,23329600
1339387200000,23.544779,23.80608,23.269722,23.606667,30771900
1339992000000,23.613549,23.751077,23.235347,23.317863,35679900
1340596800000,23.228467,23.909231,23.118445,23.909231,27841400
1341201600000,23.812963,24.163658,23.812963,24.039883,19133500
1341806400000,24.060506,24.308054,23.909225,24.294304,29373200
1342411200000,24.232429,24.342451,24.019259,24.0949,27975000
1343016000000,23.929863,24.569369,23.689191,24.486853,27632600
1343620800000,24.486849,24.631253,24.081142,24.583118,32772700
1344225600000,24.679386,24.720645,24.390579,24.500601,21558500
1344830400000,24.500603,24.706894,24.418084,24.686266,20074300
