Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-17 00:00:00-05:00,193.39999389648438,196.75799560546875,161.88299560546875,166.39999389648438,34029100,0.0,0.0
2025-02-24 00:00:00-05:00,164.77000427246094,172.13999938964844,154.1999969482422,161.77999877929688,35064600,0.0,0.0
2025-03-03 00:00:00-05:00,165.4550018310547,174.22000122070312,131.25999450683594,133.97999572753906,38484300,0.0,0.0
2025-03-10 00:00:00-04:00,127.75,136.47000122070312,105.51000213623047,128.2100067138672,61062500,0.0,0.0
2025-03-17 00:00:00-04:00,123.62000274658203,142.0,105.5,115.69999694824219,57814000,0.0,0.0
2025-03-24 00:00:00-04:00,119.80999755859375,127.2699966430664,103.73999786376953,107.70999908447266,34454600,0.0,0.0
2025-03-31 00:00:00-04:00,102.29499816894531,113.75,82.80000305175781,86.91000366210938,51284300,0.0,0.0
2025-04-07 00:00:00-04:00,81.01000213623047,113.9000015258789,79.75,101.1500015258789,46881300,0.0,0.0
2025-04-14 00:00:00-04:00,105.75,106.5,91.61000061035156,96.16000366210938,14548700,0.0,0.0
2025-04-21 00:00:00-04:00,94.0,120.55999755859375,90.77999877929688,118.0999984741211,26917100,0.0,0.0
2025-04-28 00:00:00-04:00,118.58000183105469,126.0999984741211,108.5,113.83000183105469,64594200,0.0,0.0
2025-05-05 00:00:00-04:00,113.08999633789062,120.87000274658203,102.80000305175781,108.45999908447266,40279500,0.0,0.0
2025-05-12 00:00:00-04:00,114.1500015258789,130.11000061035156,109.60199737548828,113.2300033569336,56846800,0.0,0.0
2025-05-19 00:00:00-04:00,104.88999938964844,110.08999633789062,94.88999938964844,100.76000213623047,50397100,0.0,0.0
2025-05-26 00:00:00-04:00,103.0,113.80000305175781,99.13999938964844,112.3499984741211,30589200,0.0,0.0
2025-06-02 00:00:00-04:00,109.16000366210938,121.29000091552734,109.16000366210938,121.29000091552734,31631200,0.0,0.0
2025-06-09 00:00:00-04:00,119.6500015258789,121.9800033569336,110.8499984741211,118.18000030517578,28589100,0.0,0.0
2025-06-16 00:00:00-04:00,121.42500305175781,147.99899291992188,121.42500305175781,139.14999389648438,52894900,0.0,0.0
2025-06-23 00:00:00-04:00,135.77000427246094,153.94000244140625,133.27999877929688,143.00999450683594,46967500,0.0,0.0
2025-06-30 00:00:00-04:00,148.0800018310547,164.5500030517578,146.5500030517578,157.02999877929688,33664800,0.0,0.0
2025-07-07 00:00:00-04:00,154.9499969482422,155.85000610351562,141.27999877929688,145.58999633789062,25592900,0.0,0.0
2025-07-14 00:00:00-04:00,146.0,150.38999938964844,138.11000061035156,148.24000549316406,25575600,0.0,0.0
2025-07-21 00:00:00-04:00,145.02000427246094,152.77999877929688,138.60000610351562,149.66000366210938,25948500,0.0,0.0
2025-07-28 00:00:00-04:00,150.83999633789062,196.67999267578125,141.60000610351562,188.63999938964844,63000700,0.0,0.0
2025-08-04 00:00:00-04:00,191.6999969482422,219.0,188.97999572753906,215.44000244140625,44779300,0.0,0.0
2025-08-11 00:00:00-04:00,215.22999572753906,248.01499938964844,211.8000030517578,246.5,31786500,0.0,0.0
2025-08-18 00:00:00-04:00,245.6300048828125,253.13999938964844,205.37399291992188,217.30999755859375,40305900,0.0,0.0
2025-08-25 00:00:00-04:00,214.27000427246094,227.89999389648438,208.24000549316406,225.0800018310547,23872200,0.0,0.0
2025-09-01 00:00:00-04:00,219.97999572753906,241.17999267578125,213.14999389648438,240.0,22904400,0.0,0.0
2025-09-08 00:00:00-04:00,245.08999633789062,266.6400146484375,229.86000061035156,254.2899932861328,24461500,0.0,0.0
2025-09-15 00:00:00-04:00,256.6600036621094,282.95001220703125,249.22000122070312,264.4800109863281,36714300,0.0,0.0
2025-09-22 00:00:00-04:00,257.45001220703125,262.989990234375,223.5,240.11000061035156,26071400,0.0,0.0
2025-09-29 00:00:00-04:00,244.8040008544922,246.42999267578125,198.8000030517578,207.1999969482422,40666400,0.0,0.0
2025-10-06 00:00:00-04:00,207.3000030517578,214.39999389648438,195.00999450683594,198.5500030517578,26101300,0.0,0.0
2025-10-13 00:00:00-04:00,201.88999938964844,205.52000427246094,189.02000427246094,194.9499969482422,17033800,0.0,0.0
2025-10-20 00:00:00-04:00,201.0,215.94000244140625,191.27999877929688,214.1999969482422,25443100,0.0,0.0
2025-10-27 00:00:00-04:00,219.6999969482422,230.97000122070312,193.80999755859375,208.9499969482422,44489400,0.0,0.0
2025-11-03 00:00:00-05:00,211.05999755859375,214.25,173.55999755859375,194.5800018310547,32841300,0.0,0.0
2025-11-10 00:00:00-05:00,200.02999877929688,213.0,183.8000030517578,193.30999755859375,21185100,0.0,0.0
2025-11-17 00:00:00-05:00,191.33999633789062,195.47999572753906,178.2449951171875,183.47999572753906,18219700,0.0,0.0
2025-11-24 00:00:00-05:00,186.60000610351562,220.76400756835938,184.77999877929688,216.47000122070312,20089100,0.0,0.0
2025-12-01 00:00:00-05:00,211.72000122070312,237.58999633789062,211.5,234.11000061035156,20606000,0.0,0.0
2025-12-08 00:00:00-05:00,230.0,240.17999267578125,222.85000610351562,224.77999877929688,19612200,0.0,0.0
2025-12-15 00:00:00-05:00,222.0449981689453,246.14999389648438,213.35000610351562,233.19000244140625,27473100,0.0,0.0
2025-12-22 00:00:00-05:00,235.9499969482422,240.49000549316406,220.25999450683594,225.77000427246094,10416300,0.0,0.0
2025-12-29 00:00:00-05:00,225.14999389648438,242.8699951171875,223.91000366210938,241.88999938964844,12087200,0.0,0.0
2026-01-05 00:00:00-05:00,248.83999633789062,263.5,235.00999450683594,244.55999755859375,19085100,0.0,0.0
2026-01-12 00:00:00-05:00,244.72000122070312,263.3349914550781,222.85000610351562,231.00999450683594,28268200,0.0,0.0
2026-01-19 00:00:00-05:00,220.125,228.97999572753906,208.5,218.8800048828125,14273300,0.0,0.0
2026-01-26 00:00:00-05:00,216.63999938964844,222.64999389648438,180.0,180.27000427246094,22301400,0.0,0.0
2026-02-02 00:00:00-05:00,180.0,184.35000610351562,137.02000427246094,139.8300018310547,55381200,0.0,0.0
2026-02-09 00:00:00-05:00,139.38999938964844,152.44000244140625,127.70500183105469,139.64999389648438,42066100,0.0,0.0
2026-02-16 00:00:00-05:00,138.1999969482422,151.25,135.85000610351562,150.1699981689453,23170500,0.0,0.0
2026-02-23 00:00:00-05:00,148.4199981689453,156.38999938964844,140.33999633789062,145.80999755859375,22698500,0.0,0.0
2026-03-02 00:00:00-05:00,142.25,153.77999877929688,137.5,139.38999938964844,24340800,0.0,0.0
2026-03-09 00:00:00-04:00,136.75,142.4600067138672,131.30999755859375,132.36000061035156,25614600,0.0,0.0
2026-03-16 00:00:00-04:00,133.97000122070312,147.4499969482422,133.17999267578125,139.85000610351562,26480600,0.0,0.0
2026-03-23 00:00:00-04:00,140.0,144.19000244140625,120.5,121.83999633789062,24152800,0.0,0.0
2026-03-30 00:00:00-04:00,122.5,139.33999633789062,119.2699966430664,136.0,16941000,0.0,0.0
2026-04-06 00:00:00-04:00,138.4600067138672,154.77000427246094,135.0,139.72999572753906,17881000,0.0,0.0
2026-04-13 00:00:00-04:00,138.97000122070312,168.6999969482422,138.80999755859375,163.8000030517578,20366800,0.0,0.0
2026-04-20 00:00:00-04:00,162.14999389648438,167.9199981689453,150.5500030517578,154.88999938964844,17672500,0.0,0.0
2026-04-27 00:00:00-04:00,154.375,173.0,143.08999633789062,166.47999572753906,35476800,0.0,0.0
2026-05-04 00:00:00-04:00,170.0800018310547,177.1300048828125,155.2100067138672,155.8000030517578,31576100,0.0,0.0
2026-05-11 00:00:00-04:00,153.5,162.4499969482422,148.5,158.1699981689453,20532900,0.0,0.0
2026-05-18 00:00:00-04:00,157.0,161.49000549316406,140.6699981689453,141.6699981689453,29278000,0.0,0.0
2026-05-25 00:00:00-04:00,143.4949951171875,176.69000244140625,139.5500030517578,176.0,26179600,0.0,0.0
2026-06-01 00:00:00-04:00,179.89999389648438,187.33999633789062,159.11000061035156,173.4499969482422,26857100,0.0,0.0
2026-06-08 00:00:00-04:00,171.50999450683594,183.1199951171875,158.36000061035156,162.10000610351562,20480200,0.0,0.0
2026-06-15 00:00:00-04:00,168.80999755859375,182.41000366210938,165.8800048828125,174.9600067138672,18148500,0.0,0.0
2026-06-22 00:00:00-04:00,171.86000061035156,182.3000030517578,152.64999389648438,166.94000244140625,21024000,0.0,0.0
2026-06-29 00:00:00-04:00,168.2899932861328,201.16000366210938,166.60000610351562,194.6699981689453,18834900,0.0,0.0
2026-07-06 00:00:00-04:00,197.9600067138672,208.0500030517578,189.3300018310547,195.33999633789062,18531800,0.0,0.0
2026-07-13 00:00:00-04:00,199.0,207.0,173.7100067138672,181.17999267578125,17961500,0.0,0.0
2026-07-20 00:00:00-04:00,179.0,187.42999267578125,165.5500030517578,168.72999572753906,23027400,0.0,0.0
2026-07-27 00:00:00-04:00,173.3350067138672,185.91000366210938,135.2220001220703,140.6699981689453,53168900,0.0,0.0
2026-08-03 00:00:00-04:00,141.89999389648438,163.89999389648438,140.0500030517578,161.6999969482422,28949100,0.0,0.0
2026-08-10 00:00:00-04:00,161.49000549316406,163.24000549316406,152.01010131835938,153.4499969482422,9089160,0.0,0.0
