ts,open,high,low,close,volume
1313380800000,30.833823,31.380979,28.967057,29.238337,74922943
1313985600000,30.061368,30.751059,28.976252,30.121141,57153685
1314590400000,30.659093,31.666042,30.222288,30.548742,59951867
1315195200000,29.523408,31.036132,29.334892,29.532604,55765940
1315800000000,29.160169,31.036131,28.944066,30.939573,70697532
1316404800000,30.295852,31.367174,28.415293,28.741747,66943318
1317009600000,28.939468,30.323448,28.410702,29.114187,69550109
1317614400000,28.833705,29.923418,26.96694,29.500406,72805976
1318219200000,30.426309,32.032825,30.384522,32.032825,54222750
1318824000000,31.907445,33.430384,31.475637,33.351452,56233200
1319428800000,33.346822,34.219727,32.576066,33.309677,71513730
1320033600000,32.812874,32.915025,31.224931,32.831448,59091594
1320642000000,32.88716,33.880787,32.455351,33.495407,47084246
1321246800000,33.34218,33.662554,31.963176,32.16283,54552664
1321851600000,31.712451,32.130333,30.704897,30.709539,36707323
1322456400000,31.610298,33.950426,30.964905,33.685768,63584084
1323061200000,33.996861,34.312592,32.873227,33.407185,53826064
1323666000000,33.03573,33.267885,31.554578,31.758875,66312609
1324270800000,31.59174,33.634708,31.410659,33.630066,41495229
1324875600000,33.518623,33.987577,33.314326,33.834354,24794294
1325480400000,34.321885,34.744407,33.70435,33.736851,35128320
1326085200000,33.783271,34.27544,32.524989,32.659637,55251718
1326690000000,32.966087,33.332893,32.696785,33.058949,38614929
1327294800000,32.86393,33.253952,31.939952,32.223183,68587516
1327899600000,31.995676,32.80822,31.573152,32.715359,81683521
1328504400000,32.613211,33.662552,32.594637,33.546474,105112370
1329109200000,34.056778,34.67054,33.724128,34.370686,85469610
1329714000000,34.642444,35.724728,34.492519,35.584171,46131755
1330318800000,35.556059,36.657083,35.46704,36.380657,62027120
1330923600000,36.193255,36.544647,35.574806,36.151089,49340657
1331524800000,36.155773,36.596182,35.668512,36.160458,63907833
1332129600000,36.18388,36.680513,35.396767,35.846546,50481259
1332734400000,36.11361,36.310388,34.876714,35.612293,45113542
1333339200000,35.602915,36.221362,35.25621,35.307747,34979170
1333944000000,34.979789,35.36866,34.398821,34.497211,53979806
1334548800000,34.581545,34.989158,33.874077,34.145821,53057092
1335153600000,33.611695,34.070845,33.044783,33.72414,52860848
1335758400000,33.710093,34.872506,32.549309,32.678375,64982861
1336363200000,32.106805,33.557264,32.039199,32.881203,99366600
1336968000000,32.778416,33.095866,31.533508,31.633101,71456300
1337572800000,31.633096,32.647696,31.620647,32.436062,39985000
1338177600000,32.934028,33.301276,31.676671,31.863407,49003300
1338782400000,31.994117,33.979743,31.508601,33.593822,56861000
1339387200000,33.929951,34.521282,33.481786,34.521282,48009400
1339992000000,34.253629,34.85741,32.790864,33.245255,55221600
1340596800000,32.878009,34.782719,32.548109,34.782719,40655000
1341201600000,34.838748,35.149975,33.768126,34.079353,48808600
1341806400000,34.029542,34.266075,33.13321,34.222504,44700700
1342411200000,34.580965,35.82792,34.385734,35.261124,34339800
1343016000000,34.52428,34.757297,33.277326,34.618748,52050200
1343620800000,34.599866,35.261132,34.108642,35.084793,37026500
1344225600000,35.22334,36.130216,35.141469,36.073536,33601900
1344830400000,36.186899,36.38213,35.922394,36.142815,24437700
1345435200000,36.111328,36.13022,35.128877,35.494148,26917400
1346040000000,35.531939,35.979081,35.248542,35.764957,29721500
1346644800000,35.872022,35.897214,34.530602,35.670494,26705500
1347249600000,35.689374,37.093776,35.330403,36.659229,30928300
1347854400000,36.589957,36.999312,35.752357,36.123924,41545300
1348459200000,35.960184,36.577366,35.790146,36.010567,30460300
1349064000000,36.199495,36.545871,35.638995,36.262474,25640500
1349668800000,36.551663,37.099588,35.615096,35.787117,25709400
1350273600000,35.787125,37.284362,35.608731,36.602642,25711000
1350878400000,36.647234,36.67909,35.487673,36.513439,35067000
1351483200000,36.704587,37.462761,36.634503,36.730072,24307500
1352091600000,36.628123,37.214274,35.430334,35.468559,31956600
