Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,123.30999755859375,123.98999786376953,123.12999725341797,123.87000274658203,397500,0.0,0.0
2026-05-18 09:45:00-04:00,123.83999633789062,124.44999694824219,123.41000366210938,124.16000366210938,334765,0.0,0.0
2026-05-18 10:00:00-04:00,124.13999938964844,124.30999755859375,123.58000183105469,123.79000091552734,216267,0.0,0.0
2026-05-18 10:15:00-04:00,123.80750274658203,124.09989929199219,123.69010162353516,124.04499816894531,177672,0.0,0.0
2026-05-18 10:30:00-04:00,124.04499816894531,124.12000274658203,123.27999877929688,123.34500122070312,228995,0.0,0.0
2026-05-18 10:45:00-04:00,123.36000061035156,123.6500015258789,123.25,123.37999725341797,292116,0.0,0.0
2026-05-18 11:00:00-04:00,123.59500122070312,123.61000061035156,122.62999725341797,122.70999908447266,283377,0.0,0.0
2026-05-18 11:15:00-04:00,122.69999694824219,122.97000122070312,122.61000061035156,122.95500183105469,249418,0.0,0.0
2026-05-18 11:30:00-04:00,122.93000030517578,123.31999969482422,122.8550033569336,123.16999816894531,145196,0.0,0.0
2026-05-18 11:45:00-04:00,123.17500305175781,123.47000122070312,123.12999725341797,123.16000366210938,153059,0.0,0.0
2026-05-18 12:00:00-04:00,123.16000366210938,123.19999694824219,122.94000244140625,123.02999877929688,118680,0.0,0.0
2026-05-18 12:15:00-04:00,123.04499816894531,123.33999633789062,122.80000305175781,122.83999633789062,147928,0.0,0.0
2026-05-18 12:30:00-04:00,122.84500122070312,123.05000305175781,122.55500030517578,122.56999969482422,146716,0.0,0.0
2026-05-18 12:45:00-04:00,122.58000183105469,122.83999633789062,122.4800033569336,122.72000122070312,152395,0.0,0.0
2026-05-18 13:00:00-04:00,122.69999694824219,122.83999633789062,122.58999633789062,122.78500366210938,124154,0.0,0.0
2026-05-18 13:15:00-04:00,122.78500366210938,123.08999633789062,122.72000122070312,122.94999694824219,178407,0.0,0.0
2026-05-18 13:30:00-04:00,122.94000244140625,122.98999786376953,122.54000091552734,122.5802001953125,147272,0.0,0.0
2026-05-18 13:45:00-04:00,122.55999755859375,122.73999786376953,122.55999755859375,122.67500305175781,154605,0.0,0.0
2026-05-18 14:00:00-04:00,122.68000030517578,122.68000030517578,122.30999755859375,122.37000274658203,183601,0.0,0.0
2026-05-18 14:15:00-04:00,122.36000061035156,122.38999938964844,121.80999755859375,122.05000305175781,299721,0.0,0.0
2026-05-18 14:30:00-04:00,122.06500244140625,122.30000305175781,122.0,122.23999786376953,236150,0.0,0.0
2026-05-18 14:45:00-04:00,122.25,122.33000183105469,122.11000061035156,122.22000122070312,225832,0.0,0.0
2026-05-18 15:00:00-04:00,122.23999786376953,123.08999633789062,122.13999938964844,122.54000091552734,372107,0.0,0.0
2026-05-18 15:15:00-04:00,122.55000305175781,122.6500015258789,122.16999816894531,122.36000061035156,225880,0.0,0.0
2026-05-18 15:30:00-04:00,122.3499984741211,122.58999633789062,122.22000122070312,122.45999908447266,340598,0.0,0.0
2026-05-18 15:45:00-04:00,122.47000122070312,122.77999877929688,122.13999938964844,122.33999633789062,1026112,0.0,0.0
2026-05-19 09:30:00-04:00,121.01000213623047,121.29000091552734,120.02999877929688,120.3324966430664,701472,0.0,0.0
2026-05-19 09:45:00-04:00,120.32749938964844,121.12000274658203,120.16999816894531,120.48999786376953,560056,0.0,0.0
2026-05-19 10:00:00-04:00,120.47000122070312,120.9175033569336,120.01000213623047,120.87999725341797,465920,0.0,0.0
2026-05-19 10:15:00-04:00,120.86000061035156,121.25499725341797,120.83000183105469,120.95099639892578,494485,0.0,0.0
2026-05-19 10:30:00-04:00,120.94000244140625,121.2750015258789,120.80999755859375,121.12000274658203,378774,0.0,0.0
2026-05-19 10:45:00-04:00,121.1050033569336,121.13999938964844,120.58999633789062,120.68000030517578,279172,0.0,0.0
2026-05-19 11:00:00-04:00,120.66999816894531,120.69999694824219,120.41000366210938,120.4800033569336,365528,0.0,0.0
2026-05-19 11:15:00-04:00,120.4800033569336,120.63999938964844,120.06999969482422,120.25,280479,0.0,0.0
2026-05-19 11:30:00-04:00,120.25,120.63999938964844,120.23999786376953,120.55999755859375,281849,0.0,0.0
2026-05-19 11:45:00-04:00,120.56999969482422,120.70500183105469,120.35009765625,120.37999725341797,213814,0.0,0.0
2026-05-19 12:00:00-04:00,120.38999938964844,120.45999908447266,120.1500015258789,120.26000213623047,188896,0.0,0.0
2026-05-19 12:15:00-04:00,120.25,120.75,120.0999984741211,120.625,341324,0.0,0.0
2026-05-19 12:30:00-04:00,120.63999938964844,121.09989929199219,120.61000061035156,120.80999755859375,255101,0.0,0.0
2026-05-19 12:45:00-04:00,120.80500030517578,120.95999908447266,120.72820281982422,120.87999725341797,208671,0.0,0.0
2026-05-19 13:00:00-04:00,120.87000274658203,120.95999908447266,120.7300033569336,120.94000244140625,295947,0.0,0.0
2026-05-19 13:15:00-04:00,120.95999908447266,121.20500183105469,120.93000030517578,121.1500015258789,229387,0.0,0.0
2026-05-19 13:30:00-04:00,121.16000366210938,121.2300033569336,120.93000030517578,121.11000061035156,232833,0.0,0.0
2026-05-19 13:45:00-04:00,121.12899780273438,121.12899780273438,120.87000274658203,120.88999938964844,116013,0.0,0.0
2026-05-19 14:00:00-04:00,120.91000366210938,121.16000366210938,120.76000213623047,121.11000061035156,140387,0.0,0.0
2026-05-19 14:15:00-04:00,121.12000274658203,121.12999725341797,120.8550033569336,120.86000061035156,136679,0.0,0.0
2026-05-19 14:30:00-04:00,120.8499984741211,121.0,120.76000213623047,120.98500061035156,119756,0.0,0.0
2026-05-19 14:45:00-04:00,121.0,121.0,120.30999755859375,120.36000061035156,263367,0.0,0.0
2026-05-19 15:00:00-04:00,120.3550033569336,120.5416030883789,120.32499694824219,120.50499725341797,245672,0.0,0.0
2026-05-19 15:15:00-04:00,120.50499725341797,120.58999633789062,120.16000366210938,120.26000213623047,293940,0.0,0.0
2026-05-19 15:30:00-04:00,120.26000213623047,120.26000213623047,119.9000015258789,120.06999969482422,489180,0.0,0.0
2026-05-19 15:45:00-04:00,120.06999969482422,120.21499633789062,119.76000213623047,120.0,1099469,0.0,0.0
2026-05-20 09:30:00-04:00,120.98999786376953,121.31999969482422,119.88999938964844,120.96499633789062,529137,0.0,0.0
2026-05-20 09:45:00-04:00,120.98999786376953,121.80000305175781,120.95999908447266,121.62999725341797,241664,0.0,0.0
2026-05-20 10:00:00-04:00,121.62999725341797,122.19999694824219,121.44999694824219,122.09500122070312,366669,0.0,0.0
2026-05-20 10:15:00-04:00,122.13999938964844,123.58999633789062,122.08999633789062,123.20999908447266,598958,0.0,0.0
2026-05-20 10:30:00-04:00,123.24500274658203,123.76000213623047,123.19999694824219,123.72000122070312,511387,0.0,0.0
2026-05-20 10:45:00-04:00,123.69999694824219,124.2699966430664,123.52999877929688,124.09500122070312,267092,0.0,0.0
2026-05-20 11:00:00-04:00,124.09500122070312,124.2699966430664,123.97000122070312,124.06999969482422,295008,0.0,0.0
2026-05-20 11:15:00-04:00,124.09989929199219,125.0199966430664,123.97000122070312,124.48999786376953,406154,0.0,0.0
2026-05-20 11:30:00-04:00,124.48999786376953,124.92500305175781,124.44039916992188,124.8499984741211,360727,0.0,0.0
2026-05-20 11:45:00-04:00,124.84010314941406,125.16000366210938,124.76000213623047,124.83000183105469,307884,0.0,0.0
2026-05-20 12:00:00-04:00,124.80000305175781,124.94989776611328,124.66999816894531,124.84500122070312,131720,0.0,0.0
2026-05-20 12:15:00-04:00,124.86499786376953,124.86499786376953,124.47000122070312,124.55999755859375,189198,0.0,0.0
2026-05-20 12:30:00-04:00,124.5999984741211,124.87999725341797,124.5,124.87999725341797,138129,0.0,0.0
2026-05-20 12:45:00-04:00,124.91000366210938,124.91999816894531,124.61000061035156,124.86000061035156,139420,0.0,0.0
2026-05-20 13:00:00-04:00,124.84500122070312,124.8499984741211,124.5199966430664,124.57499694824219,129357,0.0,0.0
2026-05-20 13:15:00-04:00,124.5999984741211,124.98999786376953,124.5801010131836,124.94000244140625,154579,0.0,0.0
2026-05-20 13:30:00-04:00,124.94000244140625,125.04000091552734,124.83000183105469,124.9000015258789,190303,0.0,0.0
2026-05-20 13:45:00-04:00,124.9000015258789,125.08999633789062,124.77999877929688,124.93000030517578,296370,0.0,0.0
2026-05-20 14:00:00-04:00,124.93000030517578,125.27999877929688,124.79000091552734,125.0,359684,0.0,0.0
2026-05-20 14:15:00-04:00,124.98999786376953,125.05999755859375,124.68499755859375,124.70999908447266,276314,0.0,0.0
2026-05-20 14:30:00-04:00,124.70999908447266,125.0199966430664,124.55999755859375,124.55999755859375,335728,0.0,0.0
2026-05-20 14:45:00-04:00,124.58999633789062,124.75,124.54499816894531,124.55999755859375,257870,0.0,0.0
2026-05-20 15:00:00-04:00,124.56500244140625,124.8499984741211,124.56500244140625,124.6500015258789,301167,0.0,0.0
2026-05-20 15:15:00-04:00,124.63999938964844,124.93000030517578,124.63999938964844,124.88999938964844,329110,0.0,0.0
2026-05-20 15:30:00-04:00,124.88999938964844,125.08499908447266,124.82499694824219,124.88500213623047,363033,0.0,0.0
2026-05-20 15:45:00-04:00,124.87999725341797,125.13999938964844,124.76000213623047,124.80000305175781,1312274,0.0,0.0
2026-05-21 09:30:00-04:00,124.02999877929688,124.9000015258789,123.66999816894531,124.44000244140625,346872,0.0,0.0
2026-05-21 09:45:00-04:00,124.37999725341797,125.44999694824219,124.37000274658203,125.2699966430664,270809,0.0,0.0
2026-05-21 10:00:00-04:00,125.22000122070312,125.41999816894531,124.87999725341797,124.9000015258789,227732,0.0,0.0
2026-05-21 10:15:00-04:00,124.93000030517578,125.08999633789062,124.65039825439453,124.70999908447266,246397,0.0,0.0
2026-05-21 10:30:00-04:00,124.73999786376953,124.86000061035156,124.04499816894531,124.12000274658203,193704,0.0,0.0
2026-05-21 10:45:00-04:00,124.0999984741211,124.19999694824219,123.87999725341797,124.02999877929688,208147,0.0,0.0
2026-05-21 11:00:00-04:00,124.04000091552734,124.19280242919922,123.60009765625,124.00499725341797,155583,0.0,0.0
2026-05-21 11:15:00-04:00,124.02999877929688,124.08000183105469,123.69000244140625,123.69000244140625,175528,0.0,0.0
2026-05-21 11:30:00-04:00,123.68499755859375,123.76000213623047,123.5,123.75,97341,0.0,0.0
2026-05-21 11:45:00-04:00,123.78500366210938,123.78500366210938,123.5,123.52999877929688,67004,0.0,0.0
2026-05-21 12:00:00-04:00,123.55000305175781,123.63999938964844,123.41999816894531,123.56999969482422,124927,0.0,0.0
2026-05-21 12:15:00-04:00,123.58000183105469,123.58000183105469,123.30000305175781,123.31999969482422,83987,0.0,0.0
2026-05-21 12:30:00-04:00,123.30000305175781,123.51000213623047,123.27999877929688,123.4000015258789,94792,0.0,0.0
2026-05-21 12:45:00-04:00,123.38999938964844,123.45999908447266,123.27999877929688,123.45500183105469,73939,0.0,0.0
2026-05-21 13:00:00-04:00,123.44000244140625,124.04499816894531,123.38500213623047,123.87000274658203,163378,0.0,0.0
2026-05-21 13:15:00-04:00,123.83999633789062,124.52999877929688,123.83999633789062,124.51000213623047,144712,0.0,0.0
2026-05-21 13:30:00-04:00,124.5,124.9800033569336,124.47000122070312,124.8499984741211,161672,0.0,0.0
2026-05-21 13:45:00-04:00,124.90499877929688,125.33000183105469,124.87000274658203,125.0250015258789,122373,0.0,0.0
2026-05-21 14:00:00-04:00,125.0199966430664,125.16000366210938,124.91000366210938,125.12000274658203,140059,0.0,0.0
2026-05-21 14:15:00-04:00,125.09500122070312,125.30999755859375,125.05999755859375,125.20500183105469,106640,0.0,0.0
2026-05-21 14:30:00-04:00,125.22000122070312,125.25,125.0999984741211,125.2300033569336,85663,0.0,0.0
2026-05-21 14:45:00-04:00,125.2300033569336,125.23999786376953,124.43000030517578,124.62989807128906,167660,0.0,0.0
2026-05-21 15:00:00-04:00,124.58999633789062,124.8499984741211,124.58999633789062,124.76000213623047,113050,0.0,0.0
2026-05-21 15:15:00-04:00,124.76000213623047,124.88999938964844,124.66500091552734,124.77999877929688,144605,0.0,0.0
2026-05-21 15:30:00-04:00,124.7750015258789,125.05999755859375,124.7750015258789,124.9000015258789,171441,0.0,0.0
2026-05-21 15:45:00-04:00,124.87999725341797,125.2249984741211,124.81999969482422,125.16000366210938,712179,0.0,0.0
2026-05-22 09:30:00-04:00,125.98500061035156,126.48999786376953,125.02999877929688,125.55000305175781,538538,0.0,0.0
2026-05-22 09:45:00-04:00,125.58999633789062,125.79989624023438,125.16999816894531,125.2699966430664,169317,0.0,0.0
2026-05-22 10:00:00-04:00,125.19000244140625,125.69499969482422,125.00499725341797,125.13999938964844,248821,0.0,0.0
2026-05-22 10:15:00-04:00,125.11000061035156,125.30000305175781,125.04029846191406,125.17359924316406,166551,0.0,0.0
2026-05-22 10:30:00-04:00,125.18000030517578,125.41999816894531,124.87999725341797,125.29499816894531,128071,0.0,0.0
2026-05-22 10:45:00-04:00,125.30999755859375,125.56999969482422,125.16000366210938,125.38520050048828,125588,0.0,0.0
2026-05-22 11:00:00-04:00,125.37000274658203,125.47000122070312,125.05999755859375,125.16999816894531,133024,0.0,0.0
2026-05-22 11:15:00-04:00,125.16000366210938,125.44999694824219,125.0999984741211,125.38999938964844,83359,0.0,0.0
2026-05-22 11:30:00-04:00,125.4000015258789,125.41999816894531,125.12999725341797,125.27999877929688,227544,0.0,0.0
2026-05-22 11:45:00-04:00,125.30500030517578,125.38999938964844,125.23600006103516,125.27999877929688,76934,0.0,0.0
2026-05-22 12:00:00-04:00,125.27999877929688,125.27999877929688,125.11000061035156,125.12000274658203,60774,0.0,0.0
2026-05-22 12:15:00-04:00,125.08499908447266,125.3949966430664,125.05000305175781,125.3949966430664,75839,0.0,0.0
2026-05-22 12:30:00-04:00,125.41000366210938,125.70999908447266,125.41000366210938,125.69999694824219,140870,0.0,0.0
2026-05-22 12:45:00-04:00,125.69000244140625,125.76499938964844,125.45500183105469,125.45500183105469,86223,0.0,0.0
2026-05-22 13:00:00-04:00,125.47000122070312,125.69999694824219,125.4646987915039,125.58999633789062,105939,0.0,0.0
2026-05-22 13:15:00-04:00,125.58499908447266,126.08999633789062,125.44000244140625,126.07499694824219,142340,0.0,0.0
2026-05-22 13:30:00-04:00,126.08999633789062,126.12000274658203,125.73999786376953,125.75,153152,0.0,0.0
2026-05-22 13:45:00-04:00,125.70999908447266,125.79000091552734,125.58999633789062,125.62000274658203,150015,0.0,0.0
2026-05-22 14:00:00-04:00,125.63999938964844,125.7300033569336,125.37999725341797,125.41000366210938,109440,0.0,0.0
2026-05-22 14:15:00-04:00,125.4000015258789,125.56999969482422,125.37000274658203,125.4000015258789,95330,0.0,0.0
2026-05-22 14:30:00-04:00,125.4000015258789,125.51000213623047,125.27999877929688,125.31680297851562,259689,0.0,0.0
2026-05-22 14:45:00-04:00,125.33999633789062,125.45999908447266,125.29000091552734,125.41000366210938,89328,0.0,0.0
2026-05-22 15:00:00-04:00,125.41500091552734,125.43000030517578,125.0999984741211,125.31999969482422,449114,0.0,0.0
2026-05-22 15:15:00-04:00,125.33000183105469,125.33499908447266,125.18000030517578,125.18000030517578,118671,0.0,0.0
2026-05-22 15:30:00-04:00,125.18000030517578,125.33000183105469,125.08499908447266,125.17009735107422,204125,0.0,0.0
2026-05-22 15:45:00-04:00,125.16999816894531,125.16999816894531,124.93000030517578,125.08999633789062,673593,0.0,0.0
2026-05-26 09:30:00-04:00,126.25,127.43000030517578,126.19999694824219,126.7750015258789,477819,0.0,0.0
2026-05-26 09:45:00-04:00,126.80000305175781,127.0199966430664,126.55999755859375,126.86000061035156,362685,0.0,0.0
2026-05-26 10:00:00-04:00,126.9000015258789,127.05000305175781,126.52999877929688,126.61499786376953,406851,0.0,0.0
2026-05-26 10:15:00-04:00,126.62999725341797,126.86000061035156,126.3499984741211,126.41999816894531,349133,0.0,0.0
2026-05-26 10:30:00-04:00,126.41999816894531,126.61499786376953,126.05999755859375,126.31999969482422,131909,0.0,0.0
2026-05-26 10:45:00-04:00,126.30000305175781,126.4000015258789,125.91500091552734,126.17250061035156,114936,0.0,0.0
2026-05-26 11:00:00-04:00,126.19999694824219,126.19999694824219,125.88999938964844,126.08499908447266,101076,0.0,0.0
2026-05-26 11:15:00-04:00,126.09010314941406,126.33000183105469,125.81999969482422,125.81999969482422,120950,0.0,0.0
2026-05-26 11:30:00-04:00,125.8499984741211,126.01000213623047,125.76000213623047,125.94999694824219,119701,0.0,0.0
2026-05-26 11:45:00-04:00,125.94999694824219,126.04000091552734,125.87000274658203,125.94999694824219,69203,0.0,0.0
