Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,157.0,158.16000366210938,154.50999450683594,154.50999450683594,165455,0.0,0.0
2026-05-18 09:35:00-04:00,154.88999938964844,155.30999755859375,153.57009887695312,154.7449951171875,60015,0.0,0.0
2026-05-18 09:40:00-04:00,154.99000549316406,155.44000244140625,154.3699951171875,155.0,59490,0.0,0.0
2026-05-18 09:45:00-04:00,155.02000427246094,156.77999877929688,154.81500244140625,156.0,32527,0.0,0.0
2026-05-18 09:50:00-04:00,155.8000030517578,158.0,155.8000030517578,157.60000610351562,48548,0.0,0.0
2026-05-18 09:55:00-04:00,157.52000427246094,159.0749969482422,157.25,158.9499969482422,54387,0.0,0.0
2026-05-18 10:00:00-04:00,158.97999572753906,158.97999572753906,157.1800994873047,158.3000030517578,49857,0.0,0.0
2026-05-18 10:05:00-04:00,158.36500549316406,159.83999633789062,158.0,159.44500732421875,46148,0.0,0.0
2026-05-18 10:10:00-04:00,159.40499877929688,160.3800048828125,158.9600067138672,160.1999969482422,63522,0.0,0.0
2026-05-18 10:15:00-04:00,160.3000030517578,160.86000061035156,160.1300048828125,160.38999938964844,46971,0.0,0.0
2026-05-18 10:20:00-04:00,160.49000549316406,160.60000610351562,159.27000427246094,160.5500030517578,38765,0.0,0.0
2026-05-18 10:25:00-04:00,160.5800018310547,160.97500610351562,159.82009887695312,160.69500732421875,62356,0.0,0.0
2026-05-18 10:30:00-04:00,160.69500732421875,160.88999938964844,157.91000366210938,158.14999389648438,62214,0.0,0.0
2026-05-18 10:35:00-04:00,158.27999877929688,158.9127960205078,157.10000610351562,158.43499755859375,39424,0.0,0.0
2026-05-18 10:40:00-04:00,158.24000549316406,159.2899932861328,158.02000427246094,159.27999877929688,27359,0.0,0.0
2026-05-18 10:45:00-04:00,159.44000244140625,159.44000244140625,158.3800048828125,158.5749969482422,47361,0.0,0.0
2026-05-18 10:50:00-04:00,158.6699981689453,160.1999969482422,158.39280700683594,159.76499938964844,68751,0.0,0.0
2026-05-18 10:55:00-04:00,159.64999389648438,159.93499755859375,159.00999450683594,159.65499877929688,53788,0.0,0.0
2026-05-18 11:00:00-04:00,159.5749969482422,159.67999267578125,158.89999389648438,159.17999267578125,39986,0.0,0.0
2026-05-18 11:05:00-04:00,159.17999267578125,159.66000366210938,159.02000427246094,159.47000122070312,40353,0.0,0.0
2026-05-18 11:10:00-04:00,159.47999572753906,160.61000061035156,159.42999267578125,160.61000061035156,43666,0.0,0.0
2026-05-18 11:15:00-04:00,160.55999755859375,160.8000030517578,159.61000061035156,159.78500366210938,59401,0.0,0.0
2026-05-18 11:20:00-04:00,159.6999969482422,160.52000427246094,159.6999969482422,160.1199951171875,25444,0.0,0.0
2026-05-18 11:25:00-04:00,160.0789031982422,160.8350067138672,159.69619750976562,159.69619750976562,33233,0.0,0.0
2026-05-18 11:30:00-04:00,159.91000366210938,160.47999572753906,159.57000732421875,160.39999389648438,21917,0.0,0.0
2026-05-18 11:35:00-04:00,160.47999572753906,160.97999572753906,160.4499969482422,160.61000061035156,30982,0.0,0.0
2026-05-18 11:40:00-04:00,160.4250030517578,160.75999450683594,159.10009765625,159.36000061035156,26164,0.0,0.0
2026-05-18 11:45:00-04:00,159.14999389648438,159.72000122070312,159.00010681152344,159.3699951171875,26671,0.0,0.0
2026-05-18 11:50:00-04:00,159.39500427246094,159.57000732421875,159.02000427246094,159.125,27566,0.0,0.0
2026-05-18 11:55:00-04:00,159.02000427246094,159.5,158.97000122070312,159.3000030517578,15111,0.0,0.0
2026-05-18 12:00:00-04:00,159.1999969482422,159.39999389648438,159.02000427246094,159.22999572753906,16299,0.0,0.0
2026-05-18 12:05:00-04:00,159.2050018310547,159.58990478515625,159.11000061035156,159.34390258789062,17661,0.0,0.0
2026-05-18 12:10:00-04:00,159.41000366210938,160.0,159.41000366210938,159.6999969482422,21805,0.0,0.0
2026-05-18 12:15:00-04:00,159.82000732421875,160.50999450683594,159.82000732421875,160.19000244140625,51276,0.0,0.0
2026-05-18 12:20:00-04:00,160.27999877929688,160.42999267578125,159.74000549316406,159.8000030517578,19461,0.0,0.0
2026-05-18 12:25:00-04:00,159.97000122070312,159.98989868164062,158.41009521484375,158.5,24373,0.0,0.0
2026-05-18 12:30:00-04:00,158.60000610351562,159.6750030517578,158.38999938964844,159.2100067138672,39384,0.0,0.0
2026-05-18 12:35:00-04:00,159.14999389648438,159.42999267578125,158.7100067138672,158.7100067138672,10671,0.0,0.0
2026-05-18 12:40:00-04:00,158.8699951171875,159.0500030517578,156.802001953125,156.8800048828125,71551,0.0,0.0
2026-05-18 12:45:00-04:00,156.5200958251953,157.3300018310547,155.85000610351562,156.77000427246094,116578,0.0,0.0
2026-05-18 12:50:00-04:00,157.10000610351562,157.77000427246094,156.60000610351562,157.4600067138672,37424,0.0,0.0
2026-05-18 12:55:00-04:00,157.25010681152344,158.4949951171875,157.25010681152344,158.07000732421875,43907,0.0,0.0
2026-05-18 13:00:00-04:00,157.91000366210938,158.22000122070312,157.60000610351562,157.9600067138672,30867,0.0,0.0
2026-05-18 13:05:00-04:00,157.97000122070312,158.53990173339844,157.85000610351562,158.27999877929688,20429,0.0,0.0
2026-05-18 13:10:00-04:00,158.47000122070312,158.5124969482422,157.8800048828125,157.88999938964844,18944,0.0,0.0
2026-05-18 13:15:00-04:00,158.01600646972656,158.52000427246094,157.91000366210938,158.47999572753906,0,0.0,0.0
2026-05-18 13:20:00-04:00,158.4499969482422,158.77000427246094,157.89999389648438,158.0850067138672,2014647,0.0,0.0
2026-05-18 13:25:00-04:00,158.17250061035156,158.66000366210938,157.96009826660156,158.60000610351562,19610,0.0,0.0
2026-05-18 13:30:00-04:00,158.61000061035156,159.00759887695312,158.0301055908203,158.2998046875,16876,0.0,0.0
2026-05-18 13:35:00-04:00,158.2899932861328,158.60000610351562,158.24000549316406,158.4199981689453,16328,0.0,0.0
2026-05-18 13:40:00-04:00,158.4199981689453,159.1074981689453,158.4199981689453,158.8800048828125,14761,0.0,0.0
2026-05-18 13:45:00-04:00,159.01499938964844,159.41000366210938,158.8000030517578,159.00999450683594,16315,0.0,0.0
2026-05-18 13:50:00-04:00,159.0,159.82000732421875,158.88009643554688,159.65499877929688,40048,0.0,0.0
2026-05-18 13:55:00-04:00,159.5399932861328,159.74000549316406,159.2624969482422,159.46749877929688,19417,0.0,0.0
2026-05-18 14:00:00-04:00,159.52000427246094,159.6999969482422,158.60000610351562,158.92999267578125,20799,0.0,0.0
2026-05-18 14:05:00-04:00,158.85000610351562,158.92999267578125,158.4199981689453,158.49000549316406,15200,0.0,0.0
2026-05-18 14:10:00-04:00,158.39999389648438,158.4499969482422,157.93499755859375,157.99000549316406,16411,0.0,0.0
2026-05-18 14:15:00-04:00,157.97000122070312,157.9949951171875,157.0399932861328,157.11500549316406,28198,0.0,0.0
2026-05-18 14:20:00-04:00,157.08599853515625,157.2198944091797,156.7801055908203,157.0749969482422,18122,0.0,0.0
2026-05-18 14:25:00-04:00,156.9600067138672,157.08999633789062,156.3437957763672,156.91000366210938,21260,0.0,0.0
2026-05-18 14:30:00-04:00,156.94000244140625,157.48989868164062,156.94000244140625,157.3300018310547,22544,0.0,0.0
2026-05-18 14:35:00-04:00,157.39999389648438,157.66000366210938,156.98019409179688,156.98019409179688,24078,0.0,0.0
2026-05-18 14:40:00-04:00,157.09500122070312,157.32000732421875,156.91009521484375,157.16000366210938,17638,0.0,0.0
2026-05-18 14:45:00-04:00,157.27000427246094,157.36520385742188,156.99000549316406,157.0800018310547,11451,0.0,0.0
2026-05-18 14:50:00-04:00,157.0749969482422,157.30999755859375,156.57000732421875,156.67999267578125,19557,0.0,0.0
2026-05-18 14:55:00-04:00,156.57000732421875,157.0,156.38999938964844,156.8000030517578,20971,0.0,0.0
2026-05-18 15:00:00-04:00,156.94000244140625,158.83999633789062,156.86500549316406,158.2050018310547,31254,0.0,0.0
2026-05-18 15:05:00-04:00,158.0,158.4644012451172,157.5,157.76499938964844,22009,0.0,0.0
2026-05-18 15:10:00-04:00,157.72999572753906,158.0800018310547,157.47000122070312,157.47000122070312,20050,0.0,0.0
2026-05-18 15:15:00-04:00,157.47000122070312,157.6300048828125,157.22000122070312,157.2239990234375,15290,0.0,0.0
2026-05-18 15:20:00-04:00,157.2050018310547,157.40989685058594,157.03689575195312,157.03689575195312,17914,0.0,0.0
2026-05-18 15:25:00-04:00,157.0,157.02999877929688,156.72000122070312,156.85000610351562,20520,0.0,0.0
2026-05-18 15:30:00-04:00,157.0,157.75999450683594,157.0,157.6300048828125,47163,0.0,0.0
2026-05-18 15:35:00-04:00,157.77999877929688,158.50999450683594,157.77999877929688,158.1999969482422,34030,0.0,0.0
2026-05-18 15:40:00-04:00,158.3000030517578,158.5399932861328,158.2100067138672,158.35000610351562,32261,0.0,0.0
2026-05-18 15:45:00-04:00,158.4250030517578,159.03500366210938,158.4250030517578,158.81500244140625,82781,0.0,0.0
2026-05-18 15:50:00-04:00,158.8800048828125,159.03500366210938,158.74000549316406,158.90499877929688,73207,0.0,0.0
2026-05-18 15:55:00-04:00,158.90499877929688,159.3300018310547,158.75,158.92999267578125,206828,0.0,0.0
2026-05-19 09:30:00-04:00,159.22520446777344,159.22520446777344,157.00010681152344,157.94500732421875,136837,0.0,0.0
2026-05-19 09:35:00-04:00,157.77000427246094,159.20989990234375,156.80999755859375,159.15499877929688,71312,0.0,0.0
2026-05-19 09:40:00-04:00,159.1999969482422,159.6199951171875,158.2100067138672,158.2100067138672,49704,0.0,0.0
2026-05-19 09:45:00-04:00,158.17999267578125,160.64999389648438,158.0,160.11500549316406,58113,0.0,0.0
2026-05-19 09:50:00-04:00,159.8699951171875,161.49000549316406,159.3000030517578,161.15499877929688,77382,0.0,0.0
2026-05-19 09:55:00-04:00,161.15499877929688,161.3000030517578,159.35499572753906,160.5,43116,0.0,0.0
2026-05-19 10:00:00-04:00,160.82000732421875,161.3000030517578,160.0,160.77000427246094,29928,0.0,0.0
2026-05-19 10:05:00-04:00,160.80499267578125,161.13999938964844,159.00010681152344,159.4550018310547,38963,0.0,0.0
2026-05-19 10:10:00-04:00,159.45509338378906,160.47000122070312,159.125,159.125,23720,0.0,0.0
2026-05-19 10:15:00-04:00,159.10000610351562,159.89999389648438,158.69459533691406,159.5,35912,0.0,0.0
2026-05-19 10:20:00-04:00,159.69000244140625,159.91000366210938,158.50999450683594,158.86500549316406,28026,0.0,0.0
2026-05-19 10:25:00-04:00,158.8699951171875,159.0,158.14999389648438,158.42999267578125,46738,0.0,0.0
2026-05-19 10:30:00-04:00,158.16000366210938,158.58999633789062,157.55999755859375,157.63999938964844,43973,0.0,0.0
2026-05-19 10:35:00-04:00,157.63999938964844,158.0500030517578,157.08999633789062,157.7050018310547,31790,0.0,0.0
2026-05-19 10:40:00-04:00,157.5,158.9149932861328,157.27999877929688,157.51010131835938,26930,0.0,0.0
2026-05-19 10:45:00-04:00,157.1699981689453,157.35499572753906,156.1699981689453,156.65499877929688,56634,0.0,0.0
2026-05-19 10:50:00-04:00,156.39999389648438,156.47500610351562,155.91000366210938,156.0,28851,0.0,0.0
2026-05-19 10:55:00-04:00,155.97500610351562,156.1300048828125,155.6510009765625,155.9199981689453,24422,0.0,0.0
2026-05-19 11:00:00-04:00,155.9199981689453,157.02000427246094,155.4499969482422,156.6300048828125,40106,0.0,0.0
2026-05-19 11:05:00-04:00,156.72500610351562,156.9199981689453,156.1699981689453,156.22509765625,35236,0.0,0.0
2026-05-19 11:10:00-04:00,156.39999389648438,156.99000549316406,156.3800048828125,156.8000030517578,25778,0.0,0.0
2026-05-19 11:15:00-04:00,156.77499389648438,156.90589904785156,155.2899932861328,155.2899932861328,30593,0.0,0.0
2026-05-19 11:20:00-04:00,155.30999755859375,155.55999755859375,155.16000366210938,155.1999969482422,27393,0.0,0.0
2026-05-19 11:25:00-04:00,155.125,155.50999450683594,154.89010620117188,155.4199981689453,22923,0.0,0.0
2026-05-19 11:30:00-04:00,155.1999969482422,155.63999938964844,154.9949951171875,155.5399932861328,27110,0.0,0.0
2026-05-19 11:35:00-04:00,155.64999389648438,156.3300018310547,155.3000030517578,156.125,31386,0.0,0.0
2026-05-19 11:40:00-04:00,156.1699981689453,156.5500030517578,155.94000244140625,156.1750030517578,32377,0.0,0.0
2026-05-19 11:45:00-04:00,156.1699981689453,156.3300018310547,155.8000030517578,156.25,17140,0.0,0.0
2026-05-19 11:50:00-04:00,156.2375030517578,156.38999938964844,155.5500030517578,155.73500061035156,23979,0.0,0.0
2026-05-19 11:55:00-04:00,155.52000427246094,156.07000732421875,155.20790100097656,156.0500030517578,33001,0.0,0.0
2026-05-19 12:00:00-04:00,156.08999633789062,156.5841064453125,155.92999267578125,156.22500610351562,13859,0.0,0.0
2026-05-19 12:05:00-04:00,156.35000610351562,156.38999938964844,155.61000061035156,155.63499450683594,23144,0.0,0.0
2026-05-19 12:10:00-04:00,155.42010498046875,156.1300048828125,155.42010498046875,156.02999877929688,23567,0.0,0.0
2026-05-19 12:15:00-04:00,156.02999877929688,156.4199981689453,155.92999267578125,156.2720947265625,18930,0.0,0.0
2026-05-19 12:20:00-04:00,156.22500610351562,156.35000610351562,155.52000427246094,155.68499755859375,16946,0.0,0.0
2026-05-19 12:25:00-04:00,155.73500061035156,155.9600067138672,155.3000030517578,155.47500610351562,21116,0.0,0.0
2026-05-19 12:30:00-04:00,155.47500610351562,156.6999969482422,155.47000122070312,156.69000244140625,37597,0.0,0.0
2026-05-19 12:35:00-04:00,156.9199981689453,156.9199981689453,156.0,156.5500030517578,20986,0.0,0.0
2026-05-19 12:40:00-04:00,156.50999450683594,156.63499450683594,156.4199981689453,156.53500366210938,14053,0.0,0.0
2026-05-19 12:45:00-04:00,156.5500030517578,156.67999267578125,156.3000030517578,156.4550018310547,15370,0.0,0.0
2026-05-19 12:50:00-04:00,156.44500732421875,157.15499877929688,156.41000366210938,157.15499877929688,18061,0.0,0.0
2026-05-19 12:55:00-04:00,157.22999572753906,157.24000549316406,156.8000030517578,156.82000732421875,12685,0.0,0.0
2026-05-19 13:00:00-04:00,156.8699951171875,157.05999755859375,156.75999450683594,156.9600067138672,12848,0.0,0.0
2026-05-19 13:05:00-04:00,157.01499938964844,157.01499938964844,156.58999633789062,156.7899932861328,13051,0.0,0.0
2026-05-19 13:10:00-04:00,156.82000732421875,157.24000549316406,156.5399932861328,157.08999633789062,19336,0.0,0.0
2026-05-19 13:15:00-04:00,157.1300048828125,157.3800048828125,156.77499389648438,156.7949981689453,15475,0.0,0.0
2026-05-19 13:20:00-04:00,156.9600067138672,157.55499267578125,156.8000030517578,157.36000061035156,14968,0.0,0.0
2026-05-19 13:25:00-04:00,157.3800048828125,157.44500732421875,156.9199981689453,157.00999450683594,10960,0.0,0.0
2026-05-19 13:30:00-04:00,156.82000732421875,157.35000610351562,156.75010681152344,157.0500030517578,23653,0.0,0.0
2026-05-19 13:35:00-04:00,156.87010192871094,157.22999572753906,156.87010192871094,157.19500732421875,10328,0.0,0.0
2026-05-19 13:40:00-04:00,157.25999450683594,157.25999450683594,156.98699951171875,157.22999572753906,8980,0.0,0.0
2026-05-19 13:45:00-04:00,157.22999572753906,157.22999572753906,155.0,155.9199981689453,68666,0.0,0.0
2026-05-19 13:50:00-04:00,155.83999633789062,155.94659423828125,154.5,154.86000061035156,46400,0.0,0.0
2026-05-19 13:55:00-04:00,154.88499450683594,155.7100067138672,154.2100067138672,155.0,50620,0.0,0.0
2026-05-19 14:00:00-04:00,155.0800018310547,155.5500030517578,154.6699981689453,155.3699951171875,30324,0.0,0.0
2026-05-19 14:05:00-04:00,155.41000366210938,155.6999969482422,154.5,155.05999755859375,35948,0.0,0.0
2026-05-19 14:10:00-04:00,155.1199951171875,155.27999877929688,154.52000427246094,154.60000610351562,15643,0.0,0.0
2026-05-19 14:15:00-04:00,154.5,155.09500122070312,154.14999389648438,155.02999877929688,44907,0.0,0.0
2026-05-19 14:20:00-04:00,155.02999877929688,155.82000732421875,154.9550018310547,155.52999877929688,27408,0.0,0.0
2026-05-19 14:25:00-04:00,155.52999877929688,155.8300018310547,155.22999572753906,155.74000549316406,17133,0.0,0.0
2026-05-19 14:30:00-04:00,155.6300048828125,156.52999877929688,155.50999450683594,156.47999572753906,24440,0.0,0.0
2026-05-19 14:35:00-04:00,156.5500030517578,157.0,156.38999938964844,156.38999938964844,21827,0.0,0.0
2026-05-19 14:40:00-04:00,156.27000427246094,156.31500244140625,155.97999572753906,156.0850067138672,18943,0.0,0.0
2026-05-19 14:45:00-04:00,156.0800018310547,156.3300018310547,155.76100158691406,156.23500061035156,15601,0.0,0.0
2026-05-19 14:50:00-04:00,156.23500061035156,156.39500427246094,155.0500030517578,155.10000610351562,44846,0.0,0.0
2026-05-19 14:55:00-04:00,155.02999877929688,155.5399932861328,155.0,155.22000122070312,20617,0.0,0.0
2026-05-19 15:00:00-04:00,155.3800048828125,156.16000366210938,155.375,155.6699981689453,27694,0.0,0.0
2026-05-19 15:05:00-04:00,155.58999633789062,155.58999633789062,154.89999389648438,155.3300018310547,48312,0.0,0.0
2026-05-19 15:10:00-04:00,155.40699768066406,155.68499755859375,154.92999267578125,155.2998046875,32266,0.0,0.0
2026-05-19 15:15:00-04:00,155.30999755859375,155.4250030517578,154.63999938964844,155.13999938964844,29523,0.0,0.0
2026-05-19 15:20:00-04:00,155.13999938964844,155.39999389648438,154.77999877929688,154.90499877929688,26611,0.0,0.0
2026-05-19 15:25:00-04:00,154.75,155.24000549316406,154.67999267578125,154.97000122070312,21682,0.0,0.0
2026-05-19 15:30:00-04:00,155.02000427246094,155.19000244140625,154.6699981689453,154.88999938964844,24585,0.0,0.0
2026-05-19 15:35:00-04:00,154.9499969482422,155.49000549316406,154.88999938964844,155.34249877929688,23607,0.0,0.0
2026-05-19 15:40:00-04:00,155.375,155.375,154.8300018310547,155.1074981689453,25944,0.0,0.0
2026-05-19 15:45:00-04:00,155.1300048828125,155.41000366210938,155.05999755859375,155.38999938964844,30892,0.0,0.0
2026-05-19 15:50:00-04:00,155.3699951171875,155.47000122070312,154.94500732421875,155.10000610351562,63356,0.0,0.0
2026-05-19 15:55:00-04:00,155.05999755859375,155.22000122070312,154.41000366210938,154.8800048828125,195187,0.0,0.0
2026-05-20 09:30:00-04:00,154.02000427246094,154.75990295410156,148.17999267578125,148.20509338378906,277102,0.0,0.0
2026-05-20 09:35:00-04:00,148.14999389648438,148.39999389648438,147.0,147.75,176755,0.0,0.0
2026-05-20 09:40:00-04:00,147.8000030517578,148.24000549316406,146.0500030517578,146.63999938964844,222144,0.0,0.0
