Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-18 10:45:00-04:00,79.58499908447266,79.5999984741211,79.58000183105469,79.59500122070312,451749,0.0,0.0,0.0
2026-05-18 10:50:00-04:00,79.5999984741211,79.61000061035156,79.59500122070312,79.59500122070312,240552,0.0,0.0,0.0
2026-05-18 10:55:00-04:00,79.59500122070312,79.62000274658203,79.59500122070312,79.61499786376953,225466,0.0,0.0,0.0
2026-05-18 11:00:00-04:00,79.61499786376953,79.62999725341797,79.55010223388672,79.56500244140625,643683,0.0,0.0,0.0
2026-05-18 11:05:00-04:00,79.56500244140625,79.61000061035156,79.55999755859375,79.59500122070312,472999,0.0,0.0,0.0
2026-05-18 11:10:00-04:00,79.58499908447266,79.58999633789062,79.56999969482422,79.57499694824219,241287,0.0,0.0,0.0
2026-05-18 11:15:00-04:00,79.57559967041016,79.58499908447266,79.55000305175781,79.55500030517578,116129,0.0,0.0,0.0
2026-05-18 11:20:00-04:00,79.55500030517578,79.56999969482422,79.54000091552734,79.54499816894531,319529,0.0,0.0,0.0
2026-05-18 11:25:00-04:00,79.54499816894531,79.55999755859375,79.5199966430664,79.52010345458984,258760,0.0,0.0,0.0
2026-05-18 11:30:00-04:00,79.5199966430664,79.55999755859375,79.50499725341797,79.55500030517578,424534,0.0,0.0,0.0
2026-05-18 11:35:00-04:00,79.55500030517578,79.58000183105469,79.55000305175781,79.56500244140625,389874,0.0,0.0,0.0
2026-05-18 11:40:00-04:00,79.56999969482422,79.57499694824219,79.53500366210938,79.53500366210938,288558,0.0,0.0,0.0
2026-05-18 11:45:00-04:00,79.53500366210938,79.54499816894531,79.52999877929688,79.53500366210938,315537,0.0,0.0,0.0
2026-05-18 11:50:00-04:00,79.53500366210938,79.55000305175781,79.52999877929688,79.54499816894531,257948,0.0,0.0,0.0
2026-05-18 11:55:00-04:00,79.54499816894531,79.56500244140625,79.53500366210938,79.53500366210938,428529,0.0,0.0,0.0
2026-05-18 12:00:00-04:00,79.54000091552734,79.54000091552734,79.5250015258789,79.54000091552734,375840,0.0,0.0,0.0
2026-05-18 12:05:00-04:00,79.54000091552734,79.54000091552734,79.5199966430664,79.52999877929688,103929,0.0,0.0,0.0
2026-05-18 12:10:00-04:00,79.53500366210938,79.55000305175781,79.52999877929688,79.54000091552734,92686,0.0,0.0,0.0
2026-05-18 12:15:00-04:00,79.54000091552734,79.56999969482422,79.54000091552734,79.56999969482422,104767,0.0,0.0,0.0
2026-05-18 12:20:00-04:00,79.56999969482422,79.58999633789062,79.55000305175781,79.55000305175781,175316,0.0,0.0,0.0
2026-05-18 12:25:00-04:00,79.55500030517578,79.55999755859375,79.5,79.5,537006,0.0,0.0,0.0
2026-05-18 12:30:00-04:00,79.5,79.55000305175781,79.4800033569336,79.54499816894531,425633,0.0,0.0,0.0
2026-05-18 12:35:00-04:00,79.54000091552734,79.55999755859375,79.54000091552734,79.55509948730469,376208,0.0,0.0,0.0
2026-05-18 12:40:00-04:00,79.55509948730469,79.55509948730469,79.52999877929688,79.52999877929688,249366,0.0,0.0,0.0
2026-05-18 12:45:00-04:00,79.53500366210938,79.54000091552734,79.52999877929688,79.53500366210938,40176,0.0,0.0,0.0
2026-05-18 12:50:00-04:00,79.53500366210938,79.55999755859375,79.53500366210938,79.55500030517578,219860,0.0,0.0,0.0
2026-05-18 12:55:00-04:00,79.55000305175781,79.58000183105469,79.55000305175781,79.55000305175781,131517,0.0,0.0,0.0
2026-05-18 13:00:00-04:00,79.55000305175781,79.55500030517578,79.53500366210938,79.55500030517578,75174,0.0,0.0,0.0
2026-05-18 13:05:00-04:00,79.55500030517578,79.58999633789062,79.55500030517578,79.5801010131836,414858,0.0,0.0,0.0
2026-05-18 13:10:00-04:00,79.5801010131836,79.5801010131836,79.55999755859375,79.56500244140625,179625,0.0,0.0,0.0
2026-05-18 13:15:00-04:00,79.55999755859375,79.58000183105469,79.55500030517578,79.57990264892578,107132,0.0,0.0,0.0
2026-05-18 13:20:00-04:00,79.57990264892578,79.57990264892578,79.54000091552734,79.55000305175781,252253,0.0,0.0,0.0
2026-05-18 13:25:00-04:00,79.55000305175781,79.55999755859375,79.54000091552734,79.55500030517578,292370,0.0,0.0,0.0
2026-05-18 13:30:00-04:00,79.55500030517578,79.56610107421875,79.53970336914062,79.54000091552734,263699,0.0,0.0,0.0
2026-05-18 13:35:00-04:00,79.53500366210938,79.53990173339844,79.52999877929688,79.53500366210938,106656,0.0,0.0,0.0
2026-05-18 13:40:00-04:00,79.53500366210938,79.55000305175781,79.52999877929688,79.54499816894531,438602,0.0,0.0,0.0
2026-05-18 13:45:00-04:00,79.54499816894531,79.54499816894531,79.52999877929688,79.53500366210938,18173,0.0,0.0,0.0
2026-05-18 13:50:00-04:00,79.52999877929688,79.54609680175781,79.52999877929688,79.53500366210938,51513,0.0,0.0,0.0
2026-05-18 13:55:00-04:00,79.52999877929688,79.55000305175781,79.52999877929688,79.54000091552734,96441,0.0,0.0,0.0
2026-05-18 14:00:00-04:00,79.54000091552734,79.55000305175781,79.52999877929688,79.52999877929688,546146,0.0,0.0,0.0
2026-05-18 14:05:00-04:00,79.52999877929688,79.53500366210938,79.5199966430664,79.5250015258789,81043,0.0,0.0,0.0
2026-05-18 14:10:00-04:00,79.5199966430664,79.52999877929688,79.51000213623047,79.51499938964844,414205,0.0,0.0,0.0
2026-05-18 14:15:00-04:00,79.51499938964844,79.5199966430664,79.48999786376953,79.48999786376953,1589106,0.0,0.0,0.0
2026-05-18 14:20:00-04:00,79.48500061035156,79.49729919433594,79.4800033569336,79.49500274658203,302836,0.0,0.0,0.0
2026-05-18 14:25:00-04:00,79.49500274658203,79.49500274658203,79.45999908447266,79.4749984741211,379408,0.0,0.0,0.0
2026-05-18 14:30:00-04:00,79.4749984741211,79.49500274658203,79.4749984741211,79.4749984741211,0,0.0,0.0,0.0
2026-05-18 14:35:00-04:00,79.4749984741211,79.48999786376953,79.44999694824219,79.45500183105469,207807,0.0,0.0,0.0
2026-05-18 14:40:00-04:00,79.44999694824219,79.47000122070312,79.44000244140625,79.45500183105469,784745,0.0,0.0,0.0
2026-05-18 14:45:00-04:00,79.45999908447266,79.47000122070312,79.45500183105469,79.47000122070312,244135,0.0,0.0,0.0
2026-05-18 14:50:00-04:00,79.45999908447266,79.47000122070312,79.44999694824219,79.45999908447266,292067,0.0,0.0,0.0
2026-05-18 14:55:00-04:00,79.45999908447266,79.46649932861328,79.44999694824219,79.45500183105469,305127,0.0,0.0,0.0
2026-05-18 15:00:00-04:00,79.45500183105469,79.58499908447266,79.44999694824219,79.53500366210938,1716951,0.0,0.0,0.0
2026-05-18 15:05:00-04:00,79.53500366210938,79.53500366210938,79.49500274658203,79.50499725341797,868373,0.0,0.0,0.0
2026-05-18 15:10:00-04:00,79.50499725341797,79.51499938964844,79.49500274658203,79.49500274658203,231731,0.0,0.0,0.0
2026-05-18 15:15:00-04:00,79.49500274658203,79.5,79.47000122070312,79.47000122070312,627039,0.0,0.0,0.0
2026-05-18 15:20:00-04:00,79.4749984741211,79.48999786376953,79.47000122070312,79.4749984741211,692122,0.0,0.0,0.0
2026-05-18 15:25:00-04:00,79.47509765625,79.48989868164062,79.44000244140625,79.48500061035156,895751,0.0,0.0,0.0
2026-05-18 15:30:00-04:00,79.48500061035156,79.49500274658203,79.47000122070312,79.48500061035156,284634,0.0,0.0,0.0
2026-05-18 15:35:00-04:00,79.48500061035156,79.5,79.4800033569336,79.4999008178711,2192077,0.0,0.0,0.0
2026-05-18 15:40:00-04:00,79.5,79.52999877929688,79.49500274658203,79.52999877929688,499872,0.0,0.0,0.0
2026-05-18 15:45:00-04:00,79.52989959716797,79.52999877929688,79.51499938964844,79.52999877929688,393291,0.0,0.0,0.0
2026-05-18 15:50:00-04:00,79.52999877929688,79.55000305175781,79.5199966430664,79.5250015258789,670334,0.0,0.0,0.0
2026-05-18 15:55:00-04:00,79.5250015258789,79.55999755859375,79.5199966430664,79.54499816894531,1400097,0.0,0.0,0.0
2026-05-19 09:30:00-04:00,79.37999725341797,79.37999725341797,79.32499694824219,79.3550033569336,993820,0.0,0.0,0.0
2026-05-19 09:35:00-04:00,79.3499984741211,79.38500213623047,79.31500244140625,79.375,695774,0.0,0.0,0.0
2026-05-19 09:40:00-04:00,79.375,79.375,79.31999969482422,79.33000183105469,793155,0.0,0.0,0.0
2026-05-19 09:45:00-04:00,79.33000183105469,79.375,79.32499694824219,79.36000061035156,759488,0.0,0.0,0.0
2026-05-19 09:50:00-04:00,79.36000061035156,79.38999938964844,79.3499984741211,79.38500213623047,579394,0.0,0.0,0.0
2026-05-19 09:55:00-04:00,79.38999938964844,79.4000015258789,79.36000061035156,79.375,952894,0.0,0.0,0.0
2026-05-19 10:00:00-04:00,79.375,79.3949966430664,79.3550033569336,79.38999938964844,534236,0.0,0.0,0.0
2026-05-19 10:05:00-04:00,79.3949966430664,79.4000015258789,79.31500244140625,79.33000183105469,557960,0.0,0.0,0.0
2026-05-19 10:10:00-04:00,79.33100128173828,79.33999633789062,79.31500244140625,79.31500244140625,193408,0.0,0.0,0.0
2026-05-19 10:15:00-04:00,79.30999755859375,79.31999969482422,79.29499816894531,79.29499816894531,670738,0.0,0.0,0.0
2026-05-19 10:20:00-04:00,79.29499816894531,79.30000305175781,79.25,79.2750015258789,781371,0.0,0.0,0.0
2026-05-19 10:25:00-04:00,79.2750015258789,79.29499816894531,79.2699966430664,79.2699966430664,272593,0.0,0.0,0.0
2026-05-19 10:30:00-04:00,79.2750015258789,79.29499816894531,79.25,79.25499725341797,532505,0.0,0.0,0.0
2026-05-19 10:35:00-04:00,79.25509643554688,79.2699966430664,79.25,79.2699966430664,514553,0.0,0.0,0.0
2026-05-19 10:40:00-04:00,79.2699966430664,79.27999877929688,79.26000213623047,79.26499938964844,1392981,0.0,0.0,0.0
2026-05-19 10:45:00-04:00,79.26499938964844,79.2699966430664,79.2300033569336,79.23999786376953,926730,0.0,0.0,0.0
2026-05-19 10:50:00-04:00,79.23999786376953,79.26499938964844,79.2300033569336,79.26000213623047,668747,0.0,0.0,0.0
2026-05-19 10:55:00-04:00,79.25499725341797,79.29499816894531,79.25,79.29499816894531,525802,0.0,0.0,0.0
2026-05-19 11:00:00-04:00,79.29499816894531,79.33499908447266,79.29499816894531,79.33499908447266,708087,0.0,0.0,0.0
2026-05-19 11:05:00-04:00,79.33499908447266,79.33499908447266,79.30000305175781,79.31999969482422,741503,0.0,0.0,0.0
2026-05-19 11:10:00-04:00,79.32499694824219,79.33999633789062,79.30999755859375,79.32499694824219,622393,0.0,0.0,0.0
2026-05-19 11:15:00-04:00,79.32499694824219,79.37000274658203,79.32499694824219,79.34500122070312,698811,0.0,0.0,0.0
2026-05-19 11:20:00-04:00,79.34500122070312,79.34500122070312,79.30999755859375,79.30999755859375,180277,0.0,0.0,0.0
2026-05-19 11:25:00-04:00,79.30999755859375,79.32499694824219,79.29000091552734,79.30500030517578,282967,0.0,0.0,0.0
2026-05-19 11:30:00-04:00,79.30500030517578,79.33999633789062,79.30000305175781,79.32499694824219,537205,0.0,0.0,0.0
2026-05-19 11:35:00-04:00,79.32499694824219,79.3550033569336,79.31999969482422,79.34500122070312,472057,0.0,0.0,0.0
2026-05-19 11:40:00-04:00,79.3499984741211,79.3499984741211,79.33499908447266,79.33499908447266,1067020,0.0,0.0,0.0
2026-05-19 11:45:00-04:00,79.33499908447266,79.37000274658203,79.33059692382812,79.36499786376953,332879,0.0,0.0,0.0
2026-05-19 11:50:00-04:00,79.36499786376953,79.37000274658203,79.3499984741211,79.3550033569336,320002,0.0,0.0,0.0
2026-05-19 11:55:00-04:00,79.36000061035156,79.36000061035156,79.33999633789062,79.3499984741211,560774,0.0,0.0,0.0
2026-05-19 12:00:00-04:00,79.3499984741211,79.37000274658203,79.34500122070312,79.36499786376953,1340976,0.0,0.0,0.0
2026-05-19 12:05:00-04:00,79.36499786376953,79.37000274658203,79.31999969482422,79.31999969482422,771057,0.0,0.0,0.0
2026-05-19 12:10:00-04:00,79.31999969482422,79.33000183105469,79.31009674072266,79.31999969482422,781660,0.0,0.0,0.0
2026-05-19 12:15:00-04:00,79.31999969482422,79.33499908447266,79.30999755859375,79.33499908447266,573492,0.0,0.0,0.0
2026-05-19 12:20:00-04:00,79.33499908447266,79.3499984741211,79.32499694824219,79.34500122070312,294690,0.0,0.0,0.0
2026-05-19 12:25:00-04:00,79.3499984741211,79.37000274658203,79.3499984741211,79.36499786376953,660325,0.0,0.0,0.0
2026-05-19 12:30:00-04:00,79.36499786376953,79.38999938964844,79.36499786376953,79.37000274658203,545021,0.0,0.0,0.0
2026-05-19 12:35:00-04:00,79.36499786376953,79.3676986694336,79.33999633789062,79.3550033569336,199605,0.0,0.0,0.0
2026-05-19 12:40:00-04:00,79.3550033569336,79.36000061035156,79.3499984741211,79.3550033569336,281376,0.0,0.0,0.0
2026-05-19 12:45:00-04:00,79.3550033569336,79.37000274658203,79.3499984741211,79.36499786376953,221749,0.0,0.0,0.0
2026-05-19 12:50:00-04:00,79.36499786376953,79.38999938964844,79.36000061035156,79.38999938964844,298603,0.0,0.0,0.0
2026-05-19 12:55:00-04:00,79.38500213623047,79.38999938964844,79.37999725341797,79.38500213623047,72774,0.0,0.0,0.0
2026-05-19 13:00:00-04:00,79.38500213623047,79.38999938964844,79.37000274658203,79.38999938964844,482090,0.0,0.0,0.0
2026-05-19 13:05:00-04:00,79.38999938964844,79.38999938964844,79.37999725341797,79.38999938964844,282714,0.0,0.0,0.0
2026-05-19 13:10:00-04:00,79.38999938964844,79.41000366210938,79.38500213623047,79.41000366210938,537180,0.0,0.0,0.0
2026-05-19 13:15:00-04:00,79.41000366210938,79.43000030517578,79.40499877929688,79.42500305175781,242102,0.0,0.0,0.0
2026-05-19 13:20:00-04:00,79.41999816894531,79.44000244140625,79.41999816894531,79.43499755859375,1251267,0.0,0.0,0.0
2026-05-19 13:25:00-04:00,79.43499755859375,79.44000244140625,79.42500305175781,79.43499755859375,385597,0.0,0.0,0.0
2026-05-19 13:30:00-04:00,79.43000030517578,79.44999694824219,79.43000030517578,79.43499755859375,119173,0.0,0.0,0.0
2026-05-19 13:35:00-04:00,79.43499755859375,79.44499969482422,79.43000030517578,79.44000244140625,537834,0.0,0.0,0.0
2026-05-19 13:40:00-04:00,79.44000244140625,79.44999694824219,79.43499755859375,79.44499969482422,78898,0.0,0.0,0.0
2026-05-19 13:45:00-04:00,79.44000244140625,79.44499969482422,79.42500305175781,79.44000244140625,229593,0.0,0.0,0.0
2026-05-19 13:50:00-04:00,79.44000244140625,79.44000244140625,79.41999816894531,79.42500305175781,2147389,0.0,0.0,0.0
2026-05-19 13:55:00-04:00,79.42500305175781,79.43000030517578,79.41000366210938,79.42500305175781,268059,0.0,0.0,0.0
2026-05-19 14:00:00-04:00,79.43000030517578,79.43000030517578,79.41999816894531,79.42500305175781,430203,0.0,0.0,0.0
2026-05-19 14:05:00-04:00,79.42500305175781,79.43000030517578,79.41999816894531,79.43000030517578,272734,0.0,0.0,0.0
2026-05-19 14:10:00-04:00,79.43000030517578,79.44000244140625,79.43000030517578,79.43499755859375,309343,0.0,0.0,0.0
2026-05-19 14:15:00-04:00,79.43499755859375,79.44000244140625,79.41429901123047,79.41500091552734,126768,0.0,0.0,0.0
2026-05-19 14:20:00-04:00,79.41000366210938,79.41500091552734,79.37999725341797,79.3949966430664,179684,0.0,0.0,0.0
2026-05-19 14:25:00-04:00,79.3949966430664,79.4000015258789,79.37000274658203,79.37000274658203,82211,0.0,0.0,0.0
2026-05-19 14:30:00-04:00,79.37000274658203,79.4000015258789,79.3550033569336,79.38999938964844,491832,0.0,0.0,0.0
2026-05-19 14:35:00-04:00,79.3949966430664,79.4000015258789,79.36000061035156,79.36499786376953,196203,0.0,0.0,0.0
2026-05-19 14:40:00-04:00,79.36499786376953,79.39510345458984,79.36000061035156,79.38500213623047,507913,0.0,0.0,0.0
2026-05-19 14:45:00-04:00,79.38500213623047,79.38500213623047,79.36000061035156,79.375,174620,0.0,0.0,0.0
2026-05-19 14:50:00-04:00,79.375,79.37999725341797,79.3499984741211,79.3499984741211,345509,0.0,0.0,0.0
2026-05-19 14:55:00-04:00,79.3499984741211,79.36000061035156,79.33000183105469,79.3550033569336,399772,0.0,0.0,0.0
2026-05-19 15:00:00-04:00,79.3550033569336,79.375,79.33999633789062,79.34500122070312,217896,0.0,0.0,0.0
2026-05-19 15:05:00-04:00,79.34500122070312,79.37000274658203,79.33999633789062,79.36499786376953,96153,0.0,0.0,0.0
2026-05-19 15:10:00-04:00,79.36499786376953,79.38999938964844,79.36499786376953,79.38500213623047,340423,0.0,0.0,0.0
2026-05-19 15:15:00-04:00,79.38500213623047,79.4000015258789,79.37000274658203,79.375,152759,0.0,0.0,0.0
2026-05-19 15:20:00-04:00,79.375,79.37999725341797,79.3550033569336,79.3550033569336,113655,0.0,0.0,0.0
2026-05-19 15:25:00-04:00,79.3550033569336,79.37000274658203,79.3499984741211,79.36499786376953,137758,0.0,0.0,0.0
2026-05-19 15:30:00-04:00,79.36499786376953,79.37999725341797,79.36000061035156,79.36499786376953,96509,0.0,0.0,0.0
2026-05-19 15:35:00-04:00,79.36499786376953,79.38749694824219,79.36499786376953,79.38500213623047,164036,0.0,0.0,0.0
2026-05-19 15:40:00-04:00,79.38500213623047,79.38999938964844,79.37999725341797,79.37999725341797,558484,0.0,0.0,0.0
2026-05-19 15:45:00-04:00,79.37999725341797,79.38500213623047,79.36000061035156,79.36499786376953,616228,0.0,0.0,0.0
2026-05-19 15:50:00-04:00,79.36499786376953,79.36499786376953,79.3499984741211,79.3499984741211,296426,0.0,0.0,0.0
2026-05-19 15:55:00-04:00,79.3499984741211,79.37999725341797,79.33000183105469,79.37999725341797,2005754,0.0,0.0,0.0
2026-05-20 09:30:00-04:00,79.5,79.5,79.4000015258789,79.4749984741211,319456,0.0,0.0,0.0
2026-05-20 09:35:00-04:00,79.4749984741211,79.4749984741211,79.42500305175781,79.43000030517578,1955410,0.0,0.0,0.0
2026-05-20 09:40:00-04:00,79.43499755859375,79.44499969482422,79.43000030517578,79.44000244140625,410870,0.0,0.0,0.0
2026-05-20 09:45:00-04:00,79.43499755859375,79.4800033569336,79.43000030517578,79.4749984741211,1441804,0.0,0.0,0.0
2026-05-20 09:50:00-04:00,79.4800033569336,79.48999786376953,79.45999908447266,79.46499633789062,632884,0.0,0.0,0.0
2026-05-20 09:55:00-04:00,79.47000122070312,79.4749984741211,79.45999908447266,79.4625015258789,247199,0.0,0.0,0.0
2026-05-20 10:00:00-04:00,79.47000122070312,79.47000122070312,79.44000244140625,79.44499969482422,804136,0.0,0.0,0.0
2026-05-20 10:05:00-04:00,79.44000244140625,79.44499969482422,79.41999816894531,79.42500305175781,927383,0.0,0.0,0.0
2026-05-20 10:10:00-04:00,79.42500305175781,79.47000122070312,79.4000015258789,79.44499969482422,1151051,0.0,0.0,0.0
2026-05-20 10:15:00-04:00,79.44499969482422,79.58000183105469,79.43499755859375,79.52999877929688,1600062,0.0,0.0,0.0
2026-05-20 10:20:00-04:00,79.52999877929688,79.57990264892578,79.52999877929688,79.55500030517578,2975695,0.0,0.0,0.0
2026-05-20 10:25:00-04:00,79.55500030517578,79.62999725341797,79.55000305175781,79.62999725341797,842788,0.0,0.0,0.0
2026-05-20 10:30:00-04:00,79.62999725341797,79.68000030517578,79.625,79.66500091552734,828716,0.0,0.0,0.0
2026-05-20 10:35:00-04:00,79.66500091552734,79.66999816894531,79.63999938964844,79.6500015258789,1891962,0.0,0.0,0.0
2026-05-20 10:40:00-04:00,79.65499877929688,79.68000030517578,79.63999938964844,79.67500305175781,1447950,0.0,0.0,0.0
2026-05-20 10:45:00-04:00,79.68000030517578,79.69000244140625,79.66000366210938,79.67500305175781,1065684,0.0,0.0,0.0
2026-05-20 10:50:00-04:00,79.67500305175781,79.70999908447266,79.66999816894531,79.69999694824219,899765,0.0,0.0,0.0
2026-05-20 10:55:00-04:00,79.69999694824219,79.73500061035156,79.69999694824219,79.72000122070312,537678,0.0,0.0,0.0
2026-05-20 11:00:00-04:00,79.7249984741211,79.75499725341797,79.70999908447266,79.7249984741211,526658,0.0,0.0,0.0
2026-05-20 11:05:00-04:00,79.7249984741211,79.7249984741211,79.69999694824219,79.70500183105469,607743,0.0,0.0,0.0
2026-05-20 11:10:00-04:00,79.70500183105469,79.70500183105469,79.68000030517578,79.68499755859375,1289511,0.0,0.0,0.0
2026-05-20 11:15:00-04:00,79.68499755859375,79.82499694824219,79.68000030517578,79.75499725341797,2733121,0.0,0.0,0.0
2026-05-20 11:20:00-04:00,79.75499725341797,79.7750015258789,79.73999786376953,79.74500274658203,965224,0.0,0.0,0.0
2026-05-20 11:25:00-04:00,79.73500061035156,79.73999786376953,79.70500183105469,79.71499633789062,599384,0.0,0.0,0.0
2026-05-20 11:30:00-04:00,79.71499633789062,79.76000213623047,79.70999908447266,79.75499725341797,364417,0.0,0.0,0.0
2026-05-20 11:35:00-04:00,79.75499725341797,79.79000091552734,79.75,79.78500366210938,838691,0.0,0.0,0.0
2026-05-20 11:40:00-04:00,79.78500366210938,79.80000305175781,79.7750015258789,79.79499816894531,346268,0.0,0.0,0.0
2026-05-20 11:45:00-04:00,79.79499816894531,79.83999633789062,79.79499816894531,79.83999633789062,465542,0.0,0.0,0.0
2026-05-20 11:50:00-04:00,79.83499908447266,79.8499984741211,79.81999969482422,79.81999969482422,420721,0.0,0.0,0.0
2026-05-20 11:55:00-04:00,79.81999969482422,79.83000183105469,79.77999877929688,79.77999877929688,1351593,0.0,0.0,0.0
2026-05-20 12:00:00-04:00,79.77999877929688,79.78900146484375,79.75,79.7750015258789,1258672,0.0,0.0,0.0
2026-05-20 12:05:00-04:00,79.7750015258789,79.79000091552734,79.77320098876953,79.77999877929688,406295,0.0,0.0,0.0
2026-05-20 12:10:00-04:00,79.78500366210938,79.79000091552734,79.76499938964844,79.7750015258789,514939,0.0,0.0,0.0
2026-05-20 12:15:00-04:00,79.77999877929688,79.77999877929688,79.74500274658203,79.75499725341797,207583,0.0,0.0,0.0
2026-05-20 12:20:00-04:00,79.75,79.75900268554688,79.71499633789062,79.72899627685547,360735,0.0,0.0,0.0
2026-05-20 12:25:00-04:00,79.7249984741211,79.7249984741211,79.69999694824219,79.71900177001953,356537,0.0,0.0,0.0
2026-05-20 12:30:00-04:00,79.71499633789062,79.73999786376953,79.70999908447266,79.7249984741211,679127,0.0,0.0,0.0
2026-05-20 12:35:00-04:00,79.72000122070312,79.7300033569336,79.71499633789062,79.72250366210938,456488,0.0,0.0,0.0
2026-05-20 12:40:00-04:00,79.7249984741211,79.7699966430664,79.72000122070312,79.7699966430664,303430,0.0,0.0,0.0
2026-05-20 12:45:00-04:00,79.7750015258789,79.77999877929688,79.70999908447266,79.7249984741211,578188,0.0,0.0,0.0
2026-05-20 12:50:00-04:00,79.7249984741211,79.76499938964844,79.7249984741211,79.74500274658203,578393,0.0,0.0,0.0
2026-05-20 12:55:00-04:00,79.74500274658203,79.7699966430664,79.73999786376953,79.7699966430664,291508,0.0,0.0,0.0
2026-05-20 13:00:00-04:00,79.7699966430664,79.7750015258789,79.74500274658203,79.75499725341797,937629,0.0,0.0,0.0
2026-05-20 13:05:00-04:00,79.76000213623047,79.76000213623047,79.74500274658203,79.75499725341797,708436,0.0,0.0,0.0
2026-05-20 13:10:00-04:00,79.75499725341797,79.79499816894531,79.75499725341797,79.7699966430664,408238,0.0,0.0,0.0
2026-05-20 13:15:00-04:00,79.76499938964844,79.7750015258789,79.75499725341797,79.76499938964844,242974,0.0,0.0,0.0
2026-05-20 13:20:00-04:00,79.76499938964844,79.77619934082031,79.76000213623047,79.76499938964844,428739,0.0,0.0,0.0
2026-05-20 13:25:00-04:00,79.76499938964844,79.77570343017578,79.76000213623047,79.7699966430664,318732,0.0,0.0,0.0
2026-05-20 13:30:00-04:00,79.7699966430664,79.7750015258789,79.76000213623047,79.76499938964844,223692,0.0,0.0,0.0
2026-05-20 13:35:00-04:00,79.76499938964844,79.80000305175781,79.76499938964844,79.78500366210938,969098,0.0,0.0,0.0
2026-05-20 13:40:00-04:00,79.78500366210938,79.79000091552734,79.77999877929688,79.78500366210938,135883,0.0,0.0,0.0
2026-05-20 13:45:00-04:00,79.78500366210938,79.79000091552734,79.77999877929688,79.78500366210938,437179,0.0,0.0,0.0
2026-05-20 13:50:00-04:00,79.78500366210938,79.79000091552734,79.7699966430664,79.7699966430664,263740,0.0,0.0,0.0
2026-05-20 13:55:00-04:00,79.7750015258789,79.77899932861328,79.75499725341797,79.75499725341797,278375,0.0,0.0,0.0
2026-05-20 14:00:00-04:00,79.75,79.7699966430664,79.73999786376953,79.76499938964844,1793995,0.0,0.0,0.0
2026-05-20 14:05:00-04:00,79.76000213623047,79.77999877929688,79.76000213623047,79.76499938964844,253494,0.0,0.0,0.0
2026-05-20 14:10:00-04:00,79.76499938964844,79.77970123291016,79.76000213623047,79.7750015258789,137948,0.0,0.0,0.0
2026-05-20 14:15:00-04:00,79.7750015258789,79.79000091552734,79.7699966430664,79.7750015258789,587726,0.0,0.0,0.0
2026-05-20 14:20:00-04:00,79.7750015258789,79.7750015258789,79.75499725341797,79.75499725341797,119964,0.0,0.0,0.0
2026-05-20 14:25:00-04:00,79.76000213623047,79.77899932861328,79.75499725341797,79.7750015258789,50212,0.0,0.0,0.0
2026-05-20 14:30:00-04:00,79.7750015258789,79.80000305175781,79.7750015258789,79.79499816894531,238275,0.0,0.0,0.0
2026-05-20 14:35:00-04:00,79.79499816894531,79.80999755859375,79.79499816894531,79.80500030517578,601026,0.0,0.0,0.0
2026-05-20 14:40:00-04:00,79.80500030517578,79.81999969482422,79.77999877929688,79.78250122070312,574998,0.0,0.0,0.0
