Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,99.18000030517578,100.0,98.23999786376953,98.70999908447266,1745270,0.0,0.0
2023-09-14 10:30:00-04:00,98.72000122070312,99.47000122070312,98.625,99.11000061035156,761779,0.0,0.0
2023-09-14 11:30:00-04:00,99.13999938964844,99.46499633789062,98.81999969482422,99.2699966430664,606315,0.0,0.0
2023-09-14 12:30:00-04:00,99.26000213623047,99.48999786376953,99.22000122070312,99.41000366210938,378248,0.0,0.0
2023-09-14 13:30:00-04:00,99.43000030517578,99.75,99.30000305175781,99.33999633789062,553436,0.0,0.0
2023-09-14 14:30:00-04:00,99.33000183105469,99.4800033569336,99.30000305175781,99.37000274658203,371953,0.0,0.0
2023-09-14 15:30:00-04:00,99.36000061035156,99.36000061035156,99.0199966430664,99.05999755859375,791413,0.0,0.0
2023-09-15 09:30:00-04:00,98.33999633789062,99.86000061035156,96.95099639892578,98.52989959716797,2417103,0.0,0.0
2023-09-15 10:30:00-04:00,98.52999877929688,98.61000061035156,97.26000213623047,97.83699798583984,545785,0.0,0.0
2023-09-15 11:30:00-04:00,97.80999755859375,98.29000091552734,97.69000244140625,98.11499786376953,428293,0.0,0.0
2023-09-15 12:30:00-04:00,98.12000274658203,98.43000030517578,98.0250015258789,98.27999877929688,328716,0.0,0.0
2023-09-15 13:30:00-04:00,98.30000305175781,98.45999908447266,98.1449966430664,98.4000015258789,299797,0.0,0.0
2023-09-15 14:30:00-04:00,98.4000015258789,99.0199966430664,98.39640045166016,98.87000274658203,515180,0.0,0.0
2023-09-15 15:30:00-04:00,98.87999725341797,100.0,98.8499984741211,99.37000274658203,2242709,0.0,0.0
2023-09-18 09:30:00-04:00,98.93000030517578,100.3499984741211,98.38999938964844,100.00499725341797,2526276,0.0,0.0
2023-09-18 10:30:00-04:00,100.0199966430664,100.02999877929688,99.41000366210938,99.81999969482422,733431,0.0,0.0
2023-09-18 11:30:00-04:00,99.80000305175781,100.02970123291016,99.76000213623047,99.91999816894531,434704,0.0,0.0
2023-09-18 12:30:00-04:00,99.93000030517578,99.94999694824219,99.7300033569336,99.87000274658203,295097,0.0,0.0
2023-09-18 13:30:00-04:00,99.87000274658203,100.01000213623047,99.8550033569336,99.97000122070312,360369,0.0,0.0
2023-09-18 14:30:00-04:00,99.95999908447266,100.0,99.7500991821289,99.91000366210938,371814,0.0,0.0
2023-09-18 15:30:00-04:00,99.91000366210938,99.94999694824219,99.76000213623047,99.83000183105469,724720,0.0,0.0
2023-09-19 09:30:00-04:00,98.62000274658203,99.75,98.0999984741211,98.69000244140625,1604584,0.0,0.0
2023-09-19 10:30:00-04:00,98.66000366210938,98.77999877929688,97.54000091552734,97.7699966430664,737540,0.0,0.0
2023-09-19 11:30:00-04:00,97.7699966430664,98.21089935302734,97.5,97.69999694824219,280814,0.0,0.0
2023-09-19 12:30:00-04:00,97.69999694824219,98.06390380859375,97.52999877929688,97.93499755859375,184650,0.0,0.0
2023-09-19 13:30:00-04:00,97.97000122070312,98.13999938964844,97.94000244140625,98.02999877929688,220248,0.0,0.0
2023-09-19 14:30:00-04:00,98.02999877929688,98.2699966430664,97.9000015258789,97.95999908447266,251033,0.0,0.0
2023-09-19 15:30:00-04:00,97.95999908447266,98.3499984741211,97.87999725341797,98.3499984741211,593660,0.0,0.0
