ts,open,high,low,close,volume
1313380800000,21.297568,21.891007,21.105015,21.180773,137718600
1313985600000,21.468018,22.004638,21.054502,21.62269,108249000
1314590400000,21.767889,22.4434,21.739481,22.014103,112721400
1315195200000,21.284945,22.654907,21.272318,21.897326,104830800
1315800000000,21.754275,22.780811,21.674822,22.637796,128622600
1316404800000,22.269132,22.717249,21.172679,21.426928,131041000
1317009600000,21.614447,22.377198,21.47143,21.47143,111688800
1317614400000,21.163146,21.268025,20.130256,20.943857,136372200
1318219200000,21.15361,21.674823,20.978815,21.563589,67477400
1318824000000,21.554058,21.712965,21.102765,21.67165,95743000
1319428800000,21.738395,21.957684,21.105948,21.906836,87890600
1320033600000,21.817851,21.944977,21.22354,21.541353,89760600
1320642000000,21.503213,21.840094,21.248962,21.649406,71904800
1321246800000,21.544526,21.754281,21.007422,21.4174,75583200
1321851600000,21.19493,21.255312,20.575193,20.575193,52038000
1322456400000,20.891122,21.755449,20.72786,21.249657,104874200
1323061200000,21.428936,21.688233,21.089605,21.630611,85935200
1323666000000,21.531369,21.678625,21.150424,21.588991,80850400
1324270800000,21.595388,22.398893,21.518559,22.38929,71265400
1324875600000,22.347678,22.501338,22.21643,22.398899,34905800
1325480400000,22.456522,22.635789,21.966736,22.065973,57813000
1326085200000,22.088378,22.25484,21.310483,21.444933,82144600
1326690000000,21.685022,21.80667,21.505755,21.797064,61562600
1327294800000,21.768258,21.966735,21.521766,21.588991,74576400
1327899600000,21.540967,21.925112,21.457735,21.793863,68755800
1328504400000,21.717034,22.23243,21.582584,21.749048,82590400
1329109200000,21.902707,22.168409,21.797067,22.104385,65057600
1329714000000,22.049962,22.248438,21.928316,22.088377,50796600
1330318800000,21.989145,22.402102,21.934722,22.146004,71889600
1330923600000,22.094785,22.325273,21.928323,22.251646,104931000
1331524800000,22.404928,22.772539,22.35978,22.624205,90019800
1332129600000,22.640318,23.088545,22.550028,23.053074,71163000
1332734400000,23.133693,23.988228,23.085323,23.865692,116846800
1333339200000,23.807652,23.926963,23.562578,23.691565,51587000
1333944000000,23.527112,23.575483,23.159502,23.198198,60290200
1334548800000,23.28848,24.017253,23.262682,23.904388,72734000
1335153600000,23.856018,25.094285,23.646415,24.71055,81241200
1335758400000,24.642832,25.03624,24.484824,24.829863,85690000
1336363200000,24.820195,25.068493,24.665411,24.981428,56861000
1336968000000,24.868565,24.910485,23.691565,23.878595,103837800
1337572800000,23.930185,24.459029,23.804424,24.259102,75953600
1338177600000,24.420335,24.420335,23.543228,23.569023,60409400
1338782400000,23.549682,24.304253,23.398122,24.262331,64105800
1339387200000,24.583841,24.73968,24.135798,24.703966,65638800
1339992000000,24.661757,24.811104,24.226703,24.330597,64336200
1340596800000,24.174759,25.385771,24.080605,25.385771,64649000
1341201600000,25.356538,25.76562,25.272124,25.372772,41267600
1341806400000,25.343559,25.499401,24.78513,25.090319,66256000
1342411200000,25.03187,25.538354,24.739669,25.009144,87123600
1343016000000,24.85331,26.051332,24.707208,25.97666,62091600
1343620800000,25.898736,26.405219,25.817569,26.242886,70463400
1344225600000,26.301317,26.379237,25.522115,25.580555,80913400
1344830400000,25.525378,25.798098,25.356549,25.66823,46797000
1345435200000,25.674716,25.772114,24.687726,24.979927,55311100
1346040000000,25.038368,25.038368,24.109818,24.285139,86925700
1346644800000,24.363064,24.999412,24.096836,24.609812,74375700
1347249600000,24.81632,25.202032,24.522132,24.920919,98244900
1347854400000,24.94707,25.496219,24.764021,24.862082,200165400
1348459200000,24.718262,25.071284,24.620198,24.796711,96775900
1349064000000,24.947052,25.293538,24.914365,25.221628,62526900
1349668800000,25.195484,25.385072,24.855534,24.992821,59171300
1350273600000,24.901294,25.005894,24.450209,24.450209,97974300
1350878400000,24.430593,24.502506,23.887983,24.214857,62513600
1351483200000,24.293323,24.613661,24.136422,24.241024,33503300
1352091600000,24.156036,24.502522,23.567661,23.724562,64775000
1352696400000,23.724553,23.959903,23.443441,23.901066,69051600
1353301200000,24.090661,24.809786,24.064512,24.796711,40351600
1353906000000,24.736455,24.999748,24.223031,24.960253,65410200
1354510800000,24.947095,24.973423,24.407343,24.822029,58849900
1355115600000,24.815446,25.006335,24.683798,24.789116,57199200
1355720400000,24.874686,24.894433,24.045309,24.282274,97658000
1356325200000,24.170379,24.223036,23.663538,23.676702,40267900
1356930000000,23.617459,24.927345,23.419989,24.789116,69193000
1357534800000,24.696964,24.696964,24.03873,24.295441,70746700
1358139600000,24.321771,24.822028,24.223035,24.815447,59069000
1358744400000,24.841784,24.841784,24.295447,24.3876,62119200
1359349200000,24.400758,24.822027,24.262529,24.710129,69213400
1359954000000,24.670635,25.710647,24.552152,25.519758,75290600
1360558800000,25.480265,25.559255,24.051897,24.631142,110757100
1361163600000,24.690383,25.355202,24.624561,25.355202,62037800
1361768400000,25.38153,25.651406,24.828613,25.473682,78645700
1362373200000,25.407858,25.947611,25.309125,25.815966,61107400
1362974400000,25.989577,26.108918,25.558627,25.744268,70289000
1363579200000,25.59841,26.805069,25.571889,26.546499,85135900
1364184000000,26.592905,26.984074,26.493454,26.811693,58172000
1364788800000,26.778545,27.116676,26.526605,26.573017,57364300
1365393600000,26.559765,27.454813,26.367494,27.236025,74874900
1365998400000,27.083532,28.356492,26.553132,28.283562,102304300
1366603200000,28.190733,28.482451,27.899014,27.912271,58485400
1367208000000,28.00511,28.217269,27.50786,28.00511,63921300
1367812800000,28.038241,28.316699,27.746519,27.945421,55818400
1368417600000,27.938809,28.794079,27.845989,28.4891,59562300
1369022400000,28.475839,28.475839,27.514489,28.00511,55206700
1369627200000,28.243776,28.542126,26.51335,26.51335,78457600
1370232000000,26.486836,27.666975,26.274676,27.454815,77878700
1370836800000,27.704649,27.718001,26.48965,26.930254,70846400
1371441600000,27.063784,27.664606,26.01568,26.543068,86076400
1372046400000,26.336103,27.290745,26.122477,26.776707,71006500
1372651200000,27.037065,27.317448,26.723301,27.050417,38669600
1373256000000,27.137213,27.471004,26.983667,27.390892,52412100
1373860800000,27.404242,27.537759,26.369491,27.430946,84617000
1374465600000,27.424267,27.46432,26.709952,27.130529,50763900
1375070400000,27.110506,27.203967,26.643198,26.850149,71976200
1375675200000,26.823445,27.017044,26.716632,26.810093,46383300
1376280000000,26.729976,26.770029,25.842091,26.069069,76098800
1376884800000,26.069077,26.12916,25.434874,25.71526,59560900
1377489600000,25.768663,25.768663,25.234597,25.488279,77240600
1378094400000,25.548369,25.855456,25.234605,25.601774,66474500
1378699200000,25.902281,26.077113,25.734172,26.016594,58097000
1379304000000,26.245226,26.675586,25.942632,26.49403,89190700
1379908800000,26.332638,26.35281,25.653477,25.821587,69096300
1380513600000,25.680377,25.754346,24.819658,25.014666,88617100
1381118400000,24.933967,25.498811,24.765857,25.397947,87620100
1381723200000,25.256733,26.077105,25.223109,26.077105,88671400
1382328000000,26.191428,26.473851,25.956074,26.245222,74206700
1382932800000,26.238512,26.870602,26.21834,26.63525,70395600
1383541200000,26.702484,27.0656,26.372991,26.931112,66161900
1384146000000,26.904212,27.19336,26.641962,27.045425,54756200
1384750800000,27.058881,27.226991,26.843699,27.186644,87752000
1385355600000,27.410946,27.681807,26.875999,27.214573,46849700
1385960400000,27.153624,27.424485,26.916624,27.397398,77255500
1386565200000,27.356775,27.424488,26.530653,26.56451,77023500
1387170000000,26.720254,27.214571,26.320737,27.113001,93131300
1387774800000,27.153622,27.620855,26.997878,27.532825,31077500
1388379600000,27.607315,28.027146,27.322911,27.397398,45758700
1388984400000,27.410943,27.57346,26.760882,27.173943,65608400
1389589200000,27.085907,27.173937,26.59836,26.59836,64793700
1390194000000,26.842144,27.146861,26.286883,26.300426,58756300
1390798800000,26.28688,26.462939,25.542018,25.609732,77140500
1391403600000,25.74516,26.368135,25.122182,25.69776,97640300
1392008400000,25.779024,26.422315,25.623281,26.361372,73337600
1392613200000,25.718077,25.806107,24.979986,25.176359,114803300
1393218000000,25.25761,25.995702,25.20344,25.867044,99450700
1393822800000,25.650358,26.144676,25.630042,26.104046,85223600
1394424000000,26.310869,26.508799,25.853587,26.051514,77016600
1395028800000,26.051517,26.501978,25.901366,26.235796,89382700
1395633600000,26.263092,26.638473,26.078813,26.583874,72961000
1396238400000,26.611187,26.638485,25.962799,26.085651,94282200
1396843200000,26.119773,26.891014,26.112947,26.365479,83206900
1397448000000,26.420068,27.79192,26.20849,27.79192,107386000
1398052800000,27.621307,27.989862,27.539404,27.989862,70312300
1398657600000,27.860175,28.17413,27.477967,27.948902,81609900
1399262400000,27.744159,27.962563,27.607656,27.89431,47694100
1399867200000,27.901127,28.133182,27.60082,27.907951,56724800
1400472000000,27.710027,27.935257,27.587174,27.696379,40491900
1401076800000,27.682722,27.928424,27.62812,27.9216,39132800
1401681600000,27.812386,28.023966,27.730486,27.976191,44722200
1402286400000,28.090329,28.296625,27.677743,27.76026,46911800
1402891200000,27.636481,28.798604,27.608977,28.66795,95000800
1403496000000,28.509804,29.080552,28.420412,29.011786,81261600
1404100800000,28.867378,29.218079,28.757355,29.039289,39801100
1404705600000,28.853622,29.080547,28.571688,28.8605,51311500
1405310400000,28.874248,29.204318,28.764225,29.176811,61986900
1405915200000,28.963638,29.273079,27.925294,28.193476,85510800
1406520000000,28.186603,28.193479,26.859447,27.017605,71920300
1407124800000,27.100124,27.51271,26.886953,27.12763,68254000
1407729600000,27.175767,28.29663,27.175767,28.110966,67162600
1408334400000,28.049064,28.667943,28.049064,28.275986,55130000
1408939200000,28.41353,28.709218,28.276,28.688589,43752000
1409544000000,28.551058,28.998027,28.406653,28.771105,47986900
1410148800000,28.862952,29.223133,28.64823,28.717495,71129000
1410753600000,28.710584,29.333973,28.523567,29.126177,104332300
1411358400000,28.987633,29.327036,28.890662,29.230064,56326200
1411963200000,29.022269,29.832675,29.008416,29.784189,96154000
1412568000000,29.804973,31.079459,29.763415,30.802399,122330400
1413172800000,30.670785,30.913216,29.306255,29.701069,109946400
1413777600000,29.611019,30.109732,27.775481,28.419651,138072300
1414382400000,28.191087,29.015346,28.059481,29.008421,98416300
1414990800000,28.946074,29.520977,28.807543,29.313181,67345300
