Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,132.91000366210938,134.82000732421875,132.35009765625,133.12010192871094,110124,0.0,0.0
2026-05-18 09:35:00-04:00,133.11000061035156,133.9550018310547,132.85000610351562,133.94500732421875,40411,0.0,0.0
2026-05-18 09:40:00-04:00,134.15499877929688,135.2698974609375,134.05999755859375,135.25,63447,0.0,0.0
2026-05-18 09:45:00-04:00,135.1699981689453,135.85000610351562,135.16000366210938,135.41000366210938,41178,0.0,0.0
2026-05-18 09:50:00-04:00,135.5749969482422,136.25,135.27999877929688,135.92999267578125,47418,0.0,0.0
2026-05-18 09:55:00-04:00,135.8249969482422,136.4499969482422,135.60000610351562,136.39999389648438,42526,0.0,0.0
2026-05-18 10:00:00-04:00,136.4499969482422,136.5500030517578,136.22999572753906,136.4499969482422,54203,0.0,0.0
2026-05-18 10:05:00-04:00,136.44000244140625,136.75,136.1300048828125,136.5601043701172,43354,0.0,0.0
2026-05-18 10:10:00-04:00,136.75,136.77999877929688,136.5,136.63999938964844,22556,0.0,0.0
2026-05-18 10:15:00-04:00,136.64999389648438,137.11000061035156,136.42999267578125,137.08999633789062,45580,0.0,0.0
2026-05-18 10:20:00-04:00,137.05999755859375,137.25999450683594,136.7100067138672,136.86000061035156,29339,0.0,0.0
2026-05-18 10:25:00-04:00,136.94000244140625,137.07000732421875,136.67999267578125,136.89999389648438,44724,0.0,0.0
2026-05-18 10:30:00-04:00,136.8300018310547,136.86000061035156,135.9499969482422,136.0399932861328,97876,0.0,0.0
2026-05-18 10:35:00-04:00,136.10000610351562,136.13999938964844,135.57000732421875,135.85000610351562,41280,0.0,0.0
2026-05-18 10:40:00-04:00,135.85000610351562,136.0399932861328,135.55389404296875,136.0,24787,0.0,0.0
2026-05-18 10:45:00-04:00,136.0,136.22999572753906,135.8800048828125,136.22000122070312,66812,0.0,0.0
2026-05-18 10:50:00-04:00,136.3300018310547,136.4600067138672,136.06539916992188,136.27000427246094,26543,0.0,0.0
2026-05-18 10:55:00-04:00,136.25999450683594,136.25999450683594,135.75,135.8350067138672,21321,0.0,0.0
2026-05-18 11:00:00-04:00,135.72000122070312,135.92999267578125,134.72000122070312,134.85000610351562,64609,0.0,0.0
2026-05-18 11:05:00-04:00,134.82000732421875,135.0800018310547,134.57000732421875,134.7100067138672,22224,0.0,0.0
2026-05-18 11:10:00-04:00,134.8000030517578,135.02999877929688,134.8000030517578,134.9199981689453,20859,0.0,0.0
2026-05-18 11:15:00-04:00,135.13999938964844,135.22999572753906,134.6999969482422,134.8699951171875,20895,0.0,0.0
2026-05-18 11:20:00-04:00,134.99000549316406,135.07000732421875,134.8000030517578,134.9550018310547,15578,0.0,0.0
2026-05-18 11:25:00-04:00,135.05999755859375,135.07000732421875,134.85000610351562,134.99000549316406,21487,0.0,0.0
2026-05-18 11:30:00-04:00,134.98500061035156,135.05999755859375,134.86000061035156,135.05999755859375,17642,0.0,0.0
2026-05-18 11:35:00-04:00,135.05999755859375,135.16000366210938,134.63999938964844,134.8300018310547,20377,0.0,0.0
2026-05-18 11:40:00-04:00,134.7635040283203,135.10000610351562,134.40499877929688,134.40499877929688,21174,0.0,0.0
2026-05-18 11:45:00-04:00,134.36000061035156,134.8800048828125,134.36000061035156,134.8800048828125,14935,0.0,0.0
