Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,172.88999938964844,176.44000244140625,171.8000030517578,175.8699951171875,1294655,0.0,0.0
2026-05-18 09:45:00-04:00,175.8699951171875,179.6699981689453,175.4499969482422,179.40499877929688,994659,0.0,0.0
2026-05-18 10:00:00-04:00,179.6999969482422,180.17999267578125,178.8739013671875,179.64999389648438,778047,0.0,0.0
2026-05-18 10:15:00-04:00,179.625,180.77999877929688,179.47500610351562,180.42999267578125,661204,0.0,0.0
2026-05-18 10:30:00-04:00,180.47500610351562,180.6300048828125,178.47000122070312,179.72109985351562,615701,0.0,0.0
2026-05-18 10:45:00-04:00,179.75,179.92999267578125,177.57000732421875,177.9199981689453,673142,0.0,0.0
2026-05-18 11:00:00-04:00,177.8800048828125,177.92999267578125,177.3000030517578,177.61000061035156,323749,0.0,0.0
2026-05-18 11:15:00-04:00,177.5850067138672,178.65899658203125,177.4949951171875,178.58999633789062,347640,0.0,0.0
2026-05-18 11:30:00-04:00,178.5800018310547,179.0800018310547,177.3800048828125,177.42750549316406,274990,0.0,0.0
2026-05-18 11:45:00-04:00,177.43499755859375,178.1999969482422,177.17999267578125,177.85000610351562,404833,0.0,0.0
2026-05-18 12:00:00-04:00,177.875,179.32000732421875,177.72000122070312,179.1999969482422,388551,0.0,0.0
2026-05-18 12:15:00-04:00,179.22000122070312,179.67999267578125,179.07000732421875,179.17999267578125,395945,0.0,0.0
2026-05-18 12:30:00-04:00,179.25,179.86000061035156,178.75999450683594,178.7801055908203,308258,0.0,0.0
2026-05-18 12:45:00-04:00,178.83999633789062,179.38999938964844,178.66319274902344,178.6699981689453,197245,0.0,0.0
2026-05-18 13:00:00-04:00,178.63499450683594,179.4199981689453,178.5301055908203,178.8699951171875,216976,0.0,0.0
2026-05-18 13:15:00-04:00,178.8699951171875,179.1779022216797,178.60000610351562,179.02000427246094,255134,0.0,0.0
2026-05-18 13:30:00-04:00,179.0,179.47999572753906,178.8000030517578,179.38499450683594,260134,0.0,0.0
2026-05-18 13:45:00-04:00,179.38999938964844,179.8800048828125,179.1501007080078,179.66000366210938,269582,0.0,0.0
2026-05-18 14:00:00-04:00,179.65499877929688,179.77999877929688,179.05499267578125,179.3300018310547,299894,0.0,0.0
