ts,open,high,low,close,volume
1313380800000,33.525001,33.999297,27.214181,27.278076,108100000
1313985600000,28.079216,29.167882,26.840644,28.875441,75866000
1314590400000,29.199827,31.954667,29.059751,30.376963,73942000
1315195200000,29.379225,31.293603,28.683756,30.283579,44269200
1315800000000,29.806828,33.57661,29.423461,33.559406,63372000
1316404800000,32.851649,33.66508,28.207005,29.563538,67874000
1317009600000,29.620059,31.273947,27.784318,28.084131,55959200
1317614400000,27.764659,30.3229,26.855389,29.725731,58506000
1318219200000,30.204941,32.556752,30.168079,32.389645,40412400
1318824000000,31.885862,32.34541,30.22706,31.772816,37700000
1319428800000,31.187937,34.343346,29.548793,34.193439,75406000
1320033600000,33.161299,33.64788,31.146161,32.274147,44879200
1320642000000,32.138976,33.242388,30.730839,31.915344,36470800
1321246800000,32.866396,33.75846,27.297736,27.875244,109249200
1321851600000,27.511534,28.120991,25.40547,25.786381,67964400
1322456400000,26.818526,29.649549,26.818526,29.401342,69425600
1323061200000,30.209855,31.566386,29.489812,30.443316,57202400
1323666000000,29.187542,29.489813,25.783926,26.309828,67470400
1324270800000,26.312285,26.462191,23.122469,24.088261,91248000
1324875600000,24.073514,25.336661,24.073514,24.933634,41169600
1325480400000,25.602074,26.059167,23.385424,24.835339,65225200
1326085200000,24.77636,26.467109,24.459345,25.533266,60989600
1326690000000,25.61436,28.477327,25.132691,28.062014,48790800
1327294800000,28.069386,29.482439,27.791689,28.654266,35975600
1327899600000,28.438008,30.666946,28.143109,30.497379,42712800
1328504400000,30.278667,31.971876,29.703617,31.563932,43066000
1329109200000,31.898143,33.109681,31.672055,31.74332,57334800
1329714000000,32.082455,35.943161,31.153525,35.299301,97318000
1330318800000,34.584177,35.879272,34.407238,35.336166,55957200
1330923600000,35.24278,36.370765,33.996834,36.230686,41216800
1331524800000,36.156967,37.953387,35.758852,37.203854,40953200
1332129600000,37.225972,38.349044,36.196285,37.820683,32945200
1332734400000,38.041858,38.720122,37.272664,37.970589,34351200
1333339200000,37.57248,39.076459,37.491383,38.592335,24957600
1333944000000,37.729758,39.784216,37.437317,39.164928,45464800
1334548800000,39.508971,40.487049,37.823137,38.557922,40876800
1335153600000,37.894408,39.044513,36.247894,38.498951,45591200
1335758400000,38.358872,40.179869,37.422571,37.498753,38239600
1336363200000,37.302153,37.771533,33.021216,33.859219,83733200
1336968000000,33.466013,36.604221,32.46582,35.776051,89375200
1337572800000,35.417262,37.331645,34.483421,36.125019,58035200
1338177600000,36.115201,36.547717,32.094756,32.190598,52454000
1338782400000,31.979246,34.060735,31.042943,33.542206,51468400
1339387200000,33.74863,33.790406,30.779988,33.067905,51538800
1339992000000,32.271687,35.01178,31.981702,33.694569,47229200
1340596800000,33.227643,33.989461,31.861279,33.977173,32442800
1341201600000,33.645413,35.348448,32.802494,33.360344,27410400
1341806400000,33.382466,33.59381,30.671861,32.082458,37368800
1342411200000,31.935004,34.608748,30.743125,33.215355,40874800
1343016000000,32.483017,32.780374,30.200016,32.313454,71237600
1343620800000,32.333123,32.333123,29.534046,31.522152,53370400
1344225600000,31.713839,34.711969,31.389451,34.365463,47628000
1344830400000,35.264897,36.471523,34.7734,36.181538,49190000
1345435200000,36.183994,37.076058,34.594001,36.503464,71907200
1346040000000,36.17171,37.346387,34.928224,35.677753,52006000
1346644800000,35.564714,37.002344,35.11991,36.756596,28930800
1347249600000,36.825409,39.786675,36.417466,39.179676,46492400
1347854400000,39.076457,39.29026,37.847715,38.140156,36794400
1348459200000,37.791192,38.292521,35.933334,37.523327,32832000
1349064000000,37.641287,39.282889,36.759051,38.024654,35448000
1349668800000,37.837887,38.447342,36.537876,37.670776,25402400
1350273600000,37.619167,38.255654,36.473978,36.618969,28750800
1350878400000,36.685325,37.144873,35.028979,36.039005,42783600
1351483200000,35.596666,36.473986,34.168864,36.026726,23822000
1352091600000,36.093062,36.633712,34.655436,34.684925,31760000
1352696400000,34.81273,35.608953,34.178699,35.461506,25449600
1353301200000,35.70971,39.243574,35.478706,39.184593,57078400
1353906000000,38.550559,39.442627,38.09101,38.747158,38830400
1354510800000,39.000278,39.196878,37.656034,38.508781,24143200
1355115600000,38.508784,41.325063,38.432603,40.993301,42100000
1355720400000,40.491965,42.453036,40.464933,41.519192,34601200
1356325200000,41.376656,41.698586,39.973435,40.34697,15385600
1356930000000,40.256051,42.7504,40.034879,41.681393,23314000
1357534800000,41.600293,42.718449,40.981006,42.600491,22041200
1358139600000,42.499731,42.996144,41.106338,41.782146,37193200
1358744400000,41.782146,43.187827,40.823725,42.725819,24919200
1359349200000,43.578568,43.966851,41.924682,43.020718,31804800
1359954000000,42.708619,42.961743,41.570806,41.764946,22634800
1360558800000,41.978749,43.212403,41.553601,43.013348,27952000
1361163600000,42.932251,43.187831,41.229216,41.914852,18339200
1361768400000,41.725629,45.030949,39.81125,44.726219,64866400
1362373200000,44.731131,46.070459,44.598425,45.672348,31790000
1362974400000,45.591255,46.185966,43.298422,43.374603,36592400
