ts,open,high,low,close,volume
1313380800000,1179.75,1206.75,1117.5,1124.0,14064591
1313985600000,1122.0,1188.5,1111.25,1176.0,14920922
1314590400000,1175.5,1229.75,1168.5,1169.25,12653033
1315195200000,1165.0,1203.75,1136.0,1158.0,9869046
1315800000000,1143.5,1216.0,1129.5,1216.73999,6265182
1316404800000,1199.25,1214.5,1102.0,1129.75,16423483
1317009600000,1122.0,1190.0,1115.0,1126.0,15107068
1317614400000,1123.0,1173.75,1068.0,1155.0,16503796
1318219200000,1157.75,1221.5,1156.5,1219.25,10849727
1318824000000,1218.25,1235.75,1185.5,1235.25,12808078
1319428800000,1229.75,1289.25,1216.5,1281.0,12596550
1320033600000,1280.0,1280.75,1208.5,1251.0,13235642
1320642000000,1251.0,1275.25,1218.25,1261.5,11659934
1321246800000,1264.25,1270.75,1206.5,1214.0,12119944
1321851600000,1208.0,1209.0,1147.5,1153.5,8552774
1322456400000,1172.0,1262.75,1169.25,1243.5,12375428
1323061200000,1248.0,1272.0,1228.5,1258.75,10832479
1323666000000,1256.0,1260.5,1204.5,1224.0,5020488
1324270800000,1212.0,1260.75,1195.5,1260.25,7523616
1324875600000,1260.5,1264.5,1243.0,1252.5,3092901
1325480400000,1274.75,1282.25,1259.75,1274.25,6496220
1326085200000,1274.75,1297.5,1267.25,1289.0,8641209
1326690000000,1285.25,1311.75,1281.25,1310.75,7104182
1327294800000,1307.5,1329.75,1301.5,1312.5,8804410
1327899600000,1314.0,1342.0,1296.0,1339.0,8577829
1328504400000,1336.5,1352.75,1330.25,1340.5,7705797
1329109200000,1347.25,1361.25,1334.25,1359.75,8470272
1329714000000,1366.75,1369.5,1350.25,1363.25,5791535
1330318800000,1363.25,1377.25,1353.0,1368.75,8908763
1330923600000,1367.25,1374.5,1338.5,1372.5,8776220
1331524800000,1372.75,1406.25,1366.0,1405.75,4182403
1332129600000,1397.25,1408.0,1380.5,1394.0,7884324
1332734400000,1393.75,1419.75,1386.25,1403.25,7914288
1333339200000,1407.25,1417.75,1372.0,1390.25,6964356
1333944000000,1375.0,1388.5,1352.5,1365.0,9134746
1334548800000,1366.0,1390.0,1359.25,1375.25,10097011
1335153600000,1372.25,1403.0,1354.0,1398.5,8400187
1335758400000,1400.25,1411.75,1361.5,1362.5,8148063
1336363200000,1354.0,1370.25,1339.25,1350.0,10121492
1336968000000,1346.0,1351.0,1289.75,1290.75,12321160
1337572800000,1291.75,1329.75,1287.25,1315.0,10748338
1338177600000,1322.0,1334.25,1273.5,1274.0,10575154
1338782400000,1275.0,1329.5,1262.0,1328.75,11129089
1339387200000,1342.0,1349.0,1303.75,1335.75,4803505
1339992000000,1345.25,1357.0,1317.5,1326.75,10785118
1340596800000,1325.5,1359.5,1302.5,1356.5,10050391
1341201600000,1358.75,1375.0,1342.25,1351.75,6576126
1341806400000,1349.25,1356.5,1319.75,1351.75,9070369
1342411200000,1351.25,1376.0,1339.25,1358.25,8859002
1343016000000,1355.5,1385.0,1321.25,1382.5,10805340
1343620800000,1379.25,1390.5,1349.25,1389.0,9842596
1344225600000,1390.25,1403.75,1387.25,1402.5,6285815
1344830400000,1400.5,1416.75,1394.25,1415.25,6376298
1345435200000,1415.0,1424.75,1395.25,1409.75,7682019
1346040000000,1410.0,1416.0,1395.25,1405.0,6365863
1346644800000,1406.25,1438.75,1394.5,1438.25,6622255
1347249600000,1436.75,1474.75,1421.5,1465.75,8147015
1347854400000,1465.75,1469.25,1450.0,1468.25,3811341
1348459200000,1450.25,1457.0,1424.0,1434.25,8725020
1349064000000,1432.75,1466.0,1427.75,1455.5,8315693
1349668800000,1457.25,1457.25,1420.0,1421.5,7800288
1350273600000,1423.5,1459.75,1416.5,1424.0,8889025
1350878400000,1424.5,1433.25,1394.5,1407.5,9737027
1351483200000,1406.25,1431.5,1393.0,1405.5,5931414
1352091600000,1402.75,1431.75,1363.5,1375.75,11234453
1352696400000,1375.25,1386.25,1340.25,1359.75,10560185
1353301200000,1360.75,1407.5,1360.25,1405.25,5272122
1353906000000,1403.25,1419.5,1383.0,1414.5,8552848
1354510800000,1413.25,1424.0,1396.75,1416.0,8471333
1355115600000,1416.0,1438.75,1410.75,1415.0,7736063
1355720400000,1421.25,1450.5,1393.0,1424.75,4693789
