Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,224.55165100097656,225.58468627929688,223.4084930419922,225.58468627929688,129485,0.0,0.0
2026-05-18 09:45:00-04:00,225.58993530273438,226.40797424316406,225.5479736328125,226.0985870361328,104326,0.0,0.0
2026-05-18 10:00:00-04:00,226.19821166992188,226.4918670654297,225.65809631347656,225.65809631347656,69520,0.0,0.0
2026-05-18 10:15:00-04:00,225.65286254882812,227.5720977783203,225.62139892578125,227.19464111328125,91770,0.0,0.0
2026-05-18 10:30:00-04:00,227.404296875,227.49868774414062,226.62820434570312,227.414794921875,89621,0.0,0.0
2026-05-18 10:45:00-04:00,227.39381408691406,227.8552703857422,227.1997833251953,227.68663024902344,87802,0.0,0.0
2026-05-18 11:00:00-04:00,227.7818603515625,227.8238067626953,226.58102416992188,226.69134521484375,72191,0.0,0.0
2026-05-18 11:15:00-04:00,226.73309326171875,227.06869506835938,226.58102416992188,226.9533233642578,82130,0.0,0.0
2026-05-18 11:30:00-04:00,226.9638214111328,227.3308868408203,226.670166015625,226.9952850341797,531527,0.0,0.0
2026-05-18 11:45:00-04:00,227.00576782226562,227.50917053222656,226.9166259765625,227.37283325195312,47434,0.0,0.0
2026-05-18 12:00:00-04:00,227.35186767578125,227.6140594482422,227.30990600585938,227.30990600585938,41572,0.0,0.0
2026-05-18 12:15:00-04:00,227.404296875,227.92868041992188,227.39381408691406,227.57882690429688,453482,0.0,0.0
2026-05-18 12:30:00-04:00,227.43052673339844,227.7713623046875,226.9585723876953,227.02674865722656,44711,0.0,0.0
2026-05-18 12:45:00-04:00,227.04771423339844,227.87625122070312,227.00576782226562,227.66648864746094,72072,0.0,0.0
2026-05-18 13:00:00-04:00,227.67698669433594,228.2328338623047,227.67698669433594,228.2328338623047,37532,0.0,0.0
2026-05-18 13:15:00-04:00,228.17514038085938,229.52281188964844,228.16990661621094,228.91976928710938,136106,0.0,0.0
2026-05-18 13:30:00-04:00,228.9669647216797,229.2372283935547,227.90782165527344,228.00209045410156,64393,0.0,0.0
2026-05-18 13:45:00-04:00,227.93917846679688,228.32720947265625,227.93917846679688,228.0650177001953,547978,0.0,0.0
2026-05-18 14:00:00-04:00,228.00733947753906,228.01258850097656,227.68746948242188,227.8238067626953,71954,0.0,0.0
2026-05-18 14:15:00-04:00,227.87625122070312,228.03355407714844,227.49868774414062,227.71893310546875,63963,0.0,0.0
2026-05-18 14:30:00-04:00,227.84478759765625,227.84478759765625,227.47247314453125,227.76087951660156,44451,0.0,0.0
2026-05-18 14:45:00-04:00,227.71368408203125,227.9444122314453,227.27320861816406,227.38333129882812,64074,0.0,0.0
2026-05-18 15:00:00-04:00,227.3256378173828,228.24331665039062,226.9900360107422,227.51966857910156,95341,0.0,0.0
2026-05-18 15:15:00-04:00,227.59307861328125,227.97064208984375,227.55113220214844,227.7818603515625,129216,0.0,0.0
2026-05-18 15:30:00-04:00,227.6979522705078,227.7713623046875,226.77503967285156,227.2102813720703,121359,0.0,0.0
2026-05-18 15:45:00-04:00,227.2050323486328,227.96014404296875,226.8432159423828,227.8552703857422,400277,0.0,0.0
2026-05-19 09:30:00-04:00,227.59307861328125,228.63136291503906,225.66648864746094,226.07237243652344,245584,0.0,0.0
2026-05-19 09:45:00-04:00,226.06187438964844,227.80239868164062,225.8521270751953,227.4567413330078,140044,0.0,0.0
2026-05-19 10:00:00-04:00,227.34136962890625,228.4687957763672,226.61248779296875,228.3953857421875,169778,0.0,0.0
2026-05-19 10:15:00-04:00,228.48452758789062,228.73623657226562,227.81332397460938,227.81332397460938,174910,0.0,0.0
2026-05-19 10:30:00-04:00,227.70843505859375,228.15940856933594,227.5301513671875,227.84478759765625,128531,0.0,0.0
2026-05-19 10:45:00-04:00,227.93917846679688,228.15940856933594,227.3675994873047,227.93917846679688,125256,0.0,0.0
2026-05-19 11:00:00-04:00,227.93392944335938,228.48452758789062,227.88673400878906,227.91294860839844,56775,0.0,0.0
2026-05-19 11:15:00-04:00,227.92344665527344,228.39013671875,227.76087951660156,228.2328338623047,101429,0.0,0.0
2026-05-19 11:30:00-04:00,228.2275848388672,228.2328338623047,227.56161499023438,227.59832763671875,59372,0.0,0.0
2026-05-19 11:45:00-04:00,227.6761474609375,228.52647399902344,227.55636596679688,227.96539306640625,73289,0.0,0.0
2026-05-19 12:00:00-04:00,227.96539306640625,228.1541748046875,227.69271850585938,227.88673400878906,70137,0.0,0.0
2026-05-19 12:15:00-04:00,227.80282592773438,228.8463592529297,227.78709411621094,228.66282653808594,73989,0.0,0.0
2026-05-19 12:30:00-04:00,228.6837921142578,228.77818298339844,228.16990661621094,228.42684936523438,54752,0.0,0.0
