Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,1060.2900390625,1063.449951171875,1060.1500244140625,1061.1500244140625,9273,0.0,0.0
2026-05-18 09:45:00-04:00,1060.635009765625,1064.6650390625,1058.52001953125,1062.5,7824,0.0,0.0
2026-05-18 10:00:00-04:00,1061.844970703125,1061.844970703125,1052.8499755859375,1054.81005859375,17180,0.0,0.0
2026-05-18 10:15:00-04:00,1055.4224853515625,1056.3675537109375,1051.75,1053.6199951171875,10703,0.0,0.0
2026-05-18 10:30:00-04:00,1052.8599853515625,1054.0,1050.0,1050.0,21309,0.0,0.0
2026-05-18 10:45:00-04:00,1049.010009765625,1059.2099609375,1047.75,1056.719970703125,16926,0.0,0.0
2026-05-18 11:00:00-04:00,1057.7249755859375,1058.0400390625,1052.8900146484375,1053.6650390625,9713,0.0,0.0
2026-05-18 11:15:00-04:00,1053.6650390625,1055.260009765625,1050.0,1053.780029296875,20346,0.0,0.0
2026-05-18 11:30:00-04:00,1053.4549560546875,1055.6199951171875,1051.199951171875,1055.6199951171875,12053,0.0,0.0
2026-05-18 11:45:00-04:00,1055.9200439453125,1057.6700439453125,1054.3399658203125,1057.1400146484375,8834,0.0,0.0
2026-05-18 12:00:00-04:00,1056.5699462890625,1059.280029296875,1055.7550048828125,1058.7249755859375,9013,0.0,0.0
2026-05-18 12:15:00-04:00,1058.0899658203125,1059.750732421875,1056.2099609375,1056.550048828125,13607,0.0,0.0
2026-05-18 12:30:00-04:00,1056.2950439453125,1059.8099365234375,1055.41015625,1057.1199951171875,4226,0.0,0.0
2026-05-18 12:45:00-04:00,1057.02001953125,1058.75,1055.7049560546875,1058.75,5201,0.0,0.0
2026-05-18 13:00:00-04:00,1058.7900390625,1060.4549560546875,1057.989990234375,1058.8499755859375,5417,0.0,0.0
2026-05-18 13:15:00-04:00,1058.800048828125,1059.989990234375,1058.135009765625,1058.2900390625,5604,0.0,0.0
2026-05-18 13:30:00-04:00,1058.6199951171875,1060.47998046875,1058.5050048828125,1059.760009765625,12691,0.0,0.0
2026-05-18 13:45:00-04:00,1059.7349853515625,1060.3800048828125,1056.6199951171875,1059.739990234375,10173,0.0,0.0
2026-05-18 14:00:00-04:00,1058.8299560546875,1059.39501953125,1056.489990234375,1056.75,3422,0.0,0.0
2026-05-18 14:15:00-04:00,1056.6099853515625,1057.8798828125,1056.489990234375,1057.18505859375,5646,0.0,0.0
2026-05-18 14:30:00-04:00,1057.18505859375,1059.1700439453125,1056.5899658203125,1058.655029296875,11091,0.0,0.0
2026-05-18 14:45:00-04:00,1059.31005859375,1059.31005859375,1057.7049560546875,1058.280029296875,11371,0.0,0.0
2026-05-18 15:00:00-04:00,1058.364990234375,1061.0150146484375,1057.3800048828125,1060.0899658203125,16619,0.0,0.0
2026-05-18 15:15:00-04:00,1060.1700439453125,1060.5899658203125,1058.030029296875,1058.43994140625,13504,0.0,0.0
