Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-17 00:00:00-04:00,9.15999984741211,9.470000267028809,9.0,9.050000190734863,10418100,0.0,0.0
2024-09-18 00:00:00-04:00,9.050000190734863,9.069999694824219,8.619999885559082,8.640000343322754,9449100,0.0,0.0
2024-09-19 00:00:00-04:00,9.175000190734863,9.449999809265137,9.010000228881836,9.390000343322754,15098900,0.0,0.0
2024-09-20 00:00:00-04:00,9.640000343322754,9.84000015258789,9.399999618530273,9.600000381469727,12038700,0.0,0.0
2024-09-23 00:00:00-04:00,9.430000305175781,9.829999923706055,9.260000228881836,9.5600004196167,9549000,0.0,0.0
2024-09-24 00:00:00-04:00,10.34000015258789,10.699999809265137,9.949999809265137,10.699999809265137,20817200,0.0,0.0
2024-09-25 00:00:00-04:00,10.149999618530273,10.600000381469727,10.029999732971191,10.430000305175781,14019300,0.0,0.0
2024-09-26 00:00:00-04:00,11.5,11.9399995803833,11.420000076293945,11.670000076293945,26130400,0.0,0.0
2024-09-27 00:00:00-04:00,12.25,12.755000114440918,12.029999732971191,12.720000267028809,25072400,0.0,0.0
2024-09-30 00:00:00-04:00,13.65999984741211,13.670000076293945,12.029999732971191,12.180000305175781,32665000,0.0,0.0
2024-10-01 00:00:00-04:00,12.579999923706055,12.890000343322754,11.920000076293945,12.850000381469727,23345200,0.0,0.0
2024-10-02 00:00:00-04:00,13.5,13.729999542236328,12.510000228881836,13.34000015258789,30555500,0.0,0.0
2024-10-03 00:00:00-04:00,12.8100004196167,13.020000457763672,12.289999961853027,12.399999618530273,18250700,0.0,0.0
2024-10-04 00:00:00-04:00,12.520000457763672,12.829999923706055,12.119999885559082,12.8100004196167,17680200,0.0,0.0
2024-10-07 00:00:00-04:00,13.34000015258789,13.680000305175781,12.449999809265137,13.079999923706055,24319600,0.0,0.0
2024-10-08 00:00:00-04:00,11.899999618530273,12.5,11.720000267028809,12.130000114440918,16886400,0.0,0.0
2024-10-09 00:00:00-04:00,11.90999984741211,12.819999694824219,11.859999656677246,12.550000190734863,14866000,0.0,0.0
2024-10-10 00:00:00-04:00,12.84000015258789,13.170000076293945,12.34000015258789,12.65999984741211,15295300,0.0,0.0
2024-10-11 00:00:00-04:00,12.270000457763672,13.039999961853027,12.149999618530273,12.899999618530273,11744200,0.0,0.0
2024-10-14 00:00:00-04:00,12.15999984741211,12.220000267028809,11.4350004196167,11.640000343322754,23992300,0.0,0.0
2024-10-15 00:00:00-04:00,11.3100004196167,11.510000228881836,11.069999694824219,11.15999984741211,17151300,0.0,0.0
2024-10-16 00:00:00-04:00,11.020000457763672,11.420000076293945,10.975000381469727,11.050000190734863,9133600,0.0,0.0
2024-10-17 00:00:00-04:00,10.699999809265137,10.75,10.0649995803833,10.220000267028809,17847800,0.0,0.0
2024-10-18 00:00:00-04:00,10.9399995803833,10.979999542236328,10.4399995803833,10.489999771118164,16074500,0.0,0.0
2024-10-21 00:00:00-04:00,10.5,10.859999656677246,10.489999771118164,10.819999694824219,8168800,0.0,0.0
2024-10-22 00:00:00-04:00,10.869999885559082,11.420000076293945,10.869999885559082,11.039999961853027,11522000,0.0,0.0
2024-10-23 00:00:00-04:00,11.1899995803833,11.449000358581543,11.050000190734863,11.15999984741211,9493300,0.0,0.0
2024-10-24 00:00:00-04:00,11.085000038146973,11.100000381469727,10.420000076293945,10.470000267028809,13469800,0.0,0.0
2024-10-25 00:00:00-04:00,10.760000228881836,11.420000076293945,10.6899995803833,11.130000114440918,17562600,0.0,0.0
2024-10-28 00:00:00-04:00,11.579999923706055,12.600000381469727,11.510000228881836,12.130000114440918,21097500,0.0,0.0
2024-10-29 00:00:00-04:00,12.039999961853027,12.100000381469727,11.539999961853027,11.600000381469727,12289400,0.0,0.0
2024-10-30 00:00:00-04:00,11.25,11.5649995803833,11.170000076293945,11.350000381469727,9840900,0.0,0.0
2024-10-31 00:00:00-04:00,11.5,11.5,10.920000076293945,11.229999542236328,10084500,0.0,0.0
2024-11-01 00:00:00-04:00,11.350000381469727,11.859999656677246,11.1899995803833,11.520000457763672,11590100,0.0,0.0
2024-11-04 00:00:00-05:00,12.175000190734863,12.579999923706055,12.010000228881836,12.069999694824219,11246600,0.0,0.0
2024-11-05 00:00:00-05:00,12.635000228881836,12.970000267028809,12.59000015258789,12.8100004196167,12307100,0.0,0.0
2024-11-06 00:00:00-05:00,12.039999961853027,12.305000305175781,11.734999656677246,12.300000190734863,17659700,0.0,0.0
2024-11-07 00:00:00-05:00,13.390000343322754,14.6899995803833,13.289999961853027,14.220000267028809,33831000,0.0,0.0
2024-11-08 00:00:00-05:00,14.010000228881836,14.520000457763672,13.859999656677246,14.489999771118164,18726200,0.0,0.0
2024-11-11 00:00:00-05:00,15.180000305175781,15.678999900817871,14.954999923706055,15.300000190734863,18568700,0.0,0.0
2024-11-12 00:00:00-05:00,14.449999809265137,14.539999961853027,13.5,13.670000076293945,21865300,0.0,0.0
2024-11-13 00:00:00-05:00,14.15999984741211,14.15999984741211,13.03499984741211,13.350000381469727,16477900,0.0,0.0
2024-11-14 00:00:00-05:00,13.0,13.029999732971191,12.470000267028809,12.630000114440918,15255600,0.0,0.0
2024-11-15 00:00:00-05:00,12.699999809265137,12.8100004196167,12.34000015258789,12.739999771118164,12033800,0.0,0.0
2024-11-18 00:00:00-05:00,13.029999732971191,13.385000228881836,12.949999809265137,13.010000228881836,12358300,0.0,0.0
2024-11-19 00:00:00-05:00,13.170000076293945,13.1899995803833,11.90999984741211,12.520000457763672,24637200,0.0,0.0
2024-11-20 00:00:00-05:00,12.59000015258789,12.970000267028809,12.359999656677246,12.640000343322754,17549400,0.0,0.0
2024-11-21 00:00:00-05:00,12.119999885559082,12.390000343322754,11.880000114440918,12.289999961853027,12557900,0.0,0.0
2024-11-22 00:00:00-05:00,11.720000267028809,12.119999885559082,11.550000190734863,11.90999984741211,14769300,0.0,0.0
2024-11-25 00:00:00-05:00,11.630000114440918,11.765000343322754,11.479999542236328,11.619999885559082,12239700,0.0,0.0
2024-11-26 00:00:00-05:00,11.399999618530273,11.5,11.229999542236328,11.390000343322754,6257900,0.0,0.0
2024-11-27 00:00:00-05:00,11.899999618530273,12.149999618530273,11.725000381469727,11.90999984741211,14487700,0.0,0.0
2024-11-29 00:00:00-05:00,11.970000267028809,12.3149995803833,11.869999885559082,12.050000190734863,5134700,0.0,0.0
2024-12-02 00:00:00-05:00,12.609999656677246,13.15999984741211,12.569999694824219,12.6899995803833,12702000,0.0,0.0
2024-12-03 00:00:00-05:00,12.569999694824219,13.130000114440918,12.524999618530273,12.6899995803833,8689600,0.0,0.0
2024-12-04 00:00:00-05:00,12.75,12.90999984741211,12.460000038146973,12.779999732971191,6070700,0.0,0.0
2024-12-05 00:00:00-05:00,12.770000457763672,13.25,12.5,12.539999961853027,26290800,0.0,0.0
2024-12-06 00:00:00-05:00,12.779999732971191,12.779999732971191,12.260000228881836,12.5,7880300,0.0,0.0
2024-12-09 00:00:00-05:00,13.680000305175781,14.65999984741211,13.531000137329102,14.130000114440918,22323100,0.0,0.0
2024-12-10 00:00:00-05:00,13.414999961853027,13.555000305175781,13.039999961853027,13.149999618530273,11374000,0.0,0.0
2024-12-11 00:00:00-05:00,12.970000267028809,13.050000190734863,12.625,12.789999961853027,9764200,0.0,0.0
2024-12-12 00:00:00-05:00,12.600000381469727,12.930000305175781,12.579999923706055,12.8100004196167,4994700,0.0,0.0
2024-12-13 00:00:00-05:00,12.345000267028809,12.510000228881836,12.265000343322754,12.300000190734863,9744200,0.0,0.0
2024-12-16 00:00:00-05:00,12.15999984741211,12.40999984741211,11.979999542236328,12.390000343322754,7052000,0.0,0.0
2024-12-17 00:00:00-05:00,12.390000343322754,13.020000457763672,12.3100004196167,12.84000015258789,9207100,0.0,0.0
2024-12-18 00:00:00-05:00,12.710000038146973,12.920000076293945,12.390000343322754,12.479999542236328,6597900,0.0,0.0
2024-12-19 00:00:00-05:00,12.520000457763672,12.899999618530273,12.449999809265137,12.710000038146973,6506600,0.0,0.0
2024-12-20 00:00:00-05:00,12.470000267028809,12.9399995803833,12.229999542236328,12.640000343322754,6396200,0.0,0.0
2024-12-23 00:00:00-05:00,12.65999984741211,12.819999694824219,12.494999885559082,12.8100004196167,4084900,0.0,0.0
2024-12-24 00:00:00-05:00,13.0,13.199999809265137,12.890000343322754,12.979999542236328,4067300,0.0,0.0
2024-12-26 00:00:00-05:00,13.109999656677246,13.619999885559082,13.0600004196167,13.260000228881836,6093600,0.0,0.0
2024-12-27 00:00:00-05:00,12.819999694824219,12.859999656677246,12.5,12.630000114440918,7170300,0.0,0.0
2024-12-30 00:00:00-05:00,11.949999809265137,12.010000228881836,11.609999656677246,11.869999885559082,11022200,0.0,0.0
2024-12-31 00:00:00-05:00,12.039999961853027,12.454999923706055,11.819999694824219,11.819999694824219,6423600,0.0,0.0
2025-01-02 00:00:00-05:00,11.569999694824219,11.725000381469727,11.140000343322754,11.550000190734863,13163700,0.0,0.0
2025-01-03 00:00:00-05:00,11.5600004196167,11.899999618530273,11.404999732971191,11.710000038146973,8450300,0.0,0.0
2025-01-06 00:00:00-05:00,12.130000114440918,12.229999542236328,11.619999885559082,11.75,8047500,0.0,0.0
2025-01-07 00:00:00-05:00,12.229999542236328,12.930000305175781,12.1899995803833,12.859999656677246,19864200,0.0,0.0
2025-01-08 00:00:00-05:00,12.529999732971191,12.579999923706055,12.050000190734863,12.140000343322754,15752000,0.0,0.0
2025-01-10 00:00:00-05:00,12.0600004196167,12.289999961853027,11.880000114440918,12.220000267028809,6028700,0.0,0.0
2025-01-13 00:00:00-05:00,11.9399995803833,11.979999542236328,11.609999656677246,11.8100004196167,7241200,0.0,0.0
2025-01-14 00:00:00-05:00,12.880000114440918,13.020000457763672,12.470000267028809,12.609999656677246,10702600,0.0,0.0
2025-01-15 00:00:00-05:00,13.0,13.1899995803833,12.789999961853027,13.050000190734863,8821300,0.0,0.0
2025-01-16 00:00:00-05:00,13.619999885559082,14.109999656677246,13.600000381469727,13.869999885559082,13353400,0.0,0.0
2025-01-17 00:00:00-05:00,13.975000381469727,14.208999633789062,13.850000381469727,14.130000114440918,9576000,0.0,0.0
2025-01-21 00:00:00-05:00,14.920000076293945,15.109999656677246,14.652999877929688,15.0,16467900,0.0,0.0
2025-01-22 00:00:00-05:00,14.795000076293945,14.869999885559082,14.40999984741211,14.529999732971191,10503400,0.0,0.0
2025-01-23 00:00:00-05:00,14.260000228881836,14.29800033569336,14.010000228881836,14.239999771118164,7069900,0.0,0.0
2025-01-24 00:00:00-05:00,14.569999694824219,14.890000343322754,14.399999618530273,14.680000305175781,6733900,0.0,0.0
2025-01-27 00:00:00-05:00,14.979999542236328,15.4399995803833,14.729999542236328,15.09000015258789,12457100,0.0,0.0
2025-01-28 00:00:00-05:00,15.100000381469727,15.1850004196167,14.789999961853027,15.109999656677246,6372300,0.0,0.0
2025-01-29 00:00:00-05:00,15.229999542236328,15.270000457763672,14.744999885559082,14.8100004196167,4532800,0.0,0.0
2025-01-30 00:00:00-05:00,14.960000038146973,15.890000343322754,14.8100004196167,15.569999694824219,10289800,0.0,0.0
2025-01-31 00:00:00-05:00,15.550000190734863,15.6899995803833,15.0,15.220000267028809,7014100,0.0,0.0
2025-02-03 00:00:00-05:00,14.880000114440918,16.235000610351562,14.760000228881836,15.6899995803833,12567600,0.0,0.0
2025-02-04 00:00:00-05:00,16.540000915527344,17.299999237060547,16.540000915527344,16.989999771118164,15966100,0.0,0.0
2025-02-05 00:00:00-05:00,16.6299991607666,16.75,16.299999237060547,16.549999237060547,8542000,0.0,0.0
2025-02-06 00:00:00-05:00,17.280000686645508,17.399999618530273,16.985000610351562,17.100000381469727,9517400,0.0,0.0
2025-02-07 00:00:00-05:00,17.53499984741211,17.700000762939453,16.44499969482422,16.93000030517578,13576400,0.0,0.0
2025-02-10 00:00:00-05:00,17.25,17.280000686645508,16.15999984741211,16.649999618530273,15266300,0.0,0.0
2025-02-11 00:00:00-05:00,15.579999923706055,15.845000267028809,15.420000076293945,15.520000457763672,14662100,0.0,0.0
2025-02-12 00:00:00-05:00,15.84000015258789,16.1299991607666,15.829999923706055,16.030000686645508,8297500,0.0,0.0
2025-02-13 00:00:00-05:00,15.430000305175781,16.024999618530273,15.420000076293945,15.949999809265137,8006000,0.0,0.0
2025-02-14 00:00:00-05:00,16.59000015258789,16.770000457763672,16.332000732421875,16.65999984741211,9433400,0.0,0.0
2025-02-18 00:00:00-05:00,17.280000686645508,17.579999923706055,17.1299991607666,17.479999542236328,11535100,0.0,0.0
2025-02-19 00:00:00-05:00,18.0,18.290000915527344,17.8799991607666,17.989999771118164,16680300,0.0,0.0
2025-02-20 00:00:00-05:00,18.049999237060547,18.079999923706055,17.454999923706055,17.700000762939453,8467300,0.0,0.0
2025-02-21 00:00:00-05:00,18.420000076293945,19.360000610351562,18.33099937438965,18.399999618530273,13883300,0.0,0.0
2025-02-24 00:00:00-05:00,18.350000381469727,18.575000762939453,17.78499984741211,18.139999389648438,9283700,0.0,0.0
2025-02-25 00:00:00-05:00,19.3700008392334,19.469999313354492,18.690000534057617,19.1299991607666,13479900,0.0,0.0
2025-02-26 00:00:00-05:00,20.739999771118164,22.260000228881836,20.481000900268555,21.989999771118164,28776100,0.0,0.0
2025-02-27 00:00:00-05:00,21.709999084472656,22.799999237060547,21.65999984741211,22.260000228881836,17058900,0.0,0.0
2025-02-28 00:00:00-05:00,20.59000015258789,21.514999389648438,20.34000015258789,21.489999771118164,14479700,0.0,0.0
2025-03-03 00:00:00-05:00,20.540000915527344,20.75,19.969999313354492,20.25,15162100,0.0,0.0
2025-03-04 00:00:00-05:00,19.75,20.454999923706055,19.280000686645508,20.219999313354492,10376200,0.0,0.0
2025-03-05 00:00:00-05:00,21.450000762939453,21.989999771118164,21.170000076293945,21.65999984741211,11349000,0.0,0.0
2025-03-06 00:00:00-05:00,22.100000381469727,22.920000076293945,21.770000457763672,22.229999542236328,14987700,0.0,0.0
2025-03-07 00:00:00-05:00,23.010000228881836,23.889999389648438,22.639999389648438,23.600000381469727,12819900,0.0,0.0
2025-03-10 00:00:00-04:00,22.65399932861328,23.979999542236328,22.600000381469727,22.950000762939453,18064700,0.0,0.0
2025-03-11 00:00:00-04:00,25.25,27.15999984741211,25.25,26.34000015258789,29309100,0.0,0.0
2025-03-12 00:00:00-04:00,24.944000244140625,26.170000076293945,24.469999313354492,24.729999542236328,19218100,0.0,0.0
2025-03-13 00:00:00-04:00,24.610000610351562,26.100000381469727,24.360000610351562,25.350000381469727,19682900,0.0,0.0
2025-03-14 00:00:00-04:00,23.959999084472656,24.260000228881836,23.420000076293945,23.729999542236328,18595300,0.0,0.0
2025-03-17 00:00:00-04:00,24.270000457763672,24.770000457763672,23.860000610351562,24.559999465942383,12560800,0.0,0.0
2025-03-18 00:00:00-04:00,23.34000015258789,23.350000381469727,22.0,22.639999389648438,22589600,0.0,0.0
2025-03-19 00:00:00-04:00,23.270000457763672,24.200000762939453,22.829999923706055,23.799999237060547,13545000,0.0,0.0
2025-03-20 00:00:00-04:00,22.709999084472656,22.850000381469727,21.93000030517578,22.06999969482422,15581800,0.0,0.0
2025-03-21 00:00:00-04:00,21.110000610351562,21.989999771118164,21.0,21.799999237060547,12613100,0.0,0.0
2025-03-24 00:00:00-04:00,21.799999237060547,21.809999465942383,21.149999618530273,21.389999389648438,11872800,0.0,0.0
2025-03-25 00:00:00-04:00,20.40999984741211,21.299999237060547,20.350000381469727,21.010000228881836,10687900,0.0,0.0
2025-03-26 00:00:00-04:00,21.0,21.0,20.440000534057617,20.719999313354492,6655000,0.0,0.0
2025-03-27 00:00:00-04:00,20.094999313354492,20.459999084472656,19.799999237060547,20.200000762939453,12982100,0.0,0.0
2025-03-28 00:00:00-04:00,19.809999465942383,19.8700008392334,19.43000030517578,19.700000762939453,8483600,0.0,0.0
2025-03-31 00:00:00-04:00,20.219999313354492,20.885000228881836,19.920000076293945,20.719999313354492,10836600,0.0,0.0
2025-04-01 00:00:00-04:00,21.479999542236328,21.68000030517578,20.725000381469727,20.959999084472656,9839600,0.0,0.0
2025-04-02 00:00:00-04:00,21.3700008392334,21.575000762939453,20.760000228881836,21.1200008392334,9361400,0.0,0.0
2025-04-03 00:00:00-04:00,20.84000015258789,21.329999923706055,20.809999465942383,21.1200008392334,6976400,0.0,0.0
2025-04-04 00:00:00-04:00,19.299999237060547,19.795000076293945,18.8799991607666,19.43000030517578,15847300,0.0,0.0
2025-04-07 00:00:00-04:00,17.110000610351562,18.850000381469727,16.3700008392334,17.739999771118164,19513400,0.0,0.0
2025-04-08 00:00:00-04:00,17.969999313354492,18.014999389648438,16.1299991607666,16.420000076293945,18464000,0.0,0.0
2025-04-09 00:00:00-04:00,16.899999618530273,17.770000457763672,16.415000915527344,17.440000534057617,19124400,0.0,0.0
2025-04-10 00:00:00-04:00,18.049999237060547,18.790000915527344,17.43000030517578,17.969999313354492,19870800,0.0,0.0
2025-04-11 00:00:00-04:00,18.969999313354492,20.209999084472656,18.834999084472656,20.0,21437600,0.0,0.0
2025-04-14 00:00:00-04:00,20.700000762939453,21.25,20.559999465942383,21.079999923706055,12740800,0.0,0.0
2025-04-15 00:00:00-04:00,20.290000915527344,20.290000915527344,19.621000289916992,19.809999465942383,9550200,0.0,0.0
2025-04-16 00:00:00-04:00,19.040000915527344,19.200000762939453,18.530000686645508,18.709999084472656,9824600,0.0,0.0
2025-04-17 00:00:00-04:00,18.8799991607666,19.1200008392334,18.200000762939453,18.219999313354492,5935100,0.0,0.0
2025-04-21 00:00:00-04:00,18.190000534057617,18.239999771118164,17.649999618530273,18.200000762939453,5449500,0.0,0.0
2025-04-22 00:00:00-04:00,18.84000015258789,19.31999969482422,18.600000381469727,19.06999969482422,6587000,0.0,0.0
2025-04-23 00:00:00-04:00,20.530000686645508,21.049999237060547,20.399999618530273,20.469999313354492,10205200,0.0,0.0
2025-04-24 00:00:00-04:00,20.299999237060547,21.040000915527344,20.290000915527344,20.799999237060547,5617400,0.0,0.0
2025-04-25 00:00:00-04:00,20.280000686645508,20.315000534057617,19.655000686645508,20.079999923706055,7296400,0.0,0.0
2025-04-28 00:00:00-04:00,19.809999465942383,20.29800033569336,19.6200008392334,19.93000030517578,6099600,0.0,0.0
2025-04-29 00:00:00-04:00,18.920000076293945,19.28499984741211,18.450000762939453,18.670000076293945,11910400,0.0,0.0
2025-04-30 00:00:00-04:00,18.420000076293945,18.729999542236328,18.25,18.600000381469727,4645100,0.0,0.0
2025-05-01 00:00:00-04:00,18.93000030517578,18.989999771118164,18.6200008392334,18.670000076293945,5564500,0.0,0.0
2025-05-02 00:00:00-04:00,19.860000610351562,19.93000030517578,19.549999237060547,19.760000228881836,6619800,0.0,0.0
2025-05-05 00:00:00-04:00,19.600000381469727,20.038999557495117,19.399999618530273,19.940000534057617,4334700,0.0,0.0
2025-05-06 00:00:00-04:00,19.6200008392334,19.860000610351562,19.479999542236328,19.739999771118164,5985700,0.0,0.0
2025-05-07 00:00:00-04:00,19.299999237060547,19.530000686645508,19.079999923706055,19.18000030517578,5216700,0.0,0.0
2025-05-08 00:00:00-04:00,19.709999084472656,19.709999084472656,19.31999969482422,19.600000381469727,4934400,0.0,0.0
2025-05-09 00:00:00-04:00,19.46500015258789,19.780000686645508,19.389999389648438,19.6299991607666,4307400,0.0,0.0
2025-05-12 00:00:00-04:00,21.149999618530273,21.350000381469727,20.8799991607666,21.1200008392334,11396300,0.0,0.0
2025-05-13 00:00:00-04:00,20.360000610351562,20.81999969482422,20.139999389648438,20.770000457763672,8608800,0.0,0.0
2025-05-14 00:00:00-04:00,20.940000534057617,21.100000381469727,20.6200008392334,20.90999984741211,4702300,0.0,0.0
2025-05-15 00:00:00-04:00,20.40999984741211,20.665000915527344,20.260000228881836,20.6200008392334,4764700,0.0,0.0
2025-05-16 00:00:00-04:00,20.229999542236328,20.68000030517578,20.149999618530273,20.670000076293945,5680700,0.0,0.0
2025-05-19 00:00:00-04:00,19.8799991607666,20.030000686645508,19.520000457763672,19.979999542236328,7710300,0.0,0.0
2025-05-20 00:00:00-04:00,20.010000228881836,20.09000015258789,19.68000030517578,19.690000534057617,6628100,0.0,0.0
2025-05-21 00:00:00-04:00,21.1299991607666,22.850000381469727,21.0,22.25,28740100,0.0,0.0
2025-05-22 00:00:00-04:00,21.290000915527344,21.290000915527344,20.5,20.5,13081800,0.0,0.0
2025-05-23 00:00:00-04:00,19.93000030517578,20.209999084472656,19.81999969482422,20.0,8982800,0.0,0.0
2025-05-27 00:00:00-04:00,19.299999237060547,19.56999969482422,19.1200008392334,19.329999923706055,8687500,0.0,0.0
2025-05-28 00:00:00-04:00,19.600000381469727,19.770000457763672,19.329999923706055,19.329999923706055,5749400,0.0,0.0
2025-05-29 00:00:00-04:00,20.31999969482422,20.3799991607666,19.950000762939453,20.100000381469727,6368100,0.0,0.0
2025-05-30 00:00:00-04:00,19.600000381469727,19.6200008392334,19.06999969482422,19.309999465942383,6442000,0.0,0.0
2025-06-02 00:00:00-04:00,19.260000228881836,19.350000381469727,19.059999465942383,19.260000228881836,3889900,0.0,0.0
2025-06-03 00:00:00-04:00,19.670000076293945,19.674999237060547,19.399999618530273,19.6299991607666,3885600,0.0,0.0
2025-06-04 00:00:00-04:00,20.059999465942383,20.540000915527344,19.889999389648438,20.3700008392334,6331600,0.0,0.0
2025-06-05 00:00:00-04:00,20.309999465942383,20.43000030517578,19.780000686645508,19.979999542236328,6173700,0.0,0.0
2025-06-06 00:00:00-04:00,19.75,19.889999389648438,19.299999237060547,19.5,5476500,0.0,0.0
2025-06-09 00:00:00-04:00,19.850000381469727,20.15999984741211,19.704999923706055,20.15999984741211,5220000,0.0,0.0
2025-06-10 00:00:00-04:00,20.3700008392334,20.479999542236328,20.049999237060547,20.479999542236328,4392500,0.0,0.0
2025-06-11 00:00:00-04:00,20.799999237060547,21.049999237060547,20.389999389648438,20.43000030517578,6822600,0.0,0.0
2025-06-12 00:00:00-04:00,19.854999542236328,19.989999771118164,19.209999084472656,19.229999542236328,9400800,0.0,0.0
2025-06-13 00:00:00-04:00,18.5,18.597000122070312,18.149999618530273,18.18000030517578,10367500,0.0,0.0
2025-06-16 00:00:00-04:00,18.7450008392334,19.040000915527344,18.639999389648438,18.649999618530273,4871600,0.0,0.0
2025-06-17 00:00:00-04:00,19.05500030517578,19.09000015258789,18.559999465942383,18.56999969482422,5319300,0.0,0.0
2025-06-18 00:00:00-04:00,18.549999237060547,18.7450008392334,18.434999465942383,18.610000610351562,4219000,0.0,0.0
2025-06-20 00:00:00-04:00,18.510000228881836,18.59000015258789,18.170000076293945,18.309999465942383,6124300,0.0,0.0
2025-06-23 00:00:00-04:00,18.75,19.18000030517578,18.719999313354492,19.170000076293945,5568300,0.0,0.0
2025-06-24 00:00:00-04:00,19.5,19.950000762939453,19.280000686645508,19.850000381469727,6982900,0.0,0.0
2025-06-25 00:00:00-04:00,19.6200008392334,19.6299991607666,19.09000015258789,19.200000762939453,4407000,0.0,0.0
2025-06-26 00:00:00-04:00,18.950000762939453,19.0,17.899999618530273,17.950000762939453,16993300,0.0,0.0
2025-06-27 00:00:00-04:00,18.21500015258789,18.21500015258789,17.8799991607666,18.1299991607666,7528100,0.0,0.0
2025-06-30 00:00:00-04:00,17.90999984741211,17.979999542236328,17.709999084472656,17.8799991607666,6097700,0.0,0.0
2025-07-01 00:00:00-04:00,18.030000686645508,18.565000534057617,17.920000076293945,18.260000228881836,8221100,0.0,0.0
2025-07-02 00:00:00-04:00,18.40999984741211,18.520000457763672,18.165000915527344,18.3700008392334,4041500,0.0,0.0
2025-07-03 00:00:00-04:00,18.969999313354492,19.110000610351562,18.5,18.850000381469727,6877400,0.0,0.0
2025-07-07 00:00:00-04:00,18.05500030517578,18.18000030517578,17.850000381469727,17.90999984741211,7289200,0.0,0.0
2025-07-08 00:00:00-04:00,18.09000015258789,18.100000381469727,17.799999237060547,17.93000030517578,4849600,0.0,0.0
2025-07-09 00:00:00-04:00,17.700000762939453,17.729999542236328,17.459999084472656,17.649999618530273,5134400,0.0,0.0
2025-07-10 00:00:00-04:00,17.43000030517578,17.476999282836914,17.260000228881836,17.43000030517578,5402500,0.0,0.0
2025-07-11 00:00:00-04:00,17.399999618530273,17.7450008392334,17.34000015258789,17.399999618530273,6053400,0.0,0.0
2025-07-14 00:00:00-04:00,17.4950008392334,17.729999542236328,17.424999237060547,17.639999389648438,4537500,0.0,0.0
2025-07-15 00:00:00-04:00,18.0,18.18000030517578,17.670000076293945,17.920000076293945,7175300,0.0,0.0
2025-07-16 00:00:00-04:00,17.81999969482422,17.96500015258789,17.440000534057617,17.93000030517578,4902000,0.0,0.0
2025-07-17 00:00:00-04:00,18.0,18.510000228881836,18.0,18.219999313354492,7576300,0.0,0.0
