ts,open,high,low,close,volume
1725566400000,113.2,113.35,113.17,113.3,2134742
1725570000000,113.31,113.4386,113.31,113.4386,1864
1725573600000,113.3516,113.36,113.28,113.28,1226
1725577200000,113.25,113.25,113.25,113.25,1110
1725620400000,113.28,113.28,113.21,113.21,640
1725624000000,113.4,113.5,113.2,113.35,6801
1725627600000,113.31,114.18,113.11,113.75,999585
1725631200000,113.75,113.9,112.35,112.465,1362674
1725634800000,112.47,113.14,112.38,112.45,1513561
1725638400000,112.45,112.7,112.292,112.44,965874
1725642000000,112.45,112.62,111.95,111.965,1019951
1725645600000,111.97,112.14,111.732,112.135,1116827
1725649200000,112.14,112.71,111.96,112.66,3319854
1725652800000,112.6823,112.6823,112.43,112.43,2892714
1725656400000,112.53,112.6,112.4256,112.4256,2893
1725660000000,112.46,112.5,112.42,112.5,3644
1725663600000,112.5,112.5,112.4425,112.4425,457
1725868800000,113.22,113.51,112.83,112.83,2385
1725872400000,112.91,112.99,112.89,112.99,2010
1725876000000,113.0,113.02,112.89,112.9,2701
1725879600000,112.95,113.25,112.95,113.25,4426
1725883200000,112.9,113.3255,112.9,113.1,6101
1725886800000,112.99,113.46,112.66,113.2,1930187
1725890400000,113.195,115.09,113.195,114.84,2727228
1725894000000,114.84,115.975,114.76,115.545,2882158
1725897600000,115.54,116.15,115.48,115.995,2007063
1725901200000,115.99,116.14,115.69,116.0217,1685237
1725904800000,116.025,116.08,115.7,115.81,1494955
1725908400000,115.815,116.0,114.84,114.99,5038166
1725912000000,115.01,115.11,114.98,115.04,2962830
1725915600000,115.02,115.02,115.02,115.02,203
1725919200000,115.02,115.02,115.02,115.02,101
1725922800000,115.389,115.389,115.389,115.389,440
1725955200000,115.37,115.37,115.01,115.01,946
1725958800000,114.74,114.74,114.7,114.7,3051
1725962400000,114.64,114.7,114.64,114.7,2553
1725966000000,114.67,114.7,114.39,114.42,8217
1725969600000,114.67,114.99,114.45,114.99,34695
1725973200000,115.17,115.5,112.07,112.2299,2466298
1725976800000,112.19,113.99,111.1,112.505,3861844
1725980400000,112.5,112.69,111.28,111.455,1716030
1725984000000,111.47,111.74,110.91,111.1603,1696755
1725987600000,111.17,111.23,110.17,110.28,1773747
1725991200000,110.27,111.1,110.175,110.97,1688852
1725994800000,110.97,111.02,110.58,110.82,4294084
1725998400000,110.87,110.9,110.82,110.9,3315310
1726002000000,110.9,111.25,110.9,111.15,5627
1726005600000,111.05,111.15,110.9,110.9,6963
1726009200000,110.9,110.98,110.84,110.86,5411
1726041600000,111.3,111.33,111.29,111.29,1934
1726045200000,111.3,111.45,111.3,111.44,1148
1726048800000,111.45,111.5,111.36,111.36,1485
1726052400000,111.37,111.7,111.34,111.65,7440
1726056000000,111.47,111.81,110.68,111.35,32705
1726059600000,111.28,111.34,108.485,108.5,2675346
1726063200000,108.5,108.74,107.77,108.34,3434917
1726066800000,108.36,109.2701,108.3432,109.0,2329654
1726070400000,109.01,110.03,108.91,109.65,1939946
1726074000000,109.66,109.88,109.4,109.57,1077296
1726077600000,109.55,110.04,109.28,109.725,1509300
1726081200000,109.72,110.12,109.64,109.72,3431866
1726084800000,109.76,109.98,109.69,109.8597,2739074
1726088400000,109.86,109.86,109.76,109.83,6654
1726092000000,109.85,109.95,109.81,109.87,2459
1726095600000,109.72,109.72,109.4,109.52,15395
1726128000000,109.92,110.45,109.91,110.45,1283
1726131600000,110.11,110.33,110.0,110.33,1694
1726135200000,110.45,110.65,110.45,110.65,2220
1726138800000,110.5,110.5,110.2,110.25,6362
1726142400000,110.55,110.93,110.15,110.25,30567
1726146000000,110.2025,110.98,109.77,110.06,1319327
1726149600000,110.05,111.0,109.7609,110.76,1587641
1726153200000,110.75,111.33,110.61,110.635,1144190
1726156800000,110.63,111.08,110.44,111.035,1001378
1726160400000,111.04,111.27,110.88,111.0,759044
1726164000000,111.0,111.27,110.74,111.065,1862271
1726167600000,111.06,111.26,110.85,111.26,2678495
1726171200000,111.3,111.3,111.1,111.18,3548021
1726174800000,111.14,111.2,111.11,111.2,5761
1726178400000,111.19,111.2093,111.14,111.2093,515
1726182000000,111.205,111.23,111.205,111.23,2964
1726214400000,111.7,111.88,111.65,111.65,1516
1726218000000,111.61,111.61,111.61,111.61,567
1726221600000,111.72,111.72,111.7,111.7,430
1726225200000,111.72,111.72,111.59,111.65,6516
1726228800000,111.7009,111.87,111.4404,111.82,18105
1726232400000,111.9438,112.47,111.29,112.0999,959898
1726236000000,112.07,112.43,111.47,112.2599,1216260
1726239600000,112.24,112.38,111.605,112.165,1089602
1726243200000,112.17,112.18,111.66,111.73,733183
1726246800000,111.73,111.805,111.4272,111.435,715517
1726250400000,111.43,111.44,110.93,111.22,994558
1726254000000,111.215,111.25,110.97,111.14,2421612
1726257600000,111.15,111.26,111.12,111.23,1716063
1726261200000,111.27,111.3105,111.15,111.15,76030
1726264800000,111.15,111.2415,111.13,111.13,3018
1726268400000,111.19,111.24,111.19,111.24,971
1726473600000,111.24,111.24,111.18,111.18,932
1726477200000,111.5,111.5,111.25,111.25,793
1726480800000,111.26,111.26,111.26,111.26,125
1726484400000,111.36,111.5,111.33,111.5,1904
1726488000000,111.47,111.79,111.2805,111.79,7689
1726491600000,111.7061,113.085,111.52,112.69,1582929
1726495200000,112.7,112.78,111.9,112.1824,1348937
1726498800000,112.15,112.59,111.69,112.4101,952554
1726502400000,112.41,112.46,112.235,112.3,645660
1726506000000,112.29,112.66,112.21,112.49,727478
1726509600000,112.5,112.77,112.3,112.75,866661
1726513200000,112.745,112.92,112.51,112.77,2597748
1726516800000,112.71,112.71,112.65,112.67,2528537
1726520400000,112.57,112.71,112.57,112.6605,43869
1726524000000,112.66,112.71,112.66,112.71,2175
1726527600000,112.9,112.9,112.88,112.881,1249
1726563600000,112.89,112.89,112.89,112.89,150
1726570800000,112.8,112.8,112.7,112.8,3885
1726574400000,112.8496,112.9,112.61,112.75,4017
1726578000000,112.58,113.74,112.12,113.14,1028857
1726581600000,113.155,114.03,113.0251,113.71,1294443
1726585200000,113.72,114.3,113.53,114.1,963765
1726588800000,114.075,114.37,113.73,113.91,1384463
1726592400000,113.91,114.25,113.75,114.1666,653458
1726596000000,114.155,114.27,114.05,114.12,662487
1726599600000,114.12,114.24,113.88,114.22,2483973
1726603200000,114.18,114.39,114.18,114.18,3093011
1726606800000,114.33,114.33,114.25,114.25,462
1726614000000,114.33,114.34,114.33,114.33,1358
1726646400000,113.95,113.95,113.95,113.95,286
1726650000000,113.7,113.7,113.31,113.5,3415
1726653600000,113.5,113.51,113.5,113.51,1124
1726657200000,113.79,113.98,113.75,113.94,3896
1726660800000,113.9795,114.0,113.72,114.0,2716
1726664400000,113.98,114.77,113.98,114.02,929854
1726668000000,113.99,114.32,113.81,113.8923,965273
1726671600000,113.91,114.53,113.91,114.15,973991
1726675200000,114.16,114.7,114.13,114.63,779341
1726678800000,114.635,114.94,114.5501,114.67,740417
1726682400000,114.66,115.63,114.3,114.52,1942118
1726686000000,114.51,115.26,114.35,114.57,2938332
1726689600000,114.58,115.0,114.22,114.61,2417482
1726693200000,114.99,114.99,114.65,114.7,1211
1726696800000,114.855,114.855,114.85,114.85,1937
1726700400000,114.86,114.92,114.85,114.91,2875
1726736400000,116.0,116.13,116.0,116.13,2019
1726740000000,116.19,116.19,116.16,116.16,514
1726743600000,116.0,116.5,116.0,116.09,5497
1726747200000,116.01,116.32,115.25,116.2471,18276
1726750800000,116.17,116.28,115.19,115.92,959639
1726754400000,115.9097,116.63,115.86,116.29,1377863
1726758000000,116.31,117.035,116.18,116.83,1030391
1726761600000,116.85,117.16,116.79,117.13,786229
1726765200000,117.13,117.575,117.02,117.345,875379
1726768800000,117.34,117.38,116.84,116.9501,811594
1726772400000,116.955,117.0675,115.95,116.02,2840752
1726776000000,116.03,116.03,115.81,115.86,3901736
1726779600000,116.0,116.0,115.726,115.94,21953
1726783200000,115.7509,115.751,115.7509,115.751,451
1726786800000,115.883,115.89,115.73,115.89,1700
1726819200000,115.69,115.83,115.68,115.83,1374
1726822800000,115.84,115.84,115.84,115.84,200
1726826400000,115.87,115.87,115.87,115.87,223
1726830000000,116.03,116.07,115.9,115.9,3821
1726833600000,115.9,115.92,115.8,115.9,3032
1726837200000,115.79,115.88,114.53,114.575,3877197
1726840800000,114.575,115.085,114.3548,114.59,1346113
1726844400000,114.595,114.85,114.25,114.74,866938
1726848000000,114.75,115.32,114.465,115.22,1180347
1726851600000,115.22,115.46,115.2,115.36,873681
1726855200000,115.36,115.365,114.29,114.62,1265372
1726858800000,114.625,115.32,114.49,115.28,3488977
1726862400000,115.27,115.41,114.81,115.21,18474504
1726866000000,115.18,115.27,115.15,115.27,18172
1726869600000,115.2699,115.2699,115.22,115.25,1033
1727078400000,115.25,115.25,115.24,115.24,1647
1727082000000,115.14,115.5,115.14,115.5,2083
1727085600000,115.37,115.37,115.32,115.32,352
1727089200000,115.39,115.51,115.39,115.51,1194
1727092800000,115.54,115.5477,115.27,115.4,11971
1727096400000,115.4,117.36,115.12,117.23,1157259
1727100000000,117.2,117.793,117.145,117.58,1434876
1727103600000,117.57,117.57,116.27,116.45,1315508
1727107200000,116.45,116.59,116.08,116.3,1069199
1727110800000,116.305,116.73,116.08,116.7001,1014212
1727114400000,116.7,117.0,116.555,116.955,1353468
1727118000000,116.94,117.69,116.94,117.36,3049023
1727121600000,117.36,117.36,117.16,117.25,4185463
1727125200000,117.251,117.36,117.24,117.36,3016
1727128800000,117.36,117.36,117.24,117.36,1316
1727132400000,117.354,117.354,117.24,117.24,1069
1727164800000,117.65,118.0,117.42,118.0,1634
1727168400000,118.2,118.26,118.09,118.21,1993
1727172000000,118.05,118.05,118.05,118.05,238
1727175600000,118.03,118.31,117.94,118.31,10089
1727179200000,118.0006,118.47,117.0,118.25,16520
1727182800000,118.29,118.52,117.13,117.59,1048172
1727186400000,117.59,117.97,117.4,117.8,1039562
1727190000000,117.77,117.78,116.83,117.13,851109
1727193600000,117.15,117.33,116.98,117.15,626692
1727197200000,117.15,117.31,116.835,117.01,566671
1727200800000,117.01,117.37,116.855,117.17,642988
1727204400000,117.15,117.4,116.96,117.11,2690039
1727208000000,117.05,117.21,117.05,117.05,3711097
1727211600000,117.16,117.3196,117.05,117.05,28504
1727215200000,117.15,117.15,117.15,117.15,1579
1727218800000,117.31,117.31,117.31,117.31,189
1727251200000,117.34,117.34,117.32,117.32,311
1727258400000,116.88,117.22,116.87,116.87,6816
1727262000000,117.05,117.05,116.55,116.55,4637
1727265600000,116.66,117.1,116.2765,116.4,18995
1727269200000,116.48,117.05,115.09,115.09,1530276
1727272800000,115.09,115.68,114.965,115.41,1633840
1727276400000,115.41,115.68,114.985,115.05,961429
1727280000000,115.05,115.15,114.04,114.2094,1167259
1727283600000,114.21,114.52,114.12,114.37,1147254
1727287200000,114.37,114.73,114.33,114.53,1036856
1727290800000,114.52,114.95,114.455,114.75,2848491
1727294400000,114.75,114.82,114.5653,114.78,2963249
1727298000000,114.8,114.8,114.77,114.77,215644
1727301600000,114.82,114.827,114.74,114.74,2893
1727305200000,115.0802,115.0802,114.73,114.73,4086
1727337600000,113.28,113.87,113.28,113.68,3251
1727341200000,113.69,113.73,113.44,113.44,12923
1727344800000,113.44,113.45,113.2,113.3,6020
1727348400000,113.3,113.43,112.5,112.69,48708
1727352000000,113.4,115.15,112.5,112.64,130561
1727355600000,112.63,112.91,110.81,112.05,3087393
1727359200000,112.05,113.48,112.05,113.19,2875467
1727362800000,113.18,113.19,112.39,112.94,1497856
1727366400000,112.94,113.07,112.505,112.78,1073533
1727370000000,112.7801,113.305,112.7801,113.15,1196000
1727373600000,113.15,113.3,112.85,112.9328,1078250
1727377200000,112.94,113.03,112.41,112.79,3241563
1727380800000,113.04,113.05,112.8,112.89,2227733
1727384400000,112.8,113.0,112.8,112.91,10079
1727388000000,112.9,112.9488,112.8595,112.9488,786
1727391600000,112.83,112.85,112.83,112.8301,3371
1727424000000,113.31,113.31,113.31,113.31,2510
1727427600000,113.31,113.31,113.11,113.11,781
