Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-13 00:00:00-04:00,73.34957564509185,76.57165342962199,72.89070527648931,76.05292510986328,8043000,0.0,0.0
2024-08-14 00:00:00-04:00,77.34973635337774,80.60173922636687,76.7162923600669,79.96331024169922,11372200,0.0,0.0
2024-08-15 00:00:00-04:00,81.30002254055714,82.84622233253067,80.10297003821739,82.75643920898438,7604900,0.0,0.0
2024-08-16 00:00:00-04:00,81.79879954711637,81.79879954711637,78.81613813364332,79.22512817382812,6846400,0.0,0.0
2024-08-19 00:00:00-04:00,78.80616307695968,78.87599101829709,75.65391290075739,78.68645477294922,6791700,0.0,0.0
2024-08-20 00:00:00-04:00,78.57671466755326,79.19519608163827,75.82349250061095,76.322265625,5977800,0.0,0.0
2024-08-21 00:00:00-04:00,76.13274428497822,78.407148959092,75.22697497563854,77.79864501953125,5735300,0.0,0.0
2024-08-22 00:00:00-04:00,77.96821718237128,78.67647409413861,75.65390261681209,76.59159851074219,4304800,0.0,0.0
2024-08-23 00:00:00-04:00,77.14025400450856,78.6465433753173,76.1327301523285,78.35726165771484,4990700,0.0,0.0
2024-08-26 00:00:00-04:00,78.14778866822112,78.92588132632343,76.71132689246281,77.86847686767578,4828700,0.0,0.0
2024-08-27 00:00:00-04:00,76.81105372868709,80.80123833796954,76.16264720754405,80.01317596435547,5431800,0.0,0.0
2024-08-28 00:00:00-04:00,80.40223137395479,81.72398480620706,78.19765493363326,80.32242584228516,6981700,0.0,0.0
2024-08-29 00:00:00-04:00,81.01073550373307,83.5445040626145,78.74630871246403,79.7238998413086,7012300,0.0,0.0
2024-08-30 00:00:00-04:00,81.0007594357585,83.38489456985117,80.27255487248476,82.8262710571289,7101000,0.0,0.0
2024-09-03 00:00:00-04:00,82.04818462506495,82.59683814403121,74.62643758648217,75.0154800415039,9052500,0.0,0.0
2024-09-04 00:00:00-04:00,73.89822531802317,76.68138016679507,73.0902077098806,74.87581634521484,5232300,0.0,0.0
2024-09-05 00:00:00-04:00,74.33715520900121,75.50628429102603,73.18998292473734,74.96561431884766,3809900,0.0,0.0
2024-09-06 00:00:00-04:00,75.21500093161966,75.86340762107783,70.94949150287822,71.59390258789062,8197900,0.0,0.0
2024-09-09 00:00:00-04:00,72.82088450369449,74.75612688345518,72.27223095973922,74.29725646972656,5446600,0.0,0.0
2024-09-10 00:00:00-04:00,75.09528432402865,76.50182826160832,73.48923417051216,75.28482055664062,4235500,0.0,0.0
2024-09-11 00:00:00-04:00,75.76364238121403,82.41728233238376,75.3097645752202,82.1878433227539,10119200,0.0,0.0
2024-09-12 00:00:00-04:00,81.44964975745916,87.39502426956146,81.30999389658928,86.54711151123047,11803600,0.0,0.0
2024-09-13 00:00:00-04:00,88.30279033516847,89.00107727367747,85.20042851235196,85.54956817626953,7264500,0.0,0.0
2024-09-16 00:00:00-04:00,84.23281920636741,87.40501701590604,83.54450976512533,86.77655792236328,6043800,0.0,0.0
2024-09-17 00:00:00-04:00,87.80931355989608,88.52376547624125,85.91342913091674,87.1008529663086,4287300,0.025,0.0
2024-09-18 00:00:00-04:00,88.1086672118491,90.30389702249965,86.89130959194082,87.47005462646484,8542000,0.0,0.0
2024-09-19 00:00:00-04:00,91.72082337408162,93.4570585752084,89.83491928739471,91.86051940917969,9608800,0.0,0.0
2024-09-20 00:00:00-04:00,92.59891654642134,94.91388907943873,92.09999998660842,94.33514404296875,13255800,0.0,0.0
2024-09-23 00:00:00-04:00,95.1234448266472,96.4904714965251,94.81411134475094,95.8618392944336,6964900,0.0,0.0
2024-09-24 00:00:00-04:00,95.92169843026485,97.35658603923517,95.0535884578213,97.17897033691406,5068300,0.0,0.0
2024-09-25 00:00:00-04:00,97.98721604503318,101.28006861153878,97.87246735998137,100.52171325683594,8452500,0.0,0.0
2024-09-26 00:00:00-04:00,102.2180180914631,103.46530937972143,97.20889201461497,100.40196228027344,9150700,0.0,0.0
2024-09-27 00:00:00-04:00,99.91302091289515,100.12256494060048,95.8119264537115,98.1967544555664,7032700,0.0,0.0
2024-09-30 00:00:00-04:00,97.18895398421226,99.48396574772411,95.74209129463223,99.27442169189453,4848300,0.0,0.0
2024-10-01 00:00:00-04:00,99.40414414342793,99.62865508638062,95.95164225378258,97.40847778320312,4428600,0.0,0.0
2024-10-02 00:00:00-04:00,96.99935152331264,102.26790889867719,96.09132739108912,102.05836486816406,6185500,0.0,0.0
2024-10-03 00:00:00-04:00,102.3976278837975,105.02192600193287,101.42972863037737,102.46747589111328,6036300,0.0,0.0
2024-10-04 00:00:00-04:00,103.9941661017525,105.15763985283856,102.71694096161502,104.97203826904297,5740300,0.0,0.0
2024-10-07 00:00:00-04:00,104.972034913826,107.43668379118677,104.17078117838292,106.49872589111328,6403600,0.0,0.0
2024-10-08 00:00:00-04:00,105.61065926536124,107.84581105179791,104.90219862681796,106.58853912353516,4942600,0.0,0.0
2024-10-09 00:00:00-04:00,107.07746929818462,109.14298354487693,106.82801101905336,107.8857192993164,5512600,0.0,0.0
2024-10-10 00:00:00-04:00,106.26921472255187,108.85359854379057,104.39329141925344,107.23711395263672,4653900,0.0,0.0
2024-10-11 00:00:00-04:00,107.30697092096275,111.82216715511763,107.07746596165386,111.59764862060547,6545000,0.0,0.0
2024-10-14 00:00:00-04:00,112.09656435908326,113.18420637308986,111.28832200179755,112.16641998291016,5474300,0.0,0.0
2024-10-15 00:00:00-04:00,111.55773267877187,111.71738200041817,106.05967070565643,107.23711395263672,9795900,0.0,0.0
2024-10-16 00:00:00-04:00,109.28267914785816,112.53561722670133,109.00328709437393,111.44798278808594,6210100,0.0,0.0
2024-10-17 00:00:00-04:00,113.62327148892672,115.93824425454521,112.79506808933505,114.03237915039062,7672800,0.0,0.0
2024-10-18 00:00:00-04:00,113.85275701500885,114.03236728040648,111.87705170849748,112.00676727294922,4167800,0.0,0.0
2024-10-21 00:00:00-04:00,111.23844851295306,112.92977548285351,110.21566796012948,111.86708068847656,5974800,0.0,0.0
2024-10-22 00:00:00-04:00,110.26055545410465,113.8627334856614,110.01109718384649,112.22628784179688,9649700,0.0,0.0
2024-10-23 00:00:00-04:00,106.76814470108418,116.15775809018535,104.2935151938668,108.12519836425781,18855300,0.0,0.0
2024-10-24 00:00:00-04:00,109.27269512553853,111.69742964588049,107.85576646467102,109.79156494140625,8149800,0.0,0.0
2024-10-25 00:00:00-04:00,110.64472175627898,114.62108713695733,110.33040190408542,111.92693328857422,6257400,0.0,0.0
2024-10-28 00:00:00-04:00,112.84494544424652,114.94040111546055,112.42585735514878,113.36382293701172,4765800,0.0,0.0
2024-10-29 00:00:00-04:00,112.75514020645946,113.90264979307997,112.15644186952862,113.58334350585938,4019800,0.0,0.0
2024-10-30 00:00:00-04:00,113.06446642299473,113.88268926263758,110.37131737601271,112.20632934570312,3529500,0.0,0.0
2024-10-31 00:00:00-04:00,109.43235836089107,110.23062791602413,106.94775598015501,109.05318450927734,5806500,0.0,0.0
2024-11-01 00:00:00-04:00,109.67184539783834,109.76164672735021,106.41890719049893,106.66836547851562,5008300,0.0,0.0
2024-11-04 00:00:00-05:00,106.12954253431589,107.1752682837763,104.35340060996137,105.97986602783203,4637700,0.0,0.0
2024-11-05 00:00:00-05:00,107.25708654063403,112.32608092940092,106.81804511755035,112.19636535644531,4133600,0.0,0.0
2024-11-06 00:00:00-05:00,116.7365034929466,120.17903258758722,114.83064604687529,120.16905212402344,7598500,0.0,0.0
2024-11-07 00:00:00-05:00,122.62371451960406,124.58446060725163,120.67794293295785,121.9052734375,7696700,0.0,0.0
2024-11-08 00:00:00-05:00,121.34648024440033,125.53238966828305,120.33866671215979,125.47750854492188,4621500,0.0,0.0
2024-11-11 00:00:00-05:00,129.86796190055045,130.01764598948924,123.57663199658704,126.52523040771484,6556500,0.0,0.0
2024-11-12 00:00:00-05:00,124.83891135441615,126.39552869899538,120.9872746213587,123.5417251586914,6110700,0.0,0.0
2024-11-13 00:00:00-05:00,125.71699013656799,128.43110499947042,124.02067691172415,124.2601547241211,4591000,0.0,0.0
2024-11-14 00:00:00-05:00,124.52955764180595,124.59940564515821,119.350802093858,120.7677230834961,5020200,0.0,0.0
