ts,open,high,low,close,volume
1410753600000,87.235553,93.82292,84.647659,88.355408,271879400
1411358400000,87.235557,87.47082,81.513964,85.127602,184693600
1411963200000,84.337127,85.522848,80.564445,82.906723,113706400
1412568000000,83.894827,85.024087,80.215308,80.817581,69251100
1413172800000,81.7304,85.541665,77.928548,82.727921,79821200
1413777600000,82.812612,92.223136,82.680865,90.115181,106273300
1414382400000,91.282076,94.735736,90.623342,92.787758,122698300
1414990800000,93.794698,108.004589,93.21125,107.806969,242107700
1415595600000,110.357214,112.92629,106.66829,108.315132,292874600
1416200400000,108.635092,108.813887,100.89964,104.202736,174433000
1416805200000,105.397877,108.381011,104.560341,105.059097,64003500
1417410000000,103.534585,105.096735,97.771587,101.539558,96397700
1418014800000,99.723322,101.586602,95.234498,98.914017,92772700
1418619600000,100.118564,104.645024,97.587131,104.127449,93179400
1419224400000,104.108632,104.438006,97.756528,99.704506,44537000
1419829200000,99.704506,101.313712,96.476696,97.493034,40799300
1420434000000,96.702544,99.130453,94.011133,96.947212,68273900
1421038800000,97.116604,97.267176,89.889322,91.178566,68687600
1421643600000,92.505454,98.99871,91.8373,97.031914,48599300
1422248400000,98.24588,98.932845,82.210345,83.828957,181837800
1422853200000,85.758104,86.463894,80.384696,80.629372,93579500
1423458000000,80.77053,84.035983,80.431751,83.80072,66387700
1424062800000,83.546635,83.744255,81.288108,81.532784,38039800
1424667600000,81.410449,82.022134,78.935476,80.102386,56000500
1425272400000,79.989458,81.184591,75.312426,79.424828,116255200
1425873600000,79.377772,79.377772,75.895881,77.034554,68097500
1426478400000,77.175706,81.909198,77.109833,80.177658,121843900
1427083200000,80.224719,80.488212,77.533308,79.594215,61148100
1427688000000,80.017689,80.130617,76.460511,77.429794,56598000
1428292800000,77.213354,82.520889,76.803051,79.594215,94515700
1428897600000,80.140022,80.657597,76.799283,77.072189,74682300
1429502400000,77.401567,79.980049,76.714595,79.584808,69385600
1430107200000,80.488204,81.184581,75.387703,76.385216,81762900
1430712000000,76.385226,84.026574,73.185646,81.928024,178756300
1431316800000,81.589244,83.716025,80.986971,83.245499,80383100
1431921600000,82.445604,89.456442,81.372805,87.771957,126942900
1432526400000,88.129561,88.383642,84.054802,84.054802,53300400
1433131200000,84.779407,86.200398,84.214777,85.362862,49242100
1433736000000,85.306404,86.200401,81.043437,81.523369,67929400
1434340800000,81.212823,82.624402,80.14943,80.685829,53500300
1434945600000,80.996387,81.306936,77.937966,78.37085,49618200
1435550400000,78.370843,78.756678,76.037037,77.23217,40461400
1436155200000,75.811189,76.695781,71.717612,75.566521,99804000
1436760000000,76.149966,78.766091,75.48182,78.446136,50493900
1437364800000,78.634344,80.347059,77.166305,78.126175,41298200
1437969600000,76.08409,76.883983,73.590299,73.722046,51107300
1438574400000,73.590297,75.989983,72.564553,74.173752,43317400
1439179200000,75.152447,76.215833,66.842952,70.353081,110944500
1439784000000,70.437767,70.804777,64.16095,64.16095,92136100
1440388800000,54.731604,67.369933,54.581036,65.939537,116442400
1440993600000,65.102005,65.214934,59.606259,60.142658,89306700
1441598400000,61.902425,62.871708,56.698406,60.820213,114504900
1442203200000,58.862827,64.066849,57.507713,61.874195,118321200
1442808000000,61.526001,62.485879,54.778657,55.747944,97592400
1443412800000,55.343294,59.512157,53.828199,59.474514,84703700
1444017600000,59.728601,65.356091,58.533464,64.659714,72404900
1444622400000,65.534889,69.299099,63.450461,67.746361,75044500
1445227200000,67.567564,71.294131,64.829098,71.162384,72102700
1445832000000,70.992998,79.46247,70.701267,78.888428,137834800
1446440400000,78.59669,81.325744,76.008796,78.681389,108385400
1447045200000,78.521414,78.549644,71.181202,71.378822,113807800
1447650000000,71.360006,76.022922,71.303538,75.237137,82970800
1448254800000,75.707661,77.801508,74.597219,76.58284,62980800
1448859600000,76.695773,80.761119,76.582844,79.848297,199345300
1449464400000,79.801242,80.177658,74.740257,75.039513,79730400
1450069200000,75.425354,80.290593,74.333729,77.777985,66879800
1450674000000,78.24851,80.08356,77.570951,78.775497,35886600
1451278800000,77.693283,78.587287,76.460506,76.479324,29990900
1451883600000,73.571475,74.042001,66.504169,66.626511,96997200
1452488400000,67.087632,68.921741,63.559626,65.487839,81339700
1453093200000,67.699315,69.016783,61.488363,66.221863,69297300
1453698000000,66.626523,68.837995,61.544838,63.078751,103273500
1454302800000,62.579988,63.746891,57.281862,58.947525,103037500
1454907600000,57.310095,59.370998,55.757357,57.300682,66572900
1455512400000,60.622596,64.462092,60.264999,63.314007,63075200
1456117200000,64.273879,65.431369,60.848449,62.965816,63887700
1456722000000,63.652785,68.659183,63.577499,67.962807,64854900
1457326800000,67.943976,69.647285,66.443003,69.647285,49665700
1457928000000,69.647294,71.802305,67.520513,71.755249,49918700
1458532800000,72.545727,74.983057,69.195583,71.388237,44281900
1459137600000,71.943452,75.133619,70.484826,74.089058,49893800
1459742400000,73.712641,74.860726,72.104383,72.903336,47832200
1460347200000,73.46797,75.150574,72.33871,74.314919,53483400
1460952000000,73.891435,76.959268,73.129185,75.180679,54889200
1461556800000,75.09599,75.133626,71.200033,72.404579,50416400
1462161600000,72.35752,75.227733,70.588344,74.531349,70876900
1462766400000,74.286683,75.740607,72.432808,72.61161,51057400
1463371200000,73.270344,75.472403,73.016256,74.145523,51078900
1463976000000,74.296084,76.516968,69.750806,76.197014,125023300
1464580800000,76.225254,77.194537,71.247086,72.103447,210458100
1465185600000,72.564549,73.900842,71.29413,71.444695,63073700
1465790400000,70.814195,74.125756,70.437773,72.461037,77547800
1466395200000,73.30798,74.776019,70.983579,71.792885,53182600
1467000000000,71.331776,75.331249,68.979145,74.954826,57614100
1467604800000,74.38078,74.860719,73.100949,74.333725,35431100
1468209600000,74.653691,77.994423,74.568993,76.46051,61732200
1468814400000,75.848828,79.98946,75.848828,79.509521,52055900
1469419200000,79.490696,79.791833,77.114537,77.618004,48715400
1470024000000,77.909732,80.064743,77.721518,79.603622,46591900
1470628800000,79.98004,92.552501,79.330719,92.458397,181210800
1471233600000,92.48663,93.032442,89.447035,91.150337,105584400
1471838400000,90.783331,90.933896,87.630807,89.456444,65770100
1472443200000,89.023557,93.78999,88.656547,93.399452,82299500
1473048000000,94.528711,98.151768,93.211243,93.747643,85288500
1473652800000,91.639683,99.177515,91.282085,98.471725,98087200
1474257600000,98.961077,103.289916,94.980422,101.360756,109806200
1474862400000,100.240904,103.393436,98.405855,99.55394,96547800
1475467200000,99.233982,101.210198,98.791694,99.751564,53934800
1476072000000,100.494985,102.57471,93.164186,95.846184,80047700
1476676800000,95.516818,98.801089,95.300373,97.812988,45560700
1477281600000,98.791683,99.09282,95.563873,95.921471,44750900
1477886400000,96.599029,97.963552,90.773913,91.818481,100526200
1478494800000,94.171114,94.688695,85.729873,87.508461,91309900
1479099600000,87.001237,89.682301,82.699687,87.884888,78571700
1479704400000,88.505986,89.080028,86.059244,87.52729,35953800
1480309200000,87.536698,90.392796,83.92306,85.146431,75684200
1480914000000,84.741777,88.120152,84.224195,87.781372,50027500
1481518800000,86.623885,88.204853,83.339607,83.443123,59557900
1482123600000,83.386658,85.099373,80.939923,81.673943,48454400
1482728400000,81.608068,83.518404,81.598656,82.633812,24327300
1483333200000,83.753662,89.221174,82.887896,88.355408,44740900
1483938000000,88.609494,92.13279,87.809594,90.595108,53471800
1484542800000,90.642167,91.423242,89.399978,90.397491,29728900
1485147600000,90.792743,98.405854,90.58571,96.053223,95130400
1485752400000,95.234502,96.344944,94.161703,94.472252,33455400
1486357200000,94.265219,98.038841,94.12406,96.326126,38816900
1486962000000,96.759005,98.283512,94.208754,94.594582,48076300
1487566800000,95.074529,98.998716,94.961607,96.881348,41421200
1488171600000,96.457873,98.801092,96.015577,97.220123,39519100
1488776400000,96.702557,98.142366,96.081459,97.295418,26986900
1489377600000,97.417741,100.22208,96.551975,99.384544,56786600
1489982400000,99.968,102.697046,97.850632,101.671303,54467800
1490587200000,100.363244,103.939239,100.231497,101.473686,42565400
1491192000000,102.433561,103.017016,100.466765,102.565308,36642900
1491796800000,102.574714,105.284942,102.424142,103.713387,39767500
1492401600000,104.372131,106.903558,103.798089,106.442444,47778800
1493006400000,107.317616,109.152665,107.298791,108.691551,47926400
1493611200000,108.813887,111.693513,108.032819,109.199722,42048600
1494216000000,110.009031,113.396818,109.35029,113.246246,52228500
1494820800000,113.895575,118.949029,107.279977,115.956482,107405900
1495425600000,117.612738,118.26677,114.761343,116.681091,56280200
1496030400000,116.76578,117.518617,114.808389,116.812828,36169100
1496635200000,116.709332,139.548674,116.56818,131.220367,164468200
1497240000000,130.966251,133.859051,125.254071,126.919724,172860900
1497844800000,129.68644,136.151466,129.300605,134.57991,110100300
1498449600000,135.539798,136.7914,129.413551,132.594299,89369700
1499054400000,133.394179,136.4526,131.272102,134.034088,43951900
1499659200000,134.570495,143.27523,133.864706,142.87999,61980000
1500264000000,144.479772,147.190008,141.449583,142.936447,75744300
1500868800000,143.764567,150.935381,141.957748,148.272202,74083600
1501473600000,149.533219,149.99434,140.310917,144.291565,71818000
1502078400000,145.703143,150.417811,138.805227,142.757645,84002400
1502683200000,145.646688,159.508387,144.075133,157.626282,142888600
1503288000000,158.369706,166.566279,157.13693,161.616348,113753100
1503892800000,161.061112,162.707954,154.661967,160.957596,89626600
1504497600000,159.480153,161.795134,157.155752,159.037857,62419100
1505102400000,161.390496,169.323561,161.390496,166.283966,105343600
1505707200000,168.344873,170.208153,164.966498,167.639084,80396900
1506312000000,166.076932,166.566283,156.958132,162.529175,104532900
1506916800000,164.279534,169.389442,162.397429,168.636597,61343200
1507521600000,168.420168,173.812395,167.479115,167.930817,73736200
1508126400000,169.389445,169.502367,164.966502,166.867432,80216800
1508731200000,167.319118,167.516731,158.642614,165.766373,80906300
1509336000000,167.911974,179.948042,167.121493,172.410217,131008300
1509944400000,173.219526,178.668213,170.377544,175.421585,86385300
1510549200000,175.760366,176.804935,166.317835,174.217041,79993600
1511154000000,176.54144,180.446802,175.610727,179.919815,69936700
1511758800000,179.261087,180.164489,163.385522,164.317169,121168400
1512363600000,166.754494,168.410756,154.567868,167.149734,130644100
1512968400000,169.295315,170.029335,159.611892,163.319641,131122800
1513573200000,164.307751,166.246316,160.458835,165.898117,85418000
1514178000000,164.260696,164.825319,161.108165,162.265656,42278800
1514782800000,166.000723,179.505765,165.342922,179.45871,87680900
1515387600000,179.232837,181.143172,175.58155,176.720215,77859000
1515992400000,179.176373,180.437394,168.749525,173.200699,78315000
1516597200000,174.071185,193.132193,170.970404,193.122787,129009700
1517202000000,192.755766,194.045004,175.788593,176.268524,157131400
1517806800000,172.871319,179.242248,158.92493,166.255722,146661400
1518411600000,169.803508,178.385902,164.765109,172.852509,85204200
1519016400000,172.843077,182.004222,172.212574,181.895996,66146600
1519621200000,182.997056,183.64637,165.107641,169.163574,98244600
1520226000000,168.834227,179.458703,166.632167,179.317551,75781500
1520827200000,180.964389,189.622069,176.343818,188.473984,113138500
1521432000000,186.328375,187.467055,169.766795,170.518692,87750800
1522036800000,176.814348,180.917337,167.102694,172.720764,69846600
1522641600000,172.033797,172.692531,156.337049,157.645111,97038300
1523246400000,159.743662,167.657917,158.670863,161.898666,69984100
1523851200000,161.870417,172.805456,160.929365,168.551895,69596800
1524456000000,168.100206,168.749535,156.816982,166.716858,72194800
1525060800000,167.592032,179.364608,165.408798,177.755402,130169400
1525665600000,179.1858,187.994051,179.082283,182.902954,99535200
1526270400000,184.35216,188.210481,182.432419,183.505219,70922300
1526875200000,186.140174,189.622065,181.435845,187.457642,76135700
1527480000000,186.271932,192.906355,185.246189,192.294662,73813700
1528084800000,193.02867,199.220796,188.615131,192.981628,95218200
1528689600000,194.327328,198.674986,192.925155,195.738907,89320400
1529294400000,193.066313,196.303536,187.739953,190.10199,78237800
1529899200000,186.187217,186.42248,171.309167,174.593445,122955500
1530504000000,170.95159,181.14319,170.386953,180.936157,64447300
1531108800000,182.987645,183.627569,176.372048,178.837601,74015700
1531713600000,178.395315,181.839556,175.609794,176.212067,62453500
1532318400000,176.146188,186.657756,173.906493,178.25415,83939000
1532923200000,179.006993,179.355177,169.182403,170.179916,90455200
1533528000000,170.048178,172.212602,164.448919,169.398849,134461800
1534132800000,169.060057,170.001109,155.640655,162.595032,153419900
1534737600000,164.891196,175.506265,161.776315,163.959549,182662800
1535342400000,166.660383,171.629139,162.576205,164.693573,81562400
1535947200000,163.272593,163.696064,149.316784,152.798676,111649600
1536552000000,149.241496,158.096802,143.839864,155.028976,146581500
1537156800000,151.979962,159.828336,146.352473,154.925461,115592100
1537761600000,153.212741,157.522763,150.662497,155.047791,59480300
1538366400000,156.13943,156.167661,143.275244,145.514954,90911600
1538971200000,141.346071,143.638479,127.173824,138.607605,185934100
1539576000000,136.236171,141.79778,132.500191,134.504623,89279400
1540180800000,140.207401,141.346066,130.382812,134.448151,94184100
1540785600000,134.024699,145.260868,122.393289,138.889938,177031400
1541394000000,137.600684,143.792811,134.081143,136.311447,85218600
1541998800000,136.461997,148.121636,131.7191,145.016174,108000500
1542603600000,143.058795,144.17865,134.401116,141.468414,59717100
1543208400000,144.178655,151.377701,143.38816,151.377701,110435000
1543813200000,158.69909,158.849662,141.637804,144.037491,96156000
1544418000000,141.524874,147.030037,137.130161,140.216812,73613100
1545022800000,137.864178,139.219296,122.553251,124.218918,114186900
1545627600000,122.336827,132.66958,122.120389,130.890991,49515800
1546232400000,133.46946,133.648263,122.176832,131.51207,70271500
1546837200000,132.264917,144.338621,130.815688,142.400055,77751200
1547442000000,139.746283,150.088454,137.901814,147.764053,78935200
1548046800000,145.298492,151.038918,141.352666,149.824966,58940500
1548651600000,148.498072,159.72482,146.145441,158.068573,97478000
1549256400000,156.515849,162.886764,154.097337,157.494537,51692600
1549861200000,158.896719,160.967031,155.659496,156.355865,45338100
1550466000000,157.136934,166.585108,156.685233,166.490997,50047600
1551070800000,170.575144,175.882678,168.796555,173.04071,80163300
1551675600000,175.035748,176.993139,161.451659,164.712402,67447100
1552276800000,167.347357,171.775011,167.112094,170.302261,51408300
1552881600000,171.205654,172.551366,165.00036,165.869888,55430800
1553486400000,164.053681,171.836189,163.837243,171.695023,44778000
1554091200000,174.179405,174.621701,166.340436,174.424088,83246100
1554696000000,173.332447,178.602332,172.918382,177.774216,58459100
1555300800000,176.974293,177.106039,171.798505,175.920319,46309200
1555905600000,173.624171,177.614238,172.786635,176.061493,48923700
1556510400000,176.372059,184.182797,172.984278,183.702866,67123800
1557115200000,174.254684,177.858917,162.867958,167.507339,104930300
1557720000000,159.781283,169.615292,158.557926,159.574265,120933800
1558324800000,154.746682,155.828887,145.307926,145.863144,129632700
1558929600000,147.180585,147.811103,139.228695,140.461472,112902000
1559534400000,140.781456,146.907703,140.070957,145.138519,109461000
1560139200000,149.420289,155.913544,147.961655,148.78038,108764000
1560744000000,148.24399,160.430617,148.140474,157.67334,114053200
1561348800000,158.473211,161.84218,154.916034,159.461319,99601900
1561953600000,165.498198,167.460285,162.632695,163.084396,61153200
1562558400000,160.063623,161.268169,155.273669,159.10376,81889400
1563163200000,161.39049,165.832259,160.374152,162.792664,85521300
1563768000000,163.2726,168.824804,161.331206,168.20372,83635500
1564372800000,167.911983,169.27652,150.897767,151.509445,103892700
1564977600000,145.891349,152.732804,142.898809,149.74025,102988300
1565582400000,148.215739,167.083841,146.37127,164.307739,119509500
1566187200000,166.970941,168.260193,154.173569,154.840775,69407000
1566792000000,156.675821,164.919435,154.520803,164.712402,52784300
1567396800000,162.802066,168.655413,162.002165,166.274551,35166500
1568001600000,167.394417,169.859969,162.068056,168.608368,45795100
1568606400000,167.272061,173.275979,165.032351,171.751465,67077000
1569211200000,170.565752,170.641038,153.532697,156.195877,83408300
1569816000000,159.872559,160.637638,152.356374,160.298859,59569000
1570420800000,158.877865,164.571234,152.149332,162.74559,69479000
1571025600000,162.651483,168.062534,159.037845,159.160187,54875600
1571630400000,162.463295,165.44643,158.209734,164.034851,45981100
1572235200000,166.095757,171.384467,163.682902,166.058121,74022300
1572843600000,170.010525,177.181339,167.526147,176.127365,122947000
1573448400000,173.925328,176.588494,170.330501,174.555832,71346000
1574053200000,175.957983,175.957983,170.386954,175.769775,62710400
1574658000000,177.218995,189.132707,176.804929,188.21048,122623600
1575262800000,186.874178,190.092576,178.658795,189.989059,88939800
1575867600000,188.511628,194.891962,186.845961,192.831055,79361000
1576472400000,194.167359,201.366405,194.035612,199.738388,80341000
1577077200000,200.679432,205.252948,200.359478,202.76857,36639300
1577682000000,203.060274,207.012691,198.307957,204.208359,39984200
1578286800000,202.222747,212.640204,201.469902,210.635757,58651100
1578891600000,215.322201,217.514855,209.600601,214.023544,72211800
1579496400000,209.337117,212.282616,198.867908,201.149963,62554500
1580101200000,189.358571,201.366395,187.73996,194.412018,86200700
1580706000000,196.36941,213.336584,196.36941,203.766083,71161100
1581310800000,200.914694,212.226148,199.691323,206.68335,90925400
1581915600000,205.667013,210.381681,199.089051,200.058334,56416400
1582520400000,191.551226,200.519455,186.856317,195.738907,110987000
1583125200000,196.294119,202.467421,189.245646,192.576965,89993800
1583726400000,184.088663,195.221315,173.087759,182.564163,117331000
1584331200000,165.76638,178.225919,159.978913,170.612808,109871000
1584936000000,164.938258,184.747414,159.931852,177.473068,91754600
1585540800000,176.428507,185.189703,174.132337,176.080322,72183000
1586145600000,183.260558,189.575012,181.340803,184.794464,59612500
1586750400000,185.763742,202.307445,184.003979,197.150482,73555400
1587355200000,197.498655,203.361421,190.864247,192.313461,81972000
1587960000000,195.315431,195.531869,181.491369,183.015869,95992000
1588564800000,183.279363,191.052465,178.357663,189.330338,107249800
1589169600000,190.826612,195.785962,182.592403,191.673553,95412600
1589774400000,199.973635,208.120324,187.260022,187.928162,165148800
1590379200000,193.800333,195.625977,185.105004,195.164856,114231300
1590984000000,193.762703,207.586766,191.918248,206.608078,85600600
1591588800000,206.655123,211.7368,200.971158,204.810654,68520500
1592193600000,201.488733,213.148372,200.208901,207.633804,77023000
1592798400000,207.897306,217.411347,200.914698,202.994431,78020200
1593403200000,202.354501,211.760315,199.33373,210.419327,55183600
1594008000000,219.55695,252.202063,219.095843,245.624115,147256100
1594612800000,246.038157,249.99998,226.548956,232.571686,90740500
1595217600000,241.332904,246.480462,227.631169,234.322052,98751400
1595822400000,232.543473,239.403739,231.320102,236.222992,59676200
1596427200000,239.046122,250.297353,232.976338,237.239304,66087700
1597032000000,234.642022,241.822257,231.593021,238.9991,52086700
1597636800000,238.08624,251.665619,235.343079,250.131699,84233300
1598241600000,257.133147,275.239015,255.608647,271.964142,94028900
1598846400000,271.606524,281.374652,251.628001,264.802734,72341500
1599451200000,254.300615,260.765641,250.87517,255.599243,42289300
1600056000000,259.128199,266.887201,254.601739,256.352112,45528600
1600660800000,253.237224,261.452593,248.964838,255.109909,47131600
1601265600000,259.288188,278.165699,258.035653,271.183105,68999500
1601870400000,272.020612,284.771861,268.08702,282.071045,76954100
1602475200000,286.032872,291.735647,275.361313,289.194794,62884300
1603080000000,291.62271,295.490421,285.52468,291.65094,48292900
1603684800000,291.650993,300.496881,282.494542,286.729279,62263500
1604293200000,292.620285,293.081391,263.118283,282.268707,174106100
1604898000000,285.863485,286.079937,242.010465,245.464111,186384800
1605502800000,245.068908,256.314468,237.662815,254.780548,123842000
1606107600000,258.554159,264.068712,250.706733,260.18219,70790100
1606712400000,253.114888,255.307528,244.777148,251.496277,90017000
1607317200000,250.037639,252.578463,245.802903,248.946014,47958700
1607922000000,244.974773,249.284781,237.427529,244.67363,81058700
1608526800000,240.128342,245.106503,198.778497,208.913635,174929400
1609131600000,204.095437,229.04273,202.627398,219.011108,211492100
1609736400000,213.148366,226.567768,207.116217,222.267166,182114500
1610341200000,216.347945,232.430541,211.86854,229.108627,133755100
1610946000000,235.263088,253.143082,232.430525,243.374954,102550800
1611550800000,248.080221,250.31993,237.427516,238.867325,75148100
1612155600000,243.54436,254.074739,239.064956,250.009415,102785000
1612760400000,249.360097,258.093063,246.386368,252.060913,60895600
1613365200000,255.025219,258.12129,246.866282,248.052017,60071800
1613970000000,242.7821,244.165448,223.641097,223.744614,78653500
1614574800000,226.840692,228.478114,214.879909,220.102753,81212400
1615179600000,215.519822,227.471185,213.176596,218.201813,75861800
1615780800000,214.945786,227.35827,212.235551,225.654953,81567800
1616385600000,221.951902,226.906542,207.426761,213.863556,87159300
1616990400000,212.197915,218.681766,210.325216,211.134521,73180700
1617595200000,213.176598,218.324156,208.273723,210.146408,83071700
1618200000000,223.866967,231.207179,222.700057,224.619812,116406200
1618804800000,223.443486,224.365713,212.743725,218.399445,58579000
1619409600000,217.853641,225.118567,216.921994,217.33606,47506100
1620014400000,217.637213,222.248365,209.741783,212.028534,59692900
1620619200000,209.732342,212.009687,192.341698,197.159882,134842000
1621224000000,198.199769,204.801252,197.09403,198.61853,99028500
1621828800000,197.649237,202.759159,196.397635,201.34758,68487800
1622433600000,209.873508,209.977025,203.554331,206.109299,57626400
1623038400000,205.149431,205.525846,198.562064,199.164337,52617700
1623643200000,199.738375,202.481537,195.951579,199.785431,58816200
1624248000000,198.138598,216.677329,196.670559,215.030487,75023800
1624852800000,215.971536,217.279598,203.700218,204.914169,59492900
1625457600000,202.627415,202.702687,186.573049,193.800339,92964100
1626062400000,191.880587,203.831965,191.052471,199.597229,73553400
1626667200000,193.950915,203.634338,191.259504,194.35556,69605900
1627272000000,186.676561,189.28328,169.078884,183.684021,190151500
1627876800000,184.700372,191.292435,180.682074,184.813293,82181500
1628481600000,183.109991,186.75186,175.703913,177.501312,61876400
1629086400000,174.094685,175.280406,146.333641,148.648636,238530400
1629691200000,149.890824,163.886149,143.792808,150.069626,228075600
1630296000000,150.728365,167.676714,148.902721,160.26123,123674600
1630900800000,163.884289,166.415723,155.819477,158.190933,75961600
1631505600000,154.793723,157.025894,144.611529,150.615448,118029000
1632110400000,145.298495,145.994879,136.047961,136.527893,132279100
1632715200000,136.377327,144.667997,134.890462,135.699768,102450800
1633320000000,133.347128,153.184515,130.269883,151.998795,133661600
1633924800000,159.611897,159.790699,152.676345,158.096802,123467800
1634529600000,156.760508,171.356226,156.760508,167.225006,123450500
1635134400000,167.375573,167.770813,153.128041,155.217178,72094000
1635739200000,156.064128,161.762208,148.9686,149.373245,89019500
1636347600000,152.229351,159.630734,150.079043,156.976959,77939300
1636952400000,157.362766,159.92243,131.747322,132.067276,130519900
1637557200000,131.653239,132.406084,123.484911,125.489357,85318600
1638162000000,126.336289,126.618608,102.292397,105.360229,185223200
1638766800000,106.941194,121.819231,106.743574,117.688011,142436800
1639371600000,115.749445,120.12534,110.827738,114.902496,100720000
1639976400000,111.514711,115.730629,106.992954,111.665283,84072100
1640581200000,110.855973,116.972814,103.873359,111.787613,125741100
1641186000000,112.342835,125.988103,108.945636,122.158012,144409200
1641790800000,124.20951,130.523964,118.789047,123.81427,111452300
1642395600000,118.826682,128.688914,115.298683,115.965889,96095200
