Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,370.2950134277344,370.2950134277344,344.70001220703125,344.8800048828125,842135,0.0,0.0
2026-05-18 09:45:00-04:00,344.8800048828125,352.0,342.42999267578125,343.2900085449219,520996,0.0,0.0
2026-05-18 10:00:00-04:00,343.010009765625,345.7900085449219,340.260009765625,345.32501220703125,491935,0.0,0.0
2026-05-18 10:15:00-04:00,345.32501220703125,346.7439880371094,340.4200134277344,340.93548583984375,305358,0.0,0.0
2026-05-18 10:30:00-04:00,340.9549865722656,344.2099914550781,338.42999267578125,342.70001220703125,375806,0.0,0.0
2026-05-18 10:45:00-04:00,342.70001220703125,342.70001220703125,338.25,339.6199951171875,321133,0.0,0.0
2026-05-18 11:00:00-04:00,340.55999755859375,340.989990234375,337.1099853515625,338.7349853515625,247681,0.0,0.0
2026-05-18 11:15:00-04:00,338.6300048828125,340.1236877441406,336.2699890136719,337.0450134277344,245232,0.0,0.0
2026-05-18 11:30:00-04:00,336.8450012207031,339.8500061035156,335.79998779296875,339.1899108886719,259543,0.0,0.0
2026-05-18 11:45:00-04:00,339.0950012207031,339.3445129394531,337.1400146484375,337.260009765625,161350,0.0,0.0
2026-05-18 12:00:00-04:00,337.4100036621094,339.0,336.51629638671875,338.80499267578125,125977,0.0,0.0
2026-05-18 12:15:00-04:00,338.82000732421875,340.5,334.5,334.55999755859375,247800,0.0,0.0
2026-05-18 12:30:00-04:00,334.7200012207031,336.0799865722656,333.8800048828125,335.2250061035156,174968,0.0,0.0
2026-05-18 12:45:00-04:00,335.1971130371094,337.8099060058594,335.04998779296875,336.1600036621094,210200,0.0,0.0
2026-05-18 13:00:00-04:00,336.32000732421875,336.5400085449219,334.1000061035156,334.7699890136719,163985,0.0,0.0
2026-05-18 13:15:00-04:00,334.93499755859375,335.6099853515625,333.31390380859375,335.3349914550781,181967,0.0,0.0
2026-05-18 13:30:00-04:00,335.2349853515625,335.8399963378906,333.20001220703125,333.20001220703125,189027,0.0,0.0
2026-05-18 13:45:00-04:00,333.25,334.7300109863281,332.0,334.6050109863281,275822,0.0,0.0
2026-05-18 14:00:00-04:00,334.4588928222656,334.7099914550781,333.2222900390625,333.3789978027344,176543,0.0,0.0
2026-05-18 14:15:00-04:00,333.44000244140625,333.5000915527344,330.75,332.29998779296875,222260,0.0,0.0
2026-05-18 14:30:00-04:00,332.29998779296875,332.45001220703125,330.8299865722656,331.75,147625,0.0,0.0
2026-05-18 14:45:00-04:00,331.7099914550781,333.510009765625,330.7200012207031,332.85009765625,230383,0.0,0.0
2026-05-18 15:00:00-04:00,333.0299987792969,339.0199890136719,332.7699890136719,336.0950012207031,266678,0.0,0.0
2026-05-18 15:15:00-04:00,336.0950012207031,337.30999755859375,333.3254089355469,334.0150146484375,202250,0.0,0.0
2026-05-18 15:30:00-04:00,333.8999938964844,339.25,333.760009765625,338.885009765625,306198,0.0,0.0
2026-05-18 15:45:00-04:00,338.8800048828125,341.1499938964844,338.8299865722656,339.7900085449219,729735,0.0,0.0
2026-05-19 09:30:00-04:00,329.0,334.625,325.0,327.8500061035156,732434,0.0,0.0
2026-05-19 09:45:00-04:00,327.8500061035156,329.0,323.510009765625,325.67999267578125,442552,0.0,0.0
2026-05-19 10:00:00-04:00,325.5050048828125,325.7900085449219,318.2799987792969,318.8399963378906,524398,0.0,0.0
2026-05-19 10:15:00-04:00,318.8349914550781,320.1099853515625,316.04998779296875,318.0400085449219,451155,0.0,0.0
2026-05-19 10:30:00-04:00,318.1400146484375,319.5299987792969,315.2799987792969,315.739990234375,348150,0.0,0.0
2026-05-19 10:45:00-04:00,315.739990234375,318.80499267578125,314.3399963378906,317.2099914550781,321538,0.0,0.0
2026-05-19 11:00:00-04:00,317.2099914550781,318.75,315.1199951171875,318.6499938964844,394967,0.0,0.0
2026-05-19 11:15:00-04:00,318.6499938964844,320.5899963378906,318.3699951171875,319.4599914550781,242833,0.0,0.0
2026-05-19 11:30:00-04:00,319.32000732421875,322.29998779296875,319.1199951171875,322.19500732421875,287021,0.0,0.0
2026-05-19 11:45:00-04:00,322.29998779296875,324.1199951171875,321.57220458984375,322.1000061035156,219108,0.0,0.0
2026-05-19 12:00:00-04:00,322.20001220703125,323.8349914550781,321.80010986328125,322.625,136549,0.0,0.0
2026-05-19 12:15:00-04:00,322.68499755859375,325.30999755859375,322.1400146484375,325.1650085449219,118556,0.0,0.0
2026-05-19 12:30:00-04:00,325.0199890136719,326.3500061035156,324.95001220703125,325.5,147786,0.0,0.0
2026-05-19 12:45:00-04:00,325.4150085449219,327.69000244140625,324.2699890136719,327.69000244140625,110902,0.0,0.0
2026-05-19 13:00:00-04:00,327.69000244140625,329.739990234375,327.69000244140625,329.239990234375,158379,0.0,0.0
2026-05-19 13:15:00-04:00,329.31500244140625,331.5899963378906,329.29998779296875,329.8299865722656,155081,0.0,0.0
2026-05-19 13:30:00-04:00,329.8299865722656,330.2300109863281,328.70001220703125,328.8916015625,109232,0.0,0.0
2026-05-19 13:45:00-04:00,328.8299865722656,328.95989990234375,327.739990234375,328.3399963378906,115306,0.0,0.0
2026-05-19 14:00:00-04:00,328.42999267578125,330.8999938964844,328.1099853515625,330.32501220703125,113634,0.0,0.0
2026-05-19 14:15:00-04:00,330.32000732421875,333.323486328125,322.2300109863281,326.0400085449219,1225472,0.0,0.0
2026-05-19 14:30:00-04:00,326.29998779296875,327.56500244140625,317.114990234375,319.24749755859375,617304,0.0,0.0
2026-05-19 14:45:00-04:00,319.0199890136719,323.6400146484375,318.55999755859375,322.19000244140625,274860,0.0,0.0
2026-05-19 15:00:00-04:00,321.94000244140625,327.6099853515625,321.92999267578125,327.385009765625,227237,0.0,0.0
2026-05-19 15:15:00-04:00,327.3999938964844,327.3999938964844,322.45001220703125,322.9200134277344,220710,0.0,0.0
2026-05-19 15:30:00-04:00,322.8500061035156,322.9599914550781,320.9259033203125,321.590087890625,250529,0.0,0.0
2026-05-19 15:45:00-04:00,321.5899963378906,322.9849853515625,320.6700134277344,322.4599914550781,659019,0.0,0.0
2026-05-20 09:30:00-04:00,325.0,328.260009765625,320.0,323.635009765625,671940,0.0,0.0
2026-05-20 09:45:00-04:00,323.635009765625,325.7099914550781,319.260009765625,325.42498779296875,377364,0.0,0.0
2026-05-20 10:00:00-04:00,325.5249938964844,326.0,321.35479736328125,325.0199890136719,258976,0.0,0.0
2026-05-20 10:15:00-04:00,325.0199890136719,328.17999267578125,324.010009765625,328.17999267578125,188035,0.0,0.0
2026-05-20 10:30:00-04:00,328.2900085449219,329.389892578125,325.5,325.92999267578125,150754,0.0,0.0
2026-05-20 10:45:00-04:00,326.2300109863281,326.92999267578125,324.7832946777344,326.3699951171875,126158,0.0,0.0
2026-05-20 11:00:00-04:00,326.3699951171875,326.8500061035156,324.0,325.17999267578125,144775,0.0,0.0
2026-05-20 11:15:00-04:00,325.29998779296875,329.42999267578125,325.1300048828125,326.0191955566406,212502,0.0,0.0
2026-05-20 11:30:00-04:00,325.8500061035156,326.82000732421875,324.8900146484375,326.7300109863281,168013,0.0,0.0
2026-05-20 11:45:00-04:00,326.739990234375,328.8599853515625,326.5201110839844,328.4999084472656,104209,0.0,0.0
2026-05-20 12:00:00-04:00,328.5299987792969,329.2699890136719,328.0899963378906,328.44500732421875,95739,0.0,0.0
2026-05-20 12:15:00-04:00,328.3800048828125,328.4599914550781,322.9200134277344,324.8900146484375,163831,0.0,0.0
2026-05-20 12:30:00-04:00,324.94000244140625,325.32989501953125,322.80340576171875,324.4599914550781,124864,0.0,0.0
2026-05-20 12:45:00-04:00,324.57501220703125,324.5799865722656,321.1400146484375,322.20001220703125,150517,0.0,0.0
2026-05-20 13:00:00-04:00,322.2699890136719,322.80999755859375,321.67999267578125,322.3349914550781,121390,0.0,0.0
2026-05-20 13:15:00-04:00,322.3349914550781,322.4700012207031,320.67999267578125,321.6499938964844,95751,0.0,0.0
2026-05-20 13:30:00-04:00,321.5849914550781,321.8999938964844,318.1839904785156,318.29998779296875,222347,0.0,0.0
2026-05-20 13:45:00-04:00,318.302490234375,318.3900146484375,316.4700012207031,317.260009765625,207233,0.0,0.0
2026-05-20 14:00:00-04:00,317.0899963378906,317.8500061035156,316.29998779296875,317.1000061035156,208187,0.0,0.0
2026-05-20 14:15:00-04:00,316.8900146484375,317.6499938964844,316.30999755859375,316.9750061035156,132110,0.0,0.0
2026-05-20 14:30:00-04:00,316.9800109863281,318.8900146484375,316.57000732421875,316.57000732421875,148257,0.0,0.0
2026-05-20 14:45:00-04:00,316.5,317.25,316.1000061035156,316.42498779296875,119642,0.0,0.0
2026-05-20 15:00:00-04:00,316.3299865722656,318.2099914550781,316.3299865722656,317.7349853515625,122606,0.0,0.0
2026-05-20 15:15:00-04:00,317.7349853515625,317.8399963378906,315.9599914550781,316.84991455078125,153739,0.0,0.0
2026-05-20 15:30:00-04:00,316.6499938964844,317.8999938964844,315.5,316.135009765625,183347,0.0,0.0
2026-05-20 15:45:00-04:00,316.135009765625,316.6300048828125,314.25,315.67999267578125,568856,0.0,0.0
2026-05-21 09:30:00-04:00,322.29998779296875,327.6600036621094,319.0,327.3999938964844,584742,0.0,0.0
2026-05-21 09:45:00-04:00,327.19000244140625,329.03790283203125,324.79998779296875,327.114990234375,351766,0.0,0.0
2026-05-21 10:00:00-04:00,327.2099914550781,328.8800048828125,325.20001220703125,327.5799865722656,333640,0.0,0.0
2026-05-21 10:15:00-04:00,327.2349853515625,327.5299987792969,323.0000915527344,326.5450134277344,162995,0.0,0.0
2026-05-21 10:30:00-04:00,326.7200012207031,327.8900146484375,325.5,326.54998779296875,142300,0.0,0.0
2026-05-21 10:45:00-04:00,326.3999938964844,328.0,324.55999755859375,327.3500061035156,144021,0.0,0.0
2026-05-21 11:00:00-04:00,327.4949951171875,327.4949951171875,324.35101318359375,326.3550109863281,99310,0.0,0.0
2026-05-21 11:15:00-04:00,326.3550109863281,327.739990234375,326.0,327.0924987792969,95462,0.0,0.0
2026-05-21 11:30:00-04:00,327.1000061035156,327.1000061035156,325.1000061035156,326.2900085449219,84028,0.0,0.0
2026-05-21 11:45:00-04:00,326.2799987792969,326.6000061035156,325.0,325.2200012207031,77019,0.0,0.0
2026-05-21 12:00:00-04:00,325.32000732421875,326.7398986816406,324.8999938964844,326.0199890136719,90869,0.0,0.0
2026-05-21 12:15:00-04:00,326.20001220703125,326.7799987792969,325.57000732421875,325.760009765625,66664,0.0,0.0
2026-05-21 12:30:00-04:00,325.6600036621094,326.2049865722656,324.52099609375,324.6700134277344,78928,0.0,0.0
2026-05-21 12:45:00-04:00,324.6700134277344,325.5799865722656,323.30999755859375,325.3598937988281,80454,0.0,0.0
2026-05-21 13:00:00-04:00,325.2699890136719,327.9100036621094,325.010009765625,327.4444885253906,114290,0.0,0.0
2026-05-21 13:15:00-04:00,327.6650085449219,330.3299865722656,327.6650085449219,328.760009765625,157645,0.0,0.0
2026-05-21 13:30:00-04:00,328.8599853515625,329.6400146484375,327.9700012207031,328.0150146484375,100057,0.0,0.0
2026-05-21 13:45:00-04:00,328.043701171875,330.1600036621094,327.79998779296875,328.7200012207031,115351,0.0,0.0
2026-05-21 14:00:00-04:00,328.7200012207031,329.4700012207031,327.9700012207031,328.4649963378906,111660,0.0,0.0
2026-05-21 14:15:00-04:00,328.4599914550781,329.75,328.2900085449219,329.3599853515625,71757,0.0,0.0
2026-05-21 14:30:00-04:00,329.33380126953125,329.7099914550781,328.6199951171875,329.3399963378906,93906,0.0,0.0
2026-05-21 14:45:00-04:00,329.3800048828125,329.4849853515625,326.5,327.5799865722656,130684,0.0,0.0
2026-05-21 15:00:00-04:00,327.7099914550781,328.5299987792969,327.2900085449219,328.239990234375,118294,0.0,0.0
2026-05-21 15:15:00-04:00,328.32000732421875,328.489990234375,326.0799865722656,326.2550048828125,109119,0.0,0.0
2026-05-21 15:30:00-04:00,326.2550048828125,326.29998779296875,324.1476135253906,324.8900146484375,155831,0.0,0.0
2026-05-21 15:45:00-04:00,324.8900146484375,324.8900146484375,322.6000061035156,323.44000244140625,539966,0.0,0.0
2026-05-22 09:30:00-04:00,333.9599914550781,334.8900146484375,324.0,329.7900085449219,680702,0.0,0.0
2026-05-22 09:45:00-04:00,329.9599914550781,333.489990234375,329.1600036621094,333.20001220703125,218463,0.0,0.0
2026-05-22 10:00:00-04:00,332.80999755859375,333.19000244140625,328.55999755859375,329.4649963378906,312934,0.0,0.0
2026-05-22 10:15:00-04:00,329.4674987792969,330.72100830078125,327.75,330.2300109863281,146740,0.0,0.0
2026-05-22 10:30:00-04:00,330.2900085449219,330.3500061035156,327.7300109863281,328.55999755859375,102524,0.0,0.0
2026-05-22 10:45:00-04:00,328.59368896484375,331.25,327.32000732421875,331.0675048828125,155351,0.0,0.0
2026-05-22 11:00:00-04:00,331.04998779296875,331.5398864746094,329.6499938964844,329.8627014160156,98689,0.0,0.0
2026-05-22 11:15:00-04:00,330.1365966796875,331.04998779296875,329.239990234375,329.70001220703125,111760,0.0,0.0
2026-05-22 11:30:00-04:00,329.7699890136719,330.7900085449219,329.04010009765625,329.8500061035156,111173,0.0,0.0
2026-05-22 11:45:00-04:00,329.8450012207031,330.29998779296875,329.1669006347656,330.2875061035156,63862,0.0,0.0
2026-05-22 12:00:00-04:00,330.2799987792969,330.510009765625,326.6000061035156,327.0,118845,0.0,0.0
