Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,245.0,245.5399932861328,238.75,240.1199951171875,4743837,0.0,0.0
2023-09-14 10:30:00-04:00,240.14999389648438,241.8179931640625,239.3300018310547,241.55999755859375,1468316,0.0,0.0
2023-09-14 11:30:00-04:00,241.5449981689453,242.17999267578125,241.32620239257812,241.77000427246094,794906,0.0,0.0
2023-09-14 12:30:00-04:00,241.75,242.02999877929688,240.00999450683594,240.81700134277344,838059,0.0,0.0
2023-09-14 13:30:00-04:00,240.82000732421875,241.39999389648438,240.80499267578125,241.02000427246094,647636,0.0,0.0
2023-09-14 14:30:00-04:00,241.02000427246094,242.26499938964844,240.9949951171875,241.9949951171875,814014,0.0,0.0
2023-09-14 15:30:00-04:00,242.0,242.2100067138672,241.41000366210938,241.52999877929688,1349103,0.0,0.0
2023-09-15 09:30:00-04:00,241.89999389648438,244.10000610351562,241.1999969482422,243.25999450683594,2767747,0.0,0.0
2023-09-15 10:30:00-04:00,243.32000732421875,243.3300018310547,242.17999267578125,242.77000427246094,774419,0.0,0.0
2023-09-15 11:30:00-04:00,242.77999877929688,242.80999755859375,241.83999633789062,242.00999450683594,696168,0.0,0.0
2023-09-15 12:30:00-04:00,242.00999450683594,242.25,240.88999938964844,240.9600067138672,578826,0.0,0.0
2023-09-15 13:30:00-04:00,240.92999267578125,242.14999389648438,240.75,241.10000610351562,561264,0.0,0.0
2023-09-15 14:30:00-04:00,241.10000610351562,241.2899932861328,240.3300018310547,240.41000366210938,733252,0.0,0.0
2023-09-15 15:30:00-04:00,240.40499877929688,240.97999572753906,240.02999877929688,240.9600067138672,1221763,0.0,0.0
2023-09-18 09:30:00-04:00,240.94000244140625,243.22999572753906,240.77000427246094,242.83999633789062,887392,0.0,0.0
2023-09-18 10:30:00-04:00,242.85000610351562,243.85499572753906,242.80999755859375,243.82000732421875,580040,0.0,0.0
2023-09-18 11:30:00-04:00,243.8300018310547,244.64500427246094,243.8000030517578,244.4499969482422,356711,0.0,0.0
2023-09-18 12:30:00-04:00,244.49000549316406,245.22999572753906,244.49000549316406,244.83999633789062,418766,0.0,0.0
2023-09-18 13:30:00-04:00,244.85000610351562,245.19000244140625,244.72500610351562,244.86000061035156,454444,0.0,0.0
2023-09-18 14:30:00-04:00,244.85499572753906,245.0399932861328,244.5500030517578,244.73500061035156,421315,0.0,0.0
2023-09-18 15:30:00-04:00,244.71499633789062,244.77000427246094,244.2899932861328,244.6300048828125,719277,0.0,0.0
2023-09-19 09:30:00-04:00,245.0,245.1199951171875,241.4600067138672,242.4199981689453,1252890,0.0,0.0
2023-09-19 10:30:00-04:00,242.42999267578125,243.0850067138672,241.83999633789062,242.58999633789062,455730,0.0,0.0
2023-09-19 11:30:00-04:00,242.58999633789062,242.60000610351562,242.0449981689453,242.35360717773438,323851,0.0,0.0
2023-09-19 12:30:00-04:00,242.3300018310547,242.64999389648438,241.52999877929688,242.47000122070312,330643,0.0,0.0
2023-09-19 13:30:00-04:00,242.49000549316406,243.02000427246094,242.4600067138672,242.97999572753906,305470,0.0,0.0
2023-09-19 14:30:00-04:00,242.97000122070312,243.64999389648438,242.9600067138672,243.5500030517578,536903,0.0,0.0
2023-09-19 15:30:00-04:00,243.5500030517578,243.97999572753906,243.36000061035156,243.58999633789062,571179,0.0,0.0
2023-09-20 09:30:00-04:00,243.6300048828125,244.52999877929688,243.0260009765625,244.02000427246094,679293,0.0,0.0
2023-09-20 10:30:00-04:00,244.0,244.30999755859375,243.84500122070312,243.9600067138672,472724,0.0,0.0
2023-09-20 11:30:00-04:00,243.97000122070312,243.99000549316406,243.16000366210938,243.72999572753906,627691,0.0,0.0
2023-09-20 12:30:00-04:00,243.74000549316406,244.05999755859375,243.7100067138672,243.75,377001,0.0,0.0
2023-09-20 13:30:00-04:00,243.6999969482422,243.99000549316406,242.88999938964844,243.5800018310547,608416,0.0,0.0
2023-09-20 14:30:00-04:00,243.52999877929688,243.97999572753906,242.46499633789062,242.79969787597656,768518,0.0,0.0
2023-09-20 15:30:00-04:00,242.82000732421875,242.82000732421875,241.6699981689453,241.85000610351562,796609,0.0,0.0
2023-09-21 09:30:00-04:00,240.77000427246094,240.77999877929688,238.63999938964844,238.68499755859375,1022333,0.0,0.0
2023-09-21 10:30:00-04:00,238.6699981689453,239.00999450683594,237.6199951171875,237.75,766699,0.0,0.0
2023-09-21 11:30:00-04:00,237.75999450683594,238.06500244140625,236.27000427246094,236.74000549316406,843268,0.0,0.0
2023-09-21 12:30:00-04:00,236.74000549316406,237.96499633789062,236.60000610351562,237.96499633789062,603267,0.0,0.0
2023-09-21 13:30:00-04:00,237.97000122070312,238.22000122070312,237.47999572753906,237.47999572753906,464758,0.0,0.0
2023-09-21 14:30:00-04:00,237.47999572753906,237.86000061035156,237.19000244140625,237.19000244140625,733858,0.0,0.0
2023-09-21 15:30:00-04:00,237.17999267578125,237.22000122070312,236.3699951171875,236.57000732421875,1085508,0.0,0.0
2023-09-22 09:30:00-04:00,236.75,237.07620239257812,236.07000732421875,236.32000732421875,1140032,0.0,0.0
2023-09-22 10:30:00-04:00,236.32000732421875,237.63999938964844,236.32000732421875,237.6199951171875,623213,0.0,0.0
2023-09-22 11:30:00-04:00,237.6300048828125,237.7899932861328,236.94000244140625,237.17999267578125,472874,0.0,0.0
2023-09-22 12:30:00-04:00,237.19000244140625,237.3300018310547,236.50999450683594,236.6699981689453,488679,0.0,0.0
2023-09-22 13:30:00-04:00,236.63999938964844,236.63999938964844,235.5500030517578,235.68499755859375,540314,0.0,0.0
2023-09-22 14:30:00-04:00,235.6699981689453,236.86000061035156,235.42999267578125,236.49000549316406,601932,0.0,0.0
2023-09-22 15:30:00-04:00,236.51499938964844,236.58999633789062,234.8800048828125,234.93499755859375,841821,0.0,0.0
2023-09-25 09:30:00-04:00,235.3800048828125,235.47000122070312,234.14999389648438,234.42999267578125,809592,0.0,0.0
2023-09-25 10:30:00-04:00,234.4199981689453,234.8800048828125,233.69000244140625,234.57000732421875,674560,0.0,0.0
2023-09-25 11:30:00-04:00,234.61000061035156,235.0,234.0500030517578,234.16000366210938,499760,0.0,0.0
2023-09-25 12:30:00-04:00,234.1999969482422,234.3000030517578,232.2100067138672,232.82000732421875,998089,0.0,0.0
2023-09-25 13:30:00-04:00,232.82000732421875,233.64999389648438,232.5500030517578,233.14999389648438,488178,0.0,0.0
2023-09-25 14:30:00-04:00,233.11000061035156,233.72999572753906,232.49000549316406,232.96719360351562,537052,0.0,0.0
2023-09-25 15:30:00-04:00,232.97000122070312,233.5,232.8699951171875,233.3699951171875,883315,0.0,0.0
2023-09-26 09:30:00-04:00,231.92999267578125,232.6699981689453,231.41000366210938,231.8000030517578,1153911,0.0,0.0
2023-09-26 10:30:00-04:00,231.7899932861328,231.85000610351562,230.47000122070312,230.47000122070312,630995,0.0,0.0
2023-09-26 11:30:00-04:00,230.4499969482422,231.07000732421875,229.7899932861328,230.97000122070312,605945,0.0,0.0
2023-09-26 12:30:00-04:00,230.97999572753906,231.22999572753906,230.25,230.25999450683594,399756,0.0,0.0
2023-09-26 13:30:00-04:00,230.25,230.6300048828125,229.7899932861328,230.36500549316406,621052,0.0,0.0
2023-09-26 14:30:00-04:00,230.36000061035156,230.61500549316406,230.0500030517578,230.1199951171875,686241,0.0,0.0
2023-09-26 15:30:00-04:00,230.13999938964844,230.4600067138672,229.60000610351562,229.64999389648438,1019701,0.0,0.0
2023-09-27 09:30:00-04:00,230.25999450683594,230.67999267578125,229.02000427246094,229.35000610351562,858193,0.0,0.0
2023-09-27 10:30:00-04:00,229.35000610351562,229.38999938964844,228.11000061035156,229.02999877929688,634133,0.0,0.0
2023-09-27 11:30:00-04:00,229.02659606933594,229.1199951171875,228.08999633789062,228.47999572753906,623994,0.0,0.0
2023-09-27 12:30:00-04:00,228.47000122070312,229.08999633789062,228.0399932861328,228.19000244140625,495959,0.0,0.0
2023-09-27 13:30:00-04:00,228.19000244140625,228.92999267578125,227.9199981689453,228.89500427246094,437621,0.0,0.0
2023-09-27 14:30:00-04:00,228.92999267578125,230.07699584960938,228.9199981689453,229.4199981689453,716819,0.0,0.0
2023-09-27 15:30:00-04:00,229.41000366210938,229.64999389648438,228.89999389648438,229.5399932861328,882173,0.0,0.0
2023-09-28 09:30:00-04:00,230.6699981689453,231.3000030517578,229.6699981689453,230.8300018310547,722185,0.0,0.0
2023-09-28 10:30:00-04:00,230.8300018310547,231.92999267578125,230.1999969482422,231.7050018310547,531742,0.0,0.0
2023-09-28 11:30:00-04:00,231.7050018310547,232.33670043945312,231.64999389648438,232.32569885253906,401959,0.0,0.0
2023-09-28 12:30:00-04:00,232.35000610351562,232.53500366210938,230.83999633789062,230.83999633789062,307619,0.0,0.0
2023-09-28 13:30:00-04:00,230.83999633789062,231.3000030517578,230.6300048828125,231.19000244140625,314278,0.0,0.0
2023-09-28 14:30:00-04:00,231.1999969482422,231.80999755859375,230.52999877929688,231.80499267578125,410922,0.0,0.0
2023-09-28 15:30:00-04:00,231.8000030517578,231.8249969482422,231.02999877929688,231.69000244140625,671233,0.0,0.0
2023-09-29 09:30:00-04:00,232.83999633789062,233.02999877929688,231.67999267578125,231.97999572753906,910396,0.0,0.0
2023-09-29 10:30:00-04:00,232.0,232.52999877929688,231.7899932861328,232.08799743652344,538187,0.0,0.0
2023-09-29 11:30:00-04:00,232.05999755859375,232.0800018310547,230.77999877929688,230.9600067138672,458162,0.0,0.0
2023-09-29 12:30:00-04:00,231.0,231.11000061035156,229.83999633789062,230.35000610351562,463312,0.0,0.0
2023-09-29 13:30:00-04:00,230.33999633789062,230.47000122070312,229.6999969482422,229.91250610351562,498636,0.0,0.0
2023-09-29 14:30:00-04:00,229.91000366210938,230.56260681152344,229.8699951171875,230.2100067138672,616810,0.0,0.0
2023-09-29 15:30:00-04:00,230.19000244140625,230.80999755859375,229.64999389648438,230.0500030517578,924267,0.0,0.0
2023-10-02 09:30:00-04:00,229.24000549316406,230.44000244140625,228.77000427246094,229.75999450683594,1084254,0.0,0.0
2023-10-02 10:30:00-04:00,229.77000427246094,230.9499969482422,229.55999755859375,230.89999389648438,604891,0.0,0.0
2023-10-02 11:30:00-04:00,230.88999938964844,231.02999877929688,229.3300018310547,229.89999389648438,360983,0.0,0.0
2023-10-02 12:30:00-04:00,229.92999267578125,230.41000366210938,229.49000549316406,230.27999877929688,365721,0.0,0.0
2023-10-02 13:30:00-04:00,230.3300018310547,231.3699951171875,230.1199951171875,230.47000122070312,358636,0.0,0.0
2023-10-02 14:30:00-04:00,230.47000122070312,230.75999450683594,230.0800018310547,230.64999389648438,381165,0.0,0.0
2023-10-02 15:30:00-04:00,230.63999938964844,231.27999877929688,230.16000366210938,231.25,726020,0.0,0.0
2023-10-03 09:30:00-04:00,230.47000122070312,231.75,229.2100067138672,230.0800018310547,787473,0.0,0.0
2023-10-03 10:30:00-04:00,230.0,230.25,228.66000366210938,228.92250061035156,796680,0.0,0.0
2023-10-03 11:30:00-04:00,228.92999267578125,229.5399932861328,228.3800048828125,229.44000244140625,511903,0.0,0.0
2023-10-03 12:30:00-04:00,229.50999450683594,230.10000610351562,229.17999267578125,229.69500732421875,450386,0.0,0.0
2023-10-03 13:30:00-04:00,229.67999267578125,229.77000427246094,228.49009704589844,228.66000366210938,524700,0.0,0.0
2023-10-03 14:30:00-04:00,228.66000366210938,229.17999267578125,228.07000732421875,228.07659912109375,660592,0.0,0.0
2023-10-03 15:30:00-04:00,228.08999633789062,228.9600067138672,227.77999877929688,228.9199981689453,1024237,0.0,0.0
2023-10-04 09:30:00-04:00,229.47999572753906,230.7550048828125,228.8800048828125,229.86940002441406,895729,0.0,0.0
2023-10-04 10:30:00-04:00,229.8699951171875,231.27999877929688,229.8350067138672,231.08749389648438,521409,0.0,0.0
2023-10-04 11:30:00-04:00,231.0749969482422,231.6999969482422,230.5,231.24000549316406,461713,0.0,0.0
2023-10-04 12:30:00-04:00,231.2899932861328,231.32000732421875,230.42999267578125,230.4600067138672,359974,0.0,0.0
2023-10-04 13:30:00-04:00,230.39999389648438,230.5399932861328,229.85000610351562,230.3699951171875,361250,0.0,0.0
2023-10-04 14:30:00-04:00,230.3800048828125,231.0399932861328,229.9499969482422,230.80999755859375,606689,0.0,0.0
2023-10-04 15:30:00-04:00,230.80999755859375,231.47999572753906,230.75,231.17999267578125,1117916,0.0,0.0
2023-10-05 09:30:00-04:00,230.41000366210938,232.8800048828125,230.22000122070312,232.80999755859375,944625,0.0,0.0
2023-10-05 10:30:00-04:00,232.80999755859375,233.14999389648438,231.6300048828125,231.97999572753906,792640,0.0,0.0
2023-10-05 11:30:00-04:00,231.9199981689453,233.1199951171875,231.83999633789062,233.0749969482422,508124,0.0,0.0
2023-10-05 12:30:00-04:00,233.11000061035156,233.15249633789062,232.27000427246094,232.85000610351562,386897,0.0,0.0
2023-10-05 13:30:00-04:00,232.8800048828125,233.38690185546875,232.55999755859375,233.0,539648,0.0,0.0
2023-10-05 14:30:00-04:00,233.0,233.66000366210938,232.97000122070312,233.66000366210938,648378,0.0,0.0
2023-10-05 15:30:00-04:00,233.66000366210938,234.19000244140625,233.39999389648438,233.47000122070312,970670,0.0,0.0
2023-10-06 09:30:00-04:00,233.1699981689453,234.6300048828125,232.75,234.0800018310547,982301,0.0,0.0
2023-10-06 10:30:00-04:00,234.14999389648438,235.17999267578125,233.61000061035156,235.1699981689453,669612,0.0,0.0
2023-10-06 11:30:00-04:00,235.2050018310547,236.22000122070312,235.1300048828125,235.2100067138672,541703,0.0,0.0
2023-10-06 12:30:00-04:00,235.25,236.16000366210938,234.9499969482422,235.9199981689453,599611,0.0,0.0
2023-10-06 13:30:00-04:00,235.92999267578125,236.2100067138672,235.60000610351562,236.0800018310547,561298,0.0,0.0
2023-10-06 14:30:00-04:00,236.0500030517578,236.58999633789062,235.8000030517578,235.97000122070312,661767,0.0,0.0
2023-10-06 15:30:00-04:00,235.97500610351562,236.3000030517578,234.92999267578125,235.0800018310547,1040465,0.0,0.0
2023-10-09 09:30:00-04:00,232.8000030517578,233.94000244140625,232.66000366210938,232.92999267578125,893910,0.0,0.0
2023-10-09 10:30:00-04:00,232.9600067138672,233.1999969482422,231.6999969482422,233.1699981689453,624282,0.0,0.0
2023-10-09 11:30:00-04:00,233.2050018310547,233.59500122070312,232.94000244140625,233.22000122070312,404480,0.0,0.0
2023-10-09 12:30:00-04:00,233.24000549316406,233.8800048828125,233.14999389648438,233.8800048828125,438781,0.0,0.0
2023-10-09 13:30:00-04:00,233.88499450683594,234.91000366210938,233.88499450683594,234.77000427246094,453836,0.0,0.0
2023-10-09 14:30:00-04:00,234.77000427246094,235.1699981689453,234.4499969482422,235.16000366210938,608966,0.0,0.0
2023-10-09 15:30:00-04:00,235.13999938964844,235.13999938964844,233.97999572753906,234.44000244140625,978840,0.0,0.0
2023-10-10 09:30:00-04:00,234.89999389648438,237.07000732421875,234.27999877929688,236.76499938964844,767553,0.0,0.0
2023-10-10 10:30:00-04:00,236.75999450683594,237.67999267578125,236.55999755859375,237.52999877929688,536505,0.0,0.0
2023-10-10 11:30:00-04:00,237.5399932861328,238.22000122070312,237.47000122070312,237.97000122070312,450527,0.0,0.0
