Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,173.49000549316406,173.94500732421875,172.63580322265625,173.02499389648438,52449,1.27,0.0
2026-05-18 09:35:00-04:00,172.98680114746094,173.02499389648438,171.8424072265625,172.36500549316406,13220,0.0,0.0
2026-05-18 09:40:00-04:00,172.36500549316406,173.72000122070312,172.36500549316406,173.72000122070312,18363,0.0,0.0
2026-05-18 09:45:00-04:00,173.5500030517578,173.69000244140625,172.5050048828125,172.80999755859375,20013,0.0,0.0
2026-05-18 09:50:00-04:00,172.89500427246094,173.1865997314453,172.6999969482422,173.1199951171875,20704,0.0,0.0
2026-05-18 09:55:00-04:00,173.18499755859375,173.77999877929688,173.1199951171875,173.36500549316406,21744,0.0,0.0
2026-05-18 10:00:00-04:00,173.52000427246094,174.7100067138672,173.52000427246094,174.64999389648438,16032,0.0,0.0
2026-05-18 10:05:00-04:00,174.75999450683594,174.97999572753906,174.0,174.0,24344,0.0,0.0
2026-05-18 10:10:00-04:00,174.24000549316406,174.3800048828125,174.0399932861328,174.3800048828125,10334,0.0,0.0
2026-05-18 10:15:00-04:00,173.97999572753906,174.79989624023438,173.92999267578125,174.61000061035156,67224,0.0,0.0
2026-05-18 10:20:00-04:00,174.61500549316406,175.2899932861328,174.5800018310547,175.2899932861328,33883,0.0,0.0
2026-05-18 10:25:00-04:00,175.2899932861328,175.97999572753906,175.17999267578125,175.97000122070312,8951,0.0,0.0
2026-05-18 10:30:00-04:00,175.99000549316406,176.625,175.94000244140625,176.625,15565,0.0,0.0
2026-05-18 10:35:00-04:00,176.67999267578125,176.67999267578125,176.1699981689453,176.5800018310547,10397,0.0,0.0
2026-05-18 10:40:00-04:00,176.46499633789062,176.6999969482422,176.3800048828125,176.61000061035156,7593,0.0,0.0
2026-05-18 10:45:00-04:00,176.75,177.36000061035156,176.69000244140625,177.27999877929688,7500,0.0,0.0
2026-05-18 10:50:00-04:00,177.08999633789062,177.32000732421875,176.8000030517578,177.19000244140625,12400,0.0,0.0
2026-05-18 10:55:00-04:00,177.35499572753906,177.50999450683594,177.11000061035156,177.50999450683594,16245,0.0,0.0
2026-05-18 11:00:00-04:00,177.33999633789062,177.91000366210938,177.22000122070312,177.58999633789062,13450,0.0,0.0
2026-05-18 11:05:00-04:00,177.5850067138672,177.9600067138672,177.4199981689453,177.8300018310547,9520,0.0,0.0
2026-05-18 11:10:00-04:00,177.74000549316406,177.97999572753906,177.60000610351562,177.72999572753906,10523,0.0,0.0
2026-05-18 11:15:00-04:00,177.8699951171875,178.10000610351562,177.7899932861328,178.10000610351562,8128,0.0,0.0
2026-05-18 11:20:00-04:00,178.0399932861328,178.6999969482422,177.8800048828125,177.94000244140625,36948,0.0,0.0
2026-05-18 11:25:00-04:00,178.00999450683594,178.03990173339844,177.64999389648438,177.65499877929688,10819,0.0,0.0
2026-05-18 11:30:00-04:00,177.82000732421875,178.1300048828125,177.7100067138672,178.1300048828125,17677,0.0,0.0
2026-05-18 11:35:00-04:00,178.1300048828125,178.2550048828125,178.03500366210938,178.1199951171875,5974,0.0,0.0
2026-05-18 11:40:00-04:00,178.2100067138672,178.44500732421875,178.0500030517578,178.44500732421875,12390,0.0,0.0
2026-05-18 11:45:00-04:00,178.49000549316406,178.91000366210938,178.47000122070312,178.67999267578125,7653,0.0,0.0
2026-05-18 11:50:00-04:00,178.80999755859375,178.8249969482422,178.6999969482422,178.7100067138672,6712,0.0,0.0
2026-05-18 11:55:00-04:00,178.80999755859375,178.80999755859375,178.66000366210938,178.75999450683594,3771,0.0,0.0
2026-05-18 12:00:00-04:00,178.75,179.39999389648438,178.75,179.27000427246094,11204,0.0,0.0
2026-05-18 12:05:00-04:00,179.36000061035156,179.36000061035156,178.92999267578125,178.94000244140625,10580,0.0,0.0
2026-05-18 12:10:00-04:00,179.1300048828125,179.36990356445312,179.12550354003906,179.22999572753906,4641,0.0,0.0
2026-05-18 12:15:00-04:00,179.14999389648438,179.264892578125,179.00169372558594,179.125,8464,0.0,0.0
2026-05-18 12:20:00-04:00,179.17999267578125,179.55999755859375,179.0301055908203,179.5050048828125,7977,0.0,0.0
2026-05-18 12:25:00-04:00,179.50999450683594,179.62989807128906,179.27110290527344,179.57000732421875,14762,0.0,0.0
2026-05-18 12:30:00-04:00,179.57000732421875,179.57000732421875,179.14999389648438,179.38999938964844,14025,0.0,0.0
2026-05-18 12:35:00-04:00,179.30589294433594,179.51499938964844,179.26499938964844,179.44000244140625,12641,0.0,0.0
2026-05-18 12:40:00-04:00,179.50999450683594,179.64990234375,179.3300018310547,179.51499938964844,9917,0.0,0.0
2026-05-18 12:45:00-04:00,179.51499938964844,179.51499938964844,179.27000427246094,179.3023681640625,8375,0.0,0.0
2026-05-18 12:50:00-04:00,179.3000030517578,179.49000549316406,179.0850067138672,179.49000549316406,7699,0.0,0.0
2026-05-18 12:55:00-04:00,179.52999877929688,179.52999877929688,178.97000122070312,178.97999572753906,11886,0.0,0.0
2026-05-18 13:00:00-04:00,178.9149932861328,179.22000122070312,178.9149932861328,179.0,4113,0.0,0.0
2026-05-18 13:05:00-04:00,179.0,179.10000610351562,178.77999877929688,178.91000366210938,15936,0.0,0.0
2026-05-18 13:10:00-04:00,178.85000610351562,179.11000061035156,178.85000610351562,178.99000549316406,7016,0.0,0.0
2026-05-18 13:15:00-04:00,178.98500061035156,179.17999267578125,178.91000366210938,178.96499633789062,9761,0.0,0.0
2026-05-18 13:20:00-04:00,178.9199981689453,179.39500427246094,178.9199981689453,179.39500427246094,7181,0.0,0.0
2026-05-18 13:25:00-04:00,179.38999938964844,179.38999938964844,179.16000366210938,179.24000549316406,9012,0.0,0.0
2026-05-18 13:30:00-04:00,179.3000030517578,179.39500427246094,179.25,179.3800048828125,10274,0.0,0.0
2026-05-18 13:35:00-04:00,179.41000366210938,179.85000610351562,179.41000366210938,179.78500366210938,45836,0.0,0.0
2026-05-18 13:40:00-04:00,179.7899932861328,179.8394012451172,179.5050048828125,179.51499938964844,9860,0.0,0.0
2026-05-18 13:45:00-04:00,179.51499938964844,179.7050018310547,179.51499938964844,179.62399291992188,12969,0.0,0.0
2026-05-18 13:50:00-04:00,179.5800018310547,179.60000610351562,179.27000427246094,179.27000427246094,14172,0.0,0.0
