ts,open,high,low,close,volume
1313380800000,34.450654,34.932623,31.524893,31.579201,93306500
1313985600000,32.525738,33.828131,31.352901,33.371269,80917200
1314590400000,33.855391,36.051046,33.582638,33.875847,74654000
1315195200000,33.003051,36.33063,32.457544,34.366814,71624000
1315800000000,33.828124,36.780668,33.828124,36.732937,85769600
1316404800000,36.180608,37.026139,33.384895,34.291798,84615900
1317009600000,34.359987,35.989683,33.159878,33.159878,84902100
1317614400000,32.873496,34.775945,31.639292,34.250896,102409900
1318219200000,34.782757,37.52392,34.496368,37.489826,61663600
1318824000000,37.298904,37.469374,35.103246,35.471462,74258800
1319428800000,35.730579,36.821588,34.63275,36.296539,72817200
1320033600000,35.921508,38.839959,33.944051,38.526295,137402400
1320642000000,38.048966,39.06497,37.264804,38.608109,68204200
1321246800000,38.57401,39.528644,37.783028,37.960316,79205100
1321851600000,37.231309,37.662561,35.321484,35.499462,61226800
1322456400000,36.567311,38.128029,36.177132,37.197075,66887400
1323061200000,37.765233,37.922676,36.656303,37.772079,66148400
1323666000000,37.245,38.148572,35.725354,36.012856,68266500
1324270800000,36.279823,37.470898,35.431011,37.395599,50430700
1324875600000,37.169697,37.642021,36.971184,37.443508,24274700
1325480400000,38.251255,38.607208,37.347682,38.442921,48386000
1326085200000,38.429219,38.833088,37.943207,38.70303,53382100
1326690000000,38.970012,39.866741,38.826262,39.517632,55562700
1327294800000,39.66137,40.72923,39.387562,39.558693,76870600
1327899600000,39.182211,42.406323,39.038459,41.797096,106613500
1328504400000,41.632789,42.433685,41.441123,42.255707,59182900
1329109200000,42.433689,42.926545,41.824459,42.796486,56129000
1329714000000,42.892326,43.67953,42.659587,43.426254,36958200
1330318800000,43.204808,43.692493,42.586614,42.881973,51996000
1330923600000,42.744613,44.152719,41.851668,43.912312,58578600
1331524800000,43.926046,45.073138,43.589473,44.928894,62448700
1332129600000,45.224237,46.021022,45.018176,45.80122,56895500
1332734400000,46.254552,47.305484,46.227082,46.749107,53763500
1333339200000,46.879631,47.278023,45.911126,46.151539,47737000
1333944000000,45.416568,47.099424,45.045652,45.79435,70560700
1334548800000,46.254552,46.625468,42.737726,42.758331,116826100
1335153600000,42.462983,44.296954,42.078329,44.084023,65567600
1335758400000,43.946639,44.454932,42.16075,42.524796,51818000
1336363200000,42.092063,43.314713,41.803575,42.490456,52754200
1336968000000,42.016506,42.930059,38.273007,38.451595,83341100
1337572800000,38.362301,40.306175,38.362301,39.372017,73107500
1338177600000,39.941416,40.527774,37.837418,38.023674,52939000
1338782400000,38.023671,41.045147,37.885704,40.534668,54999500
1339387200000,40.679535,41.176214,38.368588,38.975643,93180600
1339992000000,38.713509,39.789652,37.968489,38.382389,64633800
1340596800000,38.030576,38.59624,36.84406,38.409985,71803700
1341201600000,38.389287,39.099816,37.823623,38.154743,36332100
1341806400000,38.209937,38.630737,36.637115,37.927105,54351900
1342411200000,38.120246,40.624345,36.623306,39.789646,88020200
1343016000000,38.996337,41.06584,38.679014,40.934772,54693400
1343620800000,40.858884,41.631498,40.120762,41.555618,48198800
1344225600000,41.672903,42.804232,41.396968,42.755943,36416600
1344830400000,42.514501,43.694117,42.383431,43.659626,51401900
1345435200000,43.528548,43.659618,42.486899,43.06636,39160900
1346040000000,43.142247,43.190535,41.928137,42.397224,36986000
1346644800000,42.392158,43.611278,41.754889,42.897816,40036200
1347249600000,42.939371,45.218293,42.350589,44.941219,60074500
1347854400000,45.05206,45.336057,43.770596,44.518692,61189800
1348459200000,43.985324,44.581031,42.994788,43.271862,53426000
1349064000000,43.451952,44.158488,42.613807,43.38961,43361400
1349668800000,42.980929,43.167953,40.244834,40.792053,57552700
1350273600000,41.027571,42.433715,40.341817,40.695084,65803700
1350878400000,40.521901,41.013705,39.683757,40.89595,54368500
1351483200000,40.972153,41.630199,40.397225,41.076054,28256400
1352091600000,41.657906,43.50044,40.251762,42.683075,92057100
1352696400000,42.835474,43.472741,42.08045,42.897816,66941300
1353301200000,43.292644,43.749814,42.51684,43.729034,34565500
1353906000000,43.465814,44.200058,42.717716,44.068447,55197400
1354510800000,44.444393,44.78515,43.790697,44.409622,48603500
1355115600000,44.367876,45.007665,41.335839,41.607056,78752300
1355720400000,41.871315,44.187069,41.655736,42.844906,78382800
1356325200000,42.768404,43.296923,42.107753,42.170341,29012300
1356930000000,42.086915,45.334535,41.878289,44.159271,60833300
1357534800000,44.054957,45.570976,43.922827,45.132862,55414100
1358139600000,44.708648,45.424932,44.173173,44.979862,49442900
1358744400000,45.014622,45.411012,44.068846,44.270519,46329800
1359349200000,44.138404,46.899228,43.345624,46.405479,86008000
1359954000000,46.071667,46.906171,45.452743,46.55846,56781500
1360558800000,46.593234,46.808813,45.223253,45.501423,57189000
1361163600000,45.723957,45.939536,44.729504,45.160667,38696700
1361768400000,45.473617,46.906184,45.063321,46.106453,52865500
1362373200000,46.102158,47.812228,45.969539,46.52095,59037200
1362974400000,46.576789,47.114238,45.187788,45.348328,60741200
1363579200000,44.957443,46.151003,44.252473,46.011402,54270300
1364184000000,46.199889,46.765259,45.564717,46.723381,33407200
1364788800000,46.555832,46.65355,45.055161,45.480934,46748100
1365393600000,45.466986,47.218939,45.432084,46.541889,50706500
1365998400000,46.227786,46.534897,43.994219,44.62241,61266000
1366603200000,44.73409,46.458123,42.905363,42.940262,124454900
1367208000000,43.1357,44.566576,42.751807,44.510738,84412200
1367812800000,44.545634,45.117985,44.343217,45.117985,50387800
1368417600000,44.908567,46.534881,44.796892,46.493004,52578600
1369022400000,46.27665,46.486044,44.329259,44.852753,64521600
1369627200000,45.117982,45.285498,44.308315,44.308315,47315900
1370232000000,44.47676,44.947006,43.108136,43.5854,78370500
1370836800000,43.592423,43.65559,42.637895,43.080067,58960000
1371441600000,43.24149,44.0767,42.265907,42.581741,75863100
1372046400000,42.111493,44.160917,41.732489,42.876518,88757400
1372651200000,43.157279,43.241501,42.301011,42.778275,30917700
1373256000000,42.637902,43.529263,41.423687,43.529263,86003800
1373860800000,43.087078,43.978438,42.687019,43.136208,79164800
1374465600000,43.290631,45.480431,42.946719,45.347076,84721400
1375070400000,45.248805,46.856061,45.038245,46.849041,64167200
1375675200000,45.908545,46.771828,45.620781,46.512138,51459900
1376280000000,46.245452,47.340349,46.182287,46.95433,54524200
1376884800000,46.940294,47.305264,46.456015,47.129799,41669100
1377489600000,47.293685,47.441852,46.383512,46.764515,42951200
1378094400000,47.216091,48.295598,46.933866,47.992207,38148400
1378699200000,47.978088,49.650267,47.618251,48.387314,78338600
1379304000000,48.697756,49.41743,47.956921,48.725979,67810900
1379908800000,49.389227,49.551508,47.328992,47.540657,44479500
1380513600000,47.230206,48.112156,46.955038,47.992207,35551700
1381118400000,46.842139,47.731146,46.193025,47.660591,45903400
1381723200000,47.350149,48.754213,47.216091,48.260323,37247300
1382328000000,48.337921,48.860034,47.145523,48.168583,44642200
1382932800000,48.253256,49.389208,47.949865,49.318653,45111900
1383541200000,49.487981,49.523261,46.743353,47.590023,79861600
1384146000000,47.484202,50.927334,47.399533,50.920277,63264200
1384750800000,50.997888,51.56939,49.671436,51.477669,62759500
1385355600000,50.397761,52.382764,50.305602,52.162998,46951300
1385960400000,52.127559,52.43949,51.645487,52.290615,37916200
1386565200000,52.375691,52.595463,51.39028,51.454086,45853600
1387170000000,51.907785,51.964501,50.816034,51.688019,57481200
1387774800000,52.120465,52.47493,51.411536,52.31897,21417100
1388379600000,52.21971,52.687601,51.354816,51.673832,29195600
1388984400000,51.808533,52.815211,51.432801,52.368587,40521300
1389589200000,52.304793,53.155511,51.305206,52.978279,51037200
1390194000000,53.169696,53.807734,52.503301,52.517483,36044000
1390798800000,52.467848,52.808131,50.319793,52.616722,80557100
1391403600000,52.226808,52.793953,51.064164,52.751419,55185600
1392008400000,52.602551,54.410323,52.382785,54.077126,45404500
1392613200000,54.055841,54.268522,53.247663,53.602127,33296900
1393218000000,53.857347,53.871523,52.81522,53.375275,40629600
1393822800000,53.147346,54.984921,52.022006,54.692905,46713600
1394424000000,54.692921,54.984936,53.06189,53.232826,42338400
1395028800000,53.930833,56.288346,53.795506,55.690067,67329200
1395633600000,55.868113,56.77978,55.063279,56.466393,52572500
1396238400000,56.615947,57.947838,55.882341,55.932198,45743700
1396843200000,55.554724,57.192878,55.184361,55.561848,47241100
1397448000000,56.053305,57.933619,55.576105,57.919376,34808400
1398052800000,57.826772,58.161525,54.678666,55.276951,60944000
1398657600000,55.554748,56.615985,55.106039,56.259865,43161200
1399262400000,56.096018,57.043293,55.860977,56.623074,37890300
1399867200000,56.779791,57.684333,56.096041,56.566116,39514500
1400472000000,56.423689,57.228518,56.352466,56.893764,32417100
1401076800000,56.929373,57.506286,56.893759,57.299736,32779600
1401681600000,57.75079,57.843866,56.669662,57.550312,37015500
1402286400000,57.478703,57.614741,56.161306,56.64101,36134100
1402891200000,56.440534,57.271065,56.132663,57.17799,43263700
1403496000000,57.013336,57.271089,55.781859,56.555111,42787900
1404100800000,56.669656,58.194687,56.311667,57.987053,23610100
1404705600000,57.757925,58.072957,56.669641,56.991829,32446500
1405310400000,56.877278,57.235266,55.760348,56.841476,40803600
1405915200000,56.855815,58.688717,54.170897,54.485924,80037100
1406520000000,54.485917,54.593315,51.421532,51.944199,63449500
1407124800000,52.173309,52.953722,51.664965,52.896442,49288100
1407729600000,53.125572,53.791432,52.910782,53.275932,39932800
1408334400000,53.576625,55.352247,53.376152,55.001419,38935700
1408939200000,55.55768,55.651276,54.542569,54.787346,31079000
1409544000000,54.657757,54.77295,53.72184,54.578564,36496400
1410148800000,54.348174,54.895329,54.139391,54.232986,34278900
1410753600000,54.355379,55.435287,53.923417,54.376976,44039800
1411358400000,54.348152,55.125687,53.397833,54.038578,39602300
1411963200000,53.72905,54.139415,52.670744,53.894638,40091600
1412568000000,53.995428,54.312203,51.259657,51.274059,51582600
1413172800000,51.24526,52.469154,49.934971,52.145184,56578700
1413777600000,51.871591,54.722548,51.835592,54.715347,38342000
1414382400000,54.614579,56.536815,54.189812,56.522419,31924600
1414990800000,56.378421,56.536808,48.71827,49.862976,133757100
1415595600000,49.610997,51.266854,49.308619,51.007675,51243700
1416200400000,50.842082,51.87879,50.107741,51.454029,56628800
1416805200000,51.921338,52.862731,51.544784,52.790318,34717300
1417410000000,52.471696,54.195164,51.624445,53.130672,55762400
1418014800000,53.022046,53.232049,51.110298,51.110298,41648300
1418619600000,51.305843,53.391391,50.393416,53.174145,59135500
1419224400000,53.28276,54.832435,53.188617,54.760021,24258600
1419829200000,54.311045,54.745532,53.40586,53.789658,26517700
1420434000000,53.376878,54.528275,52.674454,53.891022,53143600
1421038800000,53.688273,54.34725,50.777204,51.624454,57768000
1421643600000,51.957553,53.014807,50.654086,52.268936,47637800
1422248400000,52.261705,52.790335,45.179546,45.230236,109847700
1422853200000,45.251966,49.234774,45.08541,48.047173,73004400
1423458000000,49.357877,51.378243,48.488897,51.327553,86020100
1424062800000,51.24066,51.935841,50.769963,51.791008,35304300
1424667600000,51.60275,52.551382,50.951016,52.507935,49463800
1425272400000,52.296691,53.097893,51.357098,52.085464,45669800
1425873600000,52.180147,53.964642,49.761972,49.995049,93507600
1426478400000,50.359251,51.429951,50.19173,51.014782,63035800
1427083200000,50.927362,51.408086,47.839091,48.822384,52042100
1427688000000,49.339523,50.70157,49.135581,49.50705,49101800
1428292800000,48.210558,50.402936,48.203272,50.373806,66244500
1428897600000,51.88152,52.369524,48.771394,48.88065,77502400
1429502400000,48.982616,50.410213,48.77139,49.703697,61121500
1430107200000,50.089735,50.854522,49.244834,49.834808,43237400
1430712000000,49.856645,50.555882,49.1647,50.555882,37439900
1431316800000,50.381086,51.779548,49.601735,51.757698,47285100
1431921600000,51.706725,51.808696,50.279128,50.628746,62088800
1432526400000,50.643296,51.947072,50.075171,50.752552,62523600
1433131200000,50.979902,51.375949,50.033792,50.063129,45182300
1433736000000,49.894456,50.019136,48.970347,49.161037,47061400
1434340800000,48.801662,49.630423,48.354276,49.051022,46805100
1434945600000,49.168376,49.60109,47.378833,47.430172,83476800
1435550400000,46.498729,46.960781,45.479275,46.286037,53219800
1436155200000,45.956004,46.608746,45.09057,46.007343,62623900
1436760000000,46.205355,47.437498,46.205355,47.188133,49540300
1437364800000,47.40082,48.442278,44.613834,45.207901,108265500
1437969600000,45.457273,47.635524,45.112566,47.224812,60927800
1438574400000,47.195473,47.54018,45.911991,46.220028,61128000
1439179200000,45.83865,46.447389,45.178573,45.405933,62594100
1439784000000,45.105237,45.552622,42.215569,42.252239,66579600
1440388800000,39.736602,42.398911,38.570467,42.13488,104278700
1440993600000,41.839061,42.349383,40.041838,40.152779,56807100
1441598400000,40.759238,41.336123,40.056619,40.426418,48306100
1442203200000,40.492986,41.350919,39.953079,40.271107,63348200
1442808000000,40.404226,40.478184,38.747525,39.361393,51644200
1443412800000,39.235664,40.788822,38.584818,40.729652,57159800
1444017600000,41.106854,42.98543,40.988515,42.733967,46740200
1444622400000,42.623032,44.375879,42.171877,44.309315,44742800
1445227200000,43.976482,45.255986,43.347825,44.915771,47082000
1445832000000,45.048905,45.048905,43.414395,43.946903,44803200
1446440400000,44.153992,45.248596,36.920723,39.509315,124186700
1447045200000,39.109935,39.457544,38.32596,38.414711,60854700
1447650000000,38.429508,39.605469,35.145694,36.698849,102892400
1448254800000,36.665299,37.143315,36.202222,36.254505,37131600
1448859600000,36.299304,39.914297,36.075235,39.092709,101992700
1449464400000,39.070322,39.242109,35.35823,35.447857,69805900
1450069200000,35.410511,37.04622,34.3051,35.425449,112320800
1450674000000,35.559889,37.255351,35.507606,37.008873,41655200
1451278800000,36.934186,38.278605,36.769868,37.337513,38909600
1451883600000,36.919238,37.793109,34.237869,34.267746,77618200
1452488400000,34.626257,35.85864,33.707571,34.222931,79123400
1453093200000,34.730833,36.060314,33.154874,35.903465,52510100
1453698000000,35.828768,36.486038,32.467721,33.864422,82918600
1454302800000,33.393881,34.663611,32.027056,32.878521,72442400
1454907600000,32.497595,33.431219,31.549035,33.281841,57417600
1455512400000,34.058621,37.374857,33.909244,36.911777,58070600
1456117200000,37.404724,38.838769,37.143307,38.554947,54999700
1456722000000,38.577578,39.942156,38.23078,39.700905,64905000
1457326800000,39.535037,40.349261,38.577571,39.369179,56763700
1457928000000,39.384253,39.512417,38.381552,38.894211,80529000
1458532800000,38.901756,39.467189,37.79351,38.343864,35141600
1459137600000,38.019688,38.939459,37.446714,38.358948,43366200
1459742400000,38.306161,38.56249,37.491937,38.117683,33901500
1460347200000,38.343854,39.53503,37.846274,38.494637,46632300
