Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-19 10:30:00-04:00,479.1250305175781,484.0,479.0,480.85498046875,15066683,0.0,0.0,0.0
2023-09-19 11:30:00-04:00,481.0,483.0,479.5,480.657470703125,11081015,0.0,0.0,0.0
2023-09-19 12:30:00-04:00,480.4999694824219,482.4999694824219,475.7500305175781,477.0450134277344,12206850,0.0,0.0,0.0
2023-09-19 13:30:00-04:00,477.2250061035156,477.2250061035156,471.5,473.5375061035156,12076846,0.0,0.0,0.0
2023-09-19 14:30:00-04:00,473.625,475.7500305175781,469.25,473.5849914550781,15190068,0.0,0.0,0.0
2023-09-19 15:30:00-04:00,473.5199890136719,474.5,471.0,472.125,7544867,0.0,0.0,0.0
2023-09-20 09:30:00-04:00,460.5,465.5000305175781,458.75,464.29248046875,23690653,8.1,0.0,0.0
2023-09-20 10:30:00-04:00,464.3750305175781,468.3999938964844,462.75,467.875,11298837,0.0,0.0,0.0
2023-09-20 11:30:00-04:00,467.9750061035156,468.5,464.0,464.18499755859375,9048117,0.0,0.0,0.0
2023-09-20 12:30:00-04:00,464.25,465.25,463.2500305175781,464.75,5899984,0.0,0.0,0.0
2023-09-20 13:30:00-04:00,464.8324890136719,472.125,463.7499694824219,468.125,18542092,0.0,0.0,0.0
2023-09-20 14:30:00-04:00,468.1399841308594,477.875,462.75,475.25,27873142,0.0,0.0,0.0
2023-09-20 15:30:00-04:00,475.0,484.4999694824219,474.75,484.2500305175781,16942386,0.0,0.0,0.0
2023-09-21 09:30:00-04:00,500.0,506.5,496.7500305175781,501.947509765625,50362628,0.0,0.0,0.0
2023-09-21 10:30:00-04:00,501.989990234375,504.75,496.9999694824219,504.1250305175781,19115906,0.0,0.0,0.0
2023-09-21 11:30:00-04:00,504.25,506.25,501.2499694824219,504.25,13838713,0.0,0.0,0.0
2023-09-21 12:30:00-04:00,504.1250305175781,504.875,498.9999694824219,500.0024719238281,12685447,0.0,0.0,0.0
2023-09-21 13:30:00-04:00,500.0024719238281,505.2499694824219,498.5,505.125,12438913,0.0,0.0,0.0
2023-09-21 14:30:00-04:00,505.2450256347656,509.2500305175781,503.2499694824219,508.75,17404904,0.0,0.0,0.0
2023-09-21 15:30:00-04:00,508.75,512.5,507.4999694824219,512.0,14000592,0.0,0.0,0.0
2023-09-22 09:30:00-04:00,504.5,509.4999694824219,501.50250244140625,502.875,34788612,0.0,0.0,0.0
2023-09-22 10:30:00-04:00,502.885009765625,503.0000305175781,496.0,496.8450012207031,20116501,0.0,0.0,0.0
2023-09-22 11:30:00-04:00,496.875,500.99749755859375,495.25,497.6250305175781,13909612,0.0,0.0,0.0
2023-09-22 12:30:00-04:00,497.5,504.74749755859375,495.75,503.625,13103525,0.0,0.0,0.0
2023-09-22 13:30:00-04:00,503.75,512.0,503.5874938964844,509.4999694824219,18201686,0.0,0.0,0.0
2023-09-22 14:30:00-04:00,509.4999694824219,511.1750183105469,500.25,502.7875061035156,16761942,0.0,0.0,0.0
2023-09-22 15:30:00-04:00,503.0000305175781,513.25,502.0,511.7499694824219,15451487,0.0,0.0,0.0
2023-09-25 09:30:00-04:00,516.25,520.6375122070312,508.75,515.75,36565631,0.0,0.0,0.0
2023-09-25 10:30:00-04:00,515.75,517.0,506.5,508.75,18896494,0.0,0.0,0.0
2023-09-25 11:30:00-04:00,508.875,510.0,504.75,505.4100036621094,11319278,0.0,0.0,0.0
2023-09-25 12:30:00-04:00,505.375,512.0,505.2499694824219,509.4999694824219,13383390,0.0,0.0,0.0
2023-09-25 13:30:00-04:00,509.75,511.49749755859375,507.0000305175781,509.625,9792132,0.0,0.0,0.0
2023-09-25 14:30:00-04:00,509.625,514.4750366210938,506.75,509.25250244140625,14885062,0.0,0.0,0.0
2023-09-25 15:30:00-04:00,509.3349914550781,510.44000244140625,504.2524719238281,504.61749267578125,8571894,0.0,0.0,0.0
2023-09-26 09:30:00-04:00,516.0,526.0,513.75,521.8424682617188,36411168,0.0,0.0,0.0
2023-09-26 10:30:00-04:00,521.875,525.7424926757812,517.75,525.7325439453125,16641858,0.0,0.0,0.0
2023-09-26 11:30:00-04:00,525.58251953125,526.25,521.25,521.5899658203125,13590650,0.0,0.0,0.0
2023-09-26 12:30:00-04:00,521.75,524.6600341796875,520.0,524.5,12037913,0.0,0.0,0.0
2023-09-26 13:30:00-04:00,524.75,528.0,523.5,527.5,13116386,0.0,0.0,0.0
2023-09-26 14:30:00-04:00,527.75,532.0,526.2525024414062,531.125,12953776,0.0,0.0,0.0
2023-09-26 15:30:00-04:00,531.0,532.0,526.5,527.75,12672005,0.0,0.0,0.0
2023-09-27 09:30:00-04:00,523.0,528.0,517.25,521.875,33257733,0.0,0.0,0.0
2023-09-27 10:30:00-04:00,521.8900146484375,530.5,520.7675170898438,524.625,22595742,0.0,0.0,0.0
2023-09-27 11:30:00-04:00,524.5,534.75,524.25,532.6624755859375,18059626,0.0,0.0,0.0
2023-09-27 12:30:00-04:00,532.75,537.5,530.25,537.4974975585938,17133194,0.0,0.0,0.0
2023-09-27 13:30:00-04:00,537.5,540.75,531.25,531.375,15587809,0.0,0.0,0.0
2023-09-27 14:30:00-04:00,531.25,531.3875122070312,515.5,521.7225341796875,28132137,0.0,0.0,0.0
2023-09-27 15:30:00-04:00,521.54248046875,528.25,520.5025024414062,523.875,16007628,0.0,0.0,0.0
2023-09-28 09:30:00-04:00,529.0,533.0,520.75,525.75,36804239,0.0,0.0,0.0
2023-09-28 10:30:00-04:00,525.75,530.75,515.0,515.0350341796875,21024232,0.0,0.0,0.0
2023-09-28 11:30:00-04:00,515.0,515.2474975585938,502.25,502.75,27018760,0.0,0.0,0.0
2023-09-28 12:30:00-04:00,502.75,511.7499694824219,502.3749694824219,510.0,15396159,0.0,0.0,0.0
2023-09-28 13:30:00-04:00,510.0,514.75,509.0,509.98748779296875,13833644,0.0,0.0,0.0
2023-09-28 14:30:00-04:00,509.75,516.75,505.75,506.3749694824219,13972046,0.0,0.0,0.0
2023-09-28 15:30:00-04:00,506.5,513.75,505.75,511.7499694824219,11842969,0.0,0.0,0.0
2023-09-29 09:30:00-04:00,497.25,500.5,491.0,499.2499694824219,42028257,0.0,0.0,0.0
2023-09-29 10:30:00-04:00,499.25250244140625,502.25,494.625,502.1474914550781,20741807,0.0,0.0,0.0
2023-09-29 11:30:00-04:00,502.0,506.75,501.0000305175781,502.739990234375,22872289,0.0,0.0,0.0
2023-09-29 12:30:00-04:00,502.5,515.0,501.5,511.0,18747829,0.0,0.0,0.0
2023-09-29 13:30:00-04:00,511.00250244140625,516.25,510.25,515.625,18443227,0.0,0.0,0.0
2023-09-29 14:30:00-04:00,515.625,516.75,506.25,509.875,19168255,0.0,0.0,0.0
2023-09-29 15:30:00-04:00,509.97247314453125,513.75,504.5,510.8349914550781,16649601,0.0,0.0,0.0
2023-10-02 09:30:00-04:00,510.25,512.9974975585938,498.0124816894531,504.1250305175781,35745657,0.0,0.0,0.0
2023-10-02 10:30:00-04:00,504.0,507.0000305175781,492.5000305175781,493.322509765625,22913863,0.0,0.0,0.0
2023-10-02 11:30:00-04:00,493.25,509.0,492.74749755859375,506.27252197265625,20905128,0.0,0.0,0.0
2023-10-02 12:30:00-04:00,506.3749694824219,510.9624938964844,504.75,506.2475280761719,13042802,0.0,0.0,0.0
2023-10-02 13:30:00-04:00,506.0,509.74749755859375,501.625,509.4999694824219,11748922,0.0,0.0,0.0
2023-10-02 14:30:00-04:00,509.2500305175781,511.2500305175781,504.25,505.74749755859375,12355723,0.0,0.0,0.0
2023-10-02 15:30:00-04:00,505.625,506.25,498.25250244140625,498.25250244140625,9167924,0.0,0.0,0.0
2023-10-03 09:30:00-04:00,509.2500305175781,520.25,500.0,519.4974975585938,48881027,0.0,0.0,0.0
2023-10-03 10:30:00-04:00,519.5,524.5250244140625,516.0,523.342529296875,21047316,0.0,0.0,0.0
2023-10-03 11:30:00-04:00,523.4049682617188,526.0,519.5,520.4974975585938,16376274,0.0,0.0,0.0
2023-10-03 12:30:00-04:00,520.2750244140625,525.5,518.5,524.5,11619602,0.0,0.0,0.0
2023-10-03 13:30:00-04:00,524.625,530.0,524.25,528.510009765625,12741759,0.0,0.0,0.0
2023-10-03 14:30:00-04:00,528.5499877929688,530.75,525.25,530.5650024414062,13267837,0.0,0.0,0.0
2023-10-03 15:30:00-04:00,530.5,532.0,524.75,525.25,10777327,0.0,0.0,0.0
2023-10-04 09:30:00-04:00,521.5,523.75,512.79248046875,523.375,43781070,0.0,0.0,0.0
2023-10-04 10:30:00-04:00,523.25,523.25,510.5,512.25,24018675,0.0,0.0,0.0
2023-10-04 11:30:00-04:00,512.25,513.4049682617188,506.08001708984375,508.1250305175781,17812713,0.0,0.0,0.0
2023-10-04 12:30:00-04:00,508.0,513.25,506.75,513.0,14226964,0.0,0.0,0.0
2023-10-04 13:30:00-04:00,512.875,516.125,511.2500305175781,512.0349731445312,16664500,0.0,0.0,0.0
2023-10-04 14:30:00-04:00,512.0,513.7625122070312,502.75,504.25,16934914,0.0,0.0,0.0
2023-10-04 15:30:00-04:00,504.0,505.2499694824219,500.0,504.0,13683866,0.0,0.0,0.0
2023-10-05 09:30:00-04:00,504.75,519.5,503.0000305175781,515.7474975585938,36340051,0.0,0.0,0.0
2023-10-05 10:30:00-04:00,515.75,524.0,515.2525024414062,520.2474975585938,19279760,0.0,0.0,0.0
2023-10-05 11:30:00-04:00,520.0025024414062,522.25,513.25,513.7025146484375,12993744,0.0,0.0,0.0
2023-10-05 12:30:00-04:00,513.5,518.7474975585938,512.5,514.0874633789062,12443131,0.0,0.0,0.0
2023-10-05 13:30:00-04:00,514.0025024414062,516.25,507.75,509.4124755859375,15318170,0.0,0.0,0.0
2023-10-05 14:30:00-04:00,509.2825012207031,510.25,505.0000305175781,507.625,14401049,0.0,0.0,0.0
2023-10-05 15:30:00-04:00,507.5250244140625,510.5,507.0000305175781,509.375,8478091,0.0,0.0,0.0
2023-10-06 09:30:00-04:00,522.5,526.125,511.4999694824219,511.802490234375,63006197,0.0,0.0,0.0
2023-10-06 10:30:00-04:00,511.7499694824219,511.7499694824219,502.0,503.3800048828125,34923731,0.0,0.0,0.0
2023-10-06 11:30:00-04:00,503.2499694824219,503.49249267578125,488.5000305175781,491.3750305175781,26559696,0.0,0.0,0.0
2023-10-06 12:30:00-04:00,491.4049987792969,493.5,485.5,486.50250244140625,14726418,0.0,0.0,0.0
2023-10-06 13:30:00-04:00,486.4999694824219,488.0,482.4999694824219,482.552490234375,13272444,0.0,0.0,0.0
2023-10-06 14:30:00-04:00,482.69000244140625,483.5,479.50250244140625,479.8800048828125,14112141,0.0,0.0,0.0
2023-10-06 15:30:00-04:00,480.0000305175781,484.2500305175781,479.0,483.75250244140625,12145965,0.0,0.0,0.0
2023-10-09 09:30:00-04:00,493.375,499.5,488.2500305175781,491.5,36459349,0.0,0.0,0.0
2023-10-09 10:30:00-04:00,491.5,498.0,490.5000305175781,491.7375183105469,17162175,0.0,0.0,0.0
2023-10-09 11:30:00-04:00,491.7475280761719,492.7499694824219,485.5,488.3999938964844,13876758,0.0,0.0,0.0
2023-10-09 12:30:00-04:00,488.2500305175781,490.25,484.4999694824219,484.5250244140625,9632501,0.0,0.0,0.0
2023-10-09 13:30:00-04:00,484.625,484.75,475.0,476.0000305175781,15566511,0.0,0.0,0.0
2023-10-09 14:30:00-04:00,475.75250244140625,478.75,474.2499694824219,476.375,11189571,0.0,0.0,0.0
2023-10-09 15:30:00-04:00,476.47747802734375,478.75,476.2499694824219,476.75,8096803,0.0,0.0,0.0
2023-10-10 09:30:00-04:00,475.5,477.5,466.5,467.125,29752521,0.0,0.0,0.0
2023-10-10 10:30:00-04:00,467.125,467.5000305175781,460.75,461.4999694824219,20844307,0.0,0.0,0.0
2023-10-10 11:30:00-04:00,461.4999694824219,461.7499694824219,458.25,459.6000061035156,11777141,0.0,0.0,0.0
2023-10-10 12:30:00-04:00,459.64251708984375,470.5,459.2500305175781,467.25,19129285,0.0,0.0,0.0
2023-10-10 13:30:00-04:00,467.2249755859375,469.5000305175781,465.7499694824219,468.5174865722656,12978560,0.0,0.0,0.0
2023-10-10 14:30:00-04:00,468.5,469.9999694824219,465.0,467.375,13309395,0.0,0.0,0.0
2023-10-10 15:30:00-04:00,467.3299865722656,469.7500305175781,466.25,468.8374938964844,7010334,0.0,0.0,0.0
2023-10-11 09:30:00-04:00,464.0,466.25,458.25,464.75,32245231,0.0,0.0,0.0
2023-10-11 10:30:00-04:00,465.0,466.25,458.75,465.1524963378906,22019726,0.0,0.0,0.0
2023-10-11 11:30:00-04:00,465.125,468.5,463.5000305175781,466.75,15146868,0.0,0.0,0.0
2023-10-11 12:30:00-04:00,466.6250305175781,469.5000305175781,465.25,467.8949890136719,12505236,0.0,0.0,0.0
2023-10-11 13:30:00-04:00,467.7499694824219,470.75,462.5,465.2649841308594,15973158,0.0,0.0,0.0
2023-10-11 14:30:00-04:00,465.5000305175781,466.0,462.0,462.7474670410156,9190318,0.0,0.0,0.0
2023-10-11 15:30:00-04:00,462.6050109863281,463.0899963378906,458.3525085449219,459.0,8067800,0.0,0.0,0.0
2023-10-12 09:30:00-04:00,457.625,460.25,451.75,455.50250244140625,39625107,0.0,0.0,0.0
2023-10-12 10:30:00-04:00,455.4999694824219,457.4999694824219,451.0000305175781,455.2499694824219,18119309,0.0,0.0,0.0
2023-10-12 11:30:00-04:00,455.375,456.25,451.0000305175781,451.5,11868235,0.0,0.0,0.0
2023-10-12 12:30:00-04:00,451.5,465.5000305175781,451.2499694824219,465.125,23601990,0.0,0.0,0.0
2023-10-12 13:30:00-04:00,465.25,473.5,464.0,469.0,23954937,0.0,0.0,0.0
2023-10-12 14:30:00-04:00,469.0299987792969,469.7500305175781,464.25,465.8475036621094,16968090,0.0,0.0,0.0
2023-10-12 15:30:00-04:00,465.8899841308594,466.0,462.7524719238281,464.8749694824219,11259907,0.0,0.0,0.0
2023-10-13 09:30:00-04:00,462.25,469.25,460.25,468.4975280761719,39712575,0.0,0.0,0.0
2023-10-13 10:30:00-04:00,468.25250244140625,480.1499938964844,466.5,478.8499755859375,27463285,0.0,0.0,0.0
2023-10-13 11:30:00-04:00,478.8575134277344,483.5,476.2499694824219,476.9750061035156,19255768,0.0,0.0,0.0
2023-10-13 12:30:00-04:00,476.75,486.7499694824219,475.0,486.4999694824219,21160966,0.0,0.0,0.0
2023-10-13 13:30:00-04:00,486.2500305175781,487.75,480.4999694824219,483.1250305175781,19842631,0.0,0.0,0.0
2023-10-13 14:30:00-04:00,483.02496337890625,484.2500305175781,478.0000305175781,483.6725158691406,16990845,0.0,0.0,0.0
2023-10-13 15:30:00-04:00,483.5,486.0,481.5024719238281,482.375,12596342,0.0,0.0,0.0
2023-10-16 09:30:00-04:00,477.0,477.885009765625,465.25,465.5000305175781,30668827,0.0,0.0,0.0
2023-10-16 10:30:00-04:00,465.7499694824219,467.5000305175781,463.0,465.375,18941966,0.0,0.0,0.0
2023-10-16 11:30:00-04:00,465.39501953125,469.7500305175781,464.5,467.24749755859375,12855937,0.0,0.0,0.0
2023-10-16 12:30:00-04:00,467.239990234375,473.7500305175781,463.5000305175781,468.7749938964844,14793857,0.0,0.0,0.0
2023-10-16 13:30:00-04:00,468.9974670410156,469.45001220703125,463.2500305175781,465.125,11693086,0.0,0.0,0.0
2023-10-16 14:30:00-04:00,465.24249267578125,466.9400329589844,462.25,462.47247314453125,10271699,0.0,0.0,0.0
2023-10-16 15:30:00-04:00,462.5,467.0,462.0,466.0,9148761,0.0,0.0,0.0
2023-10-17 09:30:00-04:00,480.125,488.2500305175781,473.9999694824219,476.24749755859375,44831792,0.0,0.0,0.0
2023-10-17 10:30:00-04:00,476.0000305175781,476.5,470.25,471.69500732421875,21771268,0.0,0.0,0.0
2023-10-17 11:30:00-04:00,471.625,471.74749755859375,464.5,464.6249694824219,15967892,0.0,0.0,0.0
2023-10-17 12:30:00-04:00,464.6249694824219,469.5000305175781,464.5,469.0450134277344,11921675,0.0,0.0,0.0
2023-10-17 13:30:00-04:00,469.1750183105469,475.5,469.0199890136719,472.7475280761719,17742661,0.0,0.0,0.0
2023-10-17 14:30:00-04:00,472.75,476.5,470.75,472.8750305175781,16507596,0.0,0.0,0.0
2023-10-17 15:30:00-04:00,472.8750305175781,474.5,470.3575134277344,470.75,7914861,0.0,0.0,0.0
2023-10-18 09:30:00-04:00,481.0,481.75,472.25,478.5,37753836,0.0,0.0,0.0
2023-10-18 10:30:00-04:00,478.5,484.4999694824219,478.39752197265625,481.239990234375,25735268,0.0,0.0,0.0
2023-10-18 11:30:00-04:00,481.1250305175781,483.25,476.75,482.75,17491354,0.0,0.0,0.0
2023-10-18 12:30:00-04:00,482.625,486.4999694824219,477.2200012207031,479.6474914550781,16247615,0.0,0.0,0.0
2023-10-18 13:30:00-04:00,479.625,487.0,479.5,483.75250244140625,17404946,0.0,0.0,0.0
2023-10-18 14:30:00-04:00,483.8550109863281,491.0,482.2500305175781,490.5000305175781,15175772,0.0,0.0,0.0
2023-10-18 15:30:00-04:00,490.25,494.9999694824219,489.0,490.875,10953835,0.0,0.0,0.0
2023-10-19 09:30:00-04:00,484.75,492.5000305175781,482.4999694824219,492.5000305175781,40108973,0.0,0.0,0.0
2023-10-19 10:30:00-04:00,492.25,496.625,488.0774841308594,491.8500061035156,25667483,0.0,0.0,0.0
2023-10-19 11:30:00-04:00,491.802490234375,492.9999694824219,481.0025329589844,489.7474670410156,34192347,0.0,0.0,0.0
2023-10-19 12:30:00-04:00,489.5,500.375,481.75250244140625,483.3499755859375,36693212,0.0,0.0,0.0
2023-10-19 13:30:00-04:00,485.25,496.0024719238281,484.75,494.3924865722656,24330843,0.0,0.0,0.0
2023-10-19 14:30:00-04:00,494.27252197265625,505.2499694824219,494.27252197265625,503.2499694824219,20957139,0.0,0.0,0.0
2023-10-19 15:30:00-04:00,503.2499694824219,507.5749816894531,501.5,504.3749694824219,13871176,0.0,0.0,0.0
2023-10-20 09:30:00-04:00,506.75,517.25,504.25,516.625,37288993,0.0,0.0,0.0
2023-10-20 10:30:00-04:00,516.7250366210938,526.625,515.5,525.625,31786960,0.0,0.0,0.0
2023-10-20 11:30:00-04:00,525.7249755859375,527.25,519.0,522.64501953125,23005393,0.0,0.0,0.0
2023-10-20 12:30:00-04:00,522.5,522.5,512.5,515.375,17584225,0.0,0.0,0.0
2023-10-20 13:30:00-04:00,515.25,522.9924926757812,513.25,522.2575073242188,17281822,0.0,0.0,0.0
2023-10-20 14:30:00-04:00,522.2525024414062,525.25,519.75,523.5,17165536,0.0,0.0,0.0
2023-10-20 15:30:00-04:00,523.375,528.0,522.0,527.0,15617767,0.0,0.0,0.0
2023-10-23 09:30:00-04:00,531.25,542.9749755859375,524.25,526.5299682617188,52694317,0.0,0.0,0.0
2023-10-23 10:30:00-04:00,526.625,530.0,517.75,518.5,23260149,0.0,0.0,0.0
2023-10-23 11:30:00-04:00,518.625,520.125,513.5,514.1600341796875,18139668,0.0,0.0,0.0
2023-10-23 12:30:00-04:00,514.0,515.75,506.5,513.032470703125,18203540,0.0,0.0,0.0
2023-10-23 13:30:00-04:00,513.125,516.0,508.75,514.375,13169754,0.0,0.0,0.0
2023-10-23 14:30:00-04:00,514.449951171875,519.75,512.25,519.25,19234292,0.0,0.0,0.0
2023-10-23 15:30:00-04:00,519.25,523.25,519.0175170898438,522.5,14129489,0.0,0.0,0.0
2023-10-24 09:30:00-04:00,514.75,516.75,507.2500305175781,507.2925109863281,40368706,0.0,0.0,0.0
2023-10-24 10:30:00-04:00,507.28997802734375,513.2474975585938,504.25,512.2525024414062,18303028,0.0,0.0,0.0
2023-10-24 11:30:00-04:00,512.5,519.25,508.8475341796875,518.5,18523722,0.0,0.0,0.0
2023-10-24 12:30:00-04:00,518.5,522.5,515.25,515.2974853515625,13887789,0.0,0.0,0.0
2023-10-24 13:30:00-04:00,515.25,517.0,511.7499694824219,511.75250244140625,9951918,0.0,0.0,0.0
2023-10-24 14:30:00-04:00,511.8424987792969,511.99749755859375,506.5,507.00250244140625,13176420,0.0,0.0,0.0
2023-10-24 15:30:00-04:00,507.0000305175781,508.75,506.0,507.4999694824219,9019052,0.0,0.0,0.0
2023-10-25 09:30:00-04:00,518.25,533.0,517.5,531.4750366210938,41686358,0.0,0.0,0.0
2023-10-25 10:30:00-04:00,531.5,532.0,524.0,528.75,23787132,0.0,0.0,0.0
2023-10-25 11:30:00-04:00,528.8049926757812,536.5,527.75,534.7525024414062,17716764,0.0,0.0,0.0
2023-10-25 12:30:00-04:00,534.7525024414062,543.25,533.125,542.2474975585938,18578026,0.0,0.0,0.0
2023-10-25 13:30:00-04:00,542.2474975585938,547.75,542.0,544.27001953125,17198398,0.0,0.0,0.0
2023-10-25 14:30:00-04:00,544.25,547.75,543.0,544.25,14697511,0.0,0.0,0.0
2023-10-25 15:30:00-04:00,544.0,546.25,542.25,545.25,10782630,0.0,0.0,0.0
2023-10-26 09:30:00-04:00,551.5,568.75,547.25,563.4974975585938,56576739,0.0,0.0,0.0
2023-10-26 10:30:00-04:00,563.375,570.75,555.75,570.0025024414062,27982064,0.0,0.0,0.0
2023-10-26 11:30:00-04:00,570.125,581.0,567.0,577.375,23019026,0.0,0.0,0.0
2023-10-26 12:30:00-04:00,577.375,583.0,575.75,581.0025024414062,20704692,0.0,0.0,0.0
2023-10-26 13:30:00-04:00,581.0175170898438,583.5,569.75,570.0,20041172,0.0,0.0,0.0
2023-10-26 14:30:00-04:00,570.125,571.7474975585938,561.5,569.3524780273438,19828280,0.0,0.0,0.0
2023-10-26 15:30:00-04:00,569.25,579.2250366210938,569.25,577.5,16002507,0.0,0.0,0.0
2023-10-27 09:30:00-04:00,563.75,565.5,556.0,561.25,47889699,0.0,0.0,0.0
2023-10-27 10:30:00-04:00,561.302490234375,567.75,551.5,553.5025024414062,29655063,0.0,0.0,0.0
2023-10-27 11:30:00-04:00,553.5025024414062,563.0,553.25,560.2449951171875,18601440,0.0,0.0,0.0
2023-10-27 12:30:00-04:00,560.20751953125,572.0,557.75,569.9749755859375,23947813,0.0,0.0,0.0
2023-10-27 13:30:00-04:00,569.875,575.25,567.25,573.375,25841036,0.0,0.0,0.0
2023-10-27 14:30:00-04:00,573.25,575.0,566.5,569.75,22848557,0.0,0.0,0.0
2023-10-27 15:30:00-04:00,569.875,575.5,568.0,568.85498046875,13902347,0.0,0.0,0.0
2023-10-30 09:30:00-04:00,557.0,561.0,543.7899780273438,560.0,42419936,0.0,0.0,0.0
2023-10-30 10:30:00-04:00,560.0,564.0,553.0274658203125,559.9850463867188,26757050,0.0,0.0,0.0
2023-10-30 11:30:00-04:00,559.875,560.5,553.0,559.0025024414062,15033042,0.0,0.0,0.0
2023-10-30 12:30:00-04:00,559.25,563.5,552.25,553.0025024414062,16197996,0.0,0.0,0.0
2023-10-30 13:30:00-04:00,553.125,555.25,549.0,552.157470703125,13588938,0.0,0.0,0.0
2023-10-30 14:30:00-04:00,552.2250366210938,552.2250366210938,544.0,547.0800170898438,15523852,0.0,0.0,0.0
2023-10-30 15:30:00-04:00,547.0025024414062,551.25,546.25,550.5,9616147,0.0,0.0,0.0
2023-10-31 09:30:00-04:00,550.5,563.0,549.5,553.25,34247783,0.0,0.0,0.0
2023-10-31 10:30:00-04:00,553.0,559.0,548.75,555.0250244140625,19281570,0.0,0.0,0.0
2023-10-31 11:30:00-04:00,555.0,556.5,550.75,553.125,14383634,0.0,0.0,0.0
2023-10-31 12:30:00-04:00,553.125,556.0,547.5,549.0,13615990,0.0,0.0,0.0
2023-10-31 13:30:00-04:00,549.0,549.0,542.75,547.75,12879028,0.0,0.0,0.0
2023-10-31 14:30:00-04:00,547.75,548.0,541.0,543.0,12660036,0.0,0.0,0.0
2023-10-31 15:30:00-04:00,543.0,545.0,541.25,542.5,7995416,0.0,0.0,0.0
2023-11-01 09:30:00-04:00,539.0,539.5,525.75,526.5650024414062,38014546,0.0,0.0,0.0
2023-11-01 10:30:00-04:00,526.655029296875,532.0,524.75,531.2250366210938,20767704,0.0,0.0,0.0
2023-11-01 11:30:00-04:00,531.25,532.75,528.0,530.625,12962783,0.0,0.0,0.0
2023-11-01 12:30:00-04:00,530.5599975585938,534.5,528.25,530.5,11390516,0.0,0.0,0.0
2023-11-01 13:30:00-04:00,530.375,533.407470703125,525.75,528.60498046875,13296640,0.0,0.0,0.0
2023-11-01 14:30:00-04:00,528.5025024414062,535.0,513.5025024414062,515.5025024414062,40449528,0.0,0.0,0.0
2023-11-01 15:30:00-04:00,515.7474975585938,516.25,512.0,514.25,13226151,0.0,0.0,0.0
2023-11-02 09:30:00-04:00,495.75,500.94500732421875,492.25,494.75250244140625,42929282,0.0,0.0,0.0
2023-11-02 10:30:00-04:00,494.7500305175781,496.5,490.25,493.6250305175781,20938401,0.0,0.0,0.0
2023-11-02 11:30:00-04:00,493.7475280761719,495.5,491.25,493.5025329589844,13327846,0.0,0.0,0.0
2023-11-02 12:30:00-04:00,493.58502197265625,494.5000305175781,489.25,490.25250244140625,12075002,0.0,0.0,0.0
2023-11-02 13:30:00-04:00,490.25,490.25,487.25,488.00250244140625,12952687,0.0,0.0,0.0
