ts,open,high,low,close,volume
1313380800000,37.636081,38.165796,37.250831,37.369034,11883700
1313985600000,37.649234,37.850613,36.905006,37.596699,10128600
1314590400000,38.098666,38.94021,37.970892,38.332184,10508900
1315195200000,37.785849,38.266101,37.680102,37.838718,7432500
1315800000000,37.587555,38.39826,37.367255,38.283703,8841400
1316404800000,38.217597,38.367402,37.318773,37.54348,9832000
1317009600000,37.622799,38.058992,36.450806,36.494865,12783300
1317614400000,36.329883,37.163628,34.547095,36.977364,14999000
1318219200000,37.420847,38.343287,37.194675,38.329983,14637800
1318824000000,38.148156,38.99964,37.886504,38.990768,12534000
1319428800000,39.026248,40.542949,38.959725,39.966427,20929100
1320033600000,39.998085,40.002543,38.699907,39.605507,13087300
1320642000000,39.58321,39.623359,38.722221,39.275394,9489200
1321246800000,39.204032,39.204032,38.155677,38.316277,9199400
1321851600000,38.271636,38.329629,36.817322,36.915466,13301600
1322456400000,37.95015,39.059069,37.721182,39.023151,12516100
1323061200000,39.256592,39.445152,39.032115,39.373318,10165500
1323666000000,39.229669,39.377825,38.821122,39.270077,7778200
1324270800000,39.301487,40.185929,39.216185,40.158989,9158400
1324875600000,40.210919,40.490947,40.088974,40.391582,7293200
1325480400000,40.567756,40.644537,40.084484,40.152233,10624900
1326085200000,40.15675,40.414193,39.994153,40.206429,9154400
1326690000000,40.368998,40.581277,40.174786,40.459332,11860500
1327294800000,40.545148,41.317483,40.495469,41.010357,17345300
1327899600000,41.086369,41.440639,41.004614,41.20446,14094100
1328504400000,41.168125,41.372511,40.99099,40.99099,14241800
1329109200000,41.104513,41.268023,40.872874,41.136307,12096600
1329714000000,41.186279,41.717684,41.172653,41.699516,10843500
1330318800000,41.843506,42.149602,41.729291,41.743,13018900
1330923600000,41.779555,41.793264,40.952645,41.436913,18748100
1331524800000,41.400355,41.738428,41.254161,41.340961,13269600
1332129600000,41.340966,41.541984,41.26787,41.345535,15286700
1332734400000,41.400352,41.715581,41.377508,41.446037,15260500
1333339200000,41.531068,41.604605,41.17716,41.227718,15940000
1333944000000,41.149584,41.462124,40.777294,41.296661,14688200
1334548800000,41.383984,41.59081,41.232309,41.512676,14753600
1335153600000,41.374801,41.894172,41.296667,41.834419,13305100
1335758400000,42.073812,42.175496,41.875067,41.999863,13907600
1336363200000,41.986007,42.170886,41.80113,41.972141,12861000
1336968000000,41.828856,41.86121,40.38218,40.48386,31403900
1337572800000,40.530092,41.186411,40.525469,40.738079,16107600
1338177600000,41.172584,41.507434,40.163384,40.214542,23575300
