Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00-04:00,93.23360183069896,93.85522440512783,92.143374612413,93.17622375488281,7171600,0.0,0.0
2024-10-02 00:00:00-04:00,92.60242109694711,92.7649971759381,91.68433540251402,92.28682708740234,6346000,0.0,0.0
2024-10-03 00:00:00-04:00,91.46437975870884,92.18163493705273,91.14878572912626,91.38787078857422,5556400,0.0,0.0
2024-10-04 00:00:00-04:00,91.97124688088239,92.50680242190013,90.99578296424248,92.36334991455078,6818900,0.0,0.0
2024-10-07 00:00:00-04:00,91.99036947472807,92.30595620687029,91.1966053291254,91.89472961425781,7478900,0.0,0.0
2024-10-08 00:00:00-04:00,91.85648032687499,92.65023715804482,91.12009427734198,92.00949096679688,6595200,0.0,0.0
2024-10-09 00:00:00-04:00,92.26771872943362,92.26771872943362,91.29224750182526,91.69390869140625,3344800,0.0,0.0
2024-10-10 00:00:00-04:00,91.25398433377637,91.31136970989986,89.66646332276893,89.78121948242188,5459500,0.0,0.0
2024-10-11 00:00:00-04:00,90.02986042478166,91.77039919215483,89.90553883293224,91.37830352783203,4834800,0.0,0.0
2024-10-14 00:00:00-04:00,91.24442534654087,91.3591815051397,90.22113429038819,90.622802734375,4124700,0.0,0.0
2024-10-15 00:00:00-04:00,90.53672310092684,91.7799682536025,90.44109054217405,90.89057159423828,6264100,0.0,0.0
2024-10-16 00:00:00-04:00,91.28266325438744,91.65563532450705,89.98204008299227,91.29222869873047,7537100,0.0,0.0
2024-10-17 00:00:00-04:00,91.16791241167488,91.99036556191679,90.64192238664924,91.11052703857422,5577300,0.0,0.0
2024-10-18 00:00:00-04:00,91.50263338161811,92.62154969818063,90.89057621890203,92.61198425292969,6178300,0.0,0.0
2024-10-21 00:00:00-04:00,92.71718379416838,92.95626885531507,91.70346546972145,92.239013671875,3994300,0.0,0.0
2024-10-22 00:00:00-04:00,92.143383894273,92.94671351810332,91.75128817620488,92.59286499023438,6670900,0.0,0.0
2024-10-23 00:00:00-04:00,89.77166220707292,93.45357072314708,89.59952066962103,93.38662719726562,18858800,0.0,0.0
2024-10-24 00:00:00-04:00,93.42487949528243,95.07934400888126,92.62154990721895,92.90845489501953,9828600,0.0,0.0
2024-10-25 00:00:00-04:00,92.97539528668162,93.68308499076919,92.21988565413953,93.06146240234375,9665600,0.0,0.0
2024-10-28 00:00:00-04:00,93.38662965282317,94.811574624795,93.29099708423463,93.74047088623047,6790900,0.0,0.0
2024-10-29 00:00:00-04:00,93.47268757596832,93.76915799460028,92.14337530341754,93.13796997070312,7664200,0.0,0.0
2024-10-30 00:00:00-04:00,93.1188419591589,93.86478610015598,92.57372837179209,93.0710220336914,9187200,0.0,0.0
2024-10-31 00:00:00-04:00,93.071033940157,94.67768587103247,91.18704245794203,93.43444061279297,12011500,0.0,0.0
2024-11-01 00:00:00-04:00,93.33879629110731,95.44274897883184,93.11884214462968,94.55335235595703,8860200,0.0,0.0
2024-11-04 00:00:00-05:00,94.28556649761127,94.495962485994,92.4780843011173,92.7936782836914,7049100,0.0,0.0
2024-11-05 00:00:00-05:00,92.63111242910732,93.21448053527334,91.95211176212486,92.85106658935547,6348300,0.0,0.0
2024-11-06 00:00:00-05:00,92.73631989409279,93.94131071292102,90.64193230598855,91.88517761230469,9708800,0.0,0.0
2024-11-07 00:00:00-05:00,91.86604601754284,92.46854507049594,91.57914830802471,91.92343139648438,6195200,0.0,0.0
2024-11-08 00:00:00-05:00,91.91386798193723,93.37706749207926,91.8373590058559,93.29100036621094,6118700,0.0,0.0
2024-11-11 00:00:00-05:00,93.72134493352212,96.98246870332953,93.67352500228209,95.93048858642578,10313300,0.0,0.0
2024-11-12 00:00:00-05:00,95.75834666584572,96.15044967081406,94.12300571287649,94.48641967773438,8438400,0.0,0.0
2024-11-13 00:00:00-05:00,93.09971874149615,95.5766436996173,92.02862236721398,95.44275665283203,8816300,0.0,0.0
2024-11-14 00:00:00-05:00,95.08890152529494,95.65313871227849,94.81156200589247,94.89763641357422,6441500,0.0,0.0
2024-11-15 00:00:00-05:00,95.35951897286449,96.43724778019883,94.29141477616915,94.70518493652344,8119900,0.61,0.0
2024-11-18 00:00:00-05:00,94.72443090267546,96.8125235125425,94.23367855692726,96.6104507446289,7041500,0.0,0.0
2024-11-19 00:00:00-05:00,96.02348299409405,96.51423538417303,94.49349283964571,94.63783264160156,9176200,0.0,0.0
2024-11-20 00:00:00-05:00,94.301035279155,95.02272687567915,93.44462850526048,94.55122375488281,7527700,0.0,0.0
2024-11-21 00:00:00-05:00,95.74442629483165,96.54310015551498,94.77254614317395,96.28328704833984,6760600,0.0,0.0
2024-11-22 00:00:00-05:00,96.2255487209413,98.68892041894085,96.00422672865538,98.63118743896484,6563300,0.0,0.0
2024-11-25 00:00:00-05:00,99.04496374313243,99.42024281913599,97.93836839583312,97.99610137939453,8839600,0.0,0.0
2024-11-26 00:00:00-05:00,98.1404428810187,98.23666696909818,96.67781765449939,96.87989044189453,6558300,0.0,0.0
2024-11-27 00:00:00-05:00,96.94724211034865,98.17892798188656,96.91837561983243,97.67855834960938,4857800,0.0,0.0
2024-11-29 00:00:00-05:00,97.54384972604797,98.63119587670165,97.44761829595319,98.59270477294922,3419300,0.0,0.0
2024-12-02 00:00:00-05:00,98.15006149137035,98.35213426641076,96.10045990902306,97.67855834960938,6103200,0.0,0.0
2024-12-03 00:00:00-05:00,97.27440411187942,98.26553343492321,96.11970045864977,97.73628997802734,7101500,0.0,0.0
2024-12-04 00:00:00-05:00,97.08195503642865,98.14043459883136,96.5815854157857,96.89912414550781,6151100,0.0,0.0
2024-12-05 00:00:00-05:00,97.18780819258397,97.47648778715256,95.44612803858739,95.484619140625,7194800,0.0,0.0
2024-12-06 00:00:00-05:00,95.1959362346363,96.82215036737873,94.72443309857424,96.3313980102539,6297000,0.0,0.0
2024-12-09 00:00:00-05:00,96.29290834336166,96.77403609711912,94.80140937014276,95.56159210205078,7271600,0.0,0.0
2024-12-10 00:00:00-05:00,95.39801579971683,95.50386449881813,94.24331206224664,94.45500946044922,8192500,0.0,0.0
2024-12-11 00:00:00-05:00,94.78216713878166,95.63857394998035,94.28179750695703,94.70518493652344,8007300,0.0,0.0
2024-12-12 00:00:00-05:00,94.51273416461545,95.23442577266361,93.74292684612674,94.1278305053711,6375900,0.0,0.0
2024-12-13 00:00:00-05:00,93.66595297368549,94.3780273760963,93.28105662164728,93.74293518066406,5910900,0.0,0.0
2024-12-16 00:00:00-05:00,93.2906571756338,93.33877288173086,89.58597539036576,89.605224609375,12395900,0.0,0.0
2024-12-17 00:00:00-05:00,89.49939356724552,90.39429155046106,88.57562909125326,88.6141128540039,8536100,0.0,0.0
2024-12-18 00:00:00-05:00,88.30618807170231,88.76807396320223,86.25658640522184,86.50677490234375,10886600,0.0,0.0
2024-12-19 00:00:00-05:00,86.83393165445312,88.1233578032391,85.32319085851819,85.40979766845703,14628400,0.0,0.0
2024-12-20 00:00:00-05:00,84.54377136065395,85.7947064848567,83.78358861181405,84.64962005615234,26477500,0.0,0.0
2024-12-23 00:00:00-05:00,84.1973508969948,84.56300532083397,83.042647306978,84.13961791992188,11203700,0.0,0.0
2024-12-24 00:00:00-05:00,84.10113962353854,86.52602046826739,83.87981760869135,86.51640319824219,5422000,0.0,0.0
2024-12-26 00:00:00-05:00,85.99677758341754,88.57562264422859,85.99677758341754,88.39279174804688,7538700,0.0,0.0
2024-12-27 00:00:00-05:00,87.46902300029751,89.68220615895783,87.44977377985067,88.76806640625,8200400,0.0,0.0
2024-12-30 00:00:00-05:00,87.84430279812395,87.8731692876157,86.44902796080143,87.16110229492188,8404500,0.0,0.0
2024-12-31 00:00:00-05:00,87.30544700765192,88.30618629312934,87.17072448004802,87.80581665039062,4220700,0.0,0.0
2025-01-02 00:00:00-05:00,88.09449211643847,89.16259628638127,87.95977693657423,88.69108581542969,8640900,0.0,0.0
2025-01-03 00:00:00-05:00,88.91241839416865,89.60524359679096,88.33506650579258,89.08562469482422,4964900,0.0,0.0
2025-01-06 00:00:00-05:00,88.56599792440667,90.93314559544382,88.4697738417974,89.61485290527344,8768100,0.0,0.0
2025-01-07 00:00:00-05:00,89.2780595637039,90.11522444893635,88.39278631078028,89.3357925415039,6638300,0.0,0.0
2025-01-08 00:00:00-05:00,89.46088791873625,89.49937901665656,88.53712359292732,89.10485076904297,6243700,0.0,0.0
2025-01-10 00:00:00-05:00,88.7103334277626,89.28768523691632,88.46014495193958,88.76806640625,6550300,0.0,0.0
2025-01-13 00:00:00-05:00,88.78730488348769,90.05748175153113,87.9308981420795,89.98050689697266,6912100,0.0,0.0
2025-01-14 00:00:00-05:00,90.46164381818564,91.30842603593646,89.0278778023693,89.55712127685547,6406200,0.0,0.0
2025-01-15 00:00:00-05:00,90.54824701686009,90.90428421811085,89.44165165104096,89.5667495727539,4554700,0.0,0.0
2025-01-16 00:00:00-05:00,89.36467502129814,91.19295468190174,89.36467502129814,90.86579132080078,6548200,0.0,0.0
2025-01-17 00:00:00-05:00,91.97238707741475,92.24181745633665,91.51050118395779,91.53936767578125,8361900,0.0,0.0
2025-01-21 00:00:00-05:00,91.80880291745792,94.85915116156959,91.80880291745792,94.28179931640625,8803100,0.0,0.0
2025-01-22 00:00:00-05:00,94.28180076173285,94.82066151328901,93.78142377120744,94.0412368774414,7678900,0.0,0.0
2025-01-23 00:00:00-05:00,94.30105222425391,94.3299187186737,93.3580384717831,94.29142761230469,7901800,0.0,0.0
2025-01-24 00:00:00-05:00,94.09896225635933,95.27291509146384,93.93538059020256,95.08045959472656,6957100,0.0,0.0
2025-01-27 00:00:00-05:00,94.80140591487044,96.54309331216264,94.39726037838672,96.24478912353516,9654900,0.0,0.0
2025-01-28 00:00:00-05:00,95.20556226974861,96.87988479734754,94.86876696895222,96.62007904052734,14736500,0.0,0.0
2025-01-29 00:00:00-05:00,98.82363763224564,105.92508797241284,98.80439575233349,104.48170471191406,40769300,0.0,0.0
2025-01-30 00:00:00-05:00,104.88585662841797,106.1752755621666,103.95246755535321,104.88585662841797,15023000,0.0,0.0
2025-01-31 00:00:00-05:00,104.88585389950411,105.23226648134876,103.44247058896049,103.61567687988281,19136900,0.0,0.0
2025-02-03 00:00:00-05:00,101.72965460995778,104.34699079540805,101.53719910136468,104.07756042480469,8894100,0.0,0.0
2025-02-04 00:00:00-05:00,104.56830733725569,106.87772209198701,104.04868846683411,106.42546081542969,11123700,0.0,0.0
2025-02-05 00:00:00-05:00,106.0213149338297,108.17676527243947,105.71339345688544,108.01318359375,12826000,0.0,0.0
2025-02-06 00:00:00-05:00,107.82072778098083,108.07090891603319,106.85847231605973,107.48393249511719,11967300,0.0,0.0
2025-02-07 00:00:00-05:00,107.22413149191132,108.36921789506654,105.90583880375301,107.9650650024414,11502400,0.0,0.0
2025-02-10 00:00:00-05:00,108.33071573774754,108.33071573774754,106.81035042915602,107.24336242675781,8348400,0.0,0.0
2025-02-11 00:00:00-05:00,106.69489359649484,107.84960467060888,106.43508782613988,106.8392333984375,4683100,0.0,0.0
2025-02-12 00:00:00-05:00,106.38697182844216,108.9177086370076,106.23301475715988,108.77336883544922,7269400,0.0,0.0
2025-02-13 00:00:00-05:00,108.85034421293233,109.11977457684368,107.32035415868309,108.73487091064453,10046300,0.0,0.0
2025-02-14 00:00:00-05:00,109.15088718463848,109.7797494733547,108.38657854220155,108.8896713256836,9115000,0.61,0.0
2025-02-18 00:00:00-05:00,108.16407083258922,109.67333453402476,107.98992445309487,109.35406494140625,7574100,0.0,0.0
2025-02-19 00:00:00-05:00,108.78325740807988,109.65398193299244,108.68650367751331,108.83162689208984,8268900,0.0,0.0
2025-02-20 00:00:00-05:00,108.52202870972391,109.80877649656361,108.31885917200286,109.65397644042969,6343800,0.0,0.0
2025-02-21 00:00:00-05:00,109.64430177541058,110.9503958167178,107.9995844726804,108.11568450927734,9664700,0.0,0.0
2025-02-24 00:00:00-05:00,108.68648779564843,110.20543552081607,108.25112559680966,109.50885009765625,13120500,0.0,0.0
2025-02-25 00:00:00-05:00,109.40243268217247,111.49218168054885,109.0057630914664,110.86331939697266,11001800,0.0,0.0
2025-02-26 00:00:00-05:00,110.88266782818025,111.05681418488112,108.6090957243933,109.32502746582031,7466800,0.0,0.0
2025-02-27 00:00:00-05:00,109.32502314174195,111.93721100766416,109.13153047807067,110.76656341552734,9013700,0.0,0.0
2025-02-28 00:00:00-05:00,111.31803911749839,112.31454048059251,110.55373045520463,112.04364776611328,11466000,0.0,0.0
2025-03-03 00:00:00-05:00,112.26617826371621,113.63999562248213,110.38926807584483,111.65666961669922,9225500,0.0,0.0
2025-03-04 00:00:00-05:00,111.25031503038625,111.52120774265332,108.35755730828747,108.41560363769531,12482400,0.0,0.0
2025-03-05 00:00:00-05:00,107.9415400370516,108.86064135375186,106.62576912431324,108.0576400756836,11926800,0.0,0.0
2025-03-06 00:00:00-05:00,106.43227643575257,106.83861549903466,101.49813920387257,102.03992462158203,16321700,0.0,0.0
2025-03-07 00:00:00-05:00,101.32398785656028,103.38471361729846,100.07594018244367,103.01707458496094,11637400,0.0,0.0
2025-03-10 00:00:00-04:00,102.2914699300581,102.5526857876062,96.55432409970808,97.841064453125,15823300,0.0,0.0
2025-03-11 00:00:00-04:00,98.57634861633385,99.65024995881905,95.78033733905907,96.34147644042969,10663500,0.0,0.0
2025-03-12 00:00:00-04:00,97.03805566421003,97.03805566421003,93.81635184355254,95.48041534423828,9461200,0.0,0.0
2025-03-13 00:00:00-04:00,95.49976799618432,95.65456804432239,92.81017990060212,92.9166030883789,9274300,0.0,0.0
2025-03-14 00:00:00-04:00,93.38099442912774,95.05473499538161,93.03270906113723,94.9192886352539,8240900,0.0,0.0
2025-03-17 00:00:00-04:00,94.53229451164646,96.21570452135585,93.84538587194476,95.85774230957031,10131700,0.0,0.0
2025-03-18 00:00:00-04:00,96.0028642039837,96.13831056031118,94.50327005443592,95.08375549316406,7423400,0.0,0.0
2025-03-19 00:00:00-04:00,95.07407162414268,96.29309612234897,94.76447892093006,95.96415710449219,4982700,0.0,0.0
2025-03-20 00:00:00-04:00,95.63521547658615,96.44790097635918,95.46106911101141,96.05123138427734,5952800,0.0,0.0
2025-03-21 00:00:00-04:00,94.75480982138102,94.82253299480642,93.15846944061393,93.91310119628906,11366000,0.0,0.0
2025-03-24 00:00:00-04:00,94.84187424322812,95.00634374400808,92.51992539353544,92.60700225830078,8265000,0.0,0.0
2025-03-25 00:00:00-04:00,93.06173357416529,93.8163654147385,91.6879088738346,92.76181030273438,6984800,0.0,0.0
2025-03-26 00:00:00-04:00,92.87790321158802,95.19017541979137,92.87790321158802,94.7838363647461,9561600,0.0,0.0
2025-03-27 00:00:00-04:00,94.71612200509944,96.67042481932353,94.36782924513501,95.63522338867188,9141000,0.0,0.0
2025-03-28 00:00:00-04:00,94.81286687624277,95.2869291438675,93.90343497481017,94.55165100097656,8066200,0.0,0.0
2025-03-31 00:00:00-04:00,93.47773859603991,95.60618750717539,91.504082345817,94.8999252319336,11302900,0.0,0.0
2025-04-01 00:00:00-04:00,94.66773109852517,95.68358606128972,93.97114568191772,95.0353775024414,5868400,0.0,0.0
2025-04-02 00:00:00-04:00,94.24204574328465,96.50594096578722,94.24204574328465,96.177001953125,6043300,0.0,0.0
2025-04-03 00:00:00-04:00,90.31408590304505,90.35278591568766,84.79946327374364,85.3896255493164,20490100,0.0,0.0
2025-04-04 00:00:00-04:00,81.9067036086459,82.65165853535493,78.65597643864335,79.4299545288086,19700100,0.0,0.0
2025-04-07 00:00:00-04:00,76.07280663076672,80.56190479514771,73.67346487804899,77.39825439453125,26099400,0.0,0.0
2025-04-08 00:00:00-04:00,80.36842462496065,80.76509428350464,76.13087219433521,77.09835052490234,20534600,0.0,0.0
2025-04-09 00:00:00-04:00,76.64361739699423,86.23132167158886,75.39556974377592,85.79595947265625,26668100,0.0,0.0
2025-04-10 00:00:00-04:00,83.30954987544449,83.76426581854228,79.0139442289737,81.8486557006836,16209300,0.0,0.0
2025-04-11 00:00:00-04:00,81.68418651266893,83.02898064965981,79.41061416906173,82.65166473388672,10059700,0.0,0.0
2025-04-14 00:00:00-04:00,83.51271784417273,83.94808008122266,80.68768327453924,82.70970916748047,8880500,0.0,0.0
2025-04-15 00:00:00-04:00,82.71937357666584,83.2611589246347,80.7457174617156,80.98758697509766,7088600,0.0,0.0
2025-04-16 00:00:00-04:00,80.5909326739407,80.8037716662134,77.29182864653515,78.13353729248047,13080800,0.0,0.0
2025-04-17 00:00:00-04:00,78.6075948937539,79.86531936456278,78.55921803669507,78.8494644165039,9787500,0.0,0.0
2025-04-21 00:00:00-04:00,77.74654437360911,78.19158343484783,75.58906486108654,78.05613708496094,10595600,0.0,0.0
2025-04-22 00:00:00-04:00,79.24613915902167,80.77474903299641,78.96556960853152,79.09133911132812,10408600,0.0,0.0
2025-04-23 00:00:00-04:00,81.26816848091666,82.95157847555068,79.96207439229936,80.11686706542969,9114400,0.0,0.0
2025-04-24 00:00:00-04:00,79.71053433412942,81.40362131213773,78.92687929488737,81.13272857666016,6798100,0.0,0.0
2025-04-25 00:00:00-04:00,80.91020420393522,81.25849696793978,79.7782564115571,81.0843505859375,5799400,0.0,0.0
2025-04-28 00:00:00-04:00,81.58742546232979,82.29368030301781,80.56189371340447,81.1714096069336,7091400,0.0,0.0
2025-04-29 00:00:00-04:00,80.91986000332865,82.30335385010004,80.49416731777701,82.09050750732422,16356900,0.0,0.0
2025-04-30 00:00:00-04:00,73.88631961460459,77.6691558876848,73.04461084561518,77.44664001464844,41297000,0.0,0.0
2025-05-01 00:00:00-04:00,78.08516328763109,80.02011965421228,77.65947052497594,79.34288787841797,18326700,0.0,0.0
2025-05-02 00:00:00-04:00,79.90401988370688,82.07117633608317,79.38158815849285,81.93572998046875,13512900,0.0,0.0
2025-05-05 00:00:00-04:00,81.26816788030652,81.3455679069361,78.93654190168202,79.0042724609375,13361900,0.0,0.0
2025-05-06 00:00:00-04:00,78.36572735467007,80.65865314563881,77.98841148013085,80.08783721923828,10709500,0.0,0.0
2025-05-07 00:00:00-04:00,80.27166510483329,80.52321149628767,79.46865645063798,80.0201187133789,8224800,0.0,0.0
2025-05-08 00:00:00-04:00,80.62962273827085,80.88116911547985,79.03328975003075,79.51702880859375,8759800,0.0,0.0
2025-05-09 00:00:00-04:00,79.7298789653591,79.98141797325286,77.59174572935396,77.6884994506836,8210700,0.0,0.0
2025-05-12 00:00:00-04:00,80.92954751168543,83.72555873280821,80.91987066357406,82.88385009765625,17241500,0.0,0.0
2025-05-13 00:00:00-04:00,83.07734917430496,84.30604314416072,82.33238688523026,84.05449676513672,11533700,0.0,0.0
2025-05-14 00:00:00-04:00,83.89003256932708,84.78011072837948,82.9515775484961,83.7255630493164,12741500,0.0,0.0
2025-05-15 00:00:00-04:00,83.72556417435919,84.92523507360548,83.02897869051527,84.42214965820312,13721900,0.0,0.0
2025-05-16 00:00:00-04:00,84.39292536176507,84.67547009557839,82.11308497968746,83.36991882324219,13109500,0.61,0.0
2025-05-19 00:00:00-04:00,82.27871100709987,82.95097286053077,81.94745628312492,82.43460083007812,9568100,0.0,0.0
2025-05-20 00:00:00-04:00,82.34690014171909,83.93499591368557,82.2787002114235,83.38938903808594,9310600,0.0,0.0
2025-05-21 00:00:00-04:00,82.2397455348162,83.31146204560474,80.38859477987096,80.84651184082031,10875400,0.0,0.0
2025-05-22 00:00:00-04:00,81.08034120935753,82.3079475735914,80.59319665264016,81.8110580444336,8440400,0.0,0.0
2025-05-23 00:00:00-04:00,80.45678998792035,82.64894030832326,80.44704501630152,82.22999572753906,7088200,0.0,0.0
2025-05-27 00:00:00-04:00,83.23351726661589,84.85083329093895,83.02891744967816,84.77289581298828,10922300,0.0,0.0
2025-05-28 00:00:00-04:00,85.1820901153524,85.34771746633031,82.36639541578629,83.78885650634766,12328500,0.0,0.0
2025-05-29 00:00:00-04:00,82.71713646166017,83.49656319111855,81.54798521762001,81.88899230957031,10308700,0.0,0.0
2025-05-30 00:00:00-04:00,81.78182740257783,82.10333714833774,81.05111059571631,81.79156494140625,7394100,0.0,0.0
2025-06-02 00:00:00-04:00,81.13879152687205,83.10685958581809,81.05110907964195,82.99968719482422,8258900,0.0,0.0
2025-06-03 00:00:00-04:00,82.88276732108808,85.2405449850553,82.22999545625372,84.37342834472656,8287700,0.0,0.0
2025-06-04 00:00:00-04:00,84.40266100099973,86.26355672666969,83.80834406277687,85.84461212158203,8740900,0.0,0.0
2025-06-05 00:00:00-04:00,85.91280132887198,86.13689106170054,84.62674019093673,84.7533950805664,8476100,0.0,0.0
2025-06-06 00:00:00-04:00,86.12715734809724,87.57884601603962,85.97126752519117,87.33527374267578,8772900,0.0,0.0
2025-06-09 00:00:00-04:00,86.78967479284934,88.79670795977151,86.78967479284934,88.33879089355469,8097300,0.0,0.0
2025-06-10 00:00:00-04:00,87.58858549088677,89.52741858386825,87.22809587296909,89.0792465209961,6911100,0.0,0.0
2025-06-11 00:00:00-04:00,89.74176445965783,93.4440658010662,89.63459207013253,92.93743133544922,14835500,0.0,0.0
2025-06-12 00:00:00-04:00,92.24568789125603,92.62566002749739,91.5539435551952,91.89494323730469,7183300,0.0,0.0
2025-06-13 00:00:00-04:00,91.09601751504752,92.17747885239832,90.76476283749098,90.86219024658203,7119900,0.0,0.0
2025-06-16 00:00:00-04:00,91.56368258109858,92.00210965344951,90.55042113917534,91.0765380859375,5871000,0.0,0.0
2025-06-17 00:00:00-04:00,90.76477901101471,90.81348900762252,88.45571109460255,89.23513793945312,6183000,0.0,0.0
2025-06-18 00:00:00-04:00,89.51766969725993,90.19967644998785,88.88438780054591,89.90738677978516,7319300,0.0,0.0
2025-06-20 00:00:00-04:00,90.68681948020574,91.38830873077478,90.0243026805833,90.72579193115234,9197000,0.0,0.0
2025-06-23 00:00:00-04:00,90.80374004052979,90.81348501271714,88.40698977571543,89.96585083007812,7533000,0.0,0.0
2025-06-24 00:00:00-04:00,90.52119677023748,91.42727842647582,87.98803936174048,89.14744567871094,11373900,0.0,0.0
2025-06-25 00:00:00-04:00,89.40076290028583,89.63459018467908,88.29007400787363,88.75772857666016,6929600,0.0,0.0
2025-06-26 00:00:00-04:00,89.7320236042925,89.82945102653885,88.09521763755178,89.47870635986328,6571600,0.0,0.0
2025-06-27 00:00:00-04:00,89.41049812910661,90.33607713769915,88.00752702575063,89.74176025390625,21491600,0.0,0.0
2025-06-30 00:00:00-04:00,90.04379048399869,91.73905875030036,88.73824675007886,89.27410125732422,10083300,0.0,0.0
2025-07-01 00:00:00-04:00,89.18642075432801,93.39534916363293,89.18642075432801,92.4795150756836,9828400,0.0,0.0
2025-07-02 00:00:00-04:00,92.83026141236738,92.8497513563819,90.94988320969316,91.758544921875,7942300,0.0,0.0
2025-07-03 00:00:00-04:00,91.77802897580426,92.21646352467458,91.3493468323409,92.0118637084961,3557300,0.0,0.0
2025-07-07 00:00:00-04:00,91.73905632044195,92.50873809349473,90.57965002532981,91.232421875,5311200,0.0,0.0
2025-07-08 00:00:00-04:00,91.64162146731236,93.28817226503813,91.36882173512389,92.4990005493164,6985700,0.0,0.0
2025-07-09 00:00:00-04:00,95.04190083264234,95.37315554528563,92.22620604223184,92.80103302001953,8322400,0.0,0.0
2025-07-10 00:00:00-04:00,92.44054344274213,93.27843262996093,91.14474464071664,92.70360565185547,6913600,0.0,0.0
2025-07-11 00:00:00-04:00,91.94365611357979,92.86922769539575,91.71956637171914,92.4990005493164,6339800,0.0,0.0
