Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-01 00:00:00-04:00,44.385262157832926,44.7096707508026,43.62830377412384,44.119834899902344,15157200,0.0,0.0
2024-10-02 00:00:00-04:00,44.02153246999574,44.76866198382689,43.972380100684965,44.060855865478516,10730100,0.0,0.0
2024-10-03 00:00:00-04:00,43.667627204447776,44.26729582996204,43.313727913240285,44.218143463134766,9409900,0.0,0.0
2024-10-04 00:00:00-04:00,45.034079650532725,45.36832094050928,44.72932902582085,44.906280517578125,11428900,0.0,0.0
2024-10-07 00:00:00-04:00,44.65068617539119,45.33883050935363,44.493396363349916,45.201202392578125,11276700,0.0,0.0
2024-10-08 00:00:00-04:00,45.28967890392281,46.54799742130456,44.99476097017209,45.23069381713867,16608400,0.0,0.0
2024-10-09 00:00:00-04:00,45.26018472815536,47.16732405202978,44.89644901296818,47.11817169189453,17185700,0.0,0.0
2024-10-10 00:00:00-04:00,46.81342242449925,47.147663733287565,46.557827894289275,46.88223648071289,9740100,0.0,0.0
2024-10-11 00:00:00-04:00,46.56765771792701,47.43275354768049,46.48901468799572,47.05918884277344,9181000,0.0,0.0
2024-10-14 00:00:00-04:00,46.94122432560931,47.9439483109519,46.82325790088813,47.80632019042969,6773900,0.0,0.0
2024-10-15 00:00:00-04:00,47.4032597870823,48.08157134507896,47.0002044410116,47.03952407836914,12532100,0.0,0.0
2024-10-16 00:00:00-04:00,47.66868917541641,48.435476514671514,47.5408900355123,48.17987823486328,10152800,0.0,0.0
2024-10-17 00:00:00-04:00,48.170056311203275,48.65175852435286,47.816153256658325,48.54362106323242,8333600,0.0,0.0
2024-10-18 00:00:00-04:00,48.79921169215404,48.90734914454755,48.26835715317773,48.34700393676758,9500100,0.0,0.0
2024-10-21 00:00:00-04:00,48.42564685706955,48.75988818637495,47.806320313130016,48.10123825073242,11492100,0.0,0.0
2024-10-22 00:00:00-04:00,49.17277475589041,53.26231361253359,49.14328408808119,52.8199348449707,42657700,0.0,0.0
2024-10-23 00:00:00-04:00,53.13451638296253,53.27214450447745,51.630432269142226,52.02365493774414,16109800,0.0,0.0
2024-10-24 00:00:00-04:00,52.74129367588172,53.380281918175534,51.591108839616766,51.82704544067383,11800700,0.0,0.0
2024-10-25 00:00:00-04:00,52.29891456862789,52.50535674947042,51.030763314735154,51.188053131103516,8445100,0.0,0.0
2024-10-28 00:00:00-04:00,51.36500644982624,51.96467506772301,51.16839323492949,51.836875915527344,11504900,0.0,0.0
2024-10-29 00:00:00-04:00,51.24703722421852,51.33551297858942,50.10668514015199,50.667030334472656,13807600,0.0,0.0
2024-10-30 00:00:00-04:00,50.62770412630296,51.83687020202779,50.62770412630296,51.089744567871094,8179600,0.0,0.0
2024-10-31 00:00:00-04:00,50.87346742315312,51.23719937692783,49.88057627903798,49.90023422241211,9364600,0.0,0.0
2024-11-01 00:00:00-04:00,50.283639405310105,50.902965969771245,49.9297363684265,50.09685516357422,10289500,0.0,0.0
2024-11-04 00:00:00-05:00,50.12635218581474,51.87620201449273,50.12635218581474,50.922630310058594,9778500,0.0,0.0
2024-11-05 00:00:00-05:00,50.784999206044446,52.829770627854174,50.637538358286676,52.79044723510742,11534000,0.0,0.0
2024-11-06 00:00:00-05:00,53.55723141158913,54.44198894457902,52.23992783474023,54.117576599121094,19150100,0.0,0.0
2024-11-07 00:00:00-05:00,54.19622582474387,54.98267491727676,53.281977582772804,54.451820373535156,10964800,0.0,0.0
2024-11-08 00:00:00-05:00,54.16673001694162,55.13013434944174,53.92096444744536,54.63860321044922,10247500,0.0,0.0
2024-11-11 00:00:00-05:00,55.218608009420784,57.233888739761184,55.012165824876725,56.683372497558594,11276500,0.0,0.0
2024-11-12 00:00:00-05:00,56.526078748348716,57.30269881725943,56.05420932359007,56.43760299682617,10219700,0.0,0.0
2024-11-13 00:00:00-05:00,56.634220141099775,57.43049821020483,56.56540607957428,56.73252487182617,10048600,0.0,0.0
2024-11-14 00:00:00-05:00,56.811165492955645,58.38406351444273,56.20166422830529,56.64404296875,17750200,0.0,0.0
2024-11-15 00:00:00-05:00,56.55557386223244,56.85049555721934,55.97556694555542,56.073875427246094,12625000,0.0,0.0
2024-11-18 00:00:00-05:00,56.51625151915088,56.54574218720638,54.89419727456937,55.2972526550293,12273200,0.0,0.0
2024-11-19 00:00:00-05:00,54.08808750706301,55.8182754829873,53.842321935193446,54.17656326293945,14530600,0.0,0.0
2024-11-20 00:00:00-05:00,54.06842720244196,54.55012938573753,53.655542831118716,53.94062805175781,12183700,0.0,0.0
2024-11-21 00:00:00-05:00,54.2650385153827,54.86470710519472,53.80299804452721,54.736907958984375,11326700,0.0,0.0
2024-11-22 00:00:00-05:00,54.7958942853057,57.902371005188336,54.70741852824858,57.53863525390625,14591700,0.0,0.0
2024-11-25 00:00:00-05:00,58.157961815691074,60.20273306956283,57.90236728399952,59.18034744262695,25347300,0.0,0.0
2024-11-26 00:00:00-05:00,56.67354704141966,57.33219702824302,53.80300297548898,53.86198806762695,25817300,0.0,0.0
2024-11-27 00:00:00-05:00,54.26504146211585,55.12030464070661,54.21588909554585,54.559959411621094,11386800,0.0,0.0
2024-11-29 00:00:00-05:00,55.47420617151142,56.02472241234557,54.648433685302734,54.648433685302734,8064700,0.0,0.0
2024-12-02 00:00:00-05:00,54.55995769733676,54.677924123415295,53.76367588361528,54.107749938964844,10602600,0.0,0.0
2024-12-03 00:00:00-05:00,54.16673376388487,54.27487122195715,52.57417381340876,52.75112533569336,14234800,0.0,0.0
2024-12-04 00:00:00-05:00,52.71179800150636,52.91824392879625,51.866363847141486,52.45620346069336,13225700,0.0,0.0
2024-12-05 00:00:00-05:00,52.701973618764605,52.9968915761832,52.11213395384213,52.48569869995117,10017900,0.0,0.0
2024-12-06 00:00:00-05:00,52.919220466170636,53.10642547933912,52.229525896594865,52.62363815307617,8625900,0.12,0.0
2024-12-09 00:00:00-05:00,53.2049489021618,53.65817534261382,51.88467779758166,51.93394088745117,7959600,0.0,0.0
2024-12-10 00:00:00-05:00,52.97833489522929,52.97833489522929,51.569388746393166,51.9635009765625,7722000,0.0,0.0
2024-12-11 00:00:00-05:00,52.4659915969639,52.66304771617081,50.544701012129075,51.273807525634766,12609100,0.0,0.0
2024-12-12 00:00:00-05:00,51.6285058262383,51.914233241769075,51.17527564172864,51.52997589111328,9454900,0.0,0.0
2024-12-13 00:00:00-05:00,51.480715481237176,52.042322985804404,51.135870086689906,51.756591796875,8849300,0.0,0.0
2024-12-16 00:00:00-05:00,51.28365833879924,51.845265832191316,50.524994727358596,51.470863342285156,11688400,0.0,0.0
2024-12-17 00:00:00-05:00,50.830432075485845,51.16542634977655,50.377205633366906,50.39691162109375,11201600,0.0,0.0
2024-12-18 00:00:00-05:00,50.50528843454218,51.09645678511598,49.224429312764826,49.253990173339844,13565000,0.0,0.0
2024-12-19 00:00:00-05:00,49.87471513269524,50.58411569641478,49.54957571334583,49.598838806152344,11211900,0.0,0.0
2024-12-20 00:00:00-05:00,49.35252172186109,51.37233868270416,49.33281573217808,51.04719924926758,23917800,0.0,0.0
2024-12-23 00:00:00-05:00,50.73190597148215,51.81570898835451,50.60381893033193,51.78615188598633,7553100,0.0,0.0
2024-12-24 00:00:00-05:00,51.92408853038138,52.84039626245238,51.746738404268754,52.72216033935547,4541100,0.0,0.0
2024-12-26 00:00:00-05:00,52.584221951939085,53.57935362828143,52.357608738151406,53.38229751586914,6071900,0.0,0.0
2024-12-27 00:00:00-05:00,53.01774597651308,54.05228586510785,52.96847912967256,53.4808235168457,5884400,0.0,0.0
2024-12-30 00:00:00-05:00,52.9487809243227,53.30347744220902,52.15070530237921,52.869956970214844,7246800,0.0,0.0
2024-12-31 00:00:00-05:00,53.096569299792755,53.421712467172696,52.170410405934035,52.48569869995117,4734400,0.0,0.0
2025-01-02 00:00:00-05:00,52.534960943789415,52.68275397358424,50.26882495764367,50.613670349121094,10167700,0.0,0.0
2025-01-03 00:00:00-05:00,50.74175299227518,51.19497939850788,49.71706426281055,51.00777816772461,8949900,0.0,0.0
2025-01-06 00:00:00-05:00,51.98320722148482,53.599064483189984,51.480717659803965,52.74187088012695,9728200,0.0,0.0
2025-01-07 00:00:00-05:00,52.90937251920386,52.90937251920386,51.155577007234676,51.21469497680664,9093300,0.0,0.0
2025-01-08 00:00:00-05:00,50.98807256362017,50.98807256362017,49.569275375791165,50.249114990234375,7243700,0.0,0.0
2025-01-10 00:00:00-05:00,50.03235462887433,50.091472589860565,49.02737184330458,49.11604690551758,7847700,0.0,0.0
2025-01-13 00:00:00-05:00,48.31797426105187,49.362365243856566,48.2982682744003,49.19486999511719,7950900,0.0,0.0
2025-01-14 00:00:00-05:00,49.68751289109355,50.662934888327904,49.460899661851904,50.19000244140625,7170100,0.0,0.0
2025-01-15 00:00:00-05:00,51.43145066499045,52.170408278687056,50.85998830630267,50.938812255859375,7518900,0.0,0.0
2025-01-16 00:00:00-05:00,50.8994015765009,51.25410184146785,50.40676315483189,51.076751708984375,6415400,0.0,0.0
2025-01-17 00:00:00-05:00,51.165423523259754,51.421593832491524,49.983090634694136,50.21955871582031,9620000,0.0,0.0
2025-01-21 00:00:00-05:00,51.027489171269686,53.26406808089826,50.53485074426426,53.0965690612793,12962100,0.0,0.0
2025-01-22 00:00:00-05:00,52.54481899470141,52.66305117056777,51.65806827937096,51.98320770263672,7778100,0.0,0.0
2025-01-23 00:00:00-05:00,52.259084007005946,53.54979424987629,51.963501709476326,53.42171096801758,7452900,0.0,0.0
2025-01-24 00:00:00-05:00,53.3921521075789,53.79611547299449,52.91921966210696,53.116275787353516,6619600,0.0,0.0
2025-01-27 00:00:00-05:00,53.46111805995157,54.249342514823574,53.283771691991404,54.11140060424805,12075400,0.0,0.0
2025-01-28 00:00:00-05:00,50.22940814893801,50.22940814893801,48.00268435279208,49.30324935913086,33776700,0.0,0.0
2025-01-29 00:00:00-05:00,49.53971557170001,49.864858715007344,48.39679465087307,49.04707717895508,15123000,0.0,0.0
2025-01-30 00:00:00-05:00,49.70721580846308,50.23926618782806,47.056818784515,48.771202087402344,16443200,0.0,0.0
2025-01-31 00:00:00-05:00,48.938695856999715,50.96836737680906,48.455912339592835,48.731788635253906,20564000,0.0,0.0
2025-02-03 00:00:00-05:00,45.81537407366172,48.50517945534952,45.687287029238604,47.19476318359375,28555900,0.0,0.0
2025-02-04 00:00:00-05:00,46.47550374029235,48.2194440856043,46.4163895391672,47.85489273071289,9746700,0.0,0.0
2025-02-05 00:00:00-05:00,47.992829738882754,48.071653683222145,47.03711384422906,47.106082916259766,10719400,0.0,0.0
2025-02-06 00:00:00-05:00,47.28343360227749,47.67754205312605,46.741528374745286,47.22431564331055,9218400,0.0,0.0
2025-02-07 00:00:00-05:00,46.98784683002475,47.60857223459148,46.51491444129427,46.692264556884766,9608500,0.0,0.0
2025-02-10 00:00:00-05:00,46.702123775888204,46.899176137300195,45.75625515185942,45.884342193603516,9017200,0.0,0.0
2025-02-11 00:00:00-05:00,45.67743401427355,46.15036643724004,45.578904077072536,46.012428283691406,7058500,0.0,0.0
2025-02-12 00:00:00-05:00,45.736544463768155,47.28343240331873,45.578900335719574,46.98784637451172,10572400,0.0,0.0
2025-02-13 00:00:00-05:00,47.431225209279845,47.91401250173838,46.6528556244233,47.184906005859375,7748300,0.0,0.0
2025-02-14 00:00:00-05:00,47.67754290073515,47.963274069689554,47.21446161025956,47.6578369140625,5630000,0.0,0.0
2025-02-18 00:00:00-05:00,47.98298277174606,47.99283388637354,46.89917599461313,47.4213752746582,6967300,0.0,0.0
2025-02-19 00:00:00-05:00,47.02726047898173,47.26372856104537,46.52477097257891,47.096229553222656,6836000,0.0,0.0
2025-02-20 00:00:00-05:00,47.086379827904295,47.204611993156945,46.07154215400969,47.184906005859375,5801800,0.0,0.0
2025-02-21 00:00:00-05:00,47.22431661365952,47.38196074894468,45.253763043328746,45.608463287353516,6775700,0.0,0.0
2025-02-24 00:00:00-05:00,45.98286837430951,46.21933646994993,45.36214667050256,45.884342193603516,8127100,0.0,0.0
2025-02-25 00:00:00-05:00,46.03213652019651,46.327718829175694,45.017298789372894,46.022281646728516,7903500,0.0,0.0
2025-02-26 00:00:00-05:00,48.18988868342715,49.45104179897971,47.45093107505818,47.74651336669922,17082000,0.0,0.0
2025-02-27 00:00:00-05:00,47.096232901579164,48.2095967997469,46.85976856123651,46.92873764038086,14881100,0.0,0.0
2025-02-28 00:00:00-05:00,46.82035428379298,48.76135079482638,46.43609693072261,48.40665054321289,21380500,0.0,0.0
2025-03-03 00:00:00-05:00,49.24413313970352,49.75647751764177,46.05183846909251,46.68241500854492,16880500,0.0,0.0
2025-03-04 00:00:00-05:00,45.736547450545196,45.736547450545196,43.75614272769838,44.55421829223633,20786800,0.0,0.0
2025-03-05 00:00:00-05:00,46.01243221915096,48.34753743181186,45.54935087103067,47.7662239074707,27954200,0.0,0.0
2025-03-06 00:00:00-05:00,47.06667725654157,47.618433665319756,45.706994102590365,46.505069732666016,14332000,0.0,0.0
2025-03-07 00:00:00-05:00,47.19651245993119,47.23602488681122,45.477763339886515,46.86066436767578,13824400,0.12,0.0
2025-03-10 00:00:00-04:00,46.238363695463065,47.59163237772011,46.19885126593855,47.492855072021484,21621600,0.0,0.0
2025-03-11 00:00:00-04:00,47.41383113817042,48.223817118665146,45.46788727941193,47.69041061401367,21879900,0.0,0.0
2025-03-12 00:00:00-04:00,47.907727254410354,48.14479807817506,46.35690009628363,47.31505584716797,10041800,0.0,0.0
2025-03-13 00:00:00-04:00,47.186638488502446,48.668320654181606,46.29762768184991,46.534698486328125,14189900,0.0,0.0
2025-03-14 00:00:00-04:00,47.20639683377943,48.15467255827218,47.05822710327809,47.74967956542969,14143900,0.0,0.0
2025-03-17 00:00:00-04:00,47.91760110997473,48.66832220803041,47.690410289490515,48.40161895751953,14102400,0.0,0.0
2025-03-18 00:00:00-04:00,48.74734939820259,49.221491081611596,47.601515160876055,48.075653076171875,19265400,0.0,0.0
2025-03-19 00:00:00-04:00,48.23370053265926,49.59684556156079,48.10528700914372,49.181976318359375,13291600,0.0,0.0
2025-03-20 00:00:00-04:00,48.213946413304875,49.369656870876426,48.15467776107819,48.83625030517578,12906900,0.0,0.0
2025-03-21 00:00:00-04:00,48.38186653116916,49.42892340019175,48.144799468670506,49.19185256958008,37624900,0.0,0.0
2025-03-24 00:00:00-04:00,50.140124842316155,51.25632650702766,49.84378915090156,50.83157730102539,16024400,0.0,0.0
2025-03-25 00:00:00-04:00,50.871087605077356,52.115698964241744,50.871087605077356,51.947776794433594,14836200,0.0,0.0
2025-03-26 00:00:00-04:00,52.046553753275745,52.63922887551884,50.03146888836443,50.32780456542969,20510100,0.0,0.0
2025-03-27 00:00:00-04:00,46.4161654053018,47.80894650343319,45.69507676194083,46.623600006103516,35799000,0.0,0.0
2025-03-28 00:00:00-04:00,46.33714184100182,46.564332662716524,45.25057638617275,46.10995101928711,18820100,0.0,0.0
2025-03-31 00:00:00-04:00,45.102400869924026,46.69274018598984,45.05301222251642,46.45566940307617,15878600,0.0,0.0
2025-04-01 00:00:00-04:00,46.435918111501955,47.18663919685879,45.932147825578085,46.682865142822266,14065600,0.0,0.0
2025-04-02 00:00:00-04:00,46.29763179804289,47.68053678287203,46.29763179804289,47.39407730102539,12305600,0.0,0.0
2025-04-03 00:00:00-04:00,46.37665434172335,47.19651654584303,45.29008511713023,45.3394775390625,18871200,0.0,0.0
2025-04-04 00:00:00-04:00,43.917059513100675,44.18376276133157,42.20818649423991,43.640480041503906,26717400,0.0,0.0
2025-04-07 00:00:00-04:00,41.24015520200983,44.79619102954881,41.09198547248206,42.998416900634766,25522100,0.0,0.0
2025-04-08 00:00:00-04:00,44.391196730527284,44.84558212922929,41.42783237224639,41.961238861083984,16415600,0.0,0.0
2025-04-09 00:00:00-04:00,41.348811809333945,45.73458975899052,41.13149721449307,45.18143081665039,23918100,0.0,0.0
2025-04-10 00:00:00-04:00,43.62072932442878,43.91706504821887,42.099534502696294,43.195980072021484,17437900,0.0,0.0
2025-04-11 00:00:00-04:00,42.96878497042539,43.40341040441024,42.22794385024564,43.097198486328125,10735600,0.0,0.0
2025-04-14 00:00:00-04:00,43.33426144917505,45.30983758340101,42.58354417613866,44.58875274658203,22020900,0.0,0.0
2025-04-15 00:00:00-04:00,43.66023799113089,44.322054258208915,43.59109312048432,43.99608612060547,9799300,0.0,0.0
2025-04-16 00:00:00-04:00,43.818282412227354,44.5097348625706,43.35402078149024,43.67999267578125,9877000,0.0,0.0
2025-04-17 00:00:00-04:00,43.72938298988102,44.72704738935623,43.39353485942258,44.025718688964844,11707500,0.0,0.0
2025-04-21 00:00:00-04:00,43.92694051060166,44.14425134264201,43.23548804766128,43.84791564941406,6424600,0.0,0.0
2025-04-22 00:00:00-04:00,44.54924423266468,45.09253073178794,44.193643662483225,44.60851287841797,8438500,0.0,0.0
2025-04-23 00:00:00-04:00,45.9321447411311,46.84090794667027,45.122158834241866,45.28020477294922,9032800,0.0,0.0
2025-04-24 00:00:00-04:00,45.6456903439255,46.49518877139647,45.28020977679712,46.30751037597656,7509200,0.0,0.0
2025-04-25 00:00:00-04:00,45.97165956481905,46.97920388965439,45.97165956481905,46.534698486328125,8108100,0.0,0.0
2025-04-28 00:00:00-04:00,46.62360402253702,47.226155430393526,46.08032126349218,46.663116455078125,15269800,0.0,0.0
2025-04-29 00:00:00-04:00,45.34935489967395,46.88042581514564,44.78631594216573,46.36677551269531,24183100,0.0,0.0
2025-04-30 00:00:00-04:00,45.64569010265624,45.971662005103056,44.173887850097934,44.687538146972656,17948600,0.0,0.0
2025-05-01 00:00:00-04:00,45.93214860096293,45.97166103098823,44.17388691407698,44.499855041503906,15875500,0.0,0.0
2025-05-02 00:00:00-04:00,45.151792432867275,45.260449725047565,44.40107514670458,44.74679946899414,11649800,0.0,0.0
2025-05-05 00:00:00-04:00,44.727043667332524,45.19130527706781,44.59863392822014,44.82582473754883,8084300,0.0,0.0
2025-05-06 00:00:00-04:00,44.46034079209326,45.40862023333183,44.29241862352645,44.90484619140625,9638200,0.0,0.0
2025-05-07 00:00:00-04:00,45.151800961607705,45.3789918117568,44.420839751234666,44.91473388671875,8711100,0.0,0.0
2025-05-08 00:00:00-04:00,45.53703149443919,47.13725098541371,45.527155271063506,46.771766662597656,14499500,0.0,0.0
2025-05-09 00:00:00-04:00,46.97920195980481,47.38419491772932,46.67298630162289,46.9199333190918,8582900,0.0,0.0
2025-05-12 00:00:00-04:00,49.132582975380366,49.52769596435122,48.27320459394063,49.00416946411133,13160600,0.0,0.0
2025-05-13 00:00:00-04:00,48.9547810906348,50.001834097084675,48.79673514052278,49.843788146972656,10427600,0.0,0.0
2025-05-14 00:00:00-04:00,49.74501014267388,50.18951554865739,49.478306899083776,49.695621490478516,8949300,0.0,0.0
2025-05-15 00:00:00-04:00,49.18197027229687,49.62647566973496,48.974535676196616,49.507938385009766,7286600,0.0,0.0
2025-05-16 00:00:00-04:00,49.49806337356489,49.7746428418017,49.241236351819865,49.754886627197266,6099800,0.0,0.0
2025-05-19 00:00:00-04:00,49.102948768639656,49.73513259122363,48.57942224708345,49.41904067993164,9406500,0.0,0.0
2025-05-20 00:00:00-04:00,49.646236193461384,49.932695692653645,49.29063558576527,49.59684753417969,6565400,0.0,0.0
2025-05-21 00:00:00-04:00,49.2708753687139,49.92281541540326,48.688080193028505,48.7671012878418,7515600,0.0,0.0
2025-05-22 00:00:00-04:00,48.74734081833941,49.07331269729569,48.302839191562704,48.67819595336914,6378200,0.0,0.0
2025-05-23 00:00:00-04:00,47.77930986987232,48.56953960498156,47.720044994809506,48.095401763916016,5611900,0.0,0.0
2025-05-27 00:00:00-04:00,48.56954539086025,48.856004881497206,47.907729086402156,48.49052429199219,8936800,0.0,0.0
2025-05-28 00:00:00-04:00,48.490523552857404,48.490523552857404,47.43359046583054,47.5422477722168,8419600,0.0,0.0
2025-05-29 00:00:00-04:00,47.85833806534206,48.026260247215326,47.38420019120755,47.99662780761719,8400400,0.0,0.0
2025-05-30 00:00:00-04:00,47.86821161358073,49.33013758580947,47.70028944109347,49.00416946411133,17722800,0.0,0.0
2025-06-02 00:00:00-04:00,48.50039366468714,48.58929474342536,46.46555261285389,47.10761260986328,13019200,0.0,0.0
2025-06-03 00:00:00-04:00,46.96932569495738,48.539909001375726,46.712502434385854,48.46088790893555,12403500,0.0,0.0
2025-06-04 00:00:00-04:00,48.46088882462744,48.50039748753769,47.01871523718791,47.087860107421875,9889300,0.0,0.0
2025-06-05 00:00:00-04:00,46.92981214605138,47.26566025917049,46.248239696535855,46.67298889160156,10095800,0.0,0.0
2025-06-06 00:00:00-04:00,47.2080954860133,47.40628304342483,46.77208588379853,47.03963851928711,7949200,0.15,0.0
2025-06-09 00:00:00-04:00,47.43601073728387,48.12966531108387,47.297280578546534,47.49546813964844,6467700,0.0,0.0
2025-06-10 00:00:00-04:00,47.65401214929662,48.88277186781006,47.406278670412796,48.48639678955078,7942600,0.0,0.0
2025-06-11 00:00:00-04:00,48.88277571366325,49.94307478429603,48.82331831321268,49.417877197265625,10605800,0.0,0.0
2025-06-12 00:00:00-04:00,49.011595456900004,49.09087199252563,48.15939159949091,48.81340789794922,6602200,0.0,0.0
2025-06-13 00:00:00-04:00,48.179211821742236,48.73413624331726,47.97111658119411,48.20894241333008,8701700,0.0,0.0
2025-06-16 00:00:00-04:00,48.803495534744755,49.02150220666807,48.2089366950976,48.82331466674805,5884700,0.0,0.0
2025-06-17 00:00:00-04:00,48.42694400265717,48.803499984829706,47.812565974985446,47.84229278564453,9078700,0.0,0.0
2025-06-18 00:00:00-04:00,47.8621059817291,48.25848104853821,47.50536917762347,47.65401077270508,8418000,0.0,0.0
2025-06-20 00:00:00-04:00,47.98101863920827,48.298120971624506,47.35673299067464,47.76301574707031,22249800,0.0,0.0
2025-06-23 00:00:00-04:00,47.525191892618324,48.139573670511254,47.19818565093874,48.080116271972656,10626500,0.0,0.0
2025-06-24 00:00:00-04:00,48.51612497965107,48.9224077453914,48.40712164101851,48.555763244628906,12550400,0.0,0.0
2025-06-25 00:00:00-04:00,48.57558373650566,48.654856488566786,47.386462214683974,47.69365310668945,6906500,0.0,0.0
2025-06-26 00:00:00-04:00,47.60446852610412,48.744040316356596,47.287369960110986,48.71431350708008,10386300,0.0,0.0
2025-06-27 00:00:00-04:00,48.872862171766116,49.685427709357555,48.63504014033659,49.22959899902344,10695800,0.0,0.0
2025-06-30 00:00:00-04:00,49.13050707851953,49.17014156365224,48.486398498671925,48.763858795166016,9634700,0.0,0.0
2025-07-01 00:00:00-04:00,48.37739530553479,51.65738805232989,48.35757617285201,51.558292388916016,13748000,0.0,0.0
2025-07-02 00:00:00-04:00,51.55829163514173,52.29158441323165,51.488926561822645,52.20240020751953,9461800,0.0,0.0
2025-07-03 00:00:00-04:00,52.31140768306435,53.47079866890794,52.22222347029844,52.410499572753906,6612300,0.0,0.0
2025-07-07 00:00:00-04:00,51.806025546836125,52.78705181775432,50.94391407125608,51.350196838378906,11028600,0.0,0.0
2025-07-08 00:00:00-04:00,51.687115841835606,52.38077037843967,51.52856655747866,51.71684265136719,7523400,0.0,0.0
2025-07-09 00:00:00-04:00,52.15285644751702,52.31140573317842,51.7862081530831,52.09339904785156,5322600,0.0,0.0
2025-07-10 00:00:00-04:00,51.964578204985685,52.80687438287348,51.786209780497124,52.66814422607422,6397200,0.0,0.0
2025-07-11 00:00:00-04:00,52.341135612848205,53.07442846461172,52.08349442607978,52.905967712402344,7698200,0.0,0.0
