Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,142.10000610351562,143.25,142.10000610351562,143.00999450683594,412185,0.0,0.0
2026-05-18 09:35:00-04:00,143.00999450683594,143.41000366210938,142.69000244140625,143.39999389648438,222898,0.0,0.0
2026-05-18 09:40:00-04:00,143.35740661621094,143.75,143.22000122070312,143.7100067138672,114654,0.0,0.0
2026-05-18 09:45:00-04:00,143.75,144.0500030517578,143.63999938964844,144.01010131835938,186459,0.0,0.0
2026-05-18 09:50:00-04:00,144.0886993408203,144.15499877929688,143.69009399414062,143.99000549316406,199001,0.0,0.0
2026-05-18 09:55:00-04:00,144.0,144.32989501953125,143.94000244140625,144.07000732421875,102480,0.0,0.0
2026-05-18 10:00:00-04:00,144.0500030517578,144.42999267578125,143.76010131835938,143.92999267578125,93793,0.0,0.0
2026-05-18 10:05:00-04:00,143.9499969482422,144.01109313964844,143.3000030517578,143.52999877929688,125581,0.0,0.0
2026-05-18 10:10:00-04:00,143.60000610351562,143.6300048828125,143.11000061035156,143.11000061035156,67918,0.0,0.0
2026-05-18 10:15:00-04:00,143.10000610351562,143.3699951171875,142.80499267578125,143.19000244140625,67013,0.0,0.0
2026-05-18 10:20:00-04:00,143.17999267578125,143.2100067138672,142.8300018310547,143.13999938964844,99320,0.0,0.0
2026-05-18 10:25:00-04:00,143.17999267578125,143.2100067138672,142.9600067138672,143.16000366210938,70884,0.0,0.0
2026-05-18 10:30:00-04:00,143.1699981689453,143.3800048828125,142.99000549316406,143.3699951171875,42704,0.0,0.0
2026-05-18 10:35:00-04:00,143.37989807128906,143.47000122070312,143.07000732421875,143.23500061035156,81550,0.0,0.0
2026-05-18 10:40:00-04:00,143.22000122070312,143.27000427246094,143.02999877929688,143.17999267578125,45625,0.0,0.0
2026-05-18 10:45:00-04:00,143.14999389648438,143.47000122070312,143.13999938964844,143.36000061035156,61312,0.0,0.0
2026-05-18 10:50:00-04:00,143.38999938964844,143.45249938964844,142.8699951171875,143.09500122070312,50934,0.0,0.0
2026-05-18 10:55:00-04:00,143.1051025390625,143.22999572753906,142.99000549316406,143.19500732421875,63008,0.0,0.0
2026-05-18 11:00:00-04:00,143.1699981689453,143.25,142.60000610351562,142.61000061035156,81226,0.0,0.0
2026-05-18 11:05:00-04:00,142.60000610351562,142.92999267578125,142.55999755859375,142.83999633789062,77219,0.0,0.0
2026-05-18 11:10:00-04:00,142.81500244140625,142.8800048828125,142.45010375976562,142.5500030517578,45315,0.0,0.0
2026-05-18 11:15:00-04:00,142.52999877929688,142.72509765625,142.4600067138672,142.52999877929688,70168,0.0,0.0
2026-05-18 11:20:00-04:00,142.5399932861328,142.72999572753906,142.51010131835938,142.58999633789062,111949,0.0,0.0
2026-05-18 11:25:00-04:00,142.5850067138672,142.67999267578125,142.39999389648438,142.67999267578125,40574,0.0,0.0
2026-05-18 11:30:00-04:00,142.66000366210938,142.72999572753906,142.4250030517578,142.5467987060547,36544,0.0,0.0
