Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,200.05999755859375,201.02499389648438,199.82000732421875,199.82000732421875,13689,0.0,0.0
2026-05-18 09:35:00-04:00,200.11000061035156,201.1020050048828,200.05499267578125,200.64999389648438,6458,0.0,0.0
2026-05-18 09:40:00-04:00,200.6277313232422,201.25,200.6277313232422,201.2449951171875,7257,0.0,0.0
2026-05-18 09:45:00-04:00,201.2550048828125,201.52999877929688,201.2550048828125,201.35499572753906,5807,0.0,0.0
2026-05-18 09:50:00-04:00,201.35000610351562,201.47000122070312,200.9550018310547,201.24000549316406,9008,0.0,0.0
2026-05-18 09:55:00-04:00,201.2100067138672,201.52999877929688,201.10499572753906,201.18499755859375,11281,0.0,0.0
2026-05-18 10:00:00-04:00,201.0,201.5,200.94000244140625,201.1649932861328,8302,0.0,0.0
2026-05-18 10:05:00-04:00,201.2375030517578,201.35000610351562,200.9499969482422,201.00999450683594,9129,0.0,0.0
2026-05-18 10:10:00-04:00,201.09249877929688,201.1737060546875,200.77000427246094,200.77000427246094,8757,0.0,0.0
2026-05-18 10:15:00-04:00,200.57000732421875,201.1300048828125,200.57000732421875,201.1300048828125,8291,0.0,0.0
2026-05-18 10:20:00-04:00,200.98500061035156,201.0800018310547,200.7550048828125,201.0800018310547,10376,0.0,0.0
2026-05-18 10:25:00-04:00,201.02499389648438,201.22500610351562,200.86000061035156,201.08999633789062,5969,0.0,0.0
2026-05-18 10:30:00-04:00,201.22000122070312,201.35000610351562,201.02999877929688,201.1572265625,6793,0.0,0.0
2026-05-18 10:35:00-04:00,201.1699981689453,201.22999572753906,200.85000610351562,200.92999267578125,10355,0.0,0.0
2026-05-18 10:40:00-04:00,200.97000122070312,200.98500061035156,200.83999633789062,200.83999633789062,4998,0.0,0.0
2026-05-18 10:45:00-04:00,200.61000061035156,200.9600067138672,200.50999450683594,200.8300018310547,11989,0.0,0.0
2026-05-18 10:50:00-04:00,200.77760314941406,201.19000244140625,200.77000427246094,201.18499755859375,13452,0.0,0.0
2026-05-18 10:55:00-04:00,201.14999389648438,201.27999877929688,200.99000549316406,200.99000549316406,6196,0.0,0.0
2026-05-18 11:00:00-04:00,201.12249755859375,201.17999267578125,200.38999938964844,200.44000244140625,10549,0.0,0.0
2026-05-18 11:05:00-04:00,200.3437042236328,200.69000244140625,200.3437042236328,200.6300048828125,12364,0.0,0.0
2026-05-18 11:10:00-04:00,200.6300048828125,200.6300048828125,200.35699462890625,200.4550018310547,11611,0.0,0.0
2026-05-18 11:15:00-04:00,200.58999633789062,200.66000366210938,200.48500061035156,200.6199951171875,7705,0.0,0.0
2026-05-18 11:20:00-04:00,200.61000061035156,200.72000122070312,200.41000366210938,200.4550018310547,9798,0.0,0.0
2026-05-18 11:25:00-04:00,200.4550018310547,200.5399932861328,200.35000610351562,200.47999572753906,7531,0.0,0.0
2026-05-18 11:30:00-04:00,200.57000732421875,200.57000732421875,200.35000610351562,200.4550018310547,6477,0.0,0.0
2026-05-18 11:35:00-04:00,200.55999755859375,200.61000061035156,200.47999572753906,200.57000732421875,4780,0.0,0.0
2026-05-18 11:40:00-04:00,200.57000732421875,200.66000366210938,200.4199981689453,200.54750061035156,10663,0.0,0.0
2026-05-18 11:45:00-04:00,200.5399932861328,200.82000732421875,200.1699981689453,200.1699981689453,19412,0.0,0.0
2026-05-18 11:50:00-04:00,200.13999938964844,200.23170471191406,200.0500030517578,200.11000061035156,3966,0.0,0.0
2026-05-18 11:55:00-04:00,200.14500427246094,200.14500427246094,199.77999877929688,199.8699951171875,11796,0.0,0.0
2026-05-18 12:00:00-04:00,199.8699951171875,200.05999755859375,199.8699951171875,199.9499969482422,5475,0.0,0.0
2026-05-18 12:05:00-04:00,200.0301055908203,200.25999450683594,200.02999877929688,200.10000610351562,6499,0.0,0.0
2026-05-18 12:10:00-04:00,200.09010314941406,200.2657012939453,200.08999633789062,200.1875,7377,0.0,0.0
2026-05-18 12:15:00-04:00,200.15499877929688,200.3300018310547,200.08999633789062,200.22000122070312,7411,0.0,0.0
2026-05-18 12:20:00-04:00,200.22000122070312,200.32000732421875,200.13999938964844,200.25,5106,0.0,0.0
2026-05-18 12:25:00-04:00,200.25750732421875,200.3800048828125,200.16000366210938,200.1699981689453,6237,0.0,0.0
2026-05-18 12:30:00-04:00,200.27999877929688,200.51499938964844,200.14999389648438,200.4499969482422,15553,0.0,0.0
2026-05-18 12:35:00-04:00,200.5050048828125,200.52999877929688,200.22000122070312,200.4774932861328,7803,0.0,0.0
2026-05-18 12:40:00-04:00,200.47500610351562,200.47500610351562,199.97999572753906,199.97999572753906,8569,0.0,0.0
2026-05-18 12:45:00-04:00,200.02999877929688,200.33099365234375,199.97999572753906,200.33099365234375,3766,0.0,0.0
2026-05-18 12:50:00-04:00,200.23500061035156,200.51499938964844,200.13999938964844,200.4600067138672,8765,0.0,0.0
2026-05-18 12:55:00-04:00,200.4499969482422,200.51499938964844,200.25,200.25,9487,0.0,0.0
2026-05-18 13:00:00-04:00,200.31500244140625,200.52000427246094,200.25,200.4550018310547,7534,0.0,0.0
2026-05-18 13:05:00-04:00,200.4550018310547,200.4550018310547,200.33999633789062,200.38999938964844,2876,0.0,0.0
2026-05-18 13:10:00-04:00,200.4600067138672,200.4600067138672,200.33999633789062,200.33999633789062,8171,0.0,0.0
2026-05-18 13:15:00-04:00,200.3699951171875,200.4499969482422,200.19000244140625,200.44000244140625,14432,0.0,0.0
2026-05-18 13:20:00-04:00,200.3800048828125,200.58999633789062,200.33999633789062,200.58999633789062,6078,0.0,0.0
2026-05-18 13:25:00-04:00,200.60499572753906,200.6199951171875,200.47999572753906,200.5050048828125,11770,0.0,0.0
2026-05-18 13:30:00-04:00,200.5050048828125,200.52999877929688,200.19000244140625,200.25,10930,0.0,0.0
2026-05-18 13:35:00-04:00,200.25,200.25,199.8699951171875,199.9199981689453,6210,0.0,0.0
2026-05-18 13:40:00-04:00,199.97000122070312,199.97000122070312,199.69000244140625,199.7550048828125,7776,0.0,0.0
2026-05-18 13:45:00-04:00,199.77999877929688,199.92999267578125,199.74000549316406,199.92999267578125,5117,0.0,0.0
2026-05-18 13:50:00-04:00,199.90499877929688,199.9250030517578,199.77999877929688,199.77999877929688,9020,0.0,0.0
2026-05-18 13:55:00-04:00,199.85000610351562,199.9199981689453,199.69000244140625,199.83999633789062,16330,0.0,0.0
2026-05-18 14:00:00-04:00,199.89999389648438,199.89999389648438,199.69000244140625,199.7100067138672,15768,0.0,0.0
2026-05-18 14:05:00-04:00,199.8000030517578,200.00999450683594,199.72000122070312,199.75,18540,0.0,0.0
2026-05-18 14:10:00-04:00,199.8000030517578,199.8699951171875,199.64999389648438,199.64999389648438,17728,0.0,0.0
2026-05-18 14:15:00-04:00,199.61000061035156,199.8800048828125,199.61000061035156,199.83999633789062,8012,0.0,0.0
2026-05-18 14:20:00-04:00,199.8000030517578,199.99000549316406,199.6199951171875,199.6199951171875,78207,0.0,0.0
2026-05-18 14:25:00-04:00,199.69500732421875,199.8699951171875,199.4499969482422,199.73500061035156,51978,0.0,0.0
2026-05-18 14:30:00-04:00,199.75999450683594,199.8800048828125,199.64999389648438,199.77499389648438,12440,0.0,0.0
2026-05-18 14:35:00-04:00,199.72000122070312,200.1300048828125,199.72000122070312,200.0,137187,0.0,0.0
2026-05-18 14:40:00-04:00,199.97000122070312,200.125,199.80999755859375,200.07000732421875,19929,0.0,0.0
2026-05-18 14:45:00-04:00,200.0800018310547,200.50999450683594,200.0800018310547,200.25,12854,0.0,0.0
2026-05-18 14:50:00-04:00,200.1999969482422,200.22000122070312,200.02999877929688,200.1999969482422,10448,0.0,0.0
2026-05-18 14:55:00-04:00,200.10000610351562,200.1999969482422,200.02999877929688,200.10499572753906,10260,0.0,0.0
2026-05-18 15:00:00-04:00,200.07000732421875,200.72000122070312,199.9600067138672,200.52000427246094,39759,0.0,0.0
2026-05-18 15:05:00-04:00,200.41000366210938,200.6602020263672,200.3800048828125,200.52000427246094,25871,0.0,0.0
2026-05-18 15:10:00-04:00,200.47000122070312,200.55999755859375,200.3300018310547,200.3300018310547,12453,0.0,0.0
2026-05-18 15:15:00-04:00,200.375,200.41000366210938,200.0,200.19000244140625,29260,0.0,0.0
2026-05-18 15:20:00-04:00,200.19500732421875,200.25999450683594,199.99000549316406,200.0,17798,0.0,0.0
2026-05-18 15:25:00-04:00,200.00999450683594,200.0449981689453,199.88999938964844,199.89999389648438,16248,0.0,0.0
2026-05-18 15:30:00-04:00,199.93499755859375,199.93499755859375,199.60000610351562,199.60000610351562,29090,0.0,0.0
2026-05-18 15:35:00-04:00,199.60000610351562,199.81500244140625,199.52000427246094,199.6699981689453,25719,0.0,0.0
2026-05-18 15:40:00-04:00,199.64999389648438,199.75,199.47999572753906,199.6199951171875,36816,0.0,0.0
2026-05-18 15:45:00-04:00,199.57000732421875,199.7100067138672,199.41000366210938,199.63999938964844,45303,0.0,0.0
2026-05-18 15:50:00-04:00,199.64500427246094,199.88999938964844,199.64500427246094,199.80999755859375,47677,0.0,0.0
2026-05-18 15:55:00-04:00,199.83999633789062,200.44000244140625,199.6300048828125,200.42999267578125,169145,0.0,0.0
2026-05-19 09:30:00-04:00,200.625,200.6699981689453,198.63999938964844,199.1649932861328,24554,0.0,0.0
2026-05-19 09:35:00-04:00,198.9600067138672,199.6920928955078,198.63999938964844,199.6300048828125,10090,0.0,0.0
2026-05-19 09:40:00-04:00,199.57989501953125,199.63999938964844,199.0500030517578,199.41000366210938,10756,0.0,0.0
2026-05-19 09:45:00-04:00,199.43499755859375,200.02999877929688,199.43499755859375,200.02999877929688,12013,0.0,0.0
2026-05-19 09:50:00-04:00,200.02499389648438,200.41000366210938,200.02499389648438,200.35000610351562,6640,0.0,0.0
2026-05-19 09:55:00-04:00,200.28640747070312,201.0,200.25999450683594,201.0,10828,0.0,0.0
2026-05-19 10:00:00-04:00,200.95249938964844,201.39999389648438,200.72999572753906,201.19000244140625,11706,0.0,0.0
2026-05-19 10:05:00-04:00,201.18499755859375,201.33999633789062,200.91009521484375,201.3300018310547,6387,0.0,0.0
2026-05-19 10:10:00-04:00,201.1199951171875,201.9600067138672,201.11500549316406,201.89999389648438,15811,0.0,0.0
2026-05-19 10:15:00-04:00,202.0,202.19000244140625,201.44500732421875,201.44500732421875,10304,0.0,0.0
2026-05-19 10:20:00-04:00,201.77000427246094,201.77000427246094,201.4730987548828,201.63999938964844,5697,0.0,0.0
2026-05-19 10:25:00-04:00,201.72000122070312,201.75999450683594,201.39999389648438,201.39999389648438,12270,0.0,0.0
2026-05-19 10:30:00-04:00,201.5500030517578,201.5500030517578,201.2100067138672,201.2100067138672,14386,0.0,0.0
2026-05-19 10:35:00-04:00,201.3800048828125,201.6300048828125,201.24000549316406,201.52499389648438,17534,0.0,0.0
2026-05-19 10:40:00-04:00,201.4199981689453,201.4499969482422,200.87820434570312,201.25999450683594,13302,0.0,0.0
2026-05-19 10:45:00-04:00,201.38999938964844,201.43499755859375,201.2100067138672,201.2100067138672,10232,0.0,0.0
2026-05-19 10:50:00-04:00,201.2100067138672,201.22000122070312,200.93499755859375,200.93499755859375,20114,0.0,0.0
2026-05-19 10:55:00-04:00,201.22999572753906,201.31500244140625,201.1300048828125,201.31500244140625,7702,0.0,0.0
2026-05-19 11:00:00-04:00,201.30499267578125,201.39999389648438,201.24000549316406,201.3300018310547,9230,0.0,0.0
2026-05-19 11:05:00-04:00,201.39999389648438,201.82000732421875,201.25999450683594,201.77000427246094,14689,0.0,0.0
2026-05-19 11:10:00-04:00,201.78500366210938,201.78500366210938,201.6300048828125,201.6750030517578,4366,0.0,0.0
2026-05-19 11:15:00-04:00,201.67999267578125,201.72000122070312,201.39999389648438,201.50999450683594,12300,0.0,0.0
2026-05-19 11:20:00-04:00,201.5500030517578,201.80999755859375,201.47000122070312,201.66000366210938,6613,0.0,0.0
2026-05-19 11:25:00-04:00,201.55999755859375,201.55999755859375,201.44000244140625,201.46499633789062,3389,0.0,0.0
2026-05-19 11:30:00-04:00,201.3300018310547,201.34500122070312,201.0500030517578,201.17684936523438,5286,0.0,0.0
2026-05-19 11:35:00-04:00,201.0850067138672,201.10499572753906,200.8300018310547,200.94000244140625,5607,0.0,0.0
2026-05-19 11:40:00-04:00,200.8300018310547,201.0500030517578,200.8300018310547,201.02000427246094,6234,0.0,0.0
2026-05-19 11:45:00-04:00,201.0050048828125,201.27999877929688,200.84010314941406,201.19009399414062,7621,0.0,0.0
2026-05-19 11:50:00-04:00,201.19000244140625,201.35000610351562,201.19000244140625,201.25,7516,0.0,0.0
2026-05-19 11:55:00-04:00,201.25,201.25,200.77999877929688,200.77999877929688,5296,0.0,0.0
2026-05-19 12:00:00-04:00,200.77000427246094,200.94500732421875,200.6699981689453,200.6699981689453,8473,0.0,0.0
2026-05-19 12:05:00-04:00,200.55999755859375,200.82000732421875,200.3699951171875,200.69000244140625,24544,0.0,0.0
2026-05-19 12:10:00-04:00,200.7550048828125,201.07000732421875,200.7550048828125,201.02999877929688,16152,0.0,0.0
2026-05-19 12:15:00-04:00,200.94000244140625,201.15499877929688,200.8699951171875,201.02000427246094,33584,0.0,0.0
2026-05-19 12:20:00-04:00,201.08999633789062,201.46499633789062,200.94000244140625,201.33999633789062,58082,0.0,0.0
2026-05-19 12:25:00-04:00,201.33999633789062,201.52000427246094,201.1999969482422,201.4949951171875,6867,0.0,0.0
2026-05-19 12:30:00-04:00,201.49000549316406,201.5800018310547,201.22000122070312,201.32000732421875,4463,0.0,0.0
2026-05-19 12:35:00-04:00,201.2100067138672,201.31500244140625,201.1199951171875,201.31500244140625,6843,0.0,0.0
2026-05-19 12:40:00-04:00,201.4499969482422,201.75,201.4499969482422,201.68499755859375,6333,0.0,0.0
2026-05-19 12:45:00-04:00,201.6199951171875,201.8800048828125,201.6199951171875,201.8800048828125,4261,0.0,0.0
2026-05-19 12:50:00-04:00,201.80499267578125,201.80499267578125,201.5,201.5,4851,0.0,0.0
2026-05-19 12:55:00-04:00,201.56500244140625,201.66000366210938,201.39999389648438,201.66000366210938,6960,0.0,0.0
2026-05-19 13:00:00-04:00,201.6199951171875,201.74000549316406,201.49000549316406,201.6199951171875,4598,0.0,0.0
2026-05-19 13:05:00-04:00,201.55999755859375,201.55999755859375,201.24000549316406,201.24000549316406,14533,0.0,0.0
2026-05-19 13:10:00-04:00,201.27999877929688,201.38499450683594,201.16000366210938,201.3000030517578,5736,0.0,0.0
2026-05-19 13:15:00-04:00,201.28500366210938,201.49000549316406,201.28500366210938,201.4199981689453,47210,0.0,0.0
2026-05-19 13:20:00-04:00,201.49000549316406,201.60000610351562,201.3300018310547,201.375,8367,0.0,0.0
2026-05-19 13:25:00-04:00,201.41000366210938,201.41000366210938,201.08999633789062,201.08999633789062,6985,0.0,0.0
2026-05-19 13:30:00-04:00,201.10000610351562,201.30999755859375,201.10000610351562,201.30999755859375,7076,0.0,0.0
2026-05-19 13:35:00-04:00,201.22000122070312,201.25750732421875,201.00999450683594,201.15499877929688,5190,0.0,0.0
2026-05-19 13:40:00-04:00,201.22999572753906,201.22999572753906,201.0800018310547,201.0800018310547,11325,0.0,0.0
2026-05-19 13:45:00-04:00,201.0800018310547,201.0800018310547,200.97999572753906,200.97999572753906,2715,0.0,0.0
2026-05-19 13:50:00-04:00,201.00999450683594,201.00999450683594,200.5500030517578,200.7899932861328,11440,0.0,0.0
2026-05-19 13:55:00-04:00,200.8350067138672,200.8699951171875,200.58999633789062,200.71499633789062,2968,0.0,0.0
2026-05-19 14:00:00-04:00,200.77000427246094,200.80999755859375,200.67999267578125,200.73500061035156,4030,0.0,0.0
2026-05-19 14:05:00-04:00,200.73500061035156,200.7449951171875,200.47999572753906,200.64500427246094,8554,0.0,0.0
2026-05-19 14:10:00-04:00,200.64500427246094,200.64500427246094,200.5500030517578,200.5500030517578,4228,0.0,0.0
2026-05-19 14:15:00-04:00,200.5500030517578,200.5500030517578,200.39999389648438,200.47000122070312,5607,0.0,0.0
2026-05-19 14:20:00-04:00,200.4199981689453,200.4199981689453,200.2899932861328,200.35499572753906,5139,0.0,0.0
2026-05-19 14:25:00-04:00,200.2899932861328,200.4199981689453,200.24000549316406,200.24000549316406,13630,0.0,0.0
2026-05-19 14:30:00-04:00,200.16000366210938,200.16000366210938,200.05999755859375,200.1125030517578,5138,0.0,0.0
2026-05-19 14:35:00-04:00,200.11500549316406,200.33999633789062,200.11500549316406,200.33999633789062,10039,0.0,0.0
2026-05-19 14:40:00-04:00,200.33999633789062,200.5399932861328,200.2899932861328,200.44000244140625,6525,0.0,0.0
2026-05-19 14:45:00-04:00,200.39999389648438,200.39999389648438,200.27000427246094,200.34249877929688,7018,0.0,0.0
2026-05-19 14:50:00-04:00,200.3249969482422,200.55999755859375,200.27999877929688,200.5,12921,0.0,0.0
2026-05-19 14:55:00-04:00,200.48500061035156,200.5500030517578,200.05999755859375,200.05999755859375,9789,0.0,0.0
2026-05-19 15:00:00-04:00,200.2100067138672,200.27499389648438,200.09500122070312,200.27499389648438,15432,0.0,0.0
2026-05-19 15:05:00-04:00,200.2725067138672,200.64999389648438,200.25999450683594,200.64999389648438,8553,0.0,0.0
2026-05-19 15:10:00-04:00,200.6300048828125,200.91000366210938,200.6300048828125,200.86000061035156,10713,0.0,0.0
2026-05-19 15:15:00-04:00,200.86000061035156,200.86000061035156,200.6699981689453,200.6999969482422,12775,0.0,0.0
2026-05-19 15:20:00-04:00,200.6999969482422,200.75999450683594,200.61000061035156,200.73500061035156,12413,0.0,0.0
2026-05-19 15:25:00-04:00,200.69000244140625,200.76589965820312,200.50999450683594,200.50999450683594,13530,0.0,0.0
2026-05-19 15:30:00-04:00,200.52000427246094,200.66000366210938,200.38999938964844,200.43499755859375,20580,0.0,0.0
2026-05-19 15:35:00-04:00,200.39999389648438,200.6999969482422,200.35000610351562,200.6199951171875,21101,0.0,0.0
2026-05-19 15:40:00-04:00,200.66000366210938,200.66000366210938,200.34500122070312,200.4550018310547,25672,0.0,0.0
2026-05-19 15:45:00-04:00,200.4600067138672,200.75,200.42999267578125,200.6699981689453,33619,0.0,0.0
2026-05-19 15:50:00-04:00,200.67999267578125,200.72000122070312,200.47000122070312,200.6699981689453,42576,0.0,0.0
2026-05-19 15:55:00-04:00,200.72999572753906,201.00999450683594,200.6199951171875,200.92999267578125,142247,0.0,0.0
2026-05-20 09:30:00-04:00,201.49000549316406,201.49000549316406,200.0,200.02000427246094,33701,0.0,0.0
2026-05-20 09:35:00-04:00,200.5800018310547,201.14999389648438,200.5800018310547,200.9199981689453,7584,0.0,0.0
2026-05-20 09:40:00-04:00,200.80355834960938,201.02499389648438,200.49009704589844,201.02499389648438,9115,0.0,0.0
2026-05-20 09:45:00-04:00,201.02499389648438,201.5399932861328,201.02499389648438,201.14999389648438,14655,0.0,0.0
2026-05-20 09:50:00-04:00,201.1699981689453,201.67999267578125,201.1699981689453,201.6699981689453,11306,0.0,0.0
2026-05-20 09:55:00-04:00,201.6699981689453,201.99000549316406,200.97999572753906,201.27999877929688,20262,0.0,0.0
2026-05-20 10:00:00-04:00,201.14999389648438,201.2050018310547,200.22999572753906,200.60000610351562,11504,0.0,0.0
2026-05-20 10:05:00-04:00,200.625,200.9499969482422,200.2449951171875,200.2449951171875,2986,0.0,0.0
2026-05-20 10:10:00-04:00,200.24000549316406,200.4600067138672,199.97000122070312,200.1699981689453,14237,0.0,0.0
2026-05-20 10:15:00-04:00,200.4600067138672,201.27999877929688,200.4600067138672,201.19009399414062,9710,0.0,0.0
2026-05-20 10:20:00-04:00,201.3300018310547,201.67999267578125,201.28500366210938,201.28500366210938,5258,0.0,0.0
2026-05-20 10:25:00-04:00,201.27999877929688,201.42999267578125,201.22000122070312,201.28500366210938,4452,0.0,0.0
