ts,open,high,low,close,volume
1313380800000,23.938556,24.203782,22.044083,22.074394,168146300
1313985600000,22.65789,23.680906,22.081971,23.438414,124575200
1314590400000,23.703642,24.923681,23.286857,23.377792,150926800
1315195200000,22.726087,23.915816,22.544218,22.870068,110477800
1315800000000,22.662781,24.537376,22.472273,24.362108,170702400
1316404800000,23.996336,24.415454,21.83217,22.33511,180310400
1317009600000,22.571339,23.714384,22.213183,22.266525,144964300
1317614400000,22.09888,23.424813,21.08538,23.120001,140514700
1318219200000,23.546738,24.575479,23.440054,24.529757,90373600
1318824000000,24.461174,24.926013,23.737246,24.895531,87242300
1319428800000,25.0708,26.351011,24.644062,26.107159,101207200
1320033600000,25.840454,25.878555,24.5069,25.604223,94560200
1320642000000,25.60422,25.977617,24.849812,25.855692,91309600
1321246800000,25.787112,25.962379,24.811714,25.086042,75392600
1321851600000,24.70503,24.70503,23.683911,23.744873,63300400
1322456400000,24.468794,26.09192,24.362109,25.688042,93992300
1323061200000,26.107152,26.168116,25.24606,25.886166,95724200
1323666000000,25.844839,25.913881,24.893591,25.062359,110895500
1324270800000,25.11606,26.151693,24.717148,26.151693,78547900
1324875600000,26.051961,26.197719,25.668393,25.890863,26447700
1325480400000,26.397171,26.704026,26.197716,26.535255,47526200
1326085200000,26.611966,27.494174,26.496897,27.225677,62695400
1326690000000,27.593915,27.908441,27.24103,27.73967,47728500
1327294800000,27.693631,28.322683,27.440478,27.969801,51027000
1327899600000,27.716655,28.629546,27.616926,28.583517,60486900
1328504400000,28.384065,28.675578,28.176937,28.361052,51948100
1329109200000,28.606542,28.729284,28.161601,28.598869,69719700
1329714000000,28.744617,28.890372,28.514473,28.752287,40919000
1330318800000,28.560496,28.890365,28.399398,28.491453,67766400
1330923600000,28.422414,28.514469,27.586235,28.399401,91767000
1331524800000,28.570353,29.418136,28.439333,29.271702,76033100
1332129600000,29.256285,29.371894,28.362258,28.639715,71538700
1332734400000,28.863223,29.125265,28.323723,28.840099,92054600
1333339200000,28.778449,29.125271,28.454748,28.493286,58811400
1333944000000,28.030849,28.377671,27.406573,28.000023,96409100
1334548800000,28.169584,28.60889,27.93837,28.339142,94139000
1335153600000,27.984607,28.86322,27.807343,28.793856,87144200
1335758400000,28.685962,28.824691,27.899834,27.976904,77890500
