ts,open,high,low,close,volume
1313380800000,16.372244,16.490575,15.827922,15.832656,65966700
1313985600000,16.197112,16.282311,15.572326,16.069315,48147400
1314590400000,16.206584,16.65624,16.17345,16.220783,46317900
1315195200000,15.94152,16.812435,15.875255,16.334377,51893100
1315800000000,16.14031,16.642033,15.941516,16.594702,53997800
1316404800000,16.447977,16.589974,15.477665,15.960455,53857400
1317009600000,16.151346,16.819546,16.017706,16.027252,51406600
1317614400000,15.907924,16.242023,15.215859,16.113155,65756000
1318219200000,16.29453,16.857727,16.098843,16.814772,36123700
1318824000000,16.824317,16.943638,16.547491,16.800453,43834500
1319428800000,16.819543,17.039094,16.609536,16.895908,47858700
1320033600000,16.743183,17.32547,16.447264,16.790911,52272000
1320642000000,16.852954,17.039095,16.547489,16.977047,44362500
1321246800000,17.010459,17.020004,16.576129,16.595221,31937200
1321851600000,16.413853,16.580904,16.27544,16.380444,30808800
1322456400000,16.499769,17.482979,16.456813,17.420931,46868300
1323061200000,17.592748,17.61184,17.220466,17.516382,39085000
1323666000000,17.487743,17.587972,17.187052,17.416151,40860700
1324270800000,17.521155,18.01276,17.249102,18.01276,41243000
1324875600000,18.133155,18.243781,17.907091,17.96962,17781600
1325480400000,18.253403,18.301501,17.878233,18.061008,32569100
1326085200000,18.118721,18.407313,18.008094,18.166821,34261600
1326690000000,18.344785,18.681475,18.282256,18.599707,34262800
1327294800000,18.575652,18.758427,18.32554,18.503506,39849400
1327899600000,18.426547,18.787286,18.29187,18.700708,29019800
1328504400000,18.695913,18.729582,18.445801,18.556429,28034200
1329109200000,18.618943,18.652612,18.176438,18.282253,42678400
1329714000000,18.585284,18.667053,18.166827,18.219736,43928100
1330318800000,18.051384,18.440982,18.046574,18.397694,37569800
1330923600000,18.378464,18.52757,18.075444,18.253408,43703900
1331524800000,18.253398,18.570849,18.195681,18.460222,42031200
1332129600000,18.440982,18.522749,18.306307,18.397694,29092400
1332734400000,18.600844,18.741391,18.266434,18.421522,40454200
1333339200000,18.440915,18.654162,18.329446,18.436069,33007600
1333944000000,18.290671,18.348828,17.810867,18.101656,53287100
1334548800000,18.145273,18.78501,18.077423,18.678389,42515500
1335153600000,18.51361,19.163041,18.358523,19.09519,39213400
1335758400000,19.264808,19.381125,19.017638,19.022484,59195500
1336363200000,19.022497,19.133966,18.823791,18.920721,51469800
1336968000000,18.833479,19.027338,18.576616,18.65416,47486000
1337572800000,18.722014,18.852869,18.557233,18.692934,43347100
1338177600000,18.770476,18.818942,18.203437,18.208282,30296300
1338782400000,18.159813,18.634769,18.067729,18.532993,39629700
1339387200000,18.620225,18.969173,18.474831,18.726849,44191400
1339992000000,18.76078,19.056416,18.755934,18.82863,67784700
1340596800000,18.876679,18.901099,18.119657,18.862026,45303900
1341201600000,18.715501,19.286931,18.686197,19.037846,30501100
