ts,open,high,low,close,volume
1313380800000,9.241435,9.495714,8.581901,8.597793,68940800
1313985600000,8.748776,9.090463,8.438874,8.788507,82870100
1314590400000,8.892559,9.308773,8.644432,8.676449,64496900
1315195200000,8.468342,8.996612,8.404309,8.588403,71250700
1315800000000,8.516365,9.436836,8.500356,9.260746,102001800
1316404800000,8.964596,9.180707,8.156181,8.476346,87175400
1317009600000,8.524369,8.892557,8.164184,8.29225,112758200
1317614400000,8.220214,8.764493,7.76398,8.572394,99147300
1318219200000,8.732477,9.348793,8.676448,9.28476,73633500
1318824000000,9.228729,9.476856,8.812516,9.356794,73934200
1319428800000,9.420831,10.101179,9.292764,10.101179,66284200
1320033600000,10.005128,10.101177,9.508874,9.941095,65136900
1320642000000,9.893072,10.245253,9.660953,10.189224,63256300
1321246800000,10.149204,10.245253,8.908568,8.988608,83620400
1321851600000,8.891871,8.948302,8.190517,8.190517,62900100
1322456400000,8.448486,8.932179,8.230825,8.73064,89093500
1323061200000,8.87575,9.141781,8.706458,9.028919,68611200
1323666000000,8.883805,8.899928,8.206637,8.327559,98364100
1324270800000,8.327559,8.722574,8.158267,8.722574,96310900
1324875600000,8.674207,8.827375,8.53716,8.633899,33059600
1325480400000,8.811249,8.891864,8.553279,8.875741,51678100
1326085200000,8.932174,9.577097,8.883806,9.270759,89177000
1326690000000,9.512608,10.117223,9.456177,10.052731,79386900
1327294800000,10.020483,10.189775,9.770575,9.859252,71616400
1327899600000,9.746393,10.391316,9.657716,10.3107,67895100
1328504400000,10.270393,10.584793,10.036608,10.439685,62886600
1329109200000,10.512239,11.237777,10.230085,10.471931,84209800
1329714000000,10.553044,10.561155,10.155581,10.244807,72257300
1330318800000,10.179914,10.32592,9.839232,9.912235,90804600
1330923600000,9.855454,10.066353,9.66889,10.033907,79199000
1331524800000,10.025799,10.488155,9.92035,10.398928,67611300
1332129600000,10.382704,10.496264,10.106913,10.293477,57668500
1332734400000,10.382703,10.544933,9.952794,10.098801,72643800
1333339200000,10.098801,10.179916,9.733784,9.758119,55434200
1333944000000,9.620222,9.855455,9.482326,9.571553,54882000
1334548800000,9.603999,9.839232,9.49855,9.547219,51217200
1335153600000,9.417436,9.774342,9.295764,9.758119,54964700
1335758400000,9.725672,9.814899,9.109199,9.149756,54686500
1336363200000,9.068638,9.125418,8.841516,8.906407,70069800
1336968000000,8.849633,8.955082,8.39539,8.403501,64758700
1337572800000,8.475056,8.769556,8.393251,8.622306,79331100
1338177600000,8.704107,8.810454,8.15601,8.188732,82699200
1338782400000,8.245999,8.834999,8.172374,8.802277,76671300
1339387200000,8.916804,9.014971,8.655026,8.990429,69649200
1339992000000,8.949526,9.571248,8.924984,9.194942,88409800
1340596800000,9.096773,9.383093,8.916801,9.366732,55678900
1341201600000,9.358556,9.399459,8.96589,9.031334,38104000
1341806400000,9.039513,9.088596,8.417791,8.573221,68429500
1342411200000,8.573217,8.867717,8.385065,8.597759,54462400
1343016000000,8.442332,8.949527,8.360527,8.916804,58827400
1343620800000,8.96589,9.203127,8.769557,9.178585,52968100
1344225600000,9.235845,9.816665,9.203123,9.775762,60815400
1344830400000,9.743039,9.857567,9.244025,9.816664,64753200
1345435200000,9.858064,9.907519,9.610788,9.701456,58562100
1346040000000,9.717941,9.726184,9.437695,9.635515,55384200
1346644800000,9.602544,9.84982,9.528361,9.775637,65634000
1347249600000,9.775638,9.948731,9.48715,9.932246,76412500
1347854400000,9.907517,9.915759,9.322298,9.437693,69899500
1348459200000,9.421208,9.42945,9.050294,9.206903,53874900
1349064000000,9.215146,9.330541,9.083266,9.173933,58619500
1349668800000,9.132722,9.132722,8.943144,8.984356,52725300
1350273600000,8.992599,9.305815,8.885446,8.934901,70836000
1350878400000,8.910173,9.017325,8.73708,8.778292,67633200
1351483200000,8.778289,9.10799,8.687621,8.91017,47450000
1352091600000,8.827745,9.487147,8.654652,8.794775,81433700
1352696400000,8.811257,8.868955,8.20131,8.36616,72435800
1353301200000,8.449326,8.773661,8.416061,8.648916,41877000
1353906000000,8.60734,8.981572,8.515861,8.923358,53480300
1354510800000,8.964936,9.131261,8.840193,9.122946,48723600
1355115600000,9.081362,9.355799,9.073046,9.214422,54149300
1355720400000,9.222741,9.563708,9.139578,9.563708,72098100
1356325200000,9.472227,9.555389,9.305901,9.364116,34572000
1356930000000,9.3558,9.896357,9.314218,9.821511,38406600
1357534800000,9.538762,9.85478,9.472231,9.738352,52069400
1358139600000,9.705082,10.719667,9.638552,10.520076,109394900
1358744400000,10.470181,10.794515,10.428599,10.669771,55428400
1359349200000,10.703035,10.969155,10.586607,10.952523,58137700
1359954000000,10.827782,11.376656,10.802833,11.318441,82759500
1360558800000,11.3504,11.710331,11.275065,11.501068,67661400
1361163600000,11.475963,11.676855,10.956992,11.358776,51845400
1361768400000,11.44248,11.601519,11.065807,11.375516,80160200
1362373200000,11.350406,11.609892,11.216478,11.333665,55689900
1362974400000,11.283437,11.517811,11.099286,11.141139,51947400
1363579200000,10.990473,11.11603,10.714247,11.09929,64597200
1364184000000,11.191362,11.333661,10.956989,11.283438,43845500
1364788800000,11.283437,11.291807,10.806318,11.049063,51738900
1365393600000,11.023954,11.693595,10.848174,11.408998,62088100
1365998400000,11.291809,11.425737,10.588686,10.823061,70232100
1366603200000,10.831432,11.902857,10.756098,11.835893,69522900
1367208000000,11.844265,12.706428,11.777301,12.41346,70168300
1367812800000,12.42183,12.555758,12.187456,12.530646,45872500
1368417600000,12.488791,12.555755,11.986561,12.522273,85407700
1369022400000,12.556267,12.665819,12.084355,12.219187,59243000
1369627200000,12.354017,13.002898,12.320309,12.809076,67173300
1370232000000,12.817506,13.179868,12.539414,13.053462,86570100
1370836800000,13.061883,13.323121,12.775365,12.98604,64047600
1371441600000,13.112449,13.559081,12.463568,12.707952,87596600
1372046400000,12.606829,12.994472,12.32031,12.573121,79814100
1372651200000,12.691098,12.901774,12.362444,12.825931,32722400
1373256000000,12.943906,14.039419,12.674242,14.039419,91120900
1373860800000,13.997289,14.140548,13.811893,13.955153,44420500
