ts,open,high,low,close,volume
1628827200000,87.424972,87.472958,86.940347,87.117882,4936400
1629086400000,86.609258,86.781997,85.798344,86.714821,6657600
1629172800000,85.620804,85.620804,83.946196,84.656342,11065200
1629259200000,84.632368,85.831942,84.531601,84.958649,9998200
1629345600000,84.22931,85.025829,83.907825,84.416443,11334600
1629432000000,84.550802,85.323328,84.474027,85.227356,6618400
1629691200000,85.683179,86.522881,85.596806,86.326149,6890200
1629777600000,86.690829,87.185053,86.537287,86.935539,5791600
1629864000000,86.935544,87.38179,86.772404,87.271431,7266600
1629950400000,86.973927,87.017118,86.287774,86.465309,7394200
1630036800000,86.657229,87.405762,86.513278,87.252213,7964800
1630296000000,87.501749,88.207099,87.448967,87.909607,7366600
1630382400000,87.991171,88.16391,87.626496,88.12072,9555800
1630468800000,88.423004,88.586144,88.053533,88.115913,8198400
1630555200000,88.351045,88.624544,87.976778,88.11113,6715000
1630641600000,87.880823,88.082358,87.501761,88.058365,6889600
1630987200000,88.096719,88.528562,88.058331,88.317436,8750600
1631073600000,88.293452,88.629339,87.693665,88.418213,7385600
1631160000000,88.485392,89.037194,88.269471,88.303055,8714800
1631246400000,88.77329,88.85486,87.722469,87.760849,9627200
1631505600000,88.154303,88.226275,87.113074,87.976768,11534600
1631592000000,88.144722,88.259884,87.319414,87.68409,8461800
1631678400000,87.482559,88.394233,86.839582,88.250282,10294600
1631764800000,88.067943,88.87406,87.904802,88.653336,12171400
1631851200000,88.547754,89.056379,88.139903,88.341431,14925000
1632110400000,86.666731,87.113636,85.239504,86.325539,16192000
1632196800000,86.844542,87.156895,86.181384,86.455299,12503600
1632283200000,86.9935,88.036287,86.796474,87.632629,12367400
1632369600000,88.007455,88.901274,88.007455,88.521645,8275000
1632456000000,87.954619,88.93013,87.848898,88.853241,8033000
1632715200000,88.497612,89.56923,88.46397,89.328957,9488000
1632801600000,88.800368,88.934928,87.137678,87.608612,14941800
1632888000000,87.906534,88.574502,87.483657,87.695099,12192200
1632974400000,87.709522,87.776798,86.234238,86.234238,16489600
1633060800000,86.671523,87.291426,85.777705,86.882965,15519600
1633320000000,87.14729,87.40198,85.902667,86.195801,18494000
1633406400000,86.493736,87.339497,86.291907,86.541786,10968600
1633492800000,86.003578,86.916615,85.65278,86.815704,10272600
1633579200000,87.565369,88.497633,87.474064,88.166054,7537800
1633665600000,88.19966,88.281359,87.680675,87.762367,7399600
1633924800000,87.72875,88.42074,87.401981,87.406784,6637000
1634011200000,87.940181,88.45437,87.699907,88.098763,10281800
1634097600000,88.367896,88.771554,87.834488,88.531281,10832000
1634184000000,89.045446,89.602883,88.949338,89.458717,7514600
1634270400000,90.016158,90.866722,89.881598,90.828278,8717400
1634529600000,90.636052,92.000805,90.616834,91.938339,7867000
1634616000000,92.154601,92.154601,91.582748,91.678856,5808800
1634702400000,91.678841,92.020033,91.452983,91.611565,9606800
1634788800000,91.457787,93.009953,91.452977,92.957092,7130200
1634875200000,92.89945,93.134913,92.217066,92.625534,7376600
1635134400000,93.432846,95.326205,93.05802,94.922546,11076800
1635220800000,95.335821,96.883185,94.562139,94.936966,15031400
1635307200000,95.37425,96.047013,95.11956,95.148392,9831000
1635393600000,95.946115,96.695768,95.67701,96.412247,9001000
1635480000000,95.311787,96.714985,95.047485,96.662125,8508400
1635739200000,97.373335,98.454567,96.791869,98.435341,11234200
1635825600000,97.589568,98.368053,97.277208,97.772179,13558800
1635912000000,97.748156,99.593456,97.656851,99.530983,12816400
1635998400000,100.011528,101.260954,99.886588,100.871712,11600000
1636084800000,101.510856,102.212452,101.424354,101.520462,9631200
1636347600000,100.439219,101.309016,100.045173,100.083618,11715400
1636434000000,100.444034,100.568974,97.949992,98.233513,33102200
1636520400000,97.594371,99.247455,96.62367,97.868286,22689600
1636606800000,98.911086,98.920699,97.560749,97.603996,12413400
1636693200000,97.632841,98.055726,97.003325,97.930779,10335000
1636952400000,98.002854,98.190267,97.286836,97.849075,10612000
1637038800000,97.974034,99.617505,97.954808,99.391647,11301200
1637125200000,99.81452,100.63145,99.622297,100.025955,16547400
1637211600000,100.544949,101.328244,100.016351,101.160049,14804000
1637298000000,101.160043,101.871259,100.953412,101.597343,14988800
1637557200000,102.250901,103.346549,100.924593,101.342667,18430800
1637643600000,101.433964,101.991401,99.228253,100.607422,22962800
1637730000000,99.545419,101.121614,99.016821,100.814064,16341200
1637902800000,99.146555,99.487739,97.901931,98.065323,15329200
1638162000000,99.35319,100.381562,99.103304,99.588661,16767600
1638248400000,99.36281,99.992326,97.719339,98.243134,26435400
1638334800000,99.353179,100.314274,96.402618,96.469894,25941000
1638421200000,96.988895,98.305598,96.383408,97.844269,33287800
1638507600000,98.209484,98.497815,94.956183,95.941299,28543200
1638766800000,96.325749,97.911557,94.985024,97.036957,23326000
1638853200000,98.651582,99.617487,98.411308,99.300323,13875600
1638939600000,99.372394,99.718389,98.77171,99.550201,11988000
1639026000000,99.146556,99.300327,97.791409,97.82505,11757200
1639112400000,98.295989,98.541066,97.118649,98.507431,14372800
1639371600000,97.935568,98.098953,95.715434,95.970131,14995600
1639458000000,94.908113,95.686597,94.355486,95.412689,15371800
1639544400000,95.076309,96.671723,93.802854,96.623672,19042200
