Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,406.8800048828125,406.8800048828125,399.2099914550781,399.2650146484375,1917210,0.0,0.0
2026-05-18 09:45:00-04:00,399.2099914550781,402.25,398.739990234375,399.45001220703125,760026,0.0,0.0
2026-05-18 10:00:00-04:00,399.1499938964844,399.9798889160156,396.6300048828125,399.5201110839844,643287,0.0,0.0
2026-05-18 10:15:00-04:00,399.67498779296875,400.260009765625,395.8699951171875,396.2950134277344,586744,0.0,0.0
2026-05-18 10:30:00-04:00,396.3125,396.8500061035156,393.8599853515625,395.8034973144531,639041,0.0,0.0
2026-05-18 10:45:00-04:00,395.8999938964844,397.5,394.25,397.2200012207031,542831,0.0,0.0
2026-05-18 11:00:00-04:00,398.30499267578125,398.6000061035156,395.8999938964844,396.7699890136719,397787,0.0,0.0
2026-05-18 11:15:00-04:00,396.760009765625,396.9150085449219,394.3843078613281,394.510009765625,376507,0.0,0.0
2026-05-18 11:30:00-04:00,394.510009765625,396.989990234375,394.25,395.8900146484375,320075,0.0,0.0
2026-05-18 11:45:00-04:00,395.8900146484375,396.5400085449219,395.2900085449219,395.57000732421875,165084,0.0,0.0
2026-05-18 12:00:00-04:00,395.6199951171875,395.81781005859375,394.2300109863281,395.2650146484375,212463,0.0,0.0
2026-05-18 12:15:00-04:00,395.2799987792969,396.1600036621094,392.20001220703125,392.70001220703125,6943594,0.0,0.0
2026-05-18 12:30:00-04:00,392.760009765625,394.2900085449219,392.0,393.7900085449219,314452,0.0,0.0
2026-05-18 12:45:00-04:00,393.79998779296875,396.1050109863281,393.29998779296875,395.385009765625,326763,0.0,0.0
2026-05-18 13:00:00-04:00,395.385009765625,395.8900146484375,394.6409912109375,394.8699951171875,201479,0.0,0.0
2026-05-18 13:15:00-04:00,394.80999755859375,395.67999267578125,394.29998779296875,395.2550048828125,172073,0.0,0.0
2026-05-18 13:30:00-04:00,395.2983093261719,395.54998779296875,394.2799987792969,395.0950012207031,149808,0.0,0.0
2026-05-18 13:45:00-04:00,395.0950012207031,395.260009765625,394.05999755859375,394.6400146484375,138029,0.0,0.0
2026-05-18 14:00:00-04:00,394.68499755859375,394.760009765625,392.9700012207031,393.1199035644531,189186,0.0,0.0
2026-05-18 14:15:00-04:00,393.0,393.0899963378906,391.1000061035156,392.0,331266,0.0,0.0
2026-05-18 14:30:00-04:00,391.9700012207031,392.6299133300781,391.5199890136719,391.9949951171875,182936,0.0,0.0
2026-05-18 14:45:00-04:00,392.0,392.1499938964844,391.04998779296875,391.94500732421875,416509,0.0,0.0
2026-05-18 15:00:00-04:00,391.989990234375,395.6700134277344,391.79998779296875,393.6400146484375,292932,0.0,0.0
2026-05-18 15:15:00-04:00,393.70001220703125,393.8999938964844,392.19000244140625,392.760009765625,199192,0.0,0.0
2026-05-18 15:30:00-04:00,392.82000732421875,395.5400085449219,392.57000732421875,395.2699890136719,367073,0.0,0.0
2026-05-18 15:45:00-04:00,395.239990234375,396.9599914550781,395.135009765625,396.010009765625,926126,0.0,0.0
2026-05-19 09:30:00-04:00,388.8912048339844,395.3900146484375,388.45001220703125,392.0849914550781,1473440,0.0,0.0
2026-05-19 09:45:00-04:00,391.9800109863281,393.5,390.1300048828125,390.7300109863281,653583,0.0,0.0
2026-05-19 10:00:00-04:00,390.739990234375,390.9700012207031,386.8900146484375,386.8999938964844,709322,0.0,0.0
2026-05-19 10:15:00-04:00,386.9100036621094,387.635009765625,385.05999755859375,386.510009765625,811351,0.0,0.0
2026-05-19 10:30:00-04:00,386.6700134277344,388.3699951171875,386.0199890136719,387.2200012207031,453559,0.0,0.0
2026-05-19 10:45:00-04:00,387.2699890136719,390.31500244140625,386.29998779296875,389.5899963378906,511285,0.0,0.0
2026-05-19 11:00:00-04:00,389.6199951171875,390.20001220703125,388.0299987792969,389.4200134277344,494109,0.0,0.0
2026-05-19 11:15:00-04:00,389.45001220703125,390.6099853515625,388.339599609375,389.4200134277344,366748,0.0,0.0
2026-05-19 11:30:00-04:00,389.239990234375,391.8599853515625,389.0,391.8349914550781,877262,0.0,0.0
2026-05-19 11:45:00-04:00,391.8399963378906,392.82000732421875,391.2099914550781,392.82000732421875,201639,0.0,0.0
2026-05-19 12:00:00-04:00,392.8900146484375,394.20001220703125,392.8299865722656,394.1199951171875,272019,0.0,0.0
2026-05-19 12:15:00-04:00,394.1199951171875,395.8900146484375,393.840087890625,395.5199890136719,249895,0.0,0.0
2026-05-19 12:30:00-04:00,395.489990234375,397.0899963378906,395.3599853515625,395.9849853515625,620035,0.0,0.0
2026-05-19 12:45:00-04:00,396.0299987792969,397.19000244140625,395.0,396.55999755859375,403433,0.0,0.0
2026-05-19 13:00:00-04:00,396.6000061035156,398.20001220703125,396.5557861328125,398.0,341553,0.0,0.0
2026-05-19 13:15:00-04:00,398.0408020019531,398.875,396.6300048828125,397.0899963378906,261425,0.0,0.0
2026-05-19 13:30:00-04:00,396.989990234375,397.6199951171875,396.4100036621094,396.4599914550781,206579,0.0,0.0
2026-05-19 13:45:00-04:00,396.53570556640625,396.69000244140625,394.6400146484375,395.9200134277344,231633,0.0,0.0
2026-05-19 14:00:00-04:00,395.94000244140625,397.010009765625,395.92010498046875,396.45001220703125,271465,0.0,0.0
2026-05-19 14:15:00-04:00,396.44000244140625,396.6400146484375,394.69000244140625,395.32000732421875,193245,0.0,0.0
2026-05-19 14:30:00-04:00,395.32000732421875,395.95001220703125,394.5199890136719,394.90509033203125,621150,0.0,0.0
2026-05-19 14:45:00-04:00,394.9700012207031,395.56500244140625,393.55010986328125,394.0899963378906,213894,0.0,0.0
2026-05-19 15:00:00-04:00,394.0799865722656,395.6600036621094,394.0,395.510009765625,212022,0.0,0.0
2026-05-19 15:15:00-04:00,395.6000061035156,395.6099853515625,392.8299865722656,393.5450134277344,280660,0.0,0.0
2026-05-19 15:30:00-04:00,393.510009765625,394.0,392.7900085449219,393.1300048828125,309437,0.0,0.0
2026-05-19 15:45:00-04:00,393.1300048828125,393.3800048828125,391.3900146484375,392.6449890136719,1106690,0.0,0.0
2026-05-20 09:30:00-04:00,397.0,399.8299865722656,395.95001220703125,399.69000244140625,1308833,0.0,0.0
2026-05-20 09:45:00-04:00,399.7300109863281,400.5856018066406,397.60009765625,398.1400146484375,616954,0.0,0.0
2026-05-20 10:00:00-04:00,398.2449951171875,399.25,396.20001220703125,398.5,530775,0.0,0.0
2026-05-20 10:15:00-04:00,398.3349914550781,401.6099853515625,397.75,400.7300109863281,561658,0.0,0.0
2026-05-20 10:30:00-04:00,400.7699890136719,402.19000244140625,399.4200134277344,400.1499938964844,473476,0.0,0.0
2026-05-20 10:45:00-04:00,400.1600036621094,401.489990234375,399.510009765625,401.0249938964844,443364,0.0,0.0
2026-05-20 11:00:00-04:00,401.0249938964844,403.04998779296875,400.8900146484375,401.30999755859375,499064,0.0,0.0
2026-05-20 11:15:00-04:00,401.4849853515625,403.8800048828125,401.17999267578125,401.6842956542969,340881,0.0,0.0
2026-05-20 11:30:00-04:00,401.6499938964844,402.3900146484375,401.29998779296875,401.69000244140625,228434,0.0,0.0
2026-05-20 11:45:00-04:00,401.70001220703125,402.1099853515625,400.92999267578125,401.57501220703125,153371,0.0,0.0
2026-05-20 12:00:00-04:00,401.57501220703125,401.69989013671875,400.7900085449219,400.95001220703125,191763,0.0,0.0
