ts,open,high,low,close,volume
1313380800000,34.073087,35.382551,33.870593,35.08556,42021600
1313985600000,35.38256,36.847272,35.234066,36.503033,38158700
1314590400000,36.665022,37.684246,36.476028,36.516525,27360600
1315195200000,35.443301,37.522246,35.436552,36.476025,25470300
1315800000000,35.969788,38.305225,35.949537,38.278225,29938700
1316404800000,37.879995,39.040965,36.354537,37.191513,29270600
1317009600000,37.286012,38.500979,36.894521,37.097015,29018800
1317614400000,36.894514,38.372724,35.672796,37.981236,32710400
1318219200000,38.460472,39.040957,38.068984,38.804714,21518600
1318824000000,38.649476,39.574203,37.819248,39.547203,24290700
1319428800000,39.466191,39.857679,37.792236,38.635963,30734500
1320033600000,38.419981,38.851971,36.874274,37.238762,31978100
1320642000000,39.047707,39.560695,38.703468,39.054459,51859300
1321246800000,39.015512,39.205434,37.638575,37.692837,49823800
1321851600000,37.509703,37.787804,37.028115,37.068813,26376000
1322456400000,37.69962,39.625974,37.326556,39.40892,44403900
1323061200000,39.598857,40.311067,37.984515,39.741299,95391900
1323666000000,39.544578,41.375975,38.757757,40.731594,53821200
1324270800000,40.914743,43.309123,40.677341,43.200596,35452400
1324875600000,42.990323,44.08916,42.983539,43.553307,16823700
1325480400000,44.055249,44.218043,43.003895,43.926376,28162600
1326085200000,43.83141,45.974819,42.936059,45.852726,31838400
1326690000000,46.056214,47.229661,45.873071,47.188965,26623000
1327294800000,46.673448,47.06686,45.24903,46.354649,36282800
1327899600000,46.117278,47.480652,45.601777,46.992279,35646600
1328504400000,46.564935,46.965126,45.221909,45.689934,44058600
1329109200000,45.949071,47.1902,45.935434,46.221848,23143000
1329714000000,45.996808,46.453712,45.246676,46.187756,17318300
1330318800000,45.833144,46.767403,45.505816,46.187756,19014400
1330923600000,46.112744,46.542364,44.871615,46.3787,20424300
1331524800000,46.371886,47.00609,45.928624,45.949081,21636200
1332129600000,45.826315,46.753753,45.21939,45.458073,20320700
1332734400000,45.880878,46.603732,45.662657,46.351418,20638700
1333339200000,46.078643,46.555998,45.771772,46.385513,16759100
1333944000000,45.908151,46.174107,44.701121,44.728394,17128800
1334548800000,44.728387,46.774205,44.578365,46.692375,18145300
1335153600000,46.528716,49.099625,46.296854,48.854126,24121100
1335758400000,48.492705,48.963244,47.578903,47.578903,18549300
1336363200000,47.278856,48.506344,47.2243,48.267666,21416200
1336968000000,47.945524,48.7886,46.97222,47.397186,22643200
1337572800000,47.369749,47.787858,46.60207,47.328625,20459300
1338177600000,47.47944,48.000365,46.341636,46.437595,17735100
1338782400000,46.451281,48.576105,46.451281,47.205254,20436400
1339387200000,47.328639,48.932532,46.362186,48.863991,25564800
1339992000000,48.829715,50.550135,48.72005,49.665936,37643000
1340596800000,49.261526,50.063472,48.582951,49.974369,20439800
1341201600000,50.056623,51.523433,50.001787,50.618671,14131600
1341806400000,50.776316,52.777757,50.570686,52.75034,24358800
1342411200000,52.476181,55.005404,52.441913,53.305546,23999100
1343016000000,52.688669,57.562045,51.886717,57.520916,32059900
1343620800000,57.006843,57.843063,55.067087,56.348835,23170700
1344225600000,56.328264,56.890312,55.492044,56.70525,17257400
1344830400000,56.70676,57.7463,56.355655,57.402081,17920500
1345435200000,57.333261,58.276425,56.899546,58.235115,15837800
1346040000000,58.076749,58.710112,56.858209,57.773834,17301600
1346644800000,57.69124,58.710128,57.395211,57.801388,18579400
1347249600000,58.34525,58.379674,55.818678,56.01144,24324700
1347854400000,55.818675,56.995906,55.488222,56.472691,26316900
1348459200000,56.500235,58.462287,56.431392,58.028572,22414700
1349064000000,58.173138,60.204032,58.076757,59.852932,18311300
1349668800000,59.632604,59.887323,57.815125,57.828892,13606100
1350273600000,58.173132,61.925124,58.001022,60.004383,22864400
1350878400000,59.852934,61.890714,59.288413,60.327953,25129000
1351483200000,60.383014,60.720348,59.329703,59.515579,11192600
1352091600000,59.357244,60.506936,57.93906,58.63438,24417000
1352696400000,59.027451,59.552879,57.326731,58.44672,22319200
1353301200000,59.096579,60.589891,58.488188,60.562237,12902800
1353906000000,60.278791,61.585442,59.082754,61.391865,21998400
1354510800000,61.474814,61.938017,60.582972,61.060005,17384900
1355115600000,60.811116,62.781462,60.652109,61.668388,18462400
1355720400000,61.70296,62.221472,59.69113,60.258041,23615300
1356325200000,60.133617,60.57608,58.88227,58.930664,9858600
1356930000000,58.764722,61.931105,58.460527,61.516296,16821300
1357534800000,61.177558,61.530148,60.057574,60.119793,21659400
1358139600000,60.264946,60.320256,56.400304,56.745979,39109800
1358744400000,56.690682,58.412142,56.386487,57.672398,32371800
1359349200000,57.527213,60.76273,57.257587,59.663486,43542100
1359954000000,59.068909,60.472347,58.792368,59.9884,30029100
1360558800000,59.418428,60.057932,57.916977,58.118561,31948900
1361163600000,58.04904,60.391574,57.63892,60.349869,21347200
1361768400000,62.073746,64.937615,61.628873,64.353722,30623700
1362373200000,64.027024,65.542374,63.603003,64.645676,16538200
1362974400000,64.409322,64.8959,63.02604,63.81847,26912700
1363579200000,63.443149,67.148113,62.803644,67.120308,20173200
1364184000000,67.370531,71.332689,66.737979,71.256226,17154300
1364788800000,71.332686,74.231314,70.693176,72.319748,21243100
1365393600000,72.354508,77.92238,71.610736,77.55397,20655900
1365998400000,77.373225,77.581761,73.890704,77.421883,22555000
1366603200000,77.85981,79.903444,72.305839,75.33654,27643400
1367208000000,75.176687,75.33656,72.18769,74.015846,19055900
1367812800000,73.73779,74.203516,72.382313,74.182663,14171300
1368417600000,74.133264,76.493126,72.331946,73.74926,15818700
1369022400000,73.53983,74.985073,70.691234,73.944778,16511100
1369627200000,74.538216,75.424909,70.090777,70.188522,14523100
1370232000000,70.24436,70.691197,65.734087,68.987625,21416300
1370836800000,69.085388,69.469392,66.983856,68.017166,13629900
1371441600000,68.924802,71.417322,66.369444,68.617599,21050100
1372046400000,67.535422,70.251361,66.613819,68.882919,18058100
1372651200000,69.95812,71.019364,66.362473,68.170769,13270900
1373256000000,68.743291,72.799744,68.352309,72.799744,16003000
1373860800000,72.785773,76.576917,71.864169,76.374443,14358200
1374465600000,75.578501,76.71654,73.560748,76.521049,13149900
1375070400000,76.507087,77.707965,74.314787,76.144028,14941600
1375675200000,76.032366,79.104382,72.129508,76.542038,22972300
1376280000000,76.280944,76.729737,73.342744,73.567146,12501200
1376884800000,73.707389,75.28518,72.84486,74.050995,9607300
1377489600000,77.676417,81.519217,75.748005,76.39315,25307700
1378094400000,77.508091,79.436502,77.12942,77.844688,12004500
1378699200000,78.076115,80.796932,77.430975,80.684731,15145600
1379304000000,81.491163,82.683275,80.649677,81.939957,18820400
1379908800000,81.266752,81.69451,78.658137,79.373405,13871000
1380513600000,78.59504,80.369177,77.185545,79.177071,14482700
1381118400000,78.167265,78.335561,74.163183,77.760544,17875100
1381723200000,77.150498,81.34392,76.848964,80.586578,13072000
1382328000000,80.614596,82.416783,79.071869,81.568283,14950700
1382932800000,81.336895,83.41958,81.203663,83.230247,13786300
1383541200000,83.258286,83.938485,77.592262,79.387436,15929600
1384146000000,79.570641,82.218302,78.056685,80.96489,14880000
1384750800000,82.035212,82.894294,77.986264,79.591759,19278900
1385355600000,79.817119,80.89449,79.190412,80.331161,10719200
1385960400000,80.479005,81.028253,78.894634,80.359299,14083400
1386565200000,80.401568,80.59169,78.380612,78.979156,15546000
1387170000000,79.38051,80.964881,77.253929,80.295921,18200100
1387774800000,80.746584,81.323999,79.007296,81.063461,6767500
1388379600000,81.23248,81.816939,80.04244,80.605774,8501300
1388984400000,80.605746,83.795612,79.655125,83.084404,15405400
1389589200000,83.316795,84.281502,81.640884,83.901253,15872900
1390194000000,84.471629,87.640371,83.49284,83.99984,16686600
1390798800000,83.971689,85.894062,82.387317,83.760437,22460400
